Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.147016000000,-89.99973790000000,ot,3760980,1712007089ME,3XX Hawthorne St,Doa/Natural,424,Crump,12/14/2017   8:23PM,
35.147062300000,-89.96018992000000,ot,3758755,1712005049ME,30XX Broad Ave,False Pretenses/Swindle/Confidence Game,524,Tillman,12/11/2017  10:13AM,
35.147242850000,-89.97974383000000,bu,3779052,1801008895ME,23XX Autumn Ave,Burglary/Residential,523,Tillman,01/21/2018   1:40PM,
35.147293500000,-90.01423860000000,ot,3766839,1712012343ME,3XX North Cleveland St,Credit Card/Atm Fraud,423,Crump,12/26/2017  11:15PM,
35.147333130000,-89.93391752000000,ot,3797059,1802010246ME,38XX Forrest Ave,Other Theft/Non-Specific,524,Tillman,02/20/2018   6:39PM,1
35.147354000000,-90.01209289999997,ot,3800459,1802013220ME,3XX Garland St,Identity Theft + Identity Theft,423,Crump,02/26/2018   8:32PM,
35.147362302067,-89.97114643080000,bu,3781395,1801010956ME,26XX Broad Ave,Burglary/Business,524,Tillman,01/25/2018   3:08AM,
35.147386186548,-89.96056894810000,th,3756682,1712003276ME,30XX Broad Ave,Mvt/Passenger Vehicle,524,Tillman,12/07/2017  10:49AM,
35.147555944054,-89.96178276390000,th,3800465,1802013195ME,29XX Broad Ave,Mvt/Passenger Vehicle,524,Tillman,02/26/2018   7:31PM,1
35.147568000000,-90.00224000000003,ot,3779827,1801009626ME,17XX Peach Ave,Intimidation/Dv,424,Crump,01/22/2018   8:08PM,
35.147647900000,-89.96165200000002,bu,3779374,1801009135ME,29XX Broad Ave,Burglary/Business,524,Tillman,01/22/2018   3:26AM,
35.147694250000,-89.95707762000000,sa,3763509,1712009320ME,31XX Broad Ave,Simple Assault,524,Tillman,12/19/2017  11:15AM,
35.147701488685,-89.97441371270000,ro,3799765,1802012592ME,25XX Broad Ave,Robbery/Individual,524,Tillman,02/25/2018   3:07PM,
35.147740000000,-89.94457000000000,dr,3799642,1802012448ME,5XX S Highland Ave,Drugs/Narcotics Violation/Misdemeanor,523,Tillman,02/25/2018   2:07AM,1
35.147759300000,-89.97485660000000,ro,3799816,1802012580ME,25XX Broadst,Robbery/Business,524,Tillman,02/25/2018   2:45PM,
35.147784530000,-90.01267802000000,sa,3758138,1712004274ME,14XX Peach Ave,Simple Assault,423,Crump,12/09/2017   6:57AM,
35.147784530000,-89.97438266000000,ro,3804428,1803002173ME,25XX Broad Ave,Robbery/Individual,524,Tillman,03/05/2018   6:16PM,
35.147863700000,-89.94454880000000,th,3783201,1801012595ME,5XX S Highland St,Mvt/Passenger Vehicle,522,Tillman,01/28/2018  12:17PM,
35.147965100000,-90.01260296000000,th,3782110,1801011593ME,3XX Garland St,Mvt/Passenger Vehicle,423,Crump,01/26/2018   6:45AM,
35.148112149628,-89.97117009840000,th,3770669,1801001210ME,26XX Broad Ave,Mvt/Passenger Vehicle,524,Tillman,01/03/2018   3:48PM,
35.148317000000,-90.01567200000000,aa,3763142,1712008886ME,13XX Peach Ave,Aggravated Assault,423,Crump,12/18/2017   5:41PM,
35.148326220000,-89.96147564000000,aa,3778532,1801008367ME,5XX Tillman St,Aggravated Assault/Dv,524,Tillman,01/20/2018   2:15AM,1
35.148355589722,-89.95417835300000,ro,3756923,1712003493ME,6XX Malcomb St,Robbery/Individual,524,Tillman,12/07/2017   6:20PM,
35.148473100000,-89.97922490000000,aa,3794714,1802008109ME,21XX Broad St,Aggravated Assault,524,Tillman,02/16/2018   1:30AM,
35.148597060000,-89.96546801000000,sa,3764278,1712010097ME,5XX Lester St,Simple Assault,524,Tillman,12/20/2017   8:36PM,
35.148698700000,-89.98172749999998,sa,3775379,1801005573ME,3XX E Pkwy,Simple Assault/Dv,424,Crump,01/12/2018   6:49PM,
35.148790000000,-89.93885499999999,bu,3787100,1802001381ME,6XX Freeman St,Burglary/Residential,524,Tillman,02/03/2018   4:17PM,
35.148867900000,-90.01403306000000,ot,3765746,1712011206ME,3XX Cleveland St,False Pretenses/Swindle/Confidence Game,423,Crump,12/23/2017   1:02PM,
35.148921000589,-89.94401728050000,aa,3784821,1801013955ME,6XX N Highland St,Aggravated Assault + Shoplifting/Misdemeanor,524,Tillman,01/30/2018  11:53PM,
35.148921000589,-89.94401728050000,aa,3778013,1801007865ME,6XX N Highland St,Aggravated Assault + Mvt/Passenger Vehicle,524,Tillman,01/18/2018  11:24PM,
35.148958180000,-90.01296048000000,bu,3800136,1802011811ME,3XX N Watkins St,Burglary/Non-Residential,423,Crump,02/23/2018   1:44PM,1
35.148964500000,-89.98168229999999,ot,3764951,1712010657ME,9XX N Pkwy,Carjacking,424,Crump,12/22/2017   1:29AM,1
35.149035000000,-89.95436400000000,ot,3765568,1712011224ME,31XX Summer Ave,Arson,524,Tillman,12/23/2017   1:52PM,
35.149048470000,-89.94132242000000,sa,3770207,1801000566ME,35XX Summer Ave,Simple Assault,524,Tillman,01/02/2018   2:30PM,
35.149081269250,-89.96304303440000,aa,3779805,1801009379ME,29XX Summer Ave,Aggravated Assault,524,Tillman,01/22/2018   2:17PM,
35.149081269250,-89.96304303440000,aa,3774406,1801004624ME,29XX Summer Ave,Aggravated Assault,524,Tillman,01/10/2018   3:48PM,
35.149137000000,-89.95859899999999,sa,3782986,1801012424ME,30XX Summer Ave,Simple Assault/Dv,524,Tillman,01/27/2018   9:14PM,
35.149137000000,-89.95859899999999,ro,3767749,1712013170ME,30XX Summer Ave,Robbery/Individual,524,Tillman,12/28/2017   8:04PM,
35.149142000000,-89.95931400000000,aa,3779214,1801008960ME,30XX Summer Ave,Aggravated Assault,524,Tillman,01/21/2018   4:35PM,
35.149282130000,-89.95307997000000,aa,3796901,1802009957ME,32XX Summer Ave,Aggravated Assault + Shoplifting/Misdemeanor,524,Tillman,02/20/2018   9:54AM,
35.149319310000,-89.95254208000000,pr,3794971,1802007965ME,Atlantic St & Summer Ave,Prostitution,524,Tillman,02/15/2018   7:34PM,1
35.149341750000,-89.94672411000000,ot,3805582,1803003115ME,34XX Summer Ave,False Pretenses/Swindle/Confidence Game,524,Tillman,03/07/2018  10:58AM,
35.149341750000,-89.94672411000000,th,3783200,1801012592ME,34XX Summer Ave,Mvt/Motorcycle,524,Tillman,01/28/2018  12:05PM,
35.149351794369,-89.94603780790000,bu,3802009,1803000003ME,34XX Summer Ave,Burglary/Business,524,Tillman,03/01/2018   1:47AM,
35.149359000000,-89.95175899999998,th,3786931,1802001244ME,32XX Summer Ave,Mvt/Passenger Vehicle,524,Tillman,02/03/2018  10:32AM,
35.149408565745,-89.96046374880000,ro,3765566,1712011204ME,30XX Summer Ave,Robbery/Individual,524,Tillman,12/23/2017  12:57PM,
35.149411700000,-89.95173210000000,we,3801805,1802014459ME,32XX Summer Ave,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Felony,524,Tillman,02/28/2018   7:18PM,1
35.149447400000,-89.95789140000000,ot,3798591,1802011579ME,6XX Block Of Baltic St,Accidental Injury,524,Tillman,02/23/2018   7:00AM,
35.149476000000,-89.94874621000000,dr,3805201,1803002874ME,33XX Summer Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,524,Tillman,03/06/2018   9:18PM,1
35.149479870000,-89.96323370000000,th,3791315,1802005119ME,29XX Summer Ave,Mvt/Passenger Vehicle,524,Tillman,02/10/2018  12:50PM,
35.149491617262,-89.94775537600000,sa,3761212,1712007226ME,34XX Summer Ave,Simple Assault/Dv,524,Tillman,12/15/2017   8:03AM,
35.149545985971,-89.94305334240000,sa,3804923,1803002441ME,35XX Summer Ave,Simple Assault + Burglary/Business,524,Tillman,03/06/2018  10:00AM,1
35.149567830000,-89.96185806000000,ot,3803913,1803001727ME,29XX Summer Ave,Intimidation/Dv,524,Tillman,03/04/2018   7:11PM,
35.149567830000,-89.96185806000000,ro,3795602,1802008912ME,29XX Summer Ave,Robbery/Business,524,Tillman,02/17/2018   9:25PM,
35.149590150000,-90.01455789000000,bu,3769604,1801000301ME,4XX N Cleveland St,Burglary/Business,423,Crump,01/02/2018  12:12AM,
35.149590150000,-90.00505710000000,bu,3798401,1802011416ME,4XX Angelus St,Burglary/Residential,423,Crump,02/22/2018   7:38PM,
35.149590150000,-89.94819620000000,bu,3792888,1802006372ME,33XX Summer Ave,Burglary/Business,524,Tillman,02/13/2018   9:04AM,
35.149634000000,-89.93363299999999,bu,3791712,1802005447ME,38XX Summer Ave,Burglary/Business,524,Tillman,02/11/2018   9:30AM,1
35.149682887364,-89.96173698720000,sa,3781376,1801010923ME,29XX Summer Ave,Simple Assault,524,Tillman,01/25/2018  12:31AM,
35.149682887364,-89.96173698720000,th,3775492,1801005646ME,29XX Summer Ave,Mvt/Passenger Vehicle,524,Tillman,01/13/2018   9:15AM,
35.149722500000,-89.97273770000000,ot,3774289,1801004552ME,25XX Summer Ave,Intimidation,524,Tillman,01/10/2018   1:16PM,
35.149766024253,-89.96353543810000,ot,3787148,1802000296ME,29XX Summer Ave,Counterfeiting/Forgery,524,Tillman,02/01/2018   2:54PM,
35.149770720000,-89.97927286000000,ot,3801180,1802013102ME,23XX Forrest Ave,Intimidation/Dv,524,Tillman,02/26/2018   4:20PM,
35.149770720000,-89.96854651000000,ot,3803787,1803001621ME,27XX Summer Ave,Bomb Threat,524,Tillman,03/04/2018  12:53PM,
35.149861000000,-90.01603612000000,aa,3776669,1801006664ME,4XX N Claybrook St,Aggravated Assault + Vandalism/Misdemeanor,423,Crump,01/16/2018  11:31AM,
35.149876000000,-89.94637300000000,ot,3797589,1802010209ME,34XX Summer Ave,Embezzlement,524,Tillman,02/20/2018   5:19PM,
35.149876000000,-89.94637300000000,ot,3793636,1802007189ME,34XX Summer Ave,Counterfeiting/Forgery,524,Tillman,02/14/2018   3:05PM,
35.149951280000,-90.01286079000000,bu,3779193,1801008793ME,4XX N Watkins St,Burglary/Residential,423,Crump,01/21/2018   6:54AM,
35.149992300000,-90.00777300000000,ot,3769333,1801000116ME,4XX North Willett St,Intimidation/Dv,423,Crump,01/01/2018  12:35PM,
35.149994600000,-89.97689470000000,bu,3781452,1801011044ME,24XX Forrest Ave,Burglary/Residential,524,Tillman,01/25/2018   9:25AM,
35.149999411451,-89.98021953220000,bu,3764911,1712010538ME,23XX Forrest Ave,Burglary/Residential,524,Tillman,12/21/2017   7:08PM,
35.150041560000,-89.97780036000000,sa,3783639,1801012971ME,24XX Forrest,Simple Assault,524,Tillman,01/29/2018  11:07AM,
35.150041560000,-89.96124474000000,bu,3784039,1801013248ME,6XX Tillman St,Burglary/Residential,524,Tillman,01/29/2018   6:44PM,
35.150186000000,-89.94399499999997,sa,3783621,1801012945ME,35XX Summer Ave,Simple Assault,524,Tillman,01/29/2018  10:06AM,
35.150186000000,-89.94399499999997,bu,3766210,1712011766ME,35XX Summer Ave,Burglary/Business,524,Tillman,12/25/2017   6:40AM,
35.150205100975,-89.96488278230000,pr,3794972,1802007946ME,6XX Lester St,Prostitution,524,Tillman,02/15/2018   7:03PM,1
35.150205100975,-89.96488278230000,aa,3762539,1712005526ME,6XX Lester St,Aggravated Assault/Dv,524,Tillman,12/12/2017   4:45AM,
35.150222020446,-89.97658048660000,aa,3805641,1803003171ME,24XX Summer Ave,Aggravated Assault,524,Tillman,03/07/2018  11:54AM,
35.150222020446,-89.97658048660000,sa,3794017,1802006989ME,24XX Summer Ave,Simple Assault/Dv,524,Tillman,02/14/2018   9:45AM,
35.150222020446,-89.97658048660000,sa,3785471,1801013899ME,24XX Summer Ave,Simple Assault,524,Tillman,01/30/2018   9:18PM,
35.150303800000,-90.01278750000000,aa,3796441,1802009410ME,4XX Watkins St,Aggravated Assault,423,Crump,02/19/2018   9:27AM,
35.150312410000,-89.94071910000000,ot,3799815,1802012613ME,6XX Sevier St,Other Theft/Non-Specific,524,Tillman,02/25/2018   3:53PM,
35.150312410000,-89.94071910000000,ot,3798947,1802011960ME,6XX Sevier St,False Pretenses/Swindle/Confidence Game,524,Tillman,02/23/2018   7:14PM,
35.150328000000,-89.98025899999999,sa,3794811,1802008242ME,23XX Forrest Ave,Simple Assault/Dv,524,Tillman,02/16/2018   9:40AM,
35.150367110000,-89.97434926000000,th,3789527,1802003514ME,25XX Summer Ave,Mvt/Passenger Vehicle,524,Tillman,02/07/2018   6:01PM,
35.150402690000,-89.93971872000000,ot,3788054,1802002069ME,36XX Faxon Ave,Intimidation,524,Tillman,02/05/2018  12:22PM,
35.150402690000,-89.93750080000000,th,3775276,1801005503ME,37XX Faxon Ave,Mvt/Passenger Vehicle,524,Tillman,01/12/2018   1:27PM,1
35.150402690000,-89.93597043000000,aa,3777479,1801006143ME,37XX Faxon Ave,Aggravated Assault,524,Tillman,01/18/2018  12:07AM,1
35.150402690000,-89.93547023000000,bu,3763596,1712009403ME,37XX Faxon Ave,Burglary/Residential,524,Tillman,12/19/2017   1:35PM,
35.150422000000,-89.96561600000001,aa,3767130,1712012530ME,6XX Lester St,Aggravated Assault,524,Tillman,12/27/2017  11:42AM,
35.150438000000,-89.94111900000001,sa,3760513,1712006625ME,35XX Faxon Ave,Simple Assault/Dv,524,Tillman,12/14/2017   1:12AM,
35.150583260000,-89.97413228000000,ot,3778369,1801008297ME,25XX Summer Ave,Kidnapping/Abduction,524,Tillman,01/19/2018   8:28PM,
35.150620000000,-90.01523299999997,th,3759053,1712005370ME,13XX Autumn Ave,Mvt/Passenger Vehicle,423,Crump,12/11/2017   8:17PM,
35.150673540000,-90.01748399000000,aa,3795289,1802008610ME,4XX Malvern St,Aggravated Assault/Dv,423,Crump,02/17/2018   1:04AM,
35.150673540000,-89.95732514000000,bu,3797670,1802010785ME,31XX Faxon Ave,Burglary/Residential,524,Tillman,02/21/2018   6:05PM,
35.150673540000,-89.95682265000000,bu,3761715,1712007794ME,31XX Faxon Dr,Burglary/Residential,524,Tillman,12/16/2017  10:58AM,
35.150673540000,-89.95682265000000,sa,3760668,1712006836ME,31XX Faxon Dr,Simple Assault,524,Tillman,12/14/2017  11:47AM,
35.150718950000,-89.97823341000000,sa,3794712,1802007667ME,24XX Summer Ave,Simple Assault,524,Tillman,02/15/2018  12:31PM,1
35.150744000000,-89.95920500000000,th,3805614,1803003162ME,30XX Summer Ave,Mvt/Passenger Vehicle,524,Tillman,03/07/2018  11:34AM,
35.150744000000,-89.95920500000000,ot,3800926,1802013618ME,30XX Summer Ave,Other Theft/Non-Specific,524,Tillman,02/27/2018   1:26PM,
35.150763820000,-89.96393650000000,bu,3775085,1801005289ME,6XX Carpenter St,Burglary/Residential,524,Tillman,01/11/2018   9:08PM,
35.150763820000,-89.94445650000000,ro,3775652,1801005814ME,7XX N Highland St,Robbery/Individual,524,Tillman,01/13/2018   8:42PM,
35.150850900000,-89.97997149999998,sh,3786488,1802000855ME,23XX Summer Ave,Shoplifting/Misdemeanor + Simple Assault,524,Tillman,02/02/2018   1:56PM,
35.150850900000,-89.97997149999998,ro,3776003,1801006119ME,23XX Summer Ave,Robbery/Business,524,Tillman,01/14/2018   9:51PM,
35.150850900000,-89.97997149999998,ro,3764857,1712010587ME,23XX Summer Ave,Robbery/Business,524,Tillman,12/21/2017   9:05PM,
35.150850900000,-89.97997149999998,ot,3762279,1712008201ME,23XX Summer Ave,Intimidation,524,Tillman,12/17/2017  11:28AM,
35.150882989942,-89.97770121280000,ro,3799504,1802012337ME,24XX Summer Ave,Robbery/Individual,524,Tillman,02/24/2018   7:12PM,
35.150894722243,-89.94195489770000,aa,3805444,1803003090ME,35XX Faxon Ave,Aggravated Assault,524,Tillman,03/07/2018   9:50AM,
35.150895130000,-89.97988670000000,ot,3801796,1802014423ME,23XX Summer Ave,Other Theft/Non-Specific,524,Tillman,02/28/2018   6:07PM,
35.150895130000,-89.97988670000000,ot,3801183,1802013882ME,23XX Summer Ave,Intimidation,524,Tillman,02/27/2018   9:09PM,
35.150895130000,-89.97988670000000,aa,3800568,1802013182ME,23XX Summer Ave,Aggravated Assault,524,Tillman,02/26/2018   7:00PM,
35.150918000000,-89.97726290000003,sa,3798484,1802011349ME,24XX Summer Ave,Simple Assault,524,Tillman,02/22/2018   6:08PM,
35.150944390000,-90.01268375000000,ot,3794911,1802008296ME,4XX N Watkins St,Other Theft/Scrap Metal,423,Crump,02/16/2018  11:00AM,
35.150944390000,-89.96622432000000,aa,3778304,1801008131ME,6XX Harrell St,Aggravated Assault,524,Tillman,01/19/2018   2:48PM,
35.150944390000,-89.94361025000000,bu,3761318,1712007351ME,35XX Faxon Ave,Burglary/Residential,524,Tillman,12/15/2017  12:46PM,
35.150962340948,-89.97837134180000,ot,3770410,1801001082ME,24XX Summer Ave,Disorderly Conduct,524,Tillman,01/03/2018  12:18PM,1
35.151060000000,-90.00766500000000,bu,3799955,1802012749ME,4XX N Willett St,Burglary/Residential,423,Crump,02/25/2018  10:18PM,
35.151124950000,-89.97999765000000,ot,3775026,1801005238ME,23XX Summer Ave,Counterfeiting/Forgery,524,Tillman,01/11/2018   6:21PM,
35.151237000000,-89.96670100000000,ot,3777657,1801007572ME,6XX Scott St,Counterfeiting/Forgery,524,Tillman,01/18/2018  11:29AM,
35.151395800000,-89.97288953000000,bu,3761397,1712007501ME,25XX Faxon Ave,Burglary/Residential,524,Tillman,12/15/2017   4:35PM,
35.151462200000,-89.95109920000000,aa,3766346,1712011885ME,7XX North Holmes St,Aggravated Assault/Dv + Simple Assault/Dv,524,Tillman,12/25/2017   5:54PM,1
35.151477900000,-89.98161950000000,ot,3760416,1712006470ME,5XX N Trezvant St,Other Theft/Non-Specific,425,Crump,12/13/2017   6:37PM,
35.151509600000,-89.96511329999998,dr,3759716,1712005937ME,Lester St & Faxon Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,524,Tillman,12/12/2017   7:06PM,1
35.151576370000,-89.96161315000000,sa,3769245,1712013455ME,7XX Tillman St,Simple Assault/Dv,524,Tillman,12/29/2017  12:51PM,
35.151576370000,-89.95273918000000,ot,3762980,1712008831ME,7XX Atlantic Ave,Intimidation,524,Tillman,12/18/2017   3:53PM,
35.151620000000,-90.00324599999999,th,3763690,1712009551ME,16XX Forrest Ave,Mvt/Passenger Vehicle,423,Crump,12/19/2017   6:21PM,
35.151666650000,-89.96548635000000,sa,3776027,1801006127ME,28XX Faxon Ave,Simple Assault/Dv,524,Tillman,01/14/2018  11:24PM,
35.151756940000,-90.01432813000000,ot,3790012,1802003663ME,13XX Concourse,Intimidation,423,Crump,02/07/2018  11:43PM,
35.151756940000,-90.01432813000000,ot,3785209,1801014386ME,13XX Concourse Ave,Other Theft/Non-Specific,423,Crump,01/31/2018   4:49PM,
35.151756940000,-90.01432813000000,ot,3764779,1712010463ME,13XX Concourse Ave,Intimidation,423,Crump,12/21/2017   4:33PM,
35.151756940000,-90.01432813000000,th,3763150,1712009000ME,13XX Concourse Ave,Mvt/Passenger Vehicle,423,Crump,12/18/2017   9:18PM,
35.151756940000,-89.96120120000000,aa,3759188,1712005477ME,7XX Tillman St,Aggravated Assault/Dv + Theft From Building,524,Tillman,12/12/2017   1:26AM,
35.151811000000,-89.97615600000000,ot,3770457,1801001132ME,6XX Eva St,Intimidation,524,Tillman,01/03/2018   1:29PM,
35.151815900000,-90.00875100000002,bu,3777049,1801007072ME,4XX Stonewall St,Burglary/Residential,423,Crump,01/17/2018  12:07PM,
35.151937300000,-89.95357740000000,bu,3797498,1802010555ME,7XX Hudson St,Burglary/Residential,524,Tillman,02/21/2018  10:20AM,
35.151937500000,-89.95330641000000,aa,3774615,1801004400ME,7XX Hudson Ave,Aggravated Assault/Dv + Violation of Protection Order,524,Tillman,01/10/2018   6:26AM,
35.151937500000,-89.94154989000000,ot,3762981,1712008849ME,35XX Tutwiler Ave,Intimidation + Other Theft/Non-Specific + Intimidation,524,Tillman,12/18/2017   4:17PM,
35.152027790000,-89.96160169000000,ot,3767987,1712013331ME,7XX Tillman St,Missing Person,524,Tillman,12/29/2017   7:43AM,
35.152027790000,-89.93105559000000,th,3778107,1801007977ME,38XX Tutwiler Ave,Mvt/Passenger Vehicle,524,Tillman,01/19/2018   8:06AM,
35.152118070000,-89.96204688000000,bu,3793862,1802007405ME,7XX Glankler St,Burglary/Residential,524,Tillman,02/14/2018   9:35PM,
35.152208360000,-90.01237549000000,we,3761617,1712007680ME,4XX N Watkins St,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Felony + Drug Equipment Violation,423,Crump,12/16/2017   2:09AM,1
35.152208360000,-89.94137113000000,dr,3767379,1712012723ME,35XX Tutwiler Ave,Drugs/Narcotics Violation/Felony,524,Tillman,12/27/2017   8:17PM,1
35.152208360000,-89.94137113000000,sa,3767352,1712012716ME,35XX Tutwiler Ave,Simple Assault/Dv,524,Tillman,12/27/2017   7:46PM,
35.152239511900,-90.00826361950000,bu,3773753,1801004018ME,15XX Forrest Ave,Burglary/Residential,423,Crump,01/09/2018  12:44PM,
35.152551000000,-89.95368900000000,ot,3801466,1802014194ME,32XX Tutwiler,Other Larceny/Access Device,524,Tillman,02/28/2018  11:38AM,
35.152608000000,-90.01016399999997,ot,3782267,1801011712ME,5XX N Mcneil St,Other Theft/Non-Specific,423,Crump,01/26/2018  11:09AM,
35.152630111434,-89.99665520230000,ot,3804274,1803001975ME,18XX N Pkwy,Other Theft/Non-Specific,425,Crump,03/05/2018  11:48AM,
35.152630111434,-89.99665520230000,aa,3784892,1801013980ME,18XX N Pkwy,Aggravated Assault/Dv,425,Crump,01/31/2018   1:22AM,
35.152710000000,-89.94466000000000,ot,3795871,1802009176ME,7XX S Highland St,Intimidation,524,TILLM,02/18/2018   6:26PM,
35.152710000000,-89.94466000000000,ot,3768461,1712013747ME,7XX S Highland,Other Theft/Non-Specific,524,Tillman,12/30/2017  12:29AM,
35.152710000000,-89.94466000000000,ot,3757378,1712003872ME,7XX S Highland,Counterfeiting/Forgery,524,Tillman,12/08/2017  12:37PM,
35.152750060000,-89.95661868000000,sa,3770739,1801001369ME,7XX Kippley St,Simple Assault,524,Tillman,01/03/2018   9:27PM,
35.152823900000,-89.99703890000000,dr,3799115,1802011706ME,18XX North Pkwy,Drugs/Narcotics Violation/Misdemeanor,425,Crump,02/23/2018  12:50PM,1
35.152831000000,-89.94013999999999,th,3790730,1802004439ME,36XX Bowen Ave,Mvt/Passenger Vehicle,524,Tillman,02/09/2018   7:52AM,
35.152837339708,-90.01145258600000,ot,3772685,1801002933ME,14XX N Pkwy,Intimidation,423,Crump,01/07/2018  10:58AM,
35.152840340000,-89.95969833000000,bu,3799209,1802012117ME,7XX Gracewood St,Burglary/Residential,524,Tillman,02/24/2018   5:33AM,
35.152889000000,-89.94307300000003,ro,3773229,1801003612ME,35XX Bowen Ave,Robbery/Individual,524,Tillman,01/08/2018   8:09PM,
35.152966844893,-89.94448379100000,ot,3781306,1801010893ME,7XX N Highland St,Animal Injury,524,Tillman,01/24/2018  10:25PM,
35.153020910000,-89.95450332000000,ot,3777845,1801007810ME,31XX Tutwiler Ave,Missing Person,524,Tillman,01/18/2018   7:53PM,
35.153020910000,-89.95450332000000,ot,3774625,1801004892ME,31XX Tutwiler Ave,Missing Person,524,Tillman,01/11/2018   2:14AM,
35.153020910000,-89.95152508000000,bu,3759407,1712005662ME,7XX N Holmes St,Burglary/Residential,524,Tillman,12/12/2017  10:42AM,
35.153020910000,-89.94256288000000,ot,3788273,1802002233ME,35XX Bowen Ave,Credit Card/Atm Fraud,524,Tillman,02/05/2018   5:15PM,
35.153020910000,-89.94256288000000,ot,3772675,1801003055ME,35XX Bowen Ave,Other Theft/Non-Specific,524,Tillman,01/07/2018   5:28PM,
35.153082855438,-90.01027438040000,bu,3802988,1803000933ME,14XX N Pkwy,Burglary/Residential,423,Crump,03/02/2018   5:51PM,
35.153089023817,-90.01952808340000,th,3765755,1712011068ME,11XX Forrest Ave,Mvt/Passenger Vehicle,423,Crump,12/23/2017   3:14AM,
35.153109500000,-90.02210339999999,sa,3771966,1801002484ME,11XX Forrest Ave,Simple Assault/Dv,626,South Main,01/06/2018   2:32AM,
35.153118900000,-89.95094499999999,sa,3803407,1803001308ME,32XX Bowen Ave,Simple Assault/Dv,524,Tillman,03/03/2018   4:41PM,1
35.153118900000,-89.95094499999999,ot,3773040,1801003366ME,32XX Bowen Ave,Stalking/Dv,524,Tillman,01/08/2018  12:53PM,
35.153187223281,-90.00228106430000,th,3791347,1802005077ME,17XX N Pkwy,Mvt/Passenger Vehicle,425,Crump,02/10/2018   9:48AM,
35.153205200000,-90.00934510000002,bu,3799117,1802011755ME,2XX N Mcneil St,Burglary/Residential,423,Crump,02/23/2018  12:51PM,1
35.153250500000,-89.94746830000000,th,3769820,1801000520ME,7XX National St,Mvt/Passenger Vehicle,524,Tillman,01/02/2018  12:56PM,
35.153291770000,-89.97445600000000,ro,3789838,1802003410ME,25XX Selman Ave,Robbery/Individual,524,Tillman,02/07/2018   2:50PM,
35.153291770000,-89.93127790000000,bu,3797860,1802010469ME,7XX Maria St,Burglary/Residential,524,Tillman,02/18/2018  11:12AM,
35.153382050000,-89.94068014000000,th,3799258,1802012184ME,36XX Bowen Ave,Mvt/Passenger Vehicle,524,Tillman,02/24/2018   9:38AM,
35.153400000000,-89.94404000000000,sa,3777821,1801007203ME,7XX N Highland St,Simple Assault/Dv,524,Tillman,01/17/2018   4:23PM,
35.153472340000,-89.97743882000000,bu,3766233,1712011795ME,6XX Spring St,Burglary/Residential,524,Tillman,12/25/2017  10:34AM,
35.153472340000,-89.94238354000000,ot,3783371,1801012436ME,35XX Bowen Ave,Intimidation/Dv,524,Tillman,01/27/2018  10:05PM,1
35.153472340000,-89.94238354000000,ot,3780048,1801009677ME,35XX Bowen Ave,Intimidation/Dv,524,Tillman,01/22/2018   9:56PM,
35.153524500000,-90.00939010000000,aa,3791552,1802005324ME,14XX North Pkwy,Aggravated Assault,425,Crump,02/10/2018  10:06PM,
35.153562620000,-89.95043073000000,sa,3771411,1801001970ME,33XX Bowen Ave,Simple Assault/Dv,524,Tillman,01/05/2018   2:23AM,
35.153604600000,-89.97688880000000,ro,3757636,1712003989ME,6XX N Hollywood St,Robbery/Individual,524,Tillman,12/08/2017   3:53PM,
35.153691604169,-90.00730625840000,ot,3778159,1801008045ME,15XX N Pkwy,False Pretenses/Swindle/Confidence Game,425,Crump,01/19/2018  11:38AM,
35.153715530044,-89.95829338150000,sa,3762709,1712008655ME,30XX Pershing Ave,Simple Assault/Dv,524,Tillman,12/18/2017  11:41AM,
35.153781747693,-89.93151491210000,ot,3791555,1802005336ME,8XX Maria St,Intimidation/Dv,524,Tillman,02/10/2018  11:10PM,
35.153781747693,-89.93151491210000,ot,3761478,1712007575ME,8XX Maria St,Intimidation + Vandalism/Misdemeanor,524,Tillman,12/15/2017   7:32PM,
35.153809700000,-89.95422820000000,aa,3770740,1801001349ME,32XX Blk Pershing Ave,Aggravated Assault,524,Tillman,01/03/2018   8:47PM,
35.153905700000,-89.96979039999997,sa,3793070,1802006530ME,26XX Pershing Ave,Simple Assault/Dv,524,Tillman,02/13/2018   2:58PM,
35.154004660000,-89.95594837000000,ro,3800515,1802013198ME,7XX Pope St,Robbery/Individual,524,Tillman,02/26/2018   7:36PM,
35.154028915604,-90.01449480410000,bu,3765940,1712011548ME,13XX N Pkwy,Burglary/Residential,425,Crump,12/24/2017  11:21AM,
35.154150400000,-89.95659950000000,ot,3788507,1802002577ME,8XX Kippley St,Doa/Natural,524,Tillman,02/06/2018   9:14AM,
35.154179900000,-89.95808000000000,bu,3779050,1801008863ME,30XX Pershing Ave,Burglary/Residential,524,Tillman,01/21/2018  12:15PM,
35.154194620000,-89.97883111000000,sa,3759291,1712005202ME,6XX Mcconnell St,Simple Assault,524,Tillman,12/11/2017   3:12PM,
