Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.134604410000,-89.99922726000000,ot,4174536,1912002743ME,18XX Union Ave,Credit Card/Atm Fraud,424,Crump,12/06/2019   2:07PM,
35.134604410000,-89.99922726000000,ot,4170640,1912000204ME,18XX Union Ave,Other Theft/Non-Specific,424,Crump,12/01/2019   5:06PM,
35.134604410000,-89.99766079000000,ot,4154632,1910014554ME,19XX Union Ave,Driving Under the Influence,ZON,,10/30/2019  11:12PM,1
35.134604410000,-89.97764795000000,ot,4153877,1910013947ME,XX S Alicia Dr,Other Theft/Non-Specific,523,Tillman,10/29/2019   6:45PM,
35.134694680000,-90.04365842000000,we,4151986,1910012239ME,Vance Ave & Lauderdale St,Weapon Law Violations/Misdemeanor + Drugs/Narcotics Violation/Misdemeanor,621,North Main,10/25/2019   8:53PM,1
35.134784950000,-90.02686674000000,bu,4143435,1910004205ME,10XX Linden Ave,Burglary/Business,621,North Main,10/09/2019   7:17AM,
35.134786289051,-89.95609589560000,bu,4151543,1910011808ME,1XX Eastview Cv,Burglary/Residential,523,Tillman,10/25/2019   1:53AM,
35.134790046805,-90.02956047110000,bu,4147180,1910008030ME,9XX Linden Ave,Burglary/Business,621,South Main,10/17/2019   2:19AM,
35.134796700000,-90.02758569999997,aa,4182405,1912010555ME,10XX Linden Ave,Aggravated Assault/Dv,621,South Main,12/23/2019  12:13AM,
35.134953010000,-89.99556944000000,ot,4149649,1910010007ME,19XX Union Ave,Other Theft/Non-Specific,424,Crump,10/21/2019   4:46PM,
35.134965490000,-89.99131528000000,ot,4177922,1912006590ME,21XX Union Ave,Intimidation + False Pretenses/Swindle/Confidence Game,424,Crump,12/14/2019   1:35AM,
35.134965490000,-89.99131528000000,aa,4164181,1911006879ME,21XX Union Ave,Aggravated Assault + False Pretenses/Swindle/Confidence Game,424,Crump,11/15/2019  11:35PM,
35.134965490000,-89.99131528000000,ot,4154391,1910013514ME,21XX Union Ave,Other Theft/Non-Specific,424,Crump,10/28/2019  11:52PM,
35.134965490000,-89.99131528000000,ot,4150848,1910011281ME,21XX Union,False Pretenses/Swindle/Confidence Game,424,Crump,10/23/2019  10:00PM,
35.134965490000,-89.99131528000000,ot,4141039,1910002617ME,21XX Union Ave,False Pretenses/Swindle/Confidence Game,424,Crump,10/05/2019  10:29PM,
35.134965490000,-89.95311561000000,ot,4183939,1912011928ME,1XX N Holmes St,False Pretenses/Swindle/Confidence Game,523,Tillman,12/26/2019   4:07PM,
35.135055760000,-90.04733509000000,ot,4176610,1912005534ME,4XX Vance St,Other Theft/Non-Specific,622,North Main,12/11/2019   7:27PM,1
35.135055760000,-89.96230586000000,ot,4148112,1910008843ME,1XX Tillman St,Counterfeiting/Forgery,523,Tillman,10/18/2019   5:59PM,1
35.135146030000,-90.02583886000000,ot,4175927,1912004889ME,10XX Linden Ave,Attempted Suicide,621,North Main,12/10/2019   4:59PM,
35.135321000000,-90.01380999999998,ot,4154588,1910014266ME,2XX Main St,Obscene/Harassing Phone Calls,423,Crump,10/30/2019  12:42PM,
35.135404860000,-90.00144120000000,ot,4181919,1912010104ME,18XX Union Ave,Other Theft/Non-Specific,424,Crump,12/21/2019   5:56PM,
35.135404860000,-90.00144120000000,va,4178608,1912007177ME,18XX Union Ave,Vandalism/Misdemeanor + Intimidation,424,Crump,12/15/2019   3:12PM,
35.135416840000,-90.02754856000000,ot,4169468,1911012599ME,2XX S Camilla St,Doa/Natural,621,North Main,11/28/2019   6:12PM,
35.135436340000,-90.00294199000000,ot,4184603,1912012474ME,17XX Union Ave,Intimidation,424,Crump,12/27/2019   7:56PM,
35.135436340000,-90.00294199000000,ot,4160659,1911004872ME,17XX Union Ave,Other Theft/Non-Specific,424,Crump,11/11/2019  11:07PM,
35.135436340000,-90.00294199000000,ot,4156068,1911000761ME,17XX Union Ave,Other Theft/Non-Specific,424,Crump,11/02/2019  10:53PM,
35.135436340000,-90.00294199000000,ot,4151405,1910011760ME,17XX Union Ave,Intimidation,424,Crump,10/24/2019   9:52PM,
35.135507110000,-90.03259747000000,aa,4164767,1911008095ME,8XX Dr Martin Luther King Jr Ave,Aggravated Assault,621,North Main,11/18/2019   9:56PM,
35.135507110000,-90.00570627000000,th,4150927,1910011257ME,16XX Union Ave,Mvt/Passenger Vehicle,423,Crump,10/23/2019   8:19PM,
35.135507110000,-90.00077768000000,aa,4140428,1910002077ME,18XX Union Ave,Aggravated Assault,424,Crump,10/04/2019   5:17PM,
35.135507110000,-89.99287373000000,ot,4170549,1911013389ME,XX Diana St,Intimidation,424,Crump,11/30/2019  10:36PM,
35.135685163659,-90.04604085290000,ro,4178639,1912007249ME,2XX S Danny Thomas Blvd,Robbery/Business,621,South Main,12/15/2019   6:24PM,1
35.135685163659,-90.04604085290000,aa,4163020,1911006936ME,2XX S Danny Thomas Blvd,Aggravated Assault,621,South Main,11/16/2019   4:08AM,
35.135687650000,-90.04534864000000,ot,4185247,1912012913ME,4XX Pontotoc Ave,False Pretenses/Swindle/Confidence Game,621,North Main,12/28/2019  11:37PM,
35.135687650000,-90.00855616000000,dr,4152827,1910012943ME,15XX Union Ave,Drug Equipment Violation,423,Crump,10/27/2019  10:22PM,1
35.135750680734,-89.99228204680000,ot,4155157,1910012665ME,XX Florence St,Intimidation,424,Crump,10/27/2019   3:56AM,
35.135777920000,-90.00188979000000,ot,4150376,1910010534ME,XX S Idlewild St,Intimidation,424,Crump,10/22/2019   2:41PM,
35.135816494199,-89.99415203510000,dr,4172247,1912001614ME,XX S Morrison St,Drugs/Narcotics Violation/Misdemeanor,424,Crump,12/04/2019  11:15AM,1
35.135868190000,-90.04367331000000,ot,4158604,1911002437ME,5XX Pontotoc Ave,Other Theft/Non-Specific + Identity Theft,621,North Main,11/06/2019  10:34AM,
35.135868190000,-90.00938866000000,th,4155515,1911000341ME,15XX Union Ave,Mvt/Passenger Vehicle,423,Crump,11/01/2019   7:18PM,
35.135868190000,-89.95639981000000,ot,4156881,1911001607ME,1XX Eastview Dr,Obscene/Harassing Phone Calls,523,Tillman,11/04/2019   6:28PM,
35.135913107722,-90.00464106940000,ot,4151335,1910011704ME,17XX Union Ave,Obscene/Harassing Phone Calls,424,Crump,10/24/2019   7:03PM,
35.136049400000,-90.01446420000000,th,4141338,1910002878ME,14XX Union,Mvt/Passenger Vehicle,423,Crump,10/06/2019   2:40PM,
35.136085600211,-90.02208738780000,ot,4164950,1911008551ME,2XX Pasadena Pl,Obscene/Harassing Phone Calls,423,Crump,11/19/2019   4:44PM,
35.136139000000,-90.00581169000000,ro,4180053,1912007952ME,16XX Union Ave,Robbery/Business,423,Crump,12/17/2019  10:49AM,
35.136139000000,-90.00581169000000,th,4144828,1910005969ME,16XX Union Ave,Mvt/Passenger Vehicle,423,Crump,10/12/2019   7:41PM,1
35.136203200000,-90.00586530000000,ot,4174249,1912003370ME,16XX Union,Intimidation,423,Crump,12/07/2019  11:09PM,
35.136229270000,-89.96907421000000,ot,4173054,1912002259ME,1XX Neil St,Arson,523,Tillman,12/05/2019   2:33PM,
35.136278056850,-90.01184353660000,bu,4146676,1910007528ME,14XX Union Ave,Burglary/Business,423,Crump,10/16/2019   1:29AM,1
35.136319540000,-90.01167190000000,ot,4173725,1912002806ME,14XX Union Ave,Intimidation,423,Crump,12/06/2019   3:53PM,
35.136352814013,-90.02835536990000,dr,4149097,1910009642ME,2XX S Pauline St,Drugs/Narcotics Violation/Misdemeanor,621,South Main,10/20/2019   9:34PM,1
35.136364271950,-90.00970104090000,ot,4147315,1910008136ME,15XX Union,Counterfeiting/Forgery,423,Crump,10/17/2019  11:03AM,
35.136409810000,-90.00970093000000,ot,4184354,1912012201ME,15XX Union Ave,Other Larceny/Access Device,423,Crump,12/27/2019   9:47AM,
35.136431405555,-90.02815168490000,ot,4140772,1910002404ME,2XX S Pauline St,Obscene/Harassing Phone Calls/Dv,621,South Main,10/05/2019  11:19AM,
35.136431405555,-90.02815168490000,ot,4140597,1910000518ME,2XX S Pauline St,Credit Card/Atm Fraud,621,South Main,10/02/2019  12:18AM,
35.136500080000,-90.04959369000000,bu,4185268,1912013144ME,2XX S Fourth St,Burglary/Business,622,North Main,12/29/2019   4:57PM,
35.136500080000,-90.02505791000000,ot,4163357,1911007233ME,10XX Eastmoreland Ave,Intimidation,621,North Main,11/16/2019   9:49PM,
35.136500080000,-90.01667898000000,ot,4144995,1910006072ME,2XX N Cleveland St,Carjacking,423,Crump,10/13/2019   3:27AM,
35.136500080000,-89.98591802000000,ot,4156061,1911000838ME,22XX Madison Ave,Credit Card/Atm Fraud,424,Crump,11/03/2019   1:37AM,
35.136500080000,-89.96014008000000,aa,4144706,1910005801ME,1XX Hayden Pl,Aggravated Assault/Dv,523,Tillman,10/12/2019  11:51AM,1
35.136590350000,-89.95573919000000,ot,4165818,1911009346ME,31XX Highland Park,Other Theft/Non-Specific,523,Tillman,11/21/2019   8:52AM,1
35.136622480000,-89.99071833000000,th,4185138,1912012991ME,21XX Madison Ave,Mvt/Passenger Vehicle,424,Crump,12/29/2019   7:42AM,
35.136639684187,-90.01637903570000,ot,4182432,1912010297ME,13XX Union Ave,Carjacking,423,Crump,12/22/2019   6:09AM,
35.136639684187,-90.01637903570000,dr,4181083,1912009363ME,13XX Union Ave,Drugs/Narcotics Violation/Felony,423,Crump,12/20/2019   2:13AM,1
35.136639684187,-90.01637903570000,ot,4165231,1911008860ME,13XX Union Ave,Intimidation,423,Crump,11/20/2019   9:47AM,
35.136639684187,-90.01637903570000,ot,4165183,1911008783ME,13XX Union Ave,Credit Card/Atm Fraud,423,Crump,11/20/2019   6:58AM,
35.136639684187,-90.01637903570000,ot,4139328,1910001127ME,13XX Union,Other Theft/Non-Specific,423,Crump,10/03/2019   3:31AM,
35.136639684187,-90.01637903570000,pr,4139300,1910001068ME,13XX Union,Prostitution,423,Crump,10/02/2019  11:46PM,1
35.136680620000,-90.01934323000000,ot,4184978,1912012830ME,12XX Union Ave,Accidental Injury,423,Crump,12/28/2019   6:58PM,
35.136680620000,-90.01934323000000,ot,4184209,1912012124ME,12XX Union Ave,Doa/Natural,423,Crump,12/27/2019   2:49AM,
35.136680620000,-90.01934323000000,ot,4184100,1912011971ME,12XX Union Ave,Doa/Natural,423,Crump,12/26/2019   5:48PM,
35.136680620000,-90.01934323000000,ot,4183249,1912011233ME,12XX Union Ave,Doa/Natural,423,Crump,12/24/2019  12:50PM,
35.136680620000,-90.01934323000000,ot,4183304,1912011180ME,12XX Union Ave,Doa/Natural,423,Crump,12/24/2019  10:24AM,
35.136680620000,-90.01934323000000,ot,4181364,1912009652ME,12XX Union Ave,Credit Card/Atm Fraud,423,Crump,12/20/2019   4:05PM,
35.136680620000,-90.01934323000000,ot,4179784,1912008219ME,12XX Union Ave,Doa/Natural,423,Crump,12/17/2019   4:44PM,
35.136680620000,-90.01934323000000,ot,4179187,1912007686ME,12XX Union Ave,Doa/Natural,423,Crump,12/16/2019   4:58PM,
35.136680620000,-90.01934323000000,ot,4179569,1912007086ME,12XX Union Ave,Missing Person,423,Crump,12/15/2019  10:01AM,
35.136680620000,-90.01934323000000,ot,4174858,1912003856ME,12XX Union Ave,Doa/Natural,423,Crump,12/09/2019  12:58AM,
35.136680620000,-90.01934323000000,ot,4174602,1912003707ME,12XX Union Ave,Doa/Natural,423,Crump,12/08/2019   6:17PM,
35.136680620000,-90.01934323000000,ot,4176808,1912003473ME,12XX Union Ave,Doa/Natural,423,Crump,12/08/2019   6:00AM,
35.136680620000,-90.01934323000000,ot,4171143,1912000698ME,12XX Union Ave,Doa/Natural,423,Crump,12/02/2019   4:44PM,
35.136680620000,-90.01934323000000,ot,4167505,1911010790ME,12XX Union Ave,Doa/Natural,423,Crump,11/24/2019   1:20PM,
35.136680620000,-90.01934323000000,ot,4166151,1911009590ME,12XX Union Ave,Missing Person,423,Crump,11/21/2019   4:42PM,
35.136680620000,-90.01934323000000,ot,4162790,1911006676ME,12XX Union Ave,Doa/Natural,423,Crump,11/15/2019   3:18PM,
35.136680620000,-90.01934323000000,ot,4159751,1911004090ME,12XX Union Ave,Doa/Natural,423,Crump,11/09/2019   9:24PM,
35.136680620000,-90.01934323000000,dr,4159361,1911003614ME,12XX Union Ave,Drugs/Narcotics Violation/Felony,423,Crump,11/08/2019   4:11PM,
35.136680620000,-90.01934323000000,ot,4158878,1911003252ME,12XX Union Ave,Doa/Natural,423,Crump,11/07/2019   9:08PM,
35.136680620000,-90.01934323000000,dr,4155044,1910014962ME,12XX Union Ave,Drugs/Narcotics Violation/Misdemeanor,423,Crump,10/31/2019   9:32PM,1
35.136680620000,-90.01934323000000,ot,4152453,1910012545ME,12XX Union Ave,Doa/Natural,423,Crump,10/26/2019   8:25PM,
35.136680620000,-90.01934323000000,ot,4152456,1910012447ME,12XX Union Ave,Doa/Natural,423,Crump,10/26/2019   3:00PM,
35.136680620000,-90.01934323000000,ot,4152048,1910012293ME,12XX Union Ave,Doa/Natural,423,Crump,10/26/2019   1:33AM,
35.136680620000,-90.01934323000000,ot,4145397,1910006389ME,12XX Union Ave,Doa/Natural,423,Crump,10/13/2019  10:24PM,
35.136680620000,-90.01934323000000,ot,4145062,1910006124ME,12XX Union Ave,Doa/Natural,423,Crump,10/13/2019   8:34AM,
35.136680620000,-90.01934323000000,ot,4142478,1910003739ME,12XX Union Ave,Doa/Natural,423,Crump,10/08/2019  10:52AM,
35.136680620000,-90.01482546000000,ot,4141791,1910003189ME,14XX Union Ave,Counterfeiting/Forgery,423,Crump,10/07/2019  11:07AM,
35.136694355026,-89.99148239760000,ot,4164396,1911008112ME,20XX Madison Ave,Disorderly Conduct,424,Crump,11/18/2019  10:32PM,1
35.136770900000,-89.99265085000000,ot,4142555,1910003982ME,20XX Madison Ave,Embezzlement,424,Crump,10/08/2019   5:52PM,
35.136809908140,-89.99690879780000,th,4172077,1912001505ME,XX S Tucker St,Mvt/Motorcycle,424,Crump,12/04/2019   5:11AM,
35.136833525678,-89.99127361060000,ot,4167502,1911010810ME,20XX Madison Ave,Purse-Snatching,424,Crump,11/24/2019   2:15PM,1
35.136889430821,-90.01516978830000,ot,4151840,1910012108ME,14XX Union,Intimidation,423,Crump,10/25/2019   3:08PM,
35.136951440000,-90.01779797000000,we,4158941,1911003326ME,13XX Union Ave,Weapon Law Violations/Misdemeanor + Drug Equipment Violation + Weapon Law Violations/Misdemeanor,423,Crump,11/08/2019   2:22AM,1
35.136951440000,-90.01420839000000,ro,4161363,1911005405ME,14XX Union,Robbery/Business + Aggravated Assault,423,Crump,11/13/2019   6:33AM,1
35.137012729214,-90.01755763940000,ot,4173644,1912002788ME,13XX Union Ave,Identity Theft + Credit Card/Atm Fraud + Identity Theft,423,Crump,12/06/2019   3:28PM,
35.137015124903,-90.01924088370000,ot,4153490,1910013497ME,12XX Union,Doa/Natural,423,Crump,10/28/2019  10:51PM,
35.137015124903,-90.01924088370000,ot,4145666,1910006557ME,12XX Union,Doa/Natural,423,Crump,10/14/2019  10:46AM,
35.137034410000,-90.01801983000000,ro,4166257,1911009713ME,13XX Union Ave,Robbery/Business,426,Crump,11/21/2019   9:37PM,1
35.137073520000,-89.97370042000000,bu,4185746,1912013442ME,26XX Poplar Ave,Burglary/Business,523,Tillman,12/30/2019  11:28AM,
35.137131980000,-89.99273393000000,ot,4166868,1911010259ME,20XX Madison Ave,Driving Under the Influence,424,Crump,11/23/2019   2:01AM,1
35.137144148510,-90.01887066880000,ot,4151541,1910011811ME,12XX Union,Doa/Natural,423,Crump,10/25/2019   2:16AM,
35.137144148510,-90.01887066880000,ot,4140979,1910002564ME,12XX Union Ave,Doa/Natural,423,Crump,10/05/2019   8:06PM,
35.137170485784,-89.99426250880000,th,4152294,1910012535ME,20XX Madison Ave,Mvt/Passenger Vehicle,424,Crump,10/26/2019   8:03PM,
35.137219000000,-90.00653799999998,bu,4165229,1911008838ME,16XX Monroe Ave,Burglary/Residential,423,Crump,11/20/2019   8:54AM,
35.137222250000,-90.01786901000000,aa,4155228,1911000054ME,13XX Union,Aggravated Assault/Dv,423,Crump,11/01/2019   8:35AM,1
35.137222250000,-89.95468094000000,ot,4157351,1911002013ME,32XX S Waynoka Cir,Other Theft/Non-Specific,523,Tillman,11/05/2019   1:01PM,
35.137286248895,-90.01873097480000,ot,4175672,1912004639ME,12XX Union,Doa/Natural,423,Crump,12/10/2019   9:24AM,
35.137312520000,-89.99874655000000,ot,4147356,1910008164ME,18XX Madison Ave,Embezzlement,424,Crump,10/17/2019  11:55AM,
35.137327120734,-89.99864639970000,ot,4152691,1910012899ME,18XX Madison Ave,Credit Card/Atm Fraud,424,Crump,10/27/2019   8:47PM,
35.137397997819,-90.01419437810000,bu,4140522,1910001747ME,14XX Monroe Ave,Burglary/Business,423,Crump,10/04/2019   5:49AM,
35.137402800000,-89.99890697000000,bu,4184477,1912012421ME,18XX Madison Ave,Burglary/Residential,424,Crump,12/27/2019   6:12PM,
35.137493070000,-90.02110107000000,ot,4152134,1910012386ME,XX N Bellevue Ave,Intimidation,423,Crump,10/26/2019  12:26PM,
35.137515739489,-90.04623249440000,aa,4159311,1911003547ME,2XX S Danny Thomas Blvd,Aggravated Assault,622,South Main,11/08/2019   1:49PM,
35.137583340000,-90.03322772000000,dr,4158753,1911003156ME,2XX N Dunlap Ave,Drugs/Narcotics Violation/Misdemeanor,621,North Main,11/07/2019   5:13PM,1
35.137583340000,-90.01063026000000,ot,4169475,1911012606ME,15XX Monroe St,Intimidation/Dv,423,Crump,11/28/2019   7:00PM,1
35.137584796732,-90.01166985710000,ot,4178067,1912006745ME,14XX Monroe Ave,Intimidation,423,Crump,12/14/2019   1:36PM,
35.137604976850,-90.02430887200000,aa,4155151,1910014593ME,I 240 & Union,Aggravated Assault,621,North Main,10/31/2019   3:49AM,
35.137635737284,-89.96607013200000,sa,4181502,1912009733ME,1XX Timber Ln,Simple Assault/Dv + Other Theft/Non-Specific,523,Tillman,12/20/2019   6:10PM,
35.137637799305,-90.00552030450000,ot,4155519,1911000356ME,16XX Madison Ave,Exhibitionist,423,Crump,11/01/2019   8:06PM,1
35.137637799305,-90.00552030450000,aa,4148133,1910008894ME,16XX Madison Ave,Aggravated Assault,423,Crump,10/18/2019   8:17PM,
35.137642673314,-89.97473862610000,sa,4143304,1910004593ME,25XX Poplar Ave,Simple Assault + Intimidation + Simple Assault,523,Tillman,10/09/2019   6:00PM,
35.137644000000,-89.96502900000000,aa,4179428,1912007824ME,1XX W Red Oaks Dr,Aggravated Assault/Dv,523,Tillman,12/17/2019  12:10AM,
35.137673610000,-89.99707466000000,ot,4144298,1910005482ME,19XX Madison,False Pretenses/Swindle/Confidence Game,424,Crump,10/11/2019   2:01PM,
35.137673610000,-89.96410380000000,aa,4163099,1911007025ME,1XX E Red Oak Rd,Aggravated Assault/Dv,523,Tillman,11/16/2019  11:46AM,
35.137707630000,-90.02863982000000,ot,4161692,1911005748ME,9XX Union Ave,Counterfeiting/Forgery,621,South Main,11/13/2019   6:43PM,
35.137707630000,-90.02863982000000,ot,4161690,1911005690ME,9XX Union Ave,False Pretenses/Swindle/Confidence Game,621,South Main,11/13/2019   4:14PM,
35.137707631128,-90.02863981910000,bu,4162529,1911006470ME,9XX Union Ave,Burglary/Business,621,South Main,11/15/2019   6:48AM,
35.137763880000,-90.00207830000000,ot,4174975,1912004066ME,17XX Madison Ave,Other Theft/Non-Specific,424,Crump,12/09/2019  10:53AM,
35.137763880000,-89.99112449000000,ro,4151788,1910011965ME,21XX Court Ave,Robbery/Business,424,Crump,10/25/2019  11:28AM,1
35.137763880000,-89.99021119000000,th,4150049,1910010558ME,XX N Cooper St,Mvt/Passenger Vehicle,424,Crump,10/22/2019   3:21PM,
35.137794140000,-90.00004398000000,ot,4166527,1911009892ME,18XX Madison Ave,Intimidation/Dv,424,Crump,11/22/2019  10:49AM,
35.137809010000,-90.02700127000000,ot,4163846,1911007643ME,10XX Union Ave,Embezzlement,621,North Main,11/18/2019   5:28AM,
35.137854160000,-89.98966860000000,ot,4183860,1912011826ME,XX Cooper St,Counterfeiting/Forgery,424,Crump,12/26/2019  12:12PM,
35.137917590000,-90.02805954000000,ot,4168653,1911011863ME,10XX Union Ave,Other Theft/Non-Specific,621,North Main,11/26/2019   6:44PM,
35.137930960000,-90.00971896000000,ot,4177923,1912006562ME,15XX Madison Ave,Driving Under the Influence,423,Crump,12/14/2019  12:12AM,1
35.137930960000,-90.00971896000000,th,4165914,1911009360ME,15XX Madison Ave,Mvt/Passenger Vehicle,423,Crump,11/21/2019   9:24AM,
35.137944430000,-89.96389295000000,ot,4153764,1910013676ME,2XX W Red Oak St,Intimidation/Dv,523,Tillman,10/29/2019  10:14AM,
35.138034700000,-89.96415479000000,ot,4185333,1912013140ME,2XX E Redoak Dr,Other Theft/Non-Specific,523,Tillman,12/29/2019   4:47PM,
35.138034700000,-89.96373825000000,rr,4168376,1911011599ME,2XX E Red Oak Dr,Forcible Sodomy + Burglary/Residential + Forcible Sodomy,523,Tillman,11/26/2019   7:17AM,
35.138085510000,-90.00718974000000,ot,4143420,1910004649ME,16XX Madison Ave,False Pretenses/Swindle/Confidence Game,423,Crump,10/09/2019   7:31PM,
35.138085510000,-90.00718974000000,th,4138736,1910000517ME,16XX Madison Ave,Mvt/Passenger Vehicle,423,Crump,10/02/2019  12:15AM,
35.138116830000,-90.00293383000000,ot,4181511,1912009773ME,17XX Madison Ave,Intimidation/Dv + Intimidation/Dv,424,Crump,12/20/2019   8:33PM,
35.138116830000,-90.00293383000000,ot,4147919,1910008693ME,17XX Madison Ave,Intimidation,424,Crump,10/18/2019  12:25PM,
35.138124970000,-90.00486975000000,aa,4173853,1912003053ME,16XX Madison Ave,Aggravated Assault,424,Crump,12/07/2019   1:37AM,1
35.138124970000,-89.96494146000000,sa,4158879,1911003216ME,2XX W Red Oak Dr,Simple Assault/Dv + Other Theft/Non-Specific,523,Tillman,11/07/2019   7:25PM,
35.138124970000,-89.96345808000000,va,4184657,1912012550ME,2XX Red Oak Dr,Vandalism/Misdemeanor + Obscene/Harassing Phone Calls,523,Tillman,12/28/2019  12:09AM,1
35.138124970000,-89.96345808000000,ot,4159987,1911004235ME,2XX E Red Oak St,Custodial Interference,523,Tillman,11/10/2019   9:22AM,
35.138171897697,-90.00173776680000,th,4164198,1911007938ME,17XX Madison Ave,Mvt/Passenger Vehicle,424,Crump,11/18/2019   3:48PM,
35.138195779521,-90.00096177920000,ot,4141043,1910002607ME,XX N Idlewild St,Intimidation,424,Crump,10/05/2019   9:33PM,
35.138202949198,-90.03109445520000,ot,4152854,1910012113ME,9XX Union Ave,Credit Card/Atm Fraud,621,South Main,10/25/2019   3:20PM,
35.138215240000,-90.01769541000000,aa,4156116,1911000908ME,13XX Monroe Ave,Aggravated Assault,423,Crump,11/03/2019   9:38AM,
35.138318273335,-90.00392745920000,ot,4184604,1912012069ME,17XX Madison Ave,False Pretenses/Swindle/Confidence Game,424,Crump,12/26/2019  11:30PM,
35.138318273335,-90.00392745920000,ot,4172999,1912002355ME,17XX Madison Ave,Intimidation/Dv,424,Crump,12/05/2019   5:47PM,
35.138395790000,-90.04021379000000,aa,4148699,1910009353ME,6XX Beale,Aggravated Assault,621,North Main,10/20/2019   3:29AM,1
35.138451940000,-90.04027415000000,aa,4157012,1911001256ME,6XX Beale St,Aggravated Assault,624,North Main,11/04/2019   7:39AM,
35.138576330000,-89.99012296000000,aa,4182755,1912010879ME,XX N Cooper St,Aggravated Assault,424,Crump,12/23/2019   5:00PM,
35.138742868309,-90.03660727010000,ot,4147421,1910008255ME,7XX Union Ave,Other Theft/Non-Specific,621,North Main,10/17/2019   2:07PM,
35.138756880000,-90.02593454000000,bu,4173260,1912002455ME,XX S Camilla St,Burglary/Residential,624,North Main,12/05/2019   9:45PM,
35.138756880000,-90.02593454000000,dr,4149036,1910009687ME,XX S Camilla St,Drugs/Narcotics Violation/Felony,624,North Main,10/21/2019  12:39AM,1
35.138756880000,-89.97686070000000,bu,4147043,1910007932ME,25XX Poplar Ave,Burglary/Business,523,Tillman,10/16/2019   6:58PM,
35.138846710000,-90.01622715000000,ot,4184880,1912012743ME,13XX Madison Ave,Credit Card/Atm Fraud,423,Crump,12/28/2019   2:42PM,
35.138937430000,-89.96381274000000,dr,4156045,1911000798ME,29XX Mimosa Ave,Drugs/Narcotics Violation/Misdemeanor,523,Tillman,11/03/2019  12:37AM,1
35.138937430000,-89.96326155000000,ot,4185158,1912013020ME,29XX Mimosa Ave,Intimidation,523,Tillman,12/29/2019   9:54AM,
35.138975367437,-90.01786808120000,ot,4150646,1910010666ME,12XX Madison Ave,Other Theft/Non-Specific,423,Crump,10/22/2019   7:07PM,
35.138980040819,-90.01978974180000,ot,4151404,1910011660ME,12XX Madison Ave,Counterfeiting/Forgery,423,Crump,10/24/2019   5:31PM,
35.138980040819,-90.01978974180000,ot,4147390,1910008199ME,12XX Madison Ave,Counterfeiting/Forgery,423,Crump,10/17/2019  12:46PM,
35.139011976820,-90.03779087160000,dr,4169334,1911012516ME,Union & Marshall,Drugs/Narcotics Violation/Misdemeanor,624,North Main,11/28/2019   9:48AM,
35.139027700000,-90.00438331000000,aa,4173203,1912002477ME,XX N Belvedere Blvd,Aggravated Assault,424,Crump,12/05/2019  11:05PM,
35.139072400000,-89.96483660000001,ot,4148317,1910008713ME,2XX W Red Oak St,Child Neglect,523,Tillman,10/18/2019   1:20PM,
35.139298520000,-90.05026806000000,bu,4179395,1912007858ME,3XX Beale St,Burglary/Business,622,North Main,12/17/2019   2:12AM,1
35.139298520000,-90.05026806000000,bu,4157499,1911002070ME,3XX Beale St,Burglary/Business,622,North Main,11/05/2019   3:05PM,
35.139298520000,-90.04833375000000,ot,4174069,1912003252ME,3XX Beale St,Exhibitionist,622,North Main,12/07/2019   3:53PM,1
35.139371270000,-90.05063657000000,bu,4182795,1912010878ME,3XX Beale St,Burglary/Business,622,North Main,12/23/2019   4:41PM,1
35.139371270000,-90.05063657000000,ot,4178434,1912007085ME,3XX Beale St,Missing Person,622,North Main,12/15/2019   9:56AM,
35.139371270000,-90.05063657000000,ot,4163613,1911007317ME,3XX Beale St,Missing Person,622,North Main,11/17/2019   4:11AM,
35.139371270000,-90.05063657000000,ot,4143144,1910004435ME,3XX Beale St,Credit Card/Atm Fraud,622,North Main,10/09/2019   1:07PM,
35.139371270000,-90.05063657000000,ot,4143143,1910004407ME,3XX Beale St,Pocket-Picking,622,North Main,10/09/2019  12:28PM,
35.139383375254,-90.00471458840000,ot,4141256,1910002828ME,XX N Belvedere Blvd,Other Theft/Non-Specific,424,Crump,10/06/2019  11:52AM,
35.139388790000,-90.02576265000000,bu,4142021,1910003395ME,10XX Madison Ave,Burglary/Business,624,North Main,10/07/2019   4:34PM,
35.139388790000,-89.99272591000000,th,4149878,1910010330ME,20XX Jefferson Ave,Mvt/Passenger Vehicle,424,Crump,10/22/2019   8:57AM,
35.139426000000,-90.00714050000000,dr,4172245,1912001676ME,16XX Madison St,Drug Equipment Violation + Trespass of Real Property,423,Crump,12/04/2019  12:38PM,1
35.139479070000,-89.94722504000000,bu,4172692,1912001727ME,34XX Dell Glade Dr,Burglary/Residential,523,Tillman,12/04/2019   2:52PM,
35.139503082307,-90.05012606360000,sa,4157001,1911001648ME,3XX Beale St,Simple Assault + False Pretenses/Swindle/Confidence Game,622,South Main,11/04/2019   8:14PM,1
35.139503082307,-90.05012606360000,ot,4153536,1910013575ME,3XX Beale St,Missing Person + Missing Person,622,South Main,10/29/2019   3:43AM,
35.139569340000,-90.05078372000000,ot,4184917,1912012798ME,3XX Beale St,Pocket-Picking,622,North Main,12/28/2019   5:20PM,
