Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.038219100000,-89.83296589999997,th,3712197,1709012111ME,69XX Red Oak Circle,Theft From Motor Vehicle,924,Ridgeway,09/22/2017   1:09PM,
35.038238730000,-89.86773287000000,ot,3745501,1711008628ME,40XX Hickory Hill Rd,Theft of Vehicle Parts/Accessories,924,Ridgeway,11/16/2017   6:06PM,
35.038419110000,-89.86912058000000,ot,3751139,1711013632ME,40XX Quest Way Rd,Theft From Semi-Trailer,924,Ridgeway,11/28/2017   5:13AM,
35.038419110000,-89.86016009000000,ot,3715629,1709015100ME,60XX Elk Grove Rd,Credit Card/Atm Fraud,924,Ridgeway,09/27/2017   6:54PM,
35.038518402048,-89.83438637480000,ot,3747882,1711010782ME,68XX Club Ln,Intimidation/Dv,924,Ridgeway,11/21/2017  11:31AM,
35.038518402048,-89.83438637480000,th,3713326,1709013139ME,68XX Club Ln,Theft From Motor Vehicle,924,Ridgeway,09/24/2017  11:23AM,
35.038720564354,-89.83357366040000,va,3716770,1709016122ME,68XX Club Ln,Vandalism/Misdemeanor,924,Ridgeway,09/29/2017   3:32PM,
35.038730750322,-89.83436640760000,we,3747517,1711000795SH,68XX Club Ln,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Felony,924,Ridgeway,11/20/2017   1:38PM,1
35.038730750322,-89.83436640760000,va,3709552,1709009680ME,68XX Club Ln,Vandalism/Misdemeanor,924,Ridgeway,09/18/2017   8:23PM,
35.038737161822,-89.84778840250000,th,3742941,1711006315ME,40XX Timber Trail,Theft From Motor Vehicle,924,Ridgeway,11/12/2017   6:27PM,
35.038870070000,-89.86130428000000,th,3707523,1709007841ME,60XX Mingle,Theft From Motor Vehicle,924,Ridgeway,09/15/2017  12:07PM,
35.038870070000,-89.85494331000000,ot,3739434,1711003157ME,62XX Scarlet Crest Ln,Obscene/Harassing Phone Calls/Dv,924,Ridgeway,11/06/2017   6:50PM,
35.038982700000,-89.83301949999998,th,3741661,1711005252ME,69XX Stoneridge Dr,Theft From Motor Vehicle,924,Ridgeway,11/10/2017   8:00AM,
35.039140640000,-89.86039156000000,aa,3723675,1710005218ME,60XX Selkirk,Aggravated Assault,924,Ridgeway,10/10/2017   1:33PM,
35.039145400000,-89.83299490000002,th,3712059,1709011908ME,69XX Stone Ridge Dr,Theft From Motor Vehicle,924,Ridgeway,09/22/2017   6:31AM,
35.039229685171,-89.86041812240000,ot,3724777,1710005964ME,60XX Selkirk Dr,Obscene/Harassing Phone Calls/Dv,924,Ridgeway,10/11/2017  10:35PM,
35.039290000000,-89.84564899999998,ot,3726550,1710003067ME,65XX Birch Walk,Intimidation,924,Ridgeway,10/06/2017  11:57AM,
35.039306064475,-89.86314628130000,bu,3712674,1709012228ME,60XX S Littlebrook Circle,Burglary/Residential,924,Ridgeway,09/22/2017   4:30PM,
35.039321020000,-89.84118544000000,aa,3753578,1712000446ME,40XX Country Birch Cv,Aggravated Assault/Dv,924,Ridgeway,12/01/2017   8:39PM,1
35.039411210000,-89.86372217000000,va,3738833,1711002545ME,59XX N Littlebrook Cir,Vandalism/Misdemeanor + Intimidation/Dv,924,Ridgeway,11/05/2017   2:41PM,
35.039413800000,-89.86390210000002,bu,3737891,1711001112ME,59XX S Little Brook,Burglary/Residential,924,Ridgeway,11/02/2017   5:41PM,
35.039450200000,-89.86338520000000,th,3748208,1711010731ME,60XX S Littlebrook Circle,Theft From Motor Vehicle,924,Ridgeway,11/21/2017   8:45AM,
35.039532276370,-89.86371541410000,ot,3756568,1712003162ME,59XX S Little Brook Cir,Theft of Vehicle Parts/Accessories,924,Ridgeway,12/07/2017   4:49AM,
35.039661900000,-89.86310410000000,th,3732064,1710013002ME,60XX South Littlebrook Circle,Theft From Motor Vehicle,924,Ridgeway,10/25/2017   7:20AM,
35.039670000000,-89.86286000000000,bu,3745507,1711008638ME,60XX S Littlebrook Cir,Burglary/Residential,924,Ridgeway,11/16/2017   6:14PM,
35.039686200000,-89.86171430000000,bu,3741221,1711004675ME,65XX S Littlebrook Cir,Burglary/Residential,924,Ridgeway,11/09/2017  11:22AM,
35.039819893854,-89.87015995890000,ot,3706493,1709006655ME,58XX Challenge Dr,Intimidation,924,Ridgeway,09/13/2017   2:40PM,
35.039930800000,-89.83293379999998,va,3738971,1711002773ME,69XX Stone Ridge Dr,Vandalism/Misdemeanor,924,Ridgeway,11/06/2017   2:00AM,
35.039930800000,-89.83293379999998,ot,3736271,1711000431ME,69XX Stone Ridge Dr,Theft of Vehicle Parts/Accessories,924,Ridgeway,11/01/2017   5:44PM,
35.039948700000,-89.86171120000000,va,3738526,1711002381ME,60XX Little Brook Cir N,Vandalism/Misdemeanor,924,Ridgeway,11/05/2017   2:26AM,
35.039952370000,-89.87745883000000,va,3719385,1710001710ME,39XX Clarke Rd,Vandalism/Felony,924,Ridgeway,10/04/2017   3:41AM,
35.040042560000,-89.84334893000000,bu,3742512,1711005652ME,65XX Red Birch Rd,Burglary/Non-Residential,924,Ridgeway,11/11/2017  12:32AM,
35.040097200000,-89.83185040000001,th,3752656,1711014919ME,69XX Stone Ridge Dr,Theft From Motor Vehicle,924,Ridgeway,11/30/2017   9:52AM,
