Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.062534900000,-90.01859500000000,sa,3803589,1803001422ME,13XX Springbrook Rd,Simple Assault/Dv,224,Raines,03/03/2018  10:04PM,1
35.062534900000,-90.01859500000000,ot,3766276,1712011823ME,13XX Springbrook Ave,Carjacking,224,Raines,12/25/2017  12:29PM,
35.062534900000,-90.01859500000000,sa,3765989,1712011586ME,13XX Springbrook Ave,Simple Assault/Dv,224,Raines,12/24/2017   1:57PM,
35.062534900000,-90.01859500000000,sa,3764842,1712009948ME,13XX Springbrook Ave,Simple Assault,224,Raines,12/20/2017   2:46PM,
35.062539520000,-89.99136204000000,ot,3805155,1803002864ME,30XX Airways Blvd,Drunkenness,224,Raines,03/06/2018   9:16PM,1
35.063100300473,-90.00725663860000,ot,3790888,1802004679ME,31XX Millbranch,Credit Card/Atm Fraud,224,Raines,02/09/2018   3:09PM,
35.063100300473,-90.00725663860000,ot,3789561,1802003398ME,31XX Millbranch Rd,Credit Card/Atm Fraud,224,Raines,02/07/2018   3:00PM,
35.063100300473,-90.00725663860000,ot,3789597,1802003211ME,31XX Millbranch Rd,Credit Card/Atm Fraud,224,Raines,02/07/2018   9:46AM,
35.063100300473,-90.00725663860000,ot,3788538,1802002582ME,31XX Millbranch Rd,Credit Card/Atm Fraud,224,Raines,02/06/2018   9:37AM,
35.063224360000,-90.01354204000000,ot,3801227,1802013894ME,31XX Josibpet Ln,Intimidation,224,Raines,02/27/2018   9:29PM,
35.063404780000,-90.01272213000000,th,3791746,1802005428ME,31XX Pamsijo Ln,Mvt/Passenger Vehicle,224,Raines,02/11/2018   8:44AM,
35.063711000000,-90.00760570000000,ot,3796888,1802010138ME,31XX Millbranch,Other Larceny/Access Device,224,Raines,02/20/2018   2:51PM,
35.064021800000,-90.00698820000002,ot,3803088,1803000637ME,31XX Millbranch Rd,Stalking/Dv,224,Raines,03/02/2018   7:16AM,
35.065028600000,-90.00694672000000,dr,3801002,1802013679ME,Transport Ave & Millbranch Rd,Drugs/Narcotics Violation/Misdemeanor,224,Raines,02/27/2018   2:25PM,1
35.065569870000,-90.00479125000000,ot,3773587,1801003907ME,17XX Transport Ave,False Pretenses/Swindle/Confidence Game,224,Raines,01/09/2018  10:46AM,
35.065651740000,-90.00686491000000,aa,3801210,1802013781ME,30XX Millbranch Rd,Aggravated Assault,224,Raines,02/27/2018   5:41PM,1
35.066113300000,-90.00689419999998,dr,3788072,1802002184ME,30XX Millbranch Ave,Drugs/Narcotics Violation/Felony,224,Raines,02/05/2018   3:28PM,1
35.066248900000,-89.99307830000000,ot,3771731,1801002074ME,30XX Director Rd,Obscene/Harassing Phone Calls,224,Raines,01/05/2018   9:52AM,
35.066937730000,-90.00695816000000,th,3801064,1802013753ME,30XX Millbranch Rd,Mvt/Passenger Vehicle,224,Raines,02/27/2018   4:47PM,
35.067013290000,-90.01455388000000,bu,3780034,1801008694ME,29XX Joyce Ln,Burglary/Residential,224,Raines,01/20/2018  11:32PM,
35.067360560000,-89.96058845000000,th,3770847,1801001479ME,31XX Democrat Rd,Mvt/Passenger Vehicle,321,Mt. Moriah,01/04/2018   5:18AM,
35.068456730000,-90.02186998000000,bu,3796202,1802009379ME,29XX Elvis Presley Blvd,Burglary/Business,224,Raines,02/19/2018   7:50AM,
35.068727370000,-89.98751256000000,aa,3803106,1803000996ME,Airways Blvd & Democrat Rd,Aggravated Assault,224,Raines,03/02/2018   7:21PM,
35.069612934112,-90.02168995360000,bu,3760229,1712006118ME,29XX Elvis Presley Blvd,Burglary/Business + Theft &amp; Recovery/Passenger Vehicle,224,Raines,12/13/2017   6:31AM,
35.069733900000,-89.98760859999999,aa,3786511,1802000858ME,27XX Airways Blvd,Aggravated Assault/Dv,224,Raines,02/02/2018   2:00PM,1
35.069733900000,-89.98760859999999,ot,3771922,1801002460ME,27XX Airways Blvd,Intimidation,224,Raines,01/05/2018  11:40PM,
35.069733900000,-89.98760859999999,sa,3762702,1712008620ME,27XX Airways Blvd,Simple Assault/Dv,224,Raines,12/18/2017  10:39AM,
35.069733900000,-89.98760859999999,sa,3761815,1712007855ME,27XX Airways Blvd,Simple Assault,224,Raines,12/16/2017   2:30PM,
35.070170830000,-90.01109264000000,ot,3802364,1803000272ME,28XX Barris Dr,Embezzlement,224,Raines,03/01/2018   1:50PM,
35.070189900000,-90.01580189999999,bu,3769089,1712014317ME,14XX Corporate Rd,Burglary/Non-Residential,224,Raines,12/31/2017   6:42PM,
35.070290660000,-89.98700288000000,dr,3803346,1803001212ME,27XX Airways Blvd,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,224,Raines,03/03/2018  11:55AM,1
35.070290660000,-89.98700288000000,dr,3789586,1802002688ME,27XX Airways Blvd,Drugs/Narcotics Violation/Felony + Traffic/Misc.,224,Raines,02/06/2018   1:08PM,1
35.070632380000,-89.99018800000000,sa,3796999,1802009940ME,27XX Nonconnah Blvd,Simple Assault,224,Raines,02/20/2018   9:01AM,
35.070893978933,-90.00763487260000,aa,3765784,1712011005ME,I 240 & Mill Branch Rd,Aggravated Assault + Vandalism/Misdemeanor,224,Raines,12/22/2017   8:49PM,
35.070893978933,-90.00763487260000,ro,3764598,1712010189ME,I 240 & Millbranch Rd,Robbery/Individual,224,Raines,12/21/2017   2:38AM,1
35.070982790000,-90.00754202000000,ro,3803695,1803001527ME,Millbranch Rd & Nonconnah Blvd,Robbery/Individual,224,Raines,03/04/2018   4:00AM,
35.071070000000,-89.98675000000000,ro,3772645,1801003103ME,27XX Airways Blvd,Robbery/Individual,224,Raines,01/07/2018   7:19PM,
35.071381352781,-89.99002007170000,ot,3774942,1801004635ME,27XX Nonconnah Blvd,Intimidation,224,Raines,01/10/2018   4:49PM,
35.071614310000,-90.00585867000000,ro,3757916,1712004326ME,Dividend Dr & Nonconnah Blvd,Robbery/Individual,224,Raines,12/09/2017  10:50AM,
35.071626732984,-90.01520460390000,sa,3801085,1802013804ME,14XX Corporate Ave,Simple Assault/Dv,224,Raines,02/27/2018   6:21PM,1
35.073054520348,-90.02154977100000,ot,3782550,1801012033ME,12XX Firenze Ln,Intimidation,724,Airways,01/26/2018   8:38PM,
35.073148020000,-90.02100137000000,ro,3773902,1801004027ME,26XX Elvis Presley Rd,Robbery/Business,724,Airways,01/09/2018   1:08PM,
35.073647000000,-90.01199400000002,ot,3782543,1801011824ME,26XX Sparks,Animal Injury,724,Airways,01/26/2018   2:59PM,
35.074320880000,-90.01921260000000,sa,3781187,1801010833ME,13XX Ferguson Rd,Simple Assault/Dv,724,Airways,01/24/2018   7:36PM,1
35.074320880000,-90.01921260000000,sa,3772204,1801002658ME,13XX Ferguson St,Simple Assault/Dv,724,Airways,01/06/2018   5:46PM,1
35.074320880000,-89.99559241000000,bu,3790365,1802003799ME,20XX Corporate Rd,Burglary/Business,224,Raines,02/08/2018   7:08AM,
35.074416690237,-90.01243219120000,th,3757486,1712003985ME,25XX Sparks St,Mvt/Passenger Vehicle,724,Airways,12/08/2017   3:46PM,
35.074501320000,-90.01694598000000,bu,3764196,1712009998ME,13XX Ferguson Rd,Burglary/Residential,724,Airways,12/20/2017   4:21PM,
35.074878000000,-89.95123200000000,th,3782832,1801012204ME,33XX Lamar Ave,Mvt/Passenger Vehicle,321,Mt. Moriah,01/27/2018   9:05AM,
35.074878000000,-89.95123200000000,ot,3777170,1801007166ME,33XX Lamar Ave,Pocket-Picking,321,Mt. Moriah,01/17/2018   3:31PM,
35.074878000000,-89.95123200000000,ot,3769872,1801000584ME,33XX Lamar Ave,Credit Card/Atm Fraud,321,Mt. Moriah,01/02/2018   3:18PM,
35.074878000000,-89.95123200000000,sa,3768492,1712013794ME,33XX Lamar Ave,Simple Assault/Dv,321,Mt. Moriah,12/30/2017   6:17AM,1
35.074878000000,-89.95123200000000,sa,3763491,1712009334ME,33XX Lamar Ave,Simple Assault/Dv,321,Mt. Moriah,12/19/2017  11:41AM,
35.074878000000,-89.95123200000000,ot,3763387,1712009218ME,33XX Lamar Ave,Doa/Natural,321,Mt. Moriah,12/19/2017   7:51AM,
35.075141224162,-90.02032845250000,ot,3763961,1712009383ME,25XX Elvis Presley Blvd,Pocket-Picking,724,Airways,12/19/2017  12:54PM,
35.075238000000,-89.99095899999998,sa,3788925,1802002980ME,25XX Corporate Ave,Simple Assault/Dv,224,Raines,02/06/2018   8:44PM,1
35.075353814659,-89.99110681640000,aa,3801396,1802013963ME,25XX Corporate Ave,Aggravated Assault/Dv,224,Raines,02/28/2018   1:03AM,1
35.075353814659,-89.99110681640000,aa,3799881,1802012598ME,25XX Corporate Ave,Aggravated Assault,224,Raines,02/25/2018   3:21PM,
35.075353814659,-89.99110681640000,ot,3784216,1801013422ME,25XX Corporate Ave,Disorderly Conduct + Trespass of Real Property,224,Raines,01/30/2018   5:26AM,1
35.075403530000,-90.01338619000000,sa,3765782,1712011390ME,25XX Lagena St,Simple Assault/Dv,724,Airways,12/23/2017  10:19PM,1
35.075403530000,-89.99102365000000,ro,3772315,1801002802ME,25XX Corporate Blvd,Robbery/Individual,224,Raines,01/06/2018  10:28PM,
35.075860865091,-90.00147026200000,aa,3795322,1802008656ME,18XX Wendy Dr,Aggravated Assault/Dv,724,Airways,02/17/2018   6:41AM,1
35.075860865091,-90.00147026200000,bu,3759614,1712005900ME,18XX Wendy Dr,Burglary/Residential,724,Airways,12/12/2017   5:46PM,
35.075881600000,-90.02004690000000,ho,3792680,1802006253ME,25XX Elvis Presley Blvd,Murder + Aggravated Assault,724,Airways,02/13/2018   1:26AM,
35.076320000000,-89.94984899999997,ot,3799600,1802012134ME,34XX American Way,Intimidation,321,Mt. Moriah,02/24/2018   5:40AM,
35.076320000000,-89.94984899999997,aa,3796194,1802009056ME,34XX American Way Rd,Aggravated Assault + Vandalism/Misdemeanor,321,Mt. Moriah,02/18/2018  12:35PM,
35.076395960000,-90.01188561000000,ot,3783854,1801013082ME,25XX Sparks St,Obscene/Harassing Phone Calls/Dv,724,Airways,01/29/2018   2:08PM,
35.076538805224,-89.99487820090000,ot,3762687,1712008584ME,25XX W Hillview Dr,Intimidation/Dv,724,Airways,12/18/2017   9:39AM,
35.076666630000,-90.02293568000000,ot,3770957,1801001556ME,11XX Carlton Rd,Credit Card/Atm Fraud,724,Airways,01/04/2018   9:28AM,
35.076771800000,-89.95028693000000,ro,3800660,1802013341ME,34XX American Way,Robbery/Individual,321,Mt. Moriah,02/27/2018   1:38AM,
35.076822986198,-89.94984634250000,ot,3787008,1802001293ME,34XX American Way,Other Theft/Non-Specific,321,Mt. Moriah,02/03/2018  12:40PM,
35.076822986198,-89.94984634250000,aa,3786361,1802000744ME,34XX American Way,Aggravated Assault/Dv,321,Mt. Moriah,02/02/2018  10:22AM,
35.076822986198,-89.94984634250000,sa,3775812,1801005951ME,34XX American Way,Simple Assault/Dv,321,Mt. Moriah,01/14/2018  10:56AM,
35.076822986198,-89.94984634250000,ro,3760828,1712006857ME,34XX American Way,Robbery/Individual,321,Mt. Moriah,12/14/2017  12:38PM,
35.076847070000,-90.00123318000000,ot,3792834,1802006392ME,18XX Patrick Rd,Kidnapping/Abduction + Simple Assault/Dv + Kidnapping/Abduction,724,Airways,02/13/2018  10:06AM,
35.076989010350,-89.99358944670000,sa,3775029,1801005204ME,25XX East Hillview Dr,Simple Assault,724,Airways,01/11/2018   5:27PM,
35.077020000000,-89.98535000000000,sa,3782856,1801012309ME,I 240 & Airways Blvd,Simple Assault/Dv,725,Raines,01/27/2018   3:03PM,1
35.077020000000,-89.98535000000000,dr,3771383,1801001968ME,I 240 & Airways Blvd,Drugs/Narcotics Violation/Misdemeanor,725,Airways,01/05/2018   1:56AM,1
35.077027520000,-90.02919983000000,bu,3792263,1802005856ME,10XX Alcy St,Burglary/Residential,722,Airways,02/12/2018   9:56AM,
35.077027520000,-89.99363576000000,sa,3767809,1712013191ME,25XX E Hillview Dr,Simple Assault/Dv,724,Airways,12/28/2017   9:19PM,
35.077117740000,-90.01917077000000,ro,3783203,1801012549ME,25XX Elvis Presley St,Robbery/Business,724,Airways,01/28/2018   9:45AM,
35.077117740000,-89.99235291000000,bu,3777775,1801007715ME,21XX W Hillview St,Burglary/Residential,724,Airways,01/18/2018   4:31PM,
35.077152000000,-89.99666700000000,ot,3781582,1801011182ME,19XX E Alcy Rd,Intimidation,724,Airways,01/25/2018   1:50PM,
35.077174800000,-90.02318530000000,sa,3756946,1712003548ME,24XX Ruby Oak Dr,Simple Assault/Dv,724,Airways,12/07/2017   7:44PM,
35.077207960000,-90.01517955000000,sa,3758937,1712005316ME,24XX Warren St,Simple Assault/Dv,724,Airways,12/11/2017   6:23PM,
35.077207960000,-89.99532026000000,aa,3799828,1802012676ME,25XX E Hillview Dr,Aggravated Assault + Vandalism/Misdemeanor,724,Airways,02/25/2018   6:14PM,
35.077207960000,-89.99365295000000,sa,3775435,1801005605ME,24XX E Hillview Ave,Simple Assault/Dv,724,Airways,01/12/2018  10:07PM,1
35.077207960000,-89.98123466000000,sa,3797092,1802010159ME,24XX Ketchum Rd,Simple Assault/Dv,725,Airways,02/20/2018   3:30PM,1
35.077207960000,-89.98123466000000,sa,3767417,1712012487ME,24XX Ketchum Rd,Simple Assault/Dv,725,Airways,12/27/2017  10:37AM,1
35.077207960000,-89.98083016000000,ot,3764630,1712010368ME,24XX Ketchum Rd,Intimidation/Dv,725,Airways,12/21/2017  12:47PM,1
35.077298180000,-89.99352117000000,bu,3804050,1803001814ME,24XX E Hillview Dr,Burglary/Residential,724,Airways,03/05/2018  12:14AM,
35.077388410000,-90.00119480000000,bu,3795852,1802009082ME,18XX Alcy St,Burglary/Residential,724,Airways,02/18/2018   1:43PM,1
35.077403629753,-89.99261284940000,bu,3784647,1801013835ME,21XX E Hillview Cv,Burglary/Residential,724,Airways,01/30/2018   7:04PM,
35.077417200000,-89.99225340000000,sa,3762285,1712008264ME,21XX East Hillview Cv,Simple Assault/Dv,724,Airways,12/17/2017   2:44PM,
35.077463600000,-89.99304219999999,sa,3794653,1802008073ME,25XX E Hillview Dr,Simple Assault,724,Airways,02/15/2018  11:33PM,
35.077514600000,-89.99495460000000,ot,3788165,1802002310ME,25XX West Hillview Ave,Intimidation/Dv,724,Airways,02/05/2018   7:19PM,
35.077514600000,-89.99495460000000,aa,3759120,1712005410ME,25XX West Hillview Ave,Aggravated Assault,724,Airways,12/11/2017   9:44PM,1
35.077521701825,-89.99531393860000,ot,3780669,1801010295ME,25XX W Hillview Dr,Obscene/Harassing Phone Calls/Dv,724,Airways,01/23/2018   9:39PM,
35.077547900000,-90.02352329999997,bu,3785248,1801014395ME,24XX Ruby Oaks Dr,Burglary/Residential,724,Airways,01/31/2018   5:03PM,
35.077567000000,-89.98361799999998,bu,3802844,1803000732ME,24XX Joy Ln,Burglary/Business,725,Airways,03/02/2018  11:01AM,
35.077567000000,-89.98361799999998,bu,3796350,1802009437ME,24XX Joy Ln,Burglary/Business,725,Airways,02/19/2018  11:00AM,
35.077568850000,-90.00963733000000,ot,3794656,1802007476ME,24XX Keen Rd,Stalking/Dv + Vandalism/Misdemeanor,724,Airways,02/15/2018   1:52AM,
35.077568850000,-89.99539933000000,aa,3801267,1802013760ME,24XX E Hillview Dr,Aggravated Assault/Dv,724,Airways,02/27/2018   5:02PM,
35.077595863002,-89.99551766640000,ro,3805152,1803002820ME,25XX W Hillview Drive,Robbery/Individual,724,Airways,03/06/2018   7:55PM,
35.077609416672,-89.99305465520000,ot,3804052,1803001819ME,24XX E Hillview Dr,Intimidation/Dv,724,Airways,03/05/2018   1:12AM,
35.077609416672,-89.99305465520000,sa,3783140,1801012290ME,24XX E Hillview Dr,Simple Assault/Dv,724,Airways,01/27/2018   2:43PM,
35.077609416672,-89.99305465520000,sa,3772202,1801002458ME,24XX E Hillview Dr,Simple Assault,724,Airways,01/05/2018  11:33PM,
35.077635900000,-89.99292889999998,ot,3779039,1801008840ME,24XX E Hillview Dr,Obscene/Harassing Phone Calls,724,Airways,01/21/2018  10:37AM,
35.077635900000,-89.99292889999998,bu,3778686,1801008568ME,24XX E Hillview Dr,Burglary/Residential,724,Airways,01/20/2018   3:59PM,
35.077647790000,-89.95700118000000,ot,3767677,1712013035ME,31XX Farrisview Rd,Intimidation + Theft From Building,321,Mt. Moriah,12/28/2017   2:51PM,
35.077696462505,-90.02368696970000,th,3761985,1712008047ME,24XX Ruby Oaks Dr,Mvt/Passenger Vehicle,724,Airways,12/16/2017  10:50PM,
35.077728200000,-89.99538589999997,ro,3767433,1712012766ME,25XX W Hillview St,Robbery/Individual,724,Airways,12/28/2017  12:29AM,
35.077728200000,-89.99538589999997,ot,3764617,1712010331ME,25XX Hillview Dr,Intimidation + Vandalism/Felony,724,Airways,12/21/2017  10:58AM,
35.077732128283,-89.99550841710000,sa,3788963,1802003006ME,25XX W Hillview Dr,Simple Assault,724,Airways,02/06/2018  10:09PM,
35.077749300000,-90.01299372000000,th,3789829,1802003704ME,14XX E Alcy Rd,Mvt/Passenger Vehicle,724,Airways,02/08/2018  12:40AM,
35.077749300000,-89.97933359000000,sa,3764107,1712009902ME,25XX Ketchum Ave,Simple Assault/Dv,725,Airways,12/20/2017   1:20PM,
35.077755617406,-89.99550658220000,sa,3795498,1802008854ME,24XX W Hillview Dr,Simple Assault/Dv + Simple Assault/Dv,724,Airways,02/17/2018   6:29PM,
35.077837300000,-89.99325590000000,bu,3792293,1802006010ME,20XX East Alcy Rd,Burglary/Residential,724,Airways,02/12/2018   2:59PM,
35.077856000000,-90.01917800000000,bu,3772499,1801002869ME,24XX Elvis Presley Boulevard,Burglary/Business,724,Airways,01/07/2018   4:04AM,
35.077870000000,-89.97932000000000,sa,3803946,1803001759ME,25XX Ketchum Rd,Simple Assault/Dv,725,AIRWS,03/04/2018   8:44PM,1
35.077870000000,-89.97932000000000,ot,3803180,1803001106ME,25XX Ketchum Rd,Missing Person,725,AIRWS,03/03/2018  12:49AM,
35.077870000000,-89.97932000000000,ot,3793653,1802007244ME,25XX Ketchum Rd,Other Theft/Non-Specific,725,AIRWS,02/14/2018   4:26PM,
35.077879100000,-90.00996609999999,bu,3772957,1801003354ME,15XX Alcy St,Burglary/Business,724,Airways,01/08/2018  12:35PM,
35.077898098563,-89.99549560200000,th,3795507,1802008864ME,24XX W Hillview Dr,Mvt/Passenger Vehicle,724,Airways,02/17/2018   7:18PM,1
35.077970800000,-89.99541300000000,sa,3773825,1801004178ME,20XX East Alcy Rd,Simple Assault,724,Airways,01/09/2018   6:05PM,1
35.077993800000,-89.99536089999998,ro,3763104,1712008938ME,24XX Hillview Dr,Robbery/Individual,724,Airways,12/18/2017   6:37PM,
35.078017900000,-89.99535900000001,sa,3790593,1802004444ME,24XX W Hillview Dr,Simple Assault/Dv,724,Airways,02/09/2018   8:18AM,
35.078057000000,-90.01695500000000,sa,3778529,1801008371ME,30XX Corry Rd,Simple Assault/Dv,724,Airways,01/20/2018  12:56AM,1
35.078065000000,-89.98345000000000,sa,3772024,1801002548ME,24XX Ketchum Cv,Simple Assault/Dv,725,Airways,01/06/2018   8:17AM,1
35.078110190000,-89.99504639000000,sa,3778608,1801008491ME,20XX E Alcy Rd,Simple Assault/Dv,724,Airways,01/20/2018  11:23AM,
35.078121535875,-89.99127458240000,we,3801269,1802013665ME,21XX E Alcy Rd,Weapon Law Violations/Misdemeanor + Drugs/Narcotics Violation/Misdemeanor,724,Airways,02/27/2018   4:13PM,1
35.078159900000,-89.98039790000001,ot,3804239,1803001948ME,24XX Ketchum Rd,Exhibitionist,725,Airways,03/05/2018  11:01AM,1
35.078189208688,-89.99221992870000,sa,3764130,1712009940ME,21XX East Alcy Rd,Simple Assault/Dv,724,Airways,12/20/2017   2:21PM,
35.078242700000,-89.99191900000000,sa,3758990,1712005308ME,21XX Alcy Rd,Simple Assault,724,Airways,12/11/2017   6:30PM,1
35.078289700000,-89.99271360000000,th,3771544,1801002108ME,21XX East Hillview Cv,Mvt/Passenger Vehicle,724,Airways,01/05/2018  10:53AM,
35.078380860000,-90.02164710000000,bu,3777886,1801007783ME,12XX E Alcy Ave,Burglary/Residential,724,Airways,01/18/2018   6:38PM,
35.078380860000,-89.99975209000000,ot,3803475,1803001371ME,18XX E Alcy St,Doa/Natural,724,Airways,03/03/2018   6:56PM,
35.078380860000,-89.99531911000000,dr,3801268,1802013757ME,Hillview Dr & E Alcy Rd,Drugs/Narcotics Violation/Misdemeanor,724,Airways,02/27/2018   4:49PM,1
35.078380860000,-89.97930093000000,aa,3802701,1803000636ME,25XX Ketchum Rd,Aggravated Assault/Dv,725,Airways,03/02/2018   6:57AM,
35.078380860000,-89.97930093000000,th,3766264,1712011801ME,25XX Ketchum Rd,Mvt/Passenger Vehicle,725,Airways,12/25/2017  10:47AM,
35.078401300000,-89.99549819999999,ot,3775648,1801005760ME,20XX E Alcy Ave,Intimidation,724,Airways,01/13/2018   5:52PM,
35.078406900000,-89.99532669999996,bu,3759616,1712005857ME,21XX E Hillview Dr,Burglary/Residential,724,Airways,12/12/2017   4:21PM,
35.078407000000,-90.01891300000000,ro,3776806,1801006850ME,24XX Elvis Presley Blvd,Robbery/Individual,724,Airways,01/16/2018   8:10PM,
35.078407000000,-90.01891300000000,ot,3764727,1712010461ME,24XX Elvis Presley Blvd,Embezzlement,724,Airways,12/21/2017   4:33PM,
35.078471080000,-89.98383074000000,sa,3791551,1802004342ME,24XX Ketchum Rd,Simple Assault/Dv,725,Airways,02/09/2018   3:01AM,
35.078502000000,-89.98727300000002,aa,3794953,1802008330ME,22XX Ketchum Ave,Aggravated Assault,724,Airways,02/16/2018  12:00PM,1
35.078651530000,-90.01446335000000,sa,3766286,1712011804ME,24XX Silver St,Simple Assault/Dv,724,Airways,12/25/2017  10:47AM,1
