Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.140973613485,-90.02497292680000,ot,3778393,1801008270ME,10XX Ct,Intimidation,624,South Main,01/19/2018   7:26PM,
35.140983800000,-89.99706230000000,ot,3758746,1712004985ME,1XX North Tucker St,Doa/Natural,424,Crump,12/11/2017   7:36AM,
35.141104000000,-90.00854699000000,ro,3799953,1802012697ME,1XX N Willett St,Robbery/Individual,423,Crump,02/25/2018   7:16PM,
35.141104000000,-90.00854699000000,sa,3783050,1801012482ME,1XX N Willett St,Simple Assault + Other Theft/Non-Specific,423,Crump,01/28/2018  12:37AM,
35.141222000000,-90.05377199999998,ot,3789313,1802003186ME,1XX Peabody Pl,Counterfeiting/Forgery,622,South Main,02/07/2018   8:39AM,
35.141284550000,-90.05576673000000,th,3764335,1712009997ME,Peabody Pl & S Front St,Mvt/Passenger Vehicle,622,North Main,12/20/2017   4:11PM,
35.141325882795,-90.02815374900000,ot,3786459,1802000728ME,9XX Ct,Intimidation,624,South Main,02/02/2018   9:58AM,
35.141325906061,-90.02815387710000,ot,3782354,1801011714ME,9XX Ct,Missing Person,624,South Main,01/26/2018  11:12AM,
35.141342000000,-89.99044900000001,sa,3773751,1801004056ME,20XX Poplar Ave,Simple Assault/Dv,424,Crump,01/09/2018   1:50PM,
35.141374000000,-90.00278400000002,sa,3771948,1801002468ME,1XX N Evergreen St,Simple Assault/Dv,424,Crump,01/06/2018  12:34AM,
35.141407800000,-89.99962330000000,ot,3786629,1802000566ME,1XX N Mclean St,Doa/Natural,424,Crump,02/01/2018  11:08PM,
35.141458410000,-90.00343453000000,ot,3759656,1712005923ME,1XX N Evergreen St,Stalking/Dv,424,Crump,12/12/2017   6:21PM,
35.141465100000,-90.01670648000000,ot,3765160,1712010477ME,13XX Jefferson St,Intimidation/Dv,423,Crump,12/21/2017   4:43PM,1
35.141465100000,-89.99958478000000,ot,3783028,1801012423ME,1XX N Mclean Ave,Doa/Natural,424,Crump,01/27/2018   9:11PM,
35.141465100000,-89.99958478000000,ot,3776104,1801006199ME,1XX N Mclean Blvd,Doa/Natural,424,Crump,01/15/2018   5:11AM,
35.141465100000,-89.99958478000000,ot,3767430,1712012839ME,1XX N Mclean Blvd,Doa/Natural,424,Crump,12/28/2017   5:44AM,
35.141465100000,-89.99958478000000,ot,3765750,1712011106ME,1XX N Mclean Blvd,Doa/Natural,424,Crump,12/23/2017   7:00AM,
35.141501000000,-90.01774200000000,ot,3779981,1801009684ME,12XX Jefferson Ave,Intimidation,423,Crump,01/22/2018  10:24PM,
35.141501000000,-90.01774200000000,sa,3765058,1712010596ME,12XX Jefferson Ave,Simple Assault,423,Crump,12/21/2017   9:34PM,
35.141501000000,-90.01774200000000,sa,3763495,1712009381ME,12XX Jefferson Ave,Simple Assault,423,Crump,12/19/2017  12:45PM,
35.141536204652,-89.98853390360000,ot,3797027,1802010119ME,21XX Poplar Ave,Credit Card/Atm Fraud,424,Crump,02/20/2018   2:28PM,
35.141635000000,-89.99854599999998,aa,3789813,1802003643ME,1XX N Mclean St,Aggravated Assault,424,Crump,02/07/2018  10:33PM,
35.141635000000,-89.99854599999998,sa,3761697,1712007551ME,1XX N Mclean Ave,Simple Assault/Dv,424,Crump,12/15/2017   6:21PM,1
35.141645650000,-90.03645290000000,ot,3767745,1712013089ME,7XX Court Ave,Intimidation,624,North Main,12/28/2017   4:23PM,
35.141645650000,-90.01123187000000,ot,3768873,1712013796ME,1XX Stonewall St,Intimidation/Dv,423,Crump,12/30/2017   6:45AM,
35.141645650000,-90.00642418000000,sa,3768145,1712013015ME,1XX N Avalon St,Simple Assault + Simple Assault,423,Crump,12/28/2017   2:01PM,
35.141645650000,-90.00048547000000,ot,3771635,1801002221ME,18XX Poplar Ave,Other Theft/Non-Specific,424,Crump,01/05/2018   1:48PM,
35.141675410000,-90.01765502000000,dr,3802519,1803000495ME,12XX Jefferson Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,423,Crump,03/01/2018   8:42PM,1
35.141685000000,-90.02572199999997,th,3786418,1802000750ME,XX Somerville,Mvt/Passenger Vehicle,624,South Main,02/02/2018  10:40AM,
35.141687600000,-90.00812070000000,bu,3759039,1712005292ME,1XX N Willet St,Burglary/Residential,423,Crump,12/11/2017   5:56PM,
35.141775244914,-90.04338165950000,bu,3790493,1802004313ME,4XX Monroe St,Burglary/Business,624,South Main,02/08/2018  11:40PM,1
35.141825200000,-90.01786700000000,ot,3786337,1802000727ME,1XX Block Of N Claybrook St,Carjacking,423,Crump,02/02/2018   9:57AM,
35.141861000000,-90.00394899999998,ot,3789463,1802002838ME,1XX N Belvedere Blvd,Identity Theft + Identity Theft,424,Crump,02/06/2018   4:11PM,
35.141861000000,-90.00394899999998,sa,3765574,1712011245ME,1XX N Belvedere Blvd,Simple Assault/Dv,424,Crump,12/23/2017   3:02PM,
35.141918071565,-90.03661161910000,sa,3791955,1802005611ME,7XX Ct,Simple Assault/Dv,624,South Main,02/11/2018   6:35PM,1
35.141962000000,-90.00464899999997,ot,3786156,1801009711ME,1XX N Belverdere,Obscene/Harassing Phone Calls/Dv,423,Crump,01/22/2018  11:25PM,
35.142050700000,-90.00717360000000,sa,3789357,1802003299ME,1XX N Avalon St,Simple Assault,423,Crump,02/07/2018  12:05PM,
35.142139800000,-90.02178989999999,sa,3758619,1712003722ME,11XX Jefferson Ave,Simple Assault/Dv,423,Crump,12/08/2017   7:30AM,
35.142171000000,-90.04030699999998,th,3767492,1712012867ME,6XX Madison Ave,Mvt/Passenger Vehicle,624,South Main,12/28/2017   7:35AM,
35.142208395435,-90.05094530420000,ot,3783079,1801012291ME,1XX Union,Intimidation,622,South Main,01/27/2018   3:23PM,
35.142222000000,-90.05362040000000,sa,3773968,1801004303ME,1XX Gayoso Ave,Simple Assault/Dv,623,South Main,01/09/2018  11:18PM,
35.142289800000,-90.05387669999999,bu,3779019,1801008837ME,XX N Main St,Burglary/Residential,622,South Main,01/21/2018  10:48AM,
35.142335200000,-90.04660330000002,ot,3773325,1801003663ME,X Commerce Square,Credit Card/Atm Fraud,622,South Main,01/08/2018  11:07PM,
35.142356690000,-90.02735650000000,sa,3784102,1801013187ME,10XX Jefferson Ave,Simple Assault,624,South Main,01/29/2018   5:01PM,
35.142367850000,-90.05521440000000,th,3775947,1801006029ME,XX Gayoso Ave,Mvt/Passenger Vehicle,622,North Main,01/14/2018   3:35PM,
35.142391800000,-90.00885570000000,ot,3779811,1801009393ME,1XX Clark Place,Other Theft/Non-Specific,423,Crump,01/22/2018   2:42PM,
35.142399000000,-90.03987480000000,ot,3766574,1712012068ME,6XX S Avant Ln,Other Theft/Non-Specific,624,North Main,12/26/2017  11:28AM,
35.142408000000,-90.01114500000000,sa,3794525,1802006895ME,1XX Stonewall St,Simple Assault/Dv,423,Crump,02/14/2018   5:48AM,1
35.142427859236,-89.99661253030000,ot,3763691,1712008610ME,19XX Poplar Ave,Animal Injury,424,Crump,12/18/2017  10:16AM,
35.142446734841,-90.00952920810000,bu,3769297,1801000054ME,1XX Clark Place,Burglary/Residential + Mvt/Passenger Vehicle,423,Crump,01/01/2018   8:05AM,
35.142476700035,-90.04310682510000,ot,3802884,1803000829ME,3XX Madison Ave,Intimidation,624,South Main,03/02/2018   1:42PM,
35.142476700035,-90.04310682510000,ot,3802632,1802014514ME,3XX Madison Ave,Intimidation,624,South Main,02/28/2018   9:24PM,
35.142476700035,-90.04310682510000,ot,3800631,1802013237ME,3XX Madison Ave,Intimidation,624,South Main,02/26/2018   9:02PM,
35.142476700035,-90.04310682510000,sa,3795052,1802008458ME,3XX Madison Ave,Simple Assault,624,South Main,02/16/2018   5:33PM,
35.142476700035,-90.04310682510000,aa,3793239,1802006809ME,3XX Madison Ave,Aggravated Assault,624,South Main,02/14/2018  12:12AM,
35.142476700035,-90.04310682510000,th,3760722,1712006786ME,3XX Madison Ave,Mvt/Passenger Vehicle,624,South Main,12/14/2017  10:07AM,
35.142531000000,-90.00405300000000,ot,3788649,1802002619ME,16XX Poplar Ave,Other Theft/Non-Specific,424,Crump,02/06/2018  10:55AM,
35.142548410000,-90.02079912000000,sa,3782704,1801008359ME,1XX N Bellevue Blvd,Simple Assault,423,Crump,01/20/2018  12:15AM,
35.142554565707,-90.03174840700000,dr,3789322,1802001730ME,8XX Jefferson Ave,Drug Equipment Violation,624,South Main,02/04/2018   3:21PM,
35.142554565707,-90.03174840700000,ot,3782694,1801012128ME,8XX Jefferson Ave,Doa/Accidental,624,South Main,01/27/2018   1:28AM,
35.142554565707,-90.03174840700000,sa,3758012,1712004448ME,8XX Jefferson St,Simple Assault,624,South Main,12/09/2017   4:57PM,
35.142555000000,-90.02410800000001,dr,3775461,1801005543ME,10XX Jefferson Ave,Drug Equipment Violation,624,South Main,01/12/2018   4:48PM,1
35.142559400000,-90.03194959999996,ot,3780367,1801009961ME,8XX Jefferson Ave,Missing Person,624,South Main,01/23/2018  12:23PM,
35.142559400000,-90.03194959999996,ot,3780266,1801009857ME,8XX Jefferson Ave,Doa/Natural,624,South Main,01/23/2018   8:46AM,
35.142559400000,-90.03194959999996,sa,3778458,1801008288ME,8XX Jefferson Ave,Simple Assault/Dv,624,South Main,01/19/2018   7:52PM,
35.142559400000,-90.03194959999996,dr,3776926,1801006559ME,8XX Jefferson Ave,Drugs/Narcotics Violation/Felony,624,South Main,01/15/2018   9:27PM,1
35.142559400000,-90.03194959999996,ro,3765518,1712011191ME,8XX Jefferson Ave,Robbery/Individual,624,South Main,12/23/2017  11:42AM,1
35.142559400000,-90.03194959999996,ot,3764457,1712010153ME,8XX Jefferson Ave,Accidental Injury,624,South Main,12/21/2017  12:17AM,
35.142559400000,-90.03194959999996,sa,3763317,1712009045ME,8XX Jefferson Ave,Simple Assault,624,South Main,12/18/2017  10:47PM,
35.142559400000,-90.03194959999996,sa,3761839,1712007859ME,8XX Jefferson Ave,Simple Assault,624,South Main,12/16/2017   5:12PM,1
35.142559400000,-90.03194959999996,th,3758583,1712004935ME,8XX Jefferson Ave,Mvt/Passenger Vehicle,624,South Main,12/11/2017   3:16AM,
35.142559400000,-90.03194959999996,ot,3757499,1712003964ME,8XX Jefferson Ave,Doa/Natural,624,South Main,12/08/2017   3:07PM,
35.142573860000,-90.03146323000000,sa,3804665,1803002215ME,8XX Jefferson Ave,Simple Assault,624,North Main,03/05/2018   7:58PM,
35.142573860000,-90.03146323000000,sa,3804075,1803001707ME,8XX Jefferson Ave,Simple Assault,624,North Main,03/04/2018   5:39PM,1
35.142573860000,-90.03146323000000,ot,3802824,1803000731ME,8XX Jefferson Ave,Missing Person,624,North Main,03/02/2018  10:52AM,
35.142573860000,-90.03146323000000,aa,3799731,1802012571ME,8XX Jefferson Ave,Aggravated Assault,624,North Main,02/25/2018   1:50PM,1
35.142573860000,-90.03146323000000,sa,3797238,1802010354ME,8XX Jefferson Ave,Simple Assault,624,North Main,02/21/2018  12:04AM,1
35.142573860000,-90.03146323000000,ot,3793313,1802006875ME,8XX Jefferson Ave,Missing Person,624,North Main,02/14/2018   5:01AM,
35.142573860000,-90.03146323000000,ot,3792516,1802006123ME,8XX Jefferson Ave,Driving Under the Influence,624,North Main,02/12/2018   8:13PM,1
35.142573860000,-90.03146323000000,ot,3791641,1802003733ME,8XX Jefferson Ave,Obscene/Harassing Phone Calls,624,North Main,02/08/2018   2:05AM,
35.142574730000,-90.05205840000000,ot,3756673,1712003231ME,1XX Union Ave,False Pretenses/Swindle/Confidence Game + Impersonation,622,South Main,12/07/2017   9:26AM,
35.142615000000,-90.05275100000000,ot,3777356,1801007168ME,XX South Second St,False Pretenses/Swindle/Confidence Game,622,North Main,01/17/2018   3:35PM,
35.142638680000,-90.03185835000000,aa,3797593,1802010622ME,8XX Jefferson Ave,Aggravated Assault/Dv,624,North Main,02/21/2018  12:24PM,
35.142691800000,-90.02702321000000,ot,3800967,1802013638ME,10XX Jefferson Ave,Intimidation,624,North Main,02/27/2018   1:51PM,
35.142704800000,-90.04017920000000,sa,3773170,1801003494ME,6XX Savant Ln,Simple Assault/Dv,624,North Main,01/08/2018   4:59PM,
35.142705970000,-90.05191661000000,sa,3801448,1802013877ME,1XX Union,Simple Assault,622,North Main,02/27/2018   8:47PM,1
35.142808500000,-90.05266750000000,sa,3775752,1801005878ME,XX South Second St,Simple Assault,622,North Main,01/14/2018   2:14AM,
35.142831200000,-89.99674290000000,ot,3770880,1801001510ME,19XX Poplar Ave,Doa/Natural,424,Crump,01/04/2018   7:55AM,
35.142843000000,-89.99851799999999,th,3781362,1801010912ME,18XX Poplar Ave,Mvt/Passenger Vehicle,424,Crump,01/24/2018  11:54PM,
35.142843000000,-89.99851799999999,aa,3779852,1801009580ME,18XX Poplar Ave,Aggravated Assault,424,Crump,01/22/2018   7:04PM,
35.142852400000,-90.03387880000002,ot,3764803,1712010453ME,8XX Jefferson Ave,Intimidation,624,South Main,12/21/2017   4:10PM,
35.142897370000,-90.00412647000000,ot,3802180,1803000199ME,16XX Poplar Ave,Credit Card/Atm Fraud,424,Crump,03/01/2018  12:01PM,
35.142906079845,-90.00700710650000,sa,3762557,1712008505ME,1XX N Avalon St,Simple Assault/Dv,423,Crump,12/18/2017   3:49AM,1
35.142916494951,-90.04524003880000,ot,3785532,1801014262ME,3XX Madison Ave,Other Theft/Non-Specific,622,South Main,01/31/2018  12:52PM,
35.142997220000,-90.00399704000000,sa,3802032,1802013324ME,16XX Poplar Ave,Simple Assault/Dv,424,Crump,02/27/2018   1:12AM,
35.142998465106,-90.00751479380000,dr,3765756,1712011062ME,15XX Poplar Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,423,Crump,12/23/2017   2:12AM,1
35.142999790000,-90.04518191000000,ot,3784101,1801013145ME,3XX Madison,Intimidation,622,North Main,01/29/2018   3:34PM,
35.143010200000,-90.02002390000000,we,3792698,1802006271ME,1XX North Montgomery St,Weapon Law Violations/Felony + Drug Equipment Violation + Weapon Law Violations/Felony,423,Crump,02/13/2018   3:20AM,1
35.143032000000,-90.04801000000000,th,3804824,1803002423ME,XX South Fourth St,Mvt/Passenger Vehicle,622,North Main,03/06/2018   9:08AM,
35.143033500000,-90.04086220000000,ot,3791618,1802005395ME,5XX Techno Ln,Other Theft/Non-Specific,624,North Main,02/11/2018   4:41AM,
35.143046000000,-90.01810000000000,sa,3800206,1802012951ME,1XX N Claybrook St,Simple Assault,423,Crump,02/26/2018  11:45AM,
35.143064800000,-90.04384149999998,sa,3787820,1802001938ME,3XX Madison Ave,Simple Assault/Dv,624,South Main,02/05/2018   7:39AM,
35.143064800000,-90.04384149999998,sa,3773091,1801003429ME,3XX Madison Ave,Simple Assault/Dv,624,South Main,01/08/2018   3:02PM,
35.143075100000,-90.00644034000000,ot,3803321,1803001196ME,16XX Poplar Ave,Embezzlement,423,Crump,03/03/2018  10:51AM,1
35.143075100000,-90.00644034000000,ot,3795164,1802008509ME,16XX Poplar Ave,Embezzlement,423,Crump,02/16/2018   8:01PM,
35.143075100000,-90.00644034000000,ot,3790288,1802004048ME,16XX Poplar Ave,Intimidation,423,Crump,02/08/2018   3:30PM,
35.143090060000,-90.03959615000000,ot,3795267,1802008638ME,6XX N Avant Ln,Violation of Protection Order + Aggravated Assault/Dv,624,North Main,02/17/2018   3:02AM,
35.143112668567,-90.00517188730000,ot,3772686,1801002950ME,16XX Poplar Ave,Other Theft/Non-Specific,423,Crump,01/07/2018  11:43AM,
35.143119700000,-90.05362889999998,ot,3761489,1712007459ME,XX S Main St,Intimidation,622,South Main,12/15/2017   3:09PM,
35.143127000000,-90.00872300000000,dr,3760746,1712006664ME,1XX Clark Place,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,423,Crump,12/14/2017   4:32AM,1
35.143172820000,-90.01931325000000,sa,3773684,1801003993ME,12XX Jefferson Ave,Simple Assault,423,Crump,01/09/2018  12:16PM,1
35.143199000000,-90.00377000000003,ro,3777409,1801007347ME,16XX Poplar Ave,Robbery/Individual,424,Crump,01/17/2018  10:34PM,
35.143199000000,-90.00377000000003,ot,3763929,1712009730ME,16XX Poplar Ave,Obscene/Harassing Phone Calls,424,Crump,12/20/2017   5:21AM,
35.143199000000,-90.00377000000003,sa,3763930,1712009729ME,16XX Poplar Ave,Simple Assault,424,Crump,12/20/2017   4:50AM,
35.143264000000,-90.01294300000000,ot,3798359,1802011302ME,14XX Poplar,Intimidation,423,Crump,02/22/2018   4:23PM,
35.143319400000,-90.04145879999999,sa,3765791,1712011360ME,5XX Techno Ln,Simple Assault/Dv,624,South Main,12/23/2017   8:37PM,
35.143451170000,-90.05462254000000,ot,3803504,1803001320ME,XX Union Ave,Intimidation,622,North Main,03/03/2018   4:53PM,
35.143465500000,-89.98254689999999,ot,3780785,1801010292ME,2XX E Pkwy,Animal Injury,424,Crump,01/23/2018   9:16PM,
35.143465500000,-89.98254689999999,bu,3780310,1801009847ME,2XX E Pkwy,Burglary/Non-Residential,424,Crump,01/23/2018   8:07AM,
35.143478310590,-90.04186515910000,ot,3795224,1802008575ME,5XX Techno Ln,Doa/Natural,624,South Main,02/16/2018  10:13PM,
35.143498000000,-90.05307900000003,ot,3802345,1803000332ME,XX S Main St,Intimidation/Dv,622,South Main,03/01/2018   4:18PM,
35.143539700000,-90.04055840000000,ot,3762248,1712008235ME,6XX North Avant Ln,Intimidation/Dv,624,North Main,12/17/2017  12:44PM,
35.143551252732,-90.03438922200000,ot,3764616,1712010387ME,7XX Adams St,Obscene/Harassing Phone Calls,624,South Main,12/21/2017   1:33PM,
35.143609900000,-90.03187539999999,ot,3766636,1712012128ME,8XX Adams St,Accidental Injury,624,South Main,12/26/2017   1:38PM,
35.143720813826,-90.05175598510000,ot,3770687,1801001198ME,1XX Monroe Ave,Other Larceny/Access Device,622,South Main,01/03/2018   3:26PM,
35.143722330000,-90.01407909000000,ro,3804573,1803002235ME,13XX Poplar Ave,Robbery/Business,423,Crump,03/05/2018   8:45PM,
35.143722330000,-90.01407909000000,ot,3783887,1801013130ME,13XX Poplar Ave,Other Theft/Non-Specific,423,Crump,01/29/2018   3:11PM,1
35.143751760000,-90.03521227000000,sa,3800039,1802012715ME,7XX Adams Ave,Simple Assault/Dv,624,North Main,02/25/2018   8:31PM,
35.143803200000,-90.04815229999997,ot,3767262,1712012714ME,2XX Madison Rd,Obscene/Harassing Phone Calls,622,South Main,12/27/2017   7:30PM,
35.143808021714,-90.01499114020000,ot,3767598,1712012964ME,13XX Poplar Ave,Credit Card/Atm Fraud,423,Crump,12/28/2017  12:02PM,
35.143820000000,-90.05290400000001,sa,3765091,1712010749ME,XX S Main St,Simple Assault,622,South Main,12/22/2017   7:56AM,
35.143824500000,-90.03974000000000,ot,3777247,1801007155ME,28XX Gosling Cir W,Obscene/Harassing Phone Calls,624,South Main,01/17/2018   3:13PM,
35.143881197037,-90.01400547990000,bu,3800147,1802011774ME,13XX Poplar Ave,Burglary/Business,423,Crump,02/23/2018   1:07PM,1
35.143899621037,-90.01421227990000,sa,3758615,1712003647ME,13XX Poplar Ave,Simple Assault,423,Crump,12/08/2017   1:45AM,
35.143902550000,-90.04108297000000,ot,3773200,1801003607ME,5XX Jefferson Ave,Obscene/Harassing Phone Calls/Dv,624,South Main,01/08/2018   7:53PM,
35.143992830000,-90.01563276000000,ro,3782738,1801012184ME,Cleveland St & Poplar Ave,Robbery/Individual,423,Crump,01/27/2018   5:47AM,
35.144068571835,-90.01595669390000,sa,3777155,1801007152ME,13XX Poplar Ave,Simple Assault,423,Crump,01/17/2018   3:10PM,1
35.144110000000,-90.00667399999998,sa,3764467,1712010197ME,2XX N Avalon St,Simple Assault/Dv,423,Crump,12/21/2017   5:15AM,
35.144110000000,-90.00667399999998,ot,3764468,1712010193ME,2XX N Avalon St,Missing Person,423,Crump,12/21/2017   3:08AM,
35.144210000000,-90.05404399999997,sa,3770217,1801000861ME,XX Monroe St,Simple Assault,622,South Main,01/03/2018   4:35AM,
35.144251200000,-90.03565379999998,sa,3804663,1803002257ME,7XX Adams Ave,Simple Assault,624,South Main,03/05/2018   9:48PM,
35.144251200000,-90.03565379999998,sa,3769218,1801000016ME,7XX Adams Ave,Simple Assault/Dv + Other Theft/Non-Specific,624,South Main,01/01/2018   2:01AM,
35.144251200000,-90.03565379999998,sa,3764330,1712010076ME,7XX Adams Ave,Simple Assault/Dv,624,South Main,12/20/2017   7:34PM,
35.144251200000,-90.03565379999998,th,3756896,1712003420ME,7XX Adams Ave,Mvt/Passenger Vehicle,624,South Main,12/07/2017   3:18PM,
35.144287000000,-90.01560170000000,ot,3801251,1802013795ME,2XX Block North Cleveland St,Intimidation/Dv,423,Crump,02/27/2018   6:11PM,
35.144312600000,-90.05017190000001,bu,3762816,1712008585ME,X N B B King Blvd,Burglary/Business,622,South Main,12/18/2017   9:40AM,
35.144325000000,-90.00277000000000,ot,3766406,1712011930ME,2XX N Evergreen St,Other Theft/Non-Specific,424,Crump,12/25/2017   9:49PM,1
35.144334300000,-90.04717560000000,sa,3799054,1802012007ME,XX N Fourth St,Simple Assault,623,South Main,02/23/2018   9:05PM,
35.144334300000,-90.04717560000000,sa,3788107,1802002210ME,XX N Fourth St,Simple Assault,623,South Main,02/05/2018   4:13PM,
35.144416000000,-90.05139700000001,sa,3803238,1803001102ME,XX S Second St,Simple Assault,622,South Main,03/03/2018  12:33AM,
35.144456000000,-90.00861499999996,sa,3773039,1801003258ME,2XX N Willett St,Simple Assault/Dv,423,Crump,01/08/2018  10:06AM,
35.144539000000,-89.99939300000000,bu,3761782,1712007839ME,2XX North Mclean Blvd,Burglary/Non-Residential,424,Crump,12/16/2017   1:32PM,
35.144549000000,-90.05403690000003,ot,3757725,1712004055ME,XX Monroe Ave,Doa/Natural,622,South Main,12/08/2017   6:19PM,
35.144554465854,-90.01959994970000,th,3803203,1803000033ME,12XX Poplar Ave,Mvt/Passenger Vehicle,423,Crump,03/01/2018   6:08AM,
35.144554465854,-90.01959994970000,ot,3761407,1712007458ME,12XX Poplar Ave,Missing Person,423,Crump,12/15/2017   3:07PM,
35.144583993725,-90.05022300830000,ro,3765570,1712010904ME,2XX Madison Ave,Robbery/Individual,623,South Main,12/22/2017   4:52PM,
35.144715050000,-90.03689580000000,th,3763894,1712009502ME,7XX Adams Ave,Mvt/Passenger Vehicle,624,North Main,12/19/2017   4:11PM,
35.144735700000,-90.02402849999999,sa,3770169,1801000714ME,10XX Poplar Ave,Simple Assault/Dv,624,South Main,01/02/2018   7:29PM,
35.144798100000,-90.05290670000000,ot,3766570,1712011998ME,XX South Main St,Exhibitionist,622,North Main,12/26/2017   7:36AM,
35.144805330000,-90.02460299000000,aa,3787779,1802001718ME,10XX Poplar Ave,Aggravated Assault/Dv,624,South Main,02/04/2018   3:00PM,
35.144830190554,-90.01835506760000,ro,3768419,1712013707ME,12XX Poplar Ave,Robbery/Individual,423,Crump,12/29/2017  10:23PM,
35.144841300000,-90.02507560000004,ot,3802551,1803000324ME,10XX Poplar Ave,Intimidation/Dv + Vandalism/Misdemeanor,624,South Main,03/01/2018   3:45PM,
35.144895610000,-90.05152341000000,aa,3771987,1801001981ME,Madison Ave & S Second St,Aggravated Assault/Dv,622,North Main,01/05/2018   3:16AM,
35.144900000000,-90.03141199999999,sa,3787818,1802001981ME,8XX Poplar Ave,Simple Assault/Dv,624,South Main,02/05/2018   9:31AM,1
35.144900000000,-90.03141199999999,sa,3786323,1802000648ME,8XX Poplar Ave,Simple Assault/Dv,624,South Main,02/02/2018   5:50AM,1
35.144909000000,-90.03362700000002,sa,3783204,1801012616ME,8XX Washington Ave,Simple Assault/Dv,624,South Main,01/28/2018  12:44PM,
35.144920200000,-90.01470740000000,ot,3761546,1712007560ME,13XX Poplar Ave,Intimidation/Dv,423,Crump,12/15/2017   6:50PM,
35.144920200000,-90.01470740000000,ot,3759653,1712005647ME,13XX Poplar Ave,Credit Card/Atm Fraud,423,Crump,12/12/2017  10:15AM,
35.144920200000,-90.01470740000000,sa,3756734,1712003310ME,13XX Poplar Ave,Simple Assault,423,Crump,12/07/2017  11:46AM,
35.144920201040,-90.01470740310000,ot,3786982,1802001274ME,13XX Poplar Ave,Credit Card/Atm Fraud,423,Crump,02/03/2018  12:02PM,
35.144920201040,-90.01470740310000,th,3778264,1801008190ME,13XX Poplar Ave,Mvt/Passenger Vehicle,423,Crump,01/19/2018   4:36PM,
35.145021049555,-90.05265043050000,ot,3761051,1712007064ME,1XX Madison Ave,Credit Card/Atm Fraud,622,South Main,12/14/2017   6:55PM,
35.145137670000,-89.98220860000000,aa,3771455,1801001982ME,Pkwy N & Eastwood Ave,Aggravated Assault,525,Tillman,01/05/2018   3:21AM,
35.145161600000,-90.05415240000000,sa,3803503,1803001261ME,XX Front St,Simple Assault,622,North Main,03/03/2018   2:51PM,1
35.145181900000,-90.05153170000000,ot,3803245,1803000980ME,X N Second St,Intimidation,623,South Main,03/02/2018   6:50PM,
35.145207000000,-90.02507100000003,sa,3802981,1803000972ME,10XX Poplar Ave,Simple Assault,624,South Main,03/02/2018   6:41PM,1
35.145256720000,-90.04213263000000,ot,3789008,1802002859ME,5XX N Jefferson Pl,Counterfeiting/Forgery,624,North Main,02/06/2018   4:51PM,
35.145337000000,-90.00255200000004,ro,3789110,1802003047ME,17XX Lawrence Ave,Robbery/Individual,424,Crump,02/07/2018  12:42AM,
35.145344000000,-90.00724900000000,bu,3801900,1802014439ME,2XX N Avalon St,Burglary/Residential,423,Crump,02/28/2018   6:31PM,
35.145358300000,-90.03349700000001,th,3773969,1801004255ME,8XX Poplar Ave,Mvt/Passenger Vehicle,624,South Main,01/09/2018   8:56PM,
35.145432000000,-90.03931100000000,ot,3804358,1803002043ME,6XX Adams Ave,Intimidation/Dv,624,South Main,03/05/2018   2:03PM,
35.145432000000,-90.03931100000000,sa,3797626,1802000867SH,6XX Adams,Simple Assault,624,South Main,02/21/2018   3:04PM,1
35.145432000000,-90.03931100000000,sa,3792966,1802000531SH,6XX Adams,Simple Assault + Vandalism/Misdemeanor + Simple Assault,624,South Main,02/13/2018   3:25PM,1
35.145432000000,-90.03931100000000,sa,3792786,1802000518SH,6XX Adams,Simple Assault + Disorderly Conduct,624,South Main,02/13/2018  10:54AM,1
35.145432000000,-90.03931100000000,aa,3792707,1801001063SH,6XX Adams,Aggravated Assault + Aggravated Assault,624,South Main,01/30/2018   8:58AM,1
35.145432000000,-90.03931100000000,sa,3783619,1801001002SH,6XX Adams,Simple Assault,624,South Main,01/29/2018   8:46AM,1
35.145432000000,-90.03931100000000,ot,3782472,1801011870ME,6XX Adams,Intimidation,624,South Main,01/26/2018   4:00PM,
35.145432000000,-90.03931100000000,ot,3758791,1712005158ME,6XX Adams Ave,Intimidation,624,South Main,12/11/2017  12:59PM,
35.145432000000,-90.03931100000000,th,3757432,1712000294SH,6XX Adams & Juvenile Ct,Mvt/Passenger Vehicle,624,North Main,12/08/2017  11:22AM,
35.145461000000,-90.03454299999999,ot,3784096,1801013171ME,7XX Poplar Ave,Other Theft/Non-Specific,624,South Main,01/29/2018   4:54PM,
35.145461000000,-90.03454299999999,sa,3773946,1801004198ME,7XX Poplar Ave,Simple Assault/Dv,624,South Main,01/09/2018   7:13PM,
35.145709222364,-90.03245553630000,ro,3773947,1801004186ME,8XX Poplar Ave,Robbery/Individual,624,South Main,01/09/2018   6:34PM,
35.145752080999,-90.02655588130000,ot,3796606,1802009766ME,2XX Decatur St,Missing Person,624,South Main,02/19/2018   9:38PM,
35.145888670000,-90.03616699000000,ot,3794506,1802007839ME,7XX Poplar Ave,Intimidation,624,South Main,02/15/2018   3:52PM,
35.145978940000,-90.01508959000000,aa,3762546,1712008468ME,Cleveland St & Larkin Ave,Aggravated Assault,423,Crump,12/18/2017   1:36AM,
