Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.095163700000,-89.94225635000000,bu,4161551,1911005558ME,36XX Philsdale Ave,Burglary/Residential,322,Mt. Moriah,11/13/2019  11:16AM,
35.095523675768,-89.89008382620000,bu,4175058,1912004087ME,13XX S White Station,Burglary/Residential,323,Mt. Moriah,12/09/2019  11:31AM,
35.095524650000,-89.93043508000000,th,4159174,1911003567ME,13XX Getwell Ave,Mvt/Passenger Vehicle,323,Mt. Moriah,11/08/2019   2:25PM,1
35.095614890000,-89.95500408000000,ot,4180393,1912008786ME,13XX S Greer St,Missing Person,726,Airways,12/18/2019   7:04PM,
35.095614890000,-89.93329242000000,ot,4166943,1911010385ME,38XX Fizer Ave,Intimidation/Dv,322,Mt. Moriah,11/23/2019  11:36AM,
35.095614890000,-89.91073794000000,dr,4184745,1912012586ME,45XX Flamingo Rd,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,323,Mt. Moriah,12/28/2019   2:59AM,1
35.095705130000,-89.90557559000000,ot,4152378,1910012583ME,13XX Dearing Rd,Other Theft/Non-Specific + Vandalism/Felony,323,Mt. Moriah,10/26/2019  10:36PM,
35.095716790000,-89.92537066000000,ro,4138731,1910000544ME,41XX Meadow Dr,Robbery/Individual + Aggravated Assault,326,Mt. Moriah,10/02/2019   1:54AM,
35.095795360000,-89.92977962000000,aa,4162934,1911006877ME,12XX Dogwood Dr,Aggravated Assault/Dv,323,Mt. Moriah,11/15/2019  11:20PM,
35.095975840000,-89.93479701000000,aa,4148945,1910009325ME,38XX Fizer Ave,Aggravated Assault/Dv,322,Mt. Moriah,10/20/2019   1:29AM,
35.096066080000,-89.92716693000000,bu,4143949,1910005193ME,40XX Meadow Dr,Burglary/Residential,323,Mt. Moriah,10/10/2019   9:37PM,
35.096156320000,-89.89691533000000,ot,4144658,1910005737ME,49XX Flamingo Rd,Driving Under the Influence,323,Mt. Moriah,10/12/2019   7:42AM,1
35.096246550000,-89.94129664000000,aa,4183343,1912011406ME,13XX Foxcroft Rd,Aggravated Assault,322,Mt. Moriah,12/25/2019  12:27AM,
35.096517270000,-89.91684166000000,bu,4173642,1912002843ME,43XX Cherrydale Rd,Burglary/Residential,323,Mt. Moriah,12/06/2019   5:06PM,
35.096697750000,-89.90300874000000,aa,4180574,1912008884ME,12XX Colonial Rd,Aggravated Assault/Dv,323,Mt. Moriah,12/19/2019   2:16AM,
35.096697750000,-89.86795231000000,ot,4166746,1911010105ME,12XX Bristol Dr,False Pretenses/Swindle/Confidence Game,326,Mt. Moriah,11/22/2019   5:47PM,
35.096787980000,-89.92558671000000,bu,4151367,1910011607ME,41XX Wildwood Dr,Burglary/Residential,323,Mt. Moriah,10/24/2019   3:30PM,
35.096787980000,-89.92116921000000,bu,4162847,1911006815ME,12XX Wedgewood St,Burglary/Residential,323,Mt. Moriah,11/15/2019   8:00PM,1
35.096968460000,-89.91543390000000,ot,4145800,1910006850ME,44XX Cherrydale Rd,Obscene/Harassing Phone Calls,323,Mt. Moriah,10/14/2019   7:31PM,
35.097148940000,-89.95519087000000,th,4154553,1910014527ME,32XX Standard Dr,Mvt/Passenger Vehicle,726,Airways,10/30/2019   9:38PM,1
35.097148940000,-89.86842214000000,th,4141472,1910003011ME,12XX Lynnfield Rd,Mvt/Passenger Vehicle,326,Mt. Moriah,10/06/2019   8:59PM,
35.097208321650,-89.93044407990000,ot,4181446,1912009678ME,12XX Getwell Rd,Driving Under the Influence,323,Mt. Moriah,12/20/2019   4:50PM,1
35.097239180000,-89.86772829000000,ot,4162764,1911006663ME,12XX Bristol Dr,Other Theft/Non-Specific,326,Mt. Moriah,11/15/2019   2:44PM,
35.097362458749,-89.89607071580000,ot,4176887,1912005728ME,49XX Hummingbird Ln,Other Theft/Non-Specific,323,Mt. Moriah,12/12/2019   8:50AM,
35.097419660000,-89.89991935000000,ot,4140146,1910001826ME,48XX Hummingbird Ln,Other Theft/Non-Specific,323,Mt. Moriah,10/04/2019   9:51AM,
35.097419660000,-89.87571818000000,ot,4169801,1911012827ME,12XX E Crestwood Dr,Animal Injury,323,Mt. Moriah,11/29/2019   2:05PM,
35.097448463161,-89.94022789420000,ot,4169526,1911012636ME,36XX Barron Ave,Arson,322,Mt. Moriah,11/28/2019   8:40PM,
35.097509890000,-89.94921033000000,aa,4166246,1911009718ME,Barron Ave & Prescott Rd,Aggravated Assault,322,Mt. Moriah,11/21/2019   9:55PM,
35.097509890000,-89.94180600000000,bu,4161584,1911005647ME,36XX Barron Ave,Burglary/Residential,322,Mt. Moriah,11/13/2019   3:01PM,
35.097509890000,-89.94087265000000,th,4166367,1911009804ME,36XX Barron Ave,Mvt/Passenger Vehicle,322,Mt. Moriah,11/22/2019   7:14AM,
35.097600130000,-89.87212173000000,ot,4145904,1910006914ME,12XX Yorkshire Dr,Other Theft/Non-Specific,323,Mt. Moriah,10/14/2019   9:58PM,
35.097780610000,-89.88246648000000,bu,4181447,1912009646ME,53XX Knollwood Dr,Burglary/Non-Residential,323,Mt. Moriah,12/20/2019   3:52PM,
35.097810000000,-89.94950000000000,we,4142485,1910003893ME,12XX S Prescott St,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Misdemeanor,726,Airways,10/08/2019   3:11PM,
35.097870850000,-89.94010546000000,ot,4180461,1912008834ME,12XX Robin Hood Ln,Intimidation,322,Mt. Moriah,12/18/2019  10:16PM,
35.097870850000,-89.93849832000000,th,4160954,1911005130ME,37XX Briar Rose Dr,Mvt/Passenger Vehicle,322,Mt. Moriah,11/12/2019   1:58PM,
35.097961090000,-89.92105347000000,ot,4170103,1911013142ME,42XX Rhodes Ave,Other Theft/Non-Specific,323,Mt. Moriah,11/30/2019   8:33AM,
35.097961090000,-89.91839666000000,bu,4149554,1910010068ME,12XX Merrycrest Dr,Burglary/Residential + Vandalism/Felony,323,Mt. Moriah,10/21/2019   7:24PM,
35.098051330000,-89.95029953000000,aa,4149608,1910010163ME,12XX Railton St,Aggravated Assault,726,Airways,10/21/2019  10:33PM,
35.098141570000,-89.94020802000000,dr,4142443,1910003829ME,12XX Robin Hood Ln,Drugs/Narcotics Violation/Misdemeanor,322,Mt. Moriah,10/08/2019  12:37PM,1
35.098412290000,-89.95528884000000,aa,4160392,1911003895ME,12XX Woodbury St,Aggravated Assault,726,Airways,11/09/2019   9:44AM,
35.098444470000,-89.93082721000000,th,4178164,1912006688ME,12XX Getwell Rd,Mvt/Passenger Vehicle,323,Mt. Moriah,12/14/2019  10:48AM,
35.098444470000,-89.93082721000000,ot,4166484,1911009941ME,12XX Getwell Rd,Embezzlement,323,Mt. Moriah,11/22/2019  12:15PM,
35.098502530000,-89.93146354000000,th,4175270,1912004399ME,12XX Getwell Rd,Mvt/Passenger Vehicle,322,Mt. Moriah,12/09/2019   8:03PM,
35.098502530000,-89.93146354000000,ot,4148383,1910009082ME,12XX Getwell Rd,Intimidation,322,Mt. Moriah,10/19/2019  10:56AM,
35.098567780000,-89.93095752000000,ot,4158566,1911002956ME,12XX Getwell Rd,Intimidation,322,Mt. Moriah,11/07/2019  10:46AM,
35.098592770000,-89.94041944000000,dr,4143481,1910004746ME,12XX Robin Hood Ln,Drugs/Narcotics Violation/Misdemeanor + Weapon Law Violations/Felony,322,Mt. Moriah,10/10/2019   1:18AM,1
35.098592770000,-89.89809963000000,ot,4168670,1911011905ME,49XX Parkside Ave,Other Theft/Non-Specific,323,Mt. Moriah,11/26/2019   8:41PM,
35.098648735381,-89.92428852650000,th,4175049,1912003999ME,12XX Briarwood Dr,Mvt/Passenger Vehicle,323,Mt. Moriah,12/09/2019   9:18AM,
35.098768030000,-89.93158754000000,dr,4158744,1911003055ME,12XX Getwell Rd,Drugs/Narcotics Violation/Felony,322,Mt. Moriah,11/07/2019   1:41PM,1
35.098953730000,-89.94384000000000,ot,4145225,1910006149ME,35XX Rhodes Ave,Intimidation/Dv,322,Mt. Moriah,10/13/2019   9:59AM,
35.099043970000,-89.95735035000000,bu,4169057,1911012259ME,11XX Aubra Rd,Burglary/Residential,726,Airways,11/27/2019   5:09PM,
35.099224450000,-89.88187462000000,bu,4158609,1911003029ME,11XX Hayne Rd,Burglary/Non-Residential,323,Mt. Moriah,11/07/2019   1:01PM,
35.099312100000,-89.87006670000000,ot,4169964,1911013029ME,I 240 & Poplar Ave,Driving Under the Influence,821,Appling Farms,11/29/2019  11:59PM,1
35.099314690000,-89.95787518000000,ot,4164803,1911006658ME,11XX Aubra Ave,False Pretenses/Swindle/Confidence Game,726,Airways,11/15/2019   2:13PM,1
35.099466150000,-89.93100040000000,ot,4178393,1912006972ME,39XX Rhodes Ave,Carjacking,322,Mt. Moriah,12/15/2019   1:17AM,
35.099466150000,-89.93100040000000,ot,4178256,1912006921ME,39XX Rhodes Ave,Counterfeiting/Forgery,322,Mt. Moriah,12/14/2019  10:18PM,
35.099675650000,-89.94647217000000,bu,4174961,1912003982ME,34XX Rhodes Ave,Burglary/Business,322,Mt. Moriah,12/09/2019   8:10AM,
35.099675650000,-89.94647217000000,ot,4154330,1910014265ME,34XX Rhodes Ave,Intimidation,322,Mt. Moriah,10/30/2019  12:44PM,
35.099675650000,-89.94647217000000,ot,4151817,1910011930ME,34XX Rhodes Ave,Intimidation,322,Mt. Moriah,10/25/2019  10:07AM,1
35.099765900000,-89.93625404000000,bu,4151860,1910012112ME,11XX Will Scarlet Rd,Burglary/Residential,322,Mt. Moriah,10/25/2019   3:23PM,
35.099765900000,-89.90582998000000,ot,4182646,1912010683ME,11XX Dearing Rd,Other Theft/Non-Specific,323,Mt. Moriah,12/23/2019  10:49AM,
35.099817000000,-89.93124300000000,th,4171702,1912001132ME,11XX Getwell,Mvt/Passenger Vehicle,322,Mt. Moriah,12/03/2019  11:52AM,
35.099912000000,-89.89360800000000,ot,4140727,1910002355ME,50XX Dee Rd,Missing Person,323,Mt. Moriah,10/05/2019   9:16AM,
35.099946380000,-89.88305663000000,bu,4158372,1911002829ME,53XX S Irvin Dr,Burglary/Non-Residential,323,Mt. Moriah,11/07/2019   3:28AM,
35.100126860000,-89.95396302000000,ot,4166372,1911009849ME,11XX Parkland Rd,Intimidation/Dv,726,Airways,11/22/2019   9:23AM,
35.100126860000,-89.93929645000000,th,4162165,1911006198ME,11XX Robin Hood Ln,Mvt/Passenger Vehicle,322,Mt. Moriah,11/14/2019   4:38PM,
35.100126860000,-89.93929645000000,bu,4147389,1910008200ME,11XX Robin Hood Rd,Burglary/Business,322,Mt. Moriah,10/17/2019  12:42PM,
35.100430820000,-89.95927801000000,ot,4184852,1912012720ME,31XX Barron Ave,Intimidation,726,Airways,12/28/2019  12:48PM,
35.100487830000,-89.94321662000000,bu,4175268,1912004350ME,11XX Catalina Rd,Burglary/Residential,322,Mt. Moriah,12/09/2019   6:39PM,
35.100578070000,-89.95686677000000,aa,4179185,1912007635ME,31XX Jade Ln,Aggravated Assault + Burglary/Residential + Aggravated Assault,726,Airways,12/16/2019   3:07PM,
35.100939030000,-89.94884364000000,bu,4179689,1912008090ME,11XX S Prescott Rd,Burglary/Residential,322,Mt. Moriah,12/17/2019  12:18PM,
35.100939030000,-89.94364691000000,th,4147131,1910007976ME,35XX Vanuys Rd,Mvt/Passenger Vehicle,322,Mt. Moriah,10/16/2019   9:45PM,1
35.100939030000,-89.94222311000000,th,4178630,1912007193ME,36XX Vanuys Rd,Mvt/Passenger Vehicle,322,Mt. Moriah,12/15/2019   4:03PM,
35.100939030000,-89.88686451000000,bu,4162275,1911006288ME,11XX Wheaton Rd,Burglary/Residential,323,Mt. Moriah,11/14/2019   7:07PM,1
35.101029280000,-89.95392349000000,aa,4148859,1910007339ME,11XX Parkland Rd,Aggravated Assault,726,Airways,10/15/2019   4:31PM,
35.101119520000,-89.90530401000000,bu,4169311,1911012423ME,11XX Dearing Rd,Burglary/Residential,323,Mt. Moriah,11/28/2019  12:46AM,
35.101390240000,-89.88707879000000,ot,4168212,1911011210ME,52XX Edenshire Ave,Attempted Suicide,323,Mt. Moriah,11/25/2019  12:42PM,
35.101390240000,-89.88685190000000,ot,4173587,1912002441ME,11XX Wheaton Rd,Other Theft/Non-Specific,323,Mt. Moriah,12/05/2019   9:05PM,
35.101570730000,-89.89479481000000,bu,4179064,1912007456ME,50XX Edenshire Rd,Burglary/Residential,323,Mt. Moriah,12/16/2019  10:24AM,
35.101751210000,-89.89980648000000,ot,4144377,1910005511ME,10XX Woodview Dr,Other Theft/Non-Specific,323,Mt. Moriah,10/11/2019   3:00PM,
35.101841460000,-89.93654739000000,bu,4161583,1911005567ME,10XX Will Scarlet Rd,Burglary/Residential,322,Mt. Moriah,11/13/2019  11:39AM,
35.102059000000,-89.94643900000000,bu,4173589,1912002919ME,10XX Highland St,Burglary/Residential,322,Mt. Moriah,12/06/2019   7:07PM,
35.102202430000,-89.95773996000000,ot,4167275,1911010602ME,10XX Inman Rd,Intimidation/Dv,726,Airways,11/24/2019  12:17AM,
35.102202430000,-89.95773996000000,ot,4157051,1911001150ME,10XX Inman Rd,Intimidation/Dv,726,Airways,11/03/2019  11:27PM,
35.102349650000,-89.86558412000000,ot,4143789,1910004422ME,58XX Poplar Ave,Intimidation,823,Appling Farms,10/09/2019  12:44PM,
35.102473160000,-89.93740397000000,ot,4177109,1912005919ME,37XX Huntingdon Ln,Credit Card/Atm Fraud,322,Mt. Moriah,12/12/2019   4:09PM,
35.102653640000,-89.94096547000000,bu,4147561,1910008382ME,10XX Echles St,Burglary/Residential,322,Mt. Moriah,10/17/2019   6:32PM,
35.102653640000,-89.94096547000000,bu,4145709,1910006631ME,10XX Echles Rd,Burglary/Residential,322,Mt. Moriah,10/14/2019  12:43PM,
35.102924370000,-89.92078475000000,ot,4154794,1910014711ME,10XX Audubon Dr,Other Theft/Non-Specific,323,Mt. Moriah,10/31/2019  11:17AM,
35.102924370000,-89.89175699000000,ot,4150295,1910010754ME,10XX Wilbec Rd,Obscene/Harassing Phone Calls,323,Mt. Moriah,10/22/2019  10:11PM,
35.102924370000,-89.89175699000000,ot,4143302,1910004124ME,10XX Wilbec Rd,Intimidation/Dv,323,Mt. Moriah,10/08/2019  11:34PM,
35.103248000000,-89.87010900000000,aa,4157774,1911002027ME,I 240 & Poplar Ave,Aggravated Assault,ZON,Appling Farms,11/05/2019   1:44PM,
35.103285350000,-89.87540936000000,ot,4147361,1910008170ME,10XX Cresthaven Rd,Missing Person,821,Appling Farms,10/17/2019  12:14PM,
35.103375590000,-89.94640972000000,bu,4146383,1910007336ME,10XX Highland St,Burglary/Residential,322,Mt. Moriah,10/15/2019   4:26PM,
35.103383000000,-89.93375300000000,bu,4159124,1911003383ME,10XX Goodman Rd,Burglary/Non-Residential,322,Mt. Moriah,11/08/2019   8:55AM,
35.103389323854,-89.86720343950000,ot,4150864,1910011077ME,58XX Poplar Ave,Other Theft/Non-Specific + Other Theft/Non-Specific,823,Appling Farms,10/23/2019   2:11PM,
35.103479950909,-89.86761156540000,ot,4169873,1911012894ME,58XX Poplar Ave,False Pretenses/Swindle/Confidence Game,823,Appling Farms,11/29/2019   5:00PM,
35.103975042559,-89.95742926980000,ot,4143134,1910004402ME,31XX Hoskins Rd,Other Theft/Non-Specific,726,Airways,10/09/2019  12:22PM,
35.104548770000,-89.90226905000000,ot,4145465,1910006530ME,47XX Kaye Rd,Other Theft/Non-Specific,323,Mt. Moriah,10/14/2019   9:37AM,
35.104548770000,-89.89041627000000,bu,4160616,1911004790ME,9XX S White Station Rd,Burglary/Residential,323,Mt. Moriah,11/11/2019   5:53PM,
35.104729260000,-89.95662842000000,ot,4149503,1910010051ME,31XX Radford St,Other Theft/Non-Specific,726,Airways,10/21/2019   5:45PM,
35.104729260000,-89.95277642000000,th,4181806,1912009597ME,9XX Brower St,Mvt/Passenger Vehicle,726,Airways,12/20/2019   2:16PM,
35.104729260000,-89.89103105000000,aa,4147728,1910008342ME,9XX S White Station,Aggravated Assault,323,Mt. Moriah,10/17/2019   5:25PM,
35.104819510000,-89.87785761000000,ot,4173609,1912002779ME,9XX S Yates Rd,Credit Card/Atm Fraud,821,Appling Farms,12/06/2019   3:12PM,
35.104909750000,-89.94744562000000,ot,4149452,1910009659ME,34XX Radford St,Intimidation,726,Airways,10/20/2019  11:08PM,
35.104955300000,-89.87743730000000,ot,4184353,1912012219ME,21XX Madison Ave,Other Theft/Non-Specific,821,Appling Farms,12/27/2019  10:57AM,
35.105000000000,-89.95227165000000,aa,4177055,1912005732ME,9XX Brower St,Aggravated Assault/Dv,726,Airways,12/12/2019   9:02AM,1
35.105000000000,-89.86884899000000,bu,4150177,1910010587ME,9XX Ridge Lake Blvd,Burglary/Business,823,Appling Farms,10/22/2019   4:16PM,1
35.105000000000,-89.86884899000000,bu,4150182,1910010568ME,9XX Ridge Lake Blvd,Burglary/Business,823,Appling Farms,10/22/2019   3:37PM,1
35.105030000000,-89.88475000000000,ot,4153120,1910013075ME,9XX Catbird Ct,Intimidation,525,Tillman,10/28/2019   9:05AM,
35.105090240000,-89.94644409000000,bu,4165103,1911008582ME,9XX S Highland St,Burglary/Residential,726,Airways,11/19/2019   5:55PM,
35.105136977715,-89.87490137680000,aa,4173437,1912002627ME,Danny Thomas & Poplar Ave,Aggravated Assault,821,Appling Farms,12/06/2019  10:02AM,
35.105180490000,-89.95342730000000,bu,4153546,1910013209ME,32XX Seminole Rd,Burglary/Residential,726,Airways,10/28/2019   1:38PM,
35.105180490000,-89.93198608000000,ot,4160565,1911004831ME,39XX Stuart Rd,Intimidation,322,Mt. Moriah,11/11/2019   7:34PM,
35.105290000000,-89.95580000000000,bu,4175965,1912004958ME,32XX Seminole St,Burglary/Residential,726,Airways,12/10/2019   6:46PM,
35.105360980000,-89.96181082000000,th,4172263,1912001527ME,9XX Semmes St,Mvt/Passenger Vehicle,726,Airways,12/04/2019   7:45AM,1
35.105451220000,-89.95966510000000,aa,4181452,1912009760ME,9XX Newell St,Aggravated Assault,726,Airways,12/20/2019   8:00PM,
35.105451220000,-89.87767082000000,bu,4177433,1912006144ME,55XX Poplar Ave,Burglary/Business,821,Appling Farms,12/13/2019   5:30AM,1
35.105631710000,-89.95058486000000,ot,4178581,1912007170ME,33XX Hadley St,Other Theft/Non-Specific,726,Airways,12/15/2019   2:51PM,
35.105631710000,-89.94074087000000,ot,4144866,1910005908ME,36XX Carrington Rd,Intimidation,322,Mt. Moriah,10/12/2019   4:52PM,
35.105721960000,-89.93664021000000,bu,4144125,1910005263ME,37XX Friar Tuck Rd,Burglary/Residential,322,Mt. Moriah,10/11/2019   2:49AM,
35.105757120000,-89.93151109000000,ot,4160944,1911005061ME,9XX Getwell Rd,Missing Person,322,Mt. Moriah,11/12/2019  12:42PM,
35.105994979989,-89.87968335780000,bu,4140700,1910002318ME,54XX Poplar Ave,Burglary/Business,821,Appling Farms,10/05/2019   6:56AM,
35.106018350000,-89.87816920000000,ot,4151165,1910011557ME,55XX Poplar Ave,False Pretenses/Swindle/Confidence Game,821,Appling Farms,10/24/2019   1:39PM,
35.106052223016,-89.91446530740000,ot,4152244,1910012483ME,9XX Cherry Rd,Doa/Natural,323,Mt. Moriah,10/26/2019   4:47PM,
35.106052223016,-89.91446530740000,ot,4151065,1910011469ME,9XX Cherry Rd,Doa/Natural,323,Mt. Moriah,10/24/2019  10:49AM,
35.106082940000,-89.94842194000000,ot,4168042,1911011317ME,34XX Hadley Rd,Intimidation,726,Airways,11/25/2019   3:53PM,
35.106082940000,-89.91411094000000,ot,4160435,1911004600ME,9XX Cherry Rd,Doa/Natural,323,Mt. Moriah,11/11/2019  10:12AM,
35.106173190000,-89.96128771000000,ot,4173771,1912002986ME,9XX Semmes St,Intimidation,726,Airways,12/06/2019   9:28PM,
35.106173190000,-89.95523900000000,ot,4148163,1910008948ME,32XX Carrington Ave,Drunkenness,726,Airways,10/18/2019  11:43PM,1
35.106201541399,-89.89085903270000,ot,4141397,1910002971ME,51XX Park Ave,False Pretenses/Swindle/Confidence Game,323,Mt. Moriah,10/06/2019   6:46PM,1
35.106235441633,-89.93143076350000,ot,4149948,1910010450ME,39XX Park Ave,Embezzlement,322,Mt. Moriah,10/22/2019  12:21PM,
35.106263440000,-89.90789607000000,th,4178998,1912007505ME,9XX N Perkins Rd,Mvt/Passenger Vehicle,323,Mt. Moriah,12/16/2019  11:26AM,
35.106263440000,-89.89384943000000,ro,4164342,1911008035ME,50XX Park Ave,Robbery/Business,323,Mt. Moriah,11/18/2019   6:27PM,1
35.106353680000,-89.95575867000000,ot,4166518,1911009832ME,32XX Carrington St,Other Theft/Non-Specific,726,Airways,11/22/2019   8:40AM,
35.106353680000,-89.94432358000000,ot,4154851,1910014786ME,35XX Carrington Rd,Other Theft/Non-Specific,322,Mt. Moriah,10/31/2019   2:02PM,
35.106418923479,-89.93278475730000,ot,4178628,1912007187ME,38XX Park Ave,Intimidation,322,Mt. Moriah,12/15/2019   3:34PM,
35.106546610000,-89.89195684000000,ot,4176626,1912005026ME,51XX Park Ave,Embezzlement,821,Appling Farms,12/10/2019   9:51PM,1
35.106600000000,-89.94860000000000,sa,4141266,1910002219ME,34XX Carrington Ave,Simple Assault/Dv + Other Theft/Non-Specific,726,AIRWS,10/04/2019  11:25PM,
35.106606740000,-89.95258085000000,ot,4175756,1912004724ME,9XX Brower St,Obscene/Harassing Phone Calls,726,Airways,12/10/2019  11:53AM,
35.106606740000,-89.95258085000000,ot,4175215,1912004086ME,9XX Brower St,Animal Injury,726,Airways,12/09/2019  11:32AM,
35.106624420000,-89.94756079000000,ot,4179832,1912008303ME,34XX Carrington Rd,Intimidation/Dv + Vandalism/Misdemeanor,726,Airways,12/17/2019   6:51PM,
35.106625716782,-89.89388529140000,ot,4160490,1911004601ME,50XX Park Ave,Intimidation,821,Appling Farms,11/11/2019  10:11AM,
35.106625716782,-89.89388529140000,ot,4160537,1911004541ME,50XX Park Ave,Intimidation,821,Appling Farms,11/11/2019   6:24AM,
35.106625716782,-89.89388529140000,ot,4150041,1910010595ME,50XX Park Ave,Purse-Snatching,821,Appling Farms,10/22/2019   4:21PM,
35.106652638902,-89.89481982080000,ot,4164863,1911008485ME,50XX Park Ave,False Pretenses/Swindle/Confidence Game,821,Appling Farms,11/19/2019   2:27PM,
35.106804920000,-89.94462954000000,ot,4148131,1910008849ME,35XX Carrington Rd,Other Theft/Non-Specific,322,Mt. Moriah,10/18/2019   6:38PM,
35.106881650000,-89.89605691000000,ot,4170319,1911013314ME,49XX Park,Drunkenness,821,Appling Farms,11/30/2019   6:05PM,1
35.106920000000,-89.90787000000000,dr,4174391,1912003363ME,Park & S Perkins Rd,Drugs/Narcotics Violation/Felony,522,Tillman,12/07/2019  10:36PM,1
35.106940050464,-89.88173630470000,ot,4180628,1912008972ME,54XX Poplar Ave,Counterfeiting/Forgery,821,Appling Farms,12/19/2019   9:23AM,
35.106985410000,-89.86719887000000,th,4164488,1911006881ME,9XX Ridge Lake Blvd,Mvt/Passenger Vehicle,823,Appling Farms,11/15/2019  11:38PM,
35.107030000000,-89.96049000000000,bu,4170616,1912000244ME,30XX Carrington Rd,Burglary/Residential,726,AIRWS,12/01/2019   6:42PM,
35.107075660000,-89.95046683000000,ot,4165677,1911009213ME,33XX Carrington Ave,Intimidation,726,Airways,11/20/2019  10:53PM,
35.107075660000,-89.88381408000000,ro,4140998,1910002555ME,53XX Poplar Ave,Robbery/Business,821,Appling Farms,10/05/2019   7:29PM,1
35.107075660000,-89.87741643000000,ot,4183114,1912010771ME,8XX S Yates Rd,Other Theft/Non-Specific,ZON,8,12/23/2019   1:11PM,
35.107165900000,-89.95767750000000,ot,4170458,1912000048ME,9XX Inman Rd,Missing Person,726,Airways,12/01/2019   7:09AM,
35.107165900000,-89.93380636000000,ot,4149528,1910007372ME,38XX Park Ave,Embezzlement,322,Mt. Moriah,10/15/2019   5:12PM,
35.107295910037,-89.89104154630000,dr,4176652,1912005395ME,51XX Park Ave,Drugs/Narcotics Violation/Felony,821,Appling Farms,12/11/2019   2:52PM,
35.107324806908,-89.93407707810000,bu,4151528,1910011833ME,38XX Park Ave,Burglary/Business,322,Mt. Moriah,10/25/2019   4:53AM,
35.107366500000,-89.96321700000000,bu,4154092,1910014095ME,29XX Park,Burglary/Business,726,Airways,10/30/2019   3:59AM,
35.107436640000,-89.92891388000000,ot,4176045,1912004486ME,Park Ave & Graham St,Intimidation,323,Mt. Moriah,12/10/2019   1:03AM,
35.107509180000,-89.93350112000000,aa,4185132,1912012697ME,38XX Park Ave,Aggravated Assault,322,Mt. Moriah,12/28/2019  11:47AM,
35.107526890000,-89.95264350000000,ot,4165410,1911008888ME,32XX Park Ave,Exhibitionist,726,Airways,11/20/2019  10:38AM,
35.107526890000,-89.89643691000000,th,4170405,1912000022ME,49XX Marion Ave,Mvt/Passenger Vehicle,821,Appling Farms,12/01/2019   3:00AM,1
35.107597400000,-89.88446337000000,ot,4159950,1911004295ME,53XX Poplar Ave,Intimidation,821,Appling Farms,11/10/2019  12:56PM,
35.107600818416,-89.94534279240000,ot,4160948,1911005044ME,35XX Park Ave,Prescription Forgery,322,Mt. Moriah,11/12/2019  12:00PM,
35.107617140000,-89.86883639000000,ot,4150028,1910010094ME,8XX Ridge Lake Blvd,Intimidation/Dv,823,Appling Farms,10/21/2019   7:39PM,
35.107668674787,-89.94653056930000,th,4182802,1912010903ME,34XX Park,Mvt/Passenger Vehicle,726,Airways,12/23/2019   5:43PM,
35.107707390000,-89.89092964000000,ot,4142575,1910003964ME,51XX Park Ave,Intimidation,821,Appling Farms,10/08/2019   5:02PM,
35.107707390000,-89.89092964000000,ot,4141782,1910003154ME,51XX Park Ave,Other Theft/Non-Specific,821,Appling Farms,10/07/2019  10:05AM,
35.107733876502,-89.96111621240000,ot,4180927,1912009177ME,30XX Park Ave,Theft &amp; Recovery/Passenger Vehicle + Drugs/Narcotics Violation/Felony,726,Airways,12/19/2019   5:24PM,1
35.107736550038,-89.92693704950000,bu,4149228,1910009799ME,40XX Park Ave,Burglary/Business,522,Tillman,10/21/2019  10:00AM,
35.107797630000,-89.96146476000000,aa,4161726,1911005714ME,Park & Semmes Ave,Aggravated Assault,726,Airways,11/13/2019   6:05PM,1
35.107797630000,-89.96146476000000,ot,4164984,1911005217ME,Semmes & Park Rd,Obscene/Harassing Phone Calls/Dv,726,Airways,11/12/2019   4:46PM,
35.107797630000,-89.94880353000000,ot,4141234,1910002779ME,34XX Park,Intimidation,521,Tillman,10/06/2019   9:34AM,
35.107797630000,-89.88314200000000,ot,4157954,1911002494ME,53XX Poplar Ave,Counterfeiting/Forgery,821,Appling Farms,11/06/2019  11:57AM,1
35.107825360000,-89.96312563000000,bu,4154652,1910014575ME,29XX Park Ave,Burglary/Business,726,Airways,10/31/2019   1:50AM,1
35.107880000000,-89.94596000000000,ot,4156905,1911001521ME,35XX Park,Embezzlement,522,Tillman,11/04/2019   3:41PM,
35.107903628055,-89.95668021930000,bu,4149733,1910010170ME,31XX Park Ave,Burglary/Non-Residential,521,Tillman,10/21/2019  10:47PM,
35.107903628055,-89.95668021930000,bu,4145792,1910006814ME,31XX Park Ave,Burglary/Business,521,Tillman,10/14/2019   6:37PM,
35.107928409509,-89.94838113200000,ot,4148360,1910009087ME,34XX Park Ave,Intimidation,521,Tillman,10/19/2019  11:13AM,
35.107949820000,-89.94585931000000,ot,4180735,1912009039ME,35XX Park Ave,Prescription Forgery,522,Tillman,12/19/2019  12:34PM,
35.107978130000,-89.95811123000000,ot,4184837,1912012728ME,31XX Park Ave,Intimidation,521,Tillman,12/28/2019   1:33PM,
35.107978130000,-89.95811123000000,ot,4166765,1911010115ME,31XX Park Ave,Other Theft/Non-Specific + Vandalism/Misdemeanor,521,Tillman,11/22/2019   6:11PM,
