Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.204446100000,-90.00132466000000,ot,3611249,1704004150ME,18XX Cedarhurst,Intimidation/Dv + Vandalism/Misdemeanor,122,Old Allen,04/09/2017  12:41PM,
35.204534400000,-90.03831960000000,th,3588630,1703000063ME,28XX Stage,Mvt/Passenger Vehicle,121,Old Allen,03/01/2017   6:53AM,
35.204632672452,-90.01042005750000,ot,3626954,1705002218ME,16XX Jay Cv,Intimidation/Dv,122,Old Allen,05/04/2017   8:50PM,
35.204675730000,-89.98547054000000,ot,3595679,1703005899ME,23XX Clearpark,Other Theft/Non-Specific,122,Old Allen,03/12/2017   7:51PM,
35.204675730000,-89.98300396000000,sa,3631104,1705006153ME,29XX Mountain Terrace,Simple Assault,122,Old Allen,05/12/2017  12:53PM,
35.204675730000,-89.97610497000000,aa,3641395,1705015515ME,29XX Shady Vista,Aggravated Assault,122,Old Allen,05/30/2017   3:58AM,
35.204743200000,-90.00412570000003,dr,3616361,1704008646ME,29XX N Watkins,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,122,Old Allen,04/18/2017   1:48AM,1
35.204766060000,-90.01014554000000,sa,3591574,1703002779ME,16XX Jay Cv,Simple Assault/Dv,122,Old Allen,03/06/2017   2:13PM,
35.204775087031,-90.00299345800000,ot,3603531,1703013472ME,18XX Cedarhurst,Intimidation/Dv,122,Old Allen,03/27/2017  11:38AM,
35.204805299327,-89.97748673680000,aa,3603163,1703013035ME,29XX Treemont Cv,Aggravated Assault/Dv,122,Old Allen,03/26/2017  11:11AM,
35.204842974703,-89.99723087280000,aa,3634787,1705009065ME,Woodlawn & Overton Crossing,Aggravated Assault/Dv,122,Old Allen,05/17/2017  11:41PM,
35.204856390000,-89.97631124000000,ro,3636100,1705010686ME,Treemont & Shady Vista,Robbery/Individual,122,Old Allen,05/20/2017  10:53PM,
35.204980334380,-90.00441405390000,dr,3600442,1703010763ME,29XX N Watkins,Drugs/Narcotics Violation/Misdemeanor,122,Old Allen,03/22/2017   2:21AM,1
35.205128830000,-90.02596231000000,bu,3620325,1704012401ME,29XX Laredo,Burglary/Residential,122,Old Allen,04/24/2017   6:25PM,
35.205217690000,-89.97697472000000,bu,3600979,1703011274ME,29XX Trezevant,Burglary/Residential,122,Old Allen,03/22/2017   8:45PM,
35.205308020000,-90.02450329000000,ot,3624503,1705000191ME,11XX Rand,Theft From Building,122,Old Allen,05/01/2017  12:43PM,
35.205376988486,-89.97795519880000,ot,3591539,1703002642ME,25XX Capewood Dr,Theft From Building,122,Old Allen,03/06/2017   9:58AM,
35.205621265421,-90.01013107700000,th,3601181,1703011442ME,16XX Lookout,Mvt/Passenger Vehicle,122,Old Allen,03/23/2017   7:05AM,
35.205654400000,-89.98441360000000,sa,3616698,1704009024ME,29XX Palm,Simple Assault,122,Old Allen,04/18/2017   4:35PM,
35.205791419632,-89.96907137100000,ot,3626858,1705002371ME,29XX Birchfield Dr,Intimidation,124,Old Allen,05/05/2017   9:55AM,
35.205849990000,-89.99957504000000,sa,3614553,1704007159ME,19XX Pinedale Ave,Simple Assault/Dv,122,Old Allen,04/14/2017   7:52PM,1
35.205876495873,-89.98569873920000,sa,3618384,1704010382ME,23XX Maplehurst,Simple Assault/Dv,122,Old Allen,04/20/2017   5:19PM,
35.205888000000,-90.01231999999999,sa,3629740,1705004923ME,15XX Alta Vista,Simple Assault/Dv,122,Old Allen,05/10/2017  12:02PM,
35.205899000000,-90.01775600000000,ot,3635827,1705010497ME,29XX Manndale Dr,Intimidation/Dv,122,Old Allen,05/20/2017   2:15PM,
35.205899000000,-90.01775600000000,aa,3607055,1704000350ME,29XX Manndale Ave,Aggravated Assault/Dv,122,Old Allen,04/01/2017  11:17PM,
35.205995431413,-89.99481313150000,bu,3596031,1703006703ME,29XX Overton Crossing,Burglary/Business,122,Old Allen,03/14/2017   9:30AM,
35.206140700000,-89.99518990000001,bu,3641006,1705015154ME,29XX Overton Crossing,Burglary/Business,122,Old Allen,05/29/2017  10:11AM,
35.206140700000,-89.99518990000001,bu,3607557,1704000797ME,29XX Overtonc Rossing,Burglary/Business,122,Old Allen,04/03/2017   1:41AM,
35.206170592855,-89.99557561130000,dr,3617273,1704009505ME,29XX Overton Crossing,Drugs/Narcotics Violation/Felony,122,Old Allen,04/19/2017  10:53AM,1
35.206250600000,-89.99510279999998,aa,3594489,1703005429ME,29XX Overton Crossing,Aggravated Assault,122,Old Allen,03/11/2017  10:54AM,
35.206301630000,-90.01583387000000,th,3620138,1704012026ME,29XX Rainier,Mvt/Passenger Vehicle,122,Old Allen,04/24/2017   7:07AM,
35.206334377816,-89.99356031670000,bu,3594577,1703005486ME,21XX Clifton,Burglary/Residential,122,Old Allen,03/11/2017   2:05PM,
35.206340029525,-89.99650866380000,bu,3623590,1704015354ME,20XX Clifton,Burglary/Business,122,Old Allen,04/29/2017   4:27PM,
35.206396000000,-89.99922590000000,th,3627424,1705002866ME,19XX Clifton,Mvt/Passenger Vehicle,122,Old Allen,05/06/2017   7:46AM,
35.206539731305,-90.03660273790000,ot,3605563,1703015457ME,29XX Kingston,Doa/Natural,121,Old Allen,03/30/2017  10:47AM,
35.206570430967,-89.98685554760000,sa,3589710,1703001074ME,23XX Clifton,Simple Assault,122,Old Allen,03/02/2017   5:14PM,1
35.206588000000,-89.99472159999999,ro,3631444,1705006437ME,Clifton & Overton Crossing,Robbery/Individual,122,Old Allen,05/13/2017   2:43AM,
35.206684305220,-90.03363172450000,ot,3600639,1703010949ME,29XX Thomas,Intimidation,121,Old Allen,03/22/2017  10:59AM,
35.206749550000,-89.99428340000000,sa,3590771,1703002107ME,29XX Overton Crossing,Simple Assault/Dv,122,Old Allen,03/04/2017  10:42PM,
35.206760500000,-89.99799803000000,sa,3627743,1705003150ME,19XX Clifton,Simple Assault/Dv,122,Old Allen,05/06/2017  10:54PM,1
35.206840640000,-89.99396071000000,ot,3599483,1703009828ME,29XX Overton Crossing,Intimidation/Dv,122,Old Allen,03/20/2017   2:10PM,
35.206843600000,-90.01580064000000,aa,3612199,1704004946ME,29XX Rainier,Aggravated Assault/Dv,122,Old Allen,04/11/2017   1:06AM,1
35.206933920000,-89.99755136000000,ot,3602895,1703013082ME,19XX Clifton,Intimidation/Dv,122,Old Allen,03/26/2017   1:32PM,
35.207014000000,-90.03266600000000,ot,3630493,1705005628ME,29XX Thomas St,Credit Card/Atm Fraud,122,Old Allen,05/11/2017   1:58PM,
35.207130900000,-90.03714400000001,ot,3623254,1704014952ME,29XX Tudor,Theft Of Vehicle Parts/Accessories,121,Old Allen,04/28/2017   6:18PM,
35.207170852452,-90.03664116770000,sa,3623325,1704015115ME,29XX Kingston,Simple Assault/Dv,121,Old Allen,04/29/2017  12:44AM,1
35.207170852452,-90.03664116770000,sa,3622798,1704014542ME,29XX Kingston,Simple Assault/Dv,121,Old Allen,04/28/2017   1:54AM,
35.207210686116,-90.03278377500000,sa,3630256,1705005354ME,29XX Thomas,Simple Assault/Dv,122,Old Allen,05/11/2017   3:46AM,
35.207295362865,-90.03353176580000,ot,3605840,1703015651ME,29XX Thomas,Theft Of Vehicle Parts/Accessories,121,Old Allen,03/30/2017   5:09PM,
35.207360000000,-90.03362399999997,ot,3630268,1705005407ME,29XX Thomas,Theft Of Vehicle Parts/Accessories,121,Old Allen,05/11/2017   6:35AM,
35.207360000000,-90.03362399999997,ot,3611702,1704004520ME,29XX Thomas,Theft Of Vehicle Parts/Accessories,121,Old Allen,04/10/2017  10:12AM,
35.207385570000,-89.98467184000000,ot,3604439,1703014305ME,23XX Whitney Rd,Theft Of Vehicle Parts/Accessories,122,Old Allen,03/28/2017   4:54PM,
35.207559100000,-90.03305519999998,ot,3610800,1704003756ME,30XX Block Thomas,Intimidation/Dv,122,Old Allen,04/08/2017  11:54AM,
35.207606398476,-89.99418629290000,ot,3628385,1705003748ME,30XX Overton Crossing,Intimidation/Dv,122,Old Allen,05/08/2017  11:44AM,1
35.207656560000,-90.03918877000000,aa,3608178,1704001263ME,30XX Morningside St,Aggravated Assault,121,Old Allen,04/04/2017  12:31AM,
35.207662000000,-89.98817600000001,th,3625472,1705000885ME,30XX University,Theft From Motor Vehicle,122,Old Allen,05/02/2017   3:10PM,
35.207746880000,-89.99427347000000,dr,3623416,1704015184ME,Whitney & Overton Crossing,Drugs/Narcotics Violation/Misdemeanor,122,Old Allen,04/29/2017   7:46AM,1
35.207746880000,-89.99427347000000,sa,3603673,1703013761ME,Whitney Ave & Overton Crossing,Simple Assault/Dv,122,Old Allen,03/27/2017   7:39PM,
35.207773974607,-89.99428087280000,dr,3635390,1705010137ME,Overton Crossing & Whitney,Drugs/Narcotics Violation/Misdemeanor,122,Old Allen,05/19/2017   4:37PM,1
35.207773974607,-89.99428087280000,sa,3617606,1704009697ME,Whitney & Overton Crossing,Simple Assault,122,Old Allen,04/19/2017   3:52PM,1
35.207783000000,-89.98322800000000,ot,3625570,1705001173ME,24XX Whitney,Theft Of Vehicle Parts/Accessories,122,Old Allen,05/03/2017   1:19AM,
35.207859935246,-89.98330439420000,sa,3640667,1705014822ME,24XX Whitney,Simple Assault/Dv + Other Theft/Non-Specific,122,Old Allen,05/28/2017   2:38PM,
35.207927540000,-89.96661393000000,th,3612015,1704004747ME,30XX Spring Hill,Mvt/Passenger Vehicle,124,Old Allen,04/10/2017   5:24PM,
35.207980974631,-90.02247087190000,we,3628478,1705003730ME,Whitney & Baskin,Weapon Law Violations/Felony + Drug Equipment Violation + Weapon Law Violations/Felony,122,Old Allen,05/08/2017  11:02AM,1
35.208017870000,-90.04187251000000,sa,3640211,1705014427ME,30XX Sinclair,Simple Assault,121,Old Allen,05/27/2017   2:49PM,
35.208017870000,-89.99627538000000,th,3629813,1705005067ME,20XX Whitney,Mvt/Passenger Vehicle,122,Old Allen,05/10/2017   3:54PM,
35.208108200000,-89.98185690000000,aa,3618211,1704010349ME,Debby & Whitney,Aggravated Assault,122,Old Allen,04/20/2017   4:30PM,
35.208108200000,-89.98185690000000,sa,3604395,1703014347ME,Debby & Whitney,Simple Assault,122,Old Allen,03/28/2017   6:04PM,
35.208198530000,-90.00690890000000,ot,3619399,1704011539ME,17XX Whitney,Theft Of Other Trailer,122,Old Allen,04/23/2017   1:24AM,
35.208250400000,-90.00381519999996,th,3623913,1704015646ME,Whitney & Watkins,Theft From Motor Vehicle,122,Old Allen,04/30/2017  10:04AM,
35.208340167712,-90.00957338280000,aa,3630720,1705005643ME,16XX Whitney,Aggravated Assault,122,Old Allen,05/11/2017   2:45PM,
35.208379190000,-90.03979324000000,bu,3602102,1703012338ME,30XX Sunrise,Burglary/Residential,121,Old Allen,03/24/2017   5:51PM,
35.208469520000,-90.03334002000000,va,3614373,1704006911ME,30XX Thomas,Vandalism/Misdemeanor + Simple Assault,121,Old Allen,04/14/2017  10:31AM,
35.208559000000,-90.01179700000000,aa,3640439,1705014451ME,30XX Leconte Circle,Aggravated Assault,122,Old Allen,05/27/2017   3:34PM,
35.208686000000,-89.99918800000000,ot,3617612,1704009643ME,19XX Alta Vista,Intimidation,122,Old Allen,04/19/2017   2:50PM,
35.208716000000,-89.99583000000001,bu,3596738,1703007385ME,30XX St Denis,Burglary/Residential,122,Old Allen,03/15/2017   2:45PM,
35.208813974596,-90.01467487220000,ro,3595558,1703006345ME,Steele & Whitney,Robbery/Individual,122,Old Allen,03/13/2017   4:19PM,
35.208816100000,-90.01149400000000,th,3631718,1705006647ME,15XX Whitney,Mvt/Passenger Vehicle,122,Old Allen,05/13/2017   4:03PM,
35.208830840000,-90.01672482000000,va,3631960,1705006976ME,30XX Rainier,Vandalism/Misdemeanor + Simple Assault/Dv,121,Old Allen,05/14/2017  11:46AM,
35.208830840000,-90.01166388000000,aa,3602439,1703012443ME,Signal St & Whitney Ave,Aggravated Assault,122,Old Allen,03/24/2017   8:43PM,
35.209006000000,-90.03556500000000,ot,3606383,1703016127ME,30XX Northgate,Doa/Natural,121,Old Allen,03/31/2017   1:02PM,
35.209016556117,-90.03320950450000,ot,3596959,1703007531ME,30XX Thomas,Theft From Building + Simple Assault,121,Old Allen,03/15/2017   7:16PM,
35.209016556117,-90.03320950450000,ot,3591438,1703002694ME,30XX Thomas St,Theft From Building,121,Old Allen,03/06/2017  11:27AM,
35.209034000000,-89.99876860000000,sa,3597014,1703007640ME,19XX Alta Vista,Simple Assault,122,Old Allen,03/16/2017   1:01AM,
35.209041626275,-90.02278482740000,ot,3631603,1705006619ME,30XX Baskin,Credit Card/Atm Fraud,121,Old Allen,05/13/2017   2:06PM,1
35.209085000000,-90.01137790000001,bu,3631474,1705006511ME,15XX Whitney,Burglary/Non-Residential,122,Old Allen,05/13/2017   8:03AM,
35.209131900000,-90.03307699999999,sa,3613957,1704006530ME,30XX Thomas,Simple Assault/Dv + Vandalism/Misdemeanor,121,Old Allen,04/13/2017   3:52PM,
35.209140000000,-90.03278000000000,ot,3634191,1705008930ME,30XX Thomas,Intimidation,122,Old Allen,05/17/2017   7:19PM,
35.209248381929,-90.05021369230000,ot,3590187,1703001555ME,4XX Klinke,Theft Of Vehicle Parts/Accessories,121,Old Allen,03/03/2017   3:34PM,
35.209261747235,-90.01201146270000,sa,3596757,1703007463ME,30XX St Charles,Simple Assault,122,Old Allen,03/15/2017   4:59PM,
35.209269869694,-90.01201521870000,aa,3612148,1704004921ME,30XX St Charles Dr,Aggravated Assault,122,Old Allen,04/10/2017  11:24PM,
35.209294000000,-90.00032000000000,bu,3633001,1705007935ME,30XX Lenta Cv,Burglary/Residential,122,Old Allen,05/16/2017   9:53AM,
35.209406980430,-89.99885235520000,bu,3625388,1705001098ME,30XX Audrey Cv,Burglary/Residential,122,Old Allen,05/02/2017   9:28PM,
35.209450970000,-90.03276487000000,ro,3602828,1703012952ME,Whitney & Thomas,Robbery/Individual,121,Old Allen,03/26/2017   2:56AM,
35.209451000000,-90.03276500000000,dr,3594662,1703005571ME,Thomas & Whitney,Drugs/Narcotics Violation/Felony,121,Old Allen,03/11/2017   7:13PM,1
35.209463150000,-90.04000753000000,dr,3619878,1704011950ME,Klinke & Sunrise,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,121,Old Allen,04/24/2017   1:44AM,1
35.209534490000,-90.04760301000000,ot,3635809,1705010472ME,4XX Klinke,False Pretenses/Swindle/Confidence Game,121,Old Allen,05/20/2017   1:22PM,
35.209592980000,-89.97642004000000,aa,3632760,1705007674ME,26XX Nightingale,Aggravated Assault,122,Old Allen,05/15/2017   8:40PM,
35.209626800000,-90.04852449999998,ot,3597696,1703007953ME,4XX Klink,Theft &amp; Recovery/Passenger Vehicle,121,Old Allen,03/16/2017   3:49PM,
35.209634307920,-90.01188936900000,bu,3599786,1703010182ME,30XX Signal,Burglary/Residential,122,Old Allen,03/21/2017   3:56AM,
35.209643820000,-90.03706081000000,sa,3634438,1705009215ME,30XX Kingston,Simple Assault/Dv,121,Old Allen,05/18/2017   7:54AM,
35.209654701160,-89.96906803200000,ot,3630639,1705005673ME,30XX Rock Bass Dr,Other Theft/Non-Specific,124,Old Allen,05/11/2017   3:27PM,
35.209680900000,-90.01286929999998,ro,3633626,1705008416ME,30XX St Charles,Robbery/Individual,122,Old Allen,05/17/2017  12:16AM,
35.209680900000,-90.01286929999998,ot,3613392,1704006049ME,30XX Saint Charles,Intimidation/Dv,122,Old Allen,04/12/2017   6:59PM,
35.209690457691,-90.01316191630000,ot,3612418,1704005152ME,30XX St Charles,Other Theft/Non-Specific,122,Old Allen,04/11/2017  11:07AM,
35.209690457768,-90.01316191630000,ot,3596778,1703007475ME,30XX St Charles,False Pretenses/Swindle/Confidence Game,122,Old Allen,03/15/2017   5:21PM,
35.209706074451,-89.99354040600000,sa,3604546,1703014514ME,21XX Driftwood,Simple Assault/Dv,122,Old Allen,03/29/2017  12:10AM,1
35.209721200000,-90.01289700000001,aa,3633625,1705008432ME,30XX St Charles,Aggravated Assault/Dv,122,Old Allen,05/17/2017   1:03AM,1
35.209721200000,-90.01289700000001,bu,3631668,1705006204ME,30XX St Charles,Burglary/Residential,122,Old Allen,05/12/2017   3:12PM,
35.209721200000,-90.01289700000001,aa,3617266,1704009532ME,30XX St Charles,Aggravated Assault,122,Old Allen,04/19/2017  11:24AM,
35.209721200000,-90.01289700000001,aa,3603768,1703013810ME,30XX St Charles,Aggravated Assault,122,Old Allen,03/27/2017   8:53PM,
35.209734150000,-90.01315128000000,sa,3630768,1705005910ME,30XX Saint Charles,Simple Assault/Dv,122,Old Allen,05/11/2017  11:09PM,
35.209760600000,-90.01292260000002,sa,3629458,1705004679ME,30XX St Charles,Simple Assault/Dv,122,Old Allen,05/10/2017  12:43AM,
35.209843000000,-90.01296800000000,aa,3639580,1705013838ME,30XX St Charles,Aggravated Assault,122,Old Allen,05/26/2017  12:06PM,
35.209843000000,-90.01296800000000,bu,3631831,1705006860ME,30XX St Charles,Burglary/Residential,122,Old Allen,05/14/2017   2:44AM,
35.209852000000,-89.99975899999998,ot,3607609,1704000828ME,19XX Driftwood,Other Theft/Non-Specific,122,Old Allen,04/03/2017   8:01AM,
35.209866000000,-89.98875000000000,bu,3621618,1704013531ME,22XX Slocum,Burglary/Residential,122,Old Allen,04/26/2017  12:22PM,
35.209895500000,-89.99409340000000,sa,3597210,1703007880ME,30XX Overton Crossing,Simple Assault,122,Old Allen,03/16/2017   1:49PM,
35.209895500000,-89.99409340000000,sa,3590661,1703002004ME,30XX Overton Crossing,Simple Assault,122,Old Allen,03/04/2017   6:28PM,
35.209923900000,-90.01299949999998,ot,3624341,1705000112ME,30XX St Charles,Other Theft/Non-Specific,122,Old Allen,05/01/2017   9:49AM,
35.209923900000,-90.01299949999998,bu,3620074,1704012099ME,30XX St Charles,Burglary/Residential,122,Old Allen,04/24/2017  10:22AM,
35.209960600000,-90.01300870000000,sa,3616116,1704008527ME,30XX Saint Charles Dr,Simple Assault/Dv,122,Old Allen,04/17/2017   7:09PM,
35.209960600000,-90.01300870000000,ot,3607804,1704000944ME,30XX St Charles,Theft From Building,122,Old Allen,04/03/2017  12:39PM,
35.210213681133,-90.03285420460000,sa,3596476,1703007164ME,30XX Thomas,Simple Assault,121,Old Allen,03/15/2017   6:46AM,
35.210214000000,-90.00598200000002,sa,3609343,1704002214ME,17XX Osborn,Simple Assault/Dv,122,Old Allen,04/05/2017   3:28PM,
35.210214000000,-90.00598200000000,ot,3622352,1704014218ME,17XX Osbourne,Theft From Building,122,Old Allen,04/27/2017   3:04PM,
35.210258580000,-90.03238270000000,ot,3624435,1705000149ME,31XX Thomas St,Theft From Semi-Trailer,121,Old Allen,05/01/2017  11:02AM,
35.210258580000,-90.03238270000000,sh,3603345,1703013424ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,03/27/2017  10:36AM,
35.210276130000,-90.00371982000000,dr,3614732,1704007255ME,Watkins & Driftwood,Drugs/Narcotics Violation/Misdemeanor + Weapon Law Violations/Misdemeanor,122,Old Allen,04/15/2017  12:18AM,1
35.210276130000,-89.97383033000000,bu,3623241,1704015005ME,31XX Bayview,Burglary/Non-Residential,124,Old Allen,04/28/2017   7:58PM,
35.210341323487,-90.03192588300000,ro,3591031,1703002332ME,31XX Thomas St,Robbery/Business,121,Old Allen,03/05/2017   2:08PM,
35.210366460000,-89.98481565000000,sa,3631291,1705006304ME,31XX Mountain Terrace,Simple Assault + Other Theft/Non-Specific,122,Old Allen,05/12/2017   7:06PM,
35.210387970000,-90.02562087000000,dr,3592305,1703003475ME,Dellwood Ave & Madewell St,Drugs/Narcotics Violation/Felony,121,Old Allen,03/07/2017   4:12PM,1
35.210388000000,-90.02562100000000,dr,3606602,1703016375ME,Dellwood Ave & Madewell St,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,121,Old Allen,03/31/2017   9:27PM,1
35.210401300000,-90.02563479999998,ot,3633987,1705008804ME,11XX Dellwood,Theft From Building,121,Old Allen,05/17/2017   3:18PM,
35.210403800000,-90.02628479999998,th,3634186,1705008968ME,11XX Dellwood,Theft From Motor Vehicle,121,Old Allen,05/17/2017   8:07PM,
35.210403800000,-90.02628479999998,ot,3631664,1705006724ME,11XX Dellwood,Intimidation,121,Old Allen,05/13/2017   6:47PM,
35.210403800000,-90.02628479999998,aa,3631209,1705006263ME,11XX Dellwood,Aggravated Assault/Dv,121,Old Allen,05/12/2017   5:28PM,1
35.210456970000,-90.03266385000000,sa,3606912,1704000236ME,30XX Thomas,Simple Assault,121,Old Allen,04/01/2017   5:33PM,
35.210456970000,-90.03266385000000,sa,3603043,1703013208ME,30XX Thomas,Simple Assault,121,Old Allen,03/26/2017   7:49PM,
35.210465900000,-90.03967000000000,ot,3639126,1705013498ME,31XX Sunrise,Theft Of Vehicle Parts/Accessories,121,Old Allen,05/25/2017   7:40PM,
35.210505000000,-90.04306600000001,ot,3600172,1703010564ME,31XX Harvester Ln,Intimidation/Dv,121,Old Allen,03/21/2017   5:53PM,
35.210686287846,-90.03197000920000,sh,3630703,1705005856ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,05/11/2017   9:02PM,
35.210699600000,-90.03244060000000,th,3599373,1703009833ME,Gilliland & Thomas,Theft From Motor Vehicle,121,Old Allen,03/20/2017   2:22PM,
35.210707917138,-90.02620521540000,ot,3611172,1704004001ME,11XX Dellwood,Intimidation/Dv,121,Old Allen,04/09/2017  12:22AM,
35.210727790000,-90.01272500000000,bu,3641158,1705015298ME,31XX Saint Charles,Burglary/Residential,122,Old Allen,05/29/2017   5:11PM,
35.210737560000,-90.04657812000000,ot,3625234,1705000905ME,5XX Burlington Circle,Doa/Natural,121,Old Allen,05/02/2017   3:25PM,
35.210852103554,-90.02584391190000,ot,3606970,1704000282ME,31XX Madewell,Intimidation,121,Old Allen,04/01/2017   7:54PM,
35.210852103554,-90.02584391190000,sa,3602431,1703012491ME,31XX Madewell,Simple Assault/Dv,121,Old Allen,03/24/2017  10:30PM,1
35.210875000000,-89.98823600000003,ot,3634115,1705008701ME,22XX Willow Wood,Theft From Building,122,Old Allen,05/17/2017  12:45PM,
35.210928000000,-90.04237499999999,ot,3637497,1705011972ME,31XX Harvester,Arson,121,Old Allen,05/23/2017  11:56AM,1
35.210928000000,-90.04237499999999,sa,3623722,1704015436ME,31XX Harvester,Simple Assault/Dv,121,Old Allen,04/29/2017   7:19PM,
35.210932533731,-89.98828119370000,ot,3626940,1705002077ME,22XX Willow Wood,Intimidation/Dv,122,Old Allen,05/04/2017   3:41PM,
35.210932533731,-89.98828119370000,th,3601976,1703012208ME,22XX Willow Wood,Mvt/Passenger Vehicle,122,Old Allen,03/24/2017   2:07PM,
35.210942450016,-90.02528558960000,ot,3634107,1705008681ME,31XX Madewell,Intimidation/Dv,121,Old Allen,05/17/2017  12:17PM,
35.210942450016,-90.02528558960000,we,3601631,1703011868ME,31XX Madewell,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Felony,121,Old Allen,03/23/2017   8:32PM,1
35.210956000000,-90.04660400000000,ot,3592422,1703003585ME,5XX Burlington Circle,Intimidation,121,Old Allen,03/07/2017   8:41PM,
35.210957074164,-90.03777967260000,sa,3637136,1705011607ME,31XX Kingston,Simple Assault/Dv,121,Old Allen,05/22/2017   6:28PM,
35.210966900000,-89.97800799999999,sa,3594519,1703005450ME,25XX Monette Cv,Simple Assault,122,Old Allen,03/11/2017  11:52AM,1
35.210976600000,-90.03240749999998,sh,3640664,1705014862ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,05/28/2017   4:33PM,
35.210976600000,-90.03240749999998,sh,3638786,1705013114ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,05/25/2017  10:21AM,
35.210976600000,-90.03240749999998,sh,3637731,1705012267ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,05/23/2017   8:45PM,
35.210976600000,-90.03240749999998,sh,3637740,1705012135ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,05/23/2017   5:00PM,
35.210976600000,-90.03240749999998,sh,3636563,1705011076ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,05/21/2017   8:46PM,
35.210976600000,-90.03240749999998,sh,3635810,1705010471ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,05/20/2017   1:19PM,
35.210976600000,-90.03240749999998,ot,3631266,1705006315ME,31XX Thomas,Disorderly Conduct,121,Old Allen,05/12/2017   7:41PM,1
35.210976600000,-90.03240749999998,sh,3623514,1704015294ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,04/29/2017   2:14PM,
35.210976600000,-90.03240749999998,sh,3615318,1704007828ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,04/16/2017  12:42PM,
35.210976600000,-90.03240749999998,sh,3613968,1704006571ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,04/13/2017   5:08PM,
35.210976600000,-90.03240749999998,ot,3612033,1704004694ME,31XX Thomas,Intimidation,121,Old Allen,04/10/2017   3:22PM,
35.210976600000,-90.03240749999998,sh,3611250,1704004170ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,04/09/2017   1:12PM,
35.210976600000,-90.03240749999998,sh,3610323,1704003311ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,04/07/2017   2:05PM,
35.210998790000,-90.03377719000000,bu,3616202,1704008602ME,9XX Gilliland,Burglary/Residential,121,Old Allen,04/17/2017   9:41PM,
35.210998790000,-90.00397880000000,aa,3629983,1705005140ME,31XX N Watkins,Aggravated Assault,122,Old Allen,05/10/2017   6:08PM,
35.211035473077,-90.04130816920000,aa,3589716,1703001139ME,31XX Benjestown,Aggravated Assault,121,Old Allen,03/02/2017   6:45PM,
35.211045128868,-90.03566669080000,dr,3631273,1705006232ME,31XX Northgate,Drugs/Narcotics Violation/Felony + Drugs/Narcotics Violation/Felony,121,Old Allen,05/12/2017   4:12PM,1
35.211060949824,-90.02584768340000,bu,3594488,1703005426ME,31XX Madewell,Burglary/Residential,121,Old Allen,03/11/2017  10:47AM,
35.211089120000,-90.02559363000000,sa,3634931,1705009620ME,31XX Madewell St,Simple Assault/Dv,121,Old Allen,05/18/2017   6:33PM,
35.211118415440,-90.03910446970000,ot,3609823,1704002824ME,31XX Morningside,Intimidation,121,Old Allen,04/06/2017   4:49PM,
35.211123000000,-89.98612060000000,bu,3621128,1704013101ME,24XX Willow Wood,Burglary/Non-Residential,122,Old Allen,04/25/2017   7:11PM,
35.211123000000,-89.98612060000000,bu,3621129,1704013088ME,24XX Willow Wood,Burglary/Residential,122,Old Allen,04/25/2017   6:47PM,
35.211165400000,-89.99947440000000,sa,3597117,1703007626ME,19XX Warner,Simple Assault,122,Old Allen,03/16/2017  12:17AM,
35.211253033123,-90.03910789180000,sa,3637865,1705012336ME,31XX Morningside,Simple Assault/Dv,121,Old Allen,05/24/2017  12:14AM,1
35.211258795874,-90.03250006690000,sh,3595576,1703006363ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,03/13/2017   4:56PM,
35.211258795874,-90.03250006690000,sh,3594042,1703005027ME,31XX Thomas St,Shoplifting/Misdemeanor,121,Old Allen,03/10/2017  12:56PM,
35.211258795874,-90.03250006690000,sh,3592881,1703003913ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,03/08/2017  11:53AM,
35.211258795874,-90.03250006690000,sh,3590369,1703001700ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,03/03/2017   8:29PM,
35.211258795874,-90.03250006690000,sh,3589116,1703000359ME,31XX Thomas,Shoplifting/Misdemeanor,121,Old Allen,03/01/2017   3:10PM,
35.211258820000,-90.03250020000000,ot,3629600,1705004790ME,31XX Thomas St,Theft From Semi-Trailer,121,Old Allen,05/10/2017   8:07AM,
