Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.205799198843,-89.97972148100000,ot,4145308,1910006377ME,25XX Clearpark Dr,Intimidation,122,Old Allen,10/13/2019   9:50PM,
35.206029057327,-90.01981980960000,ot,4184938,1912012771ME,29XX Dove St,Doa/Natural,122,Old Allen,12/28/2019   4:11PM,
35.206030640000,-89.99596197000000,ot,4175731,1912004647ME,29XX Overton Crossing Ave,Arson,122,Old Allen,12/10/2019  10:04AM,
35.206030640000,-89.99596197000000,ot,4160441,1911004657ME,29XX Overton Crossing,Intimidation,122,Old Allen,11/11/2019  12:12PM,
35.206120970000,-90.03893667000000,bu,4173103,1912002335ME,7XX Oberle St,Burglary/Non-Residential,121,Old Allen,12/05/2019   4:53PM,
35.206287105267,-89.97888903090000,ot,4164043,1911007706ME,25XX Clearpark Dr,Doa/Natural,122,Old Allen,11/18/2019   8:49AM,
35.206293599149,-89.99247956580000,th,4148627,1910009281ME,21XX Clifton Rd,Mvt/Passenger Vehicle,122,Old Allen,10/19/2019  10:01PM,
35.206391950000,-89.97497395000000,dr,4146074,1910007012ME,27XX Lake Crest St,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,124,Old Allen,10/15/2019   2:20AM,1
35.206570430967,-89.98685554760000,dr,4161320,1911004977ME,23XX Clifton Rd,Drugs/Narcotics Violation/Misdemeanor,122,Old Allen,11/12/2019   9:29AM,1
35.206581702070,-90.01084236570000,bu,4155197,1911000077ME,15XX Alta Vista,Burglary/Residential,122,Old Allen,11/01/2019  10:04AM,
35.206662940000,-89.97747721000000,bu,4177139,1912005950ME,29XX N Trezevant St,Burglary/Residential,122,Old Allen,12/12/2019   5:08PM,
35.206788965083,-90.01497671810000,bu,4172469,1912001849ME,29XX Everest Dr,Burglary/Residential,122,Old Allen,12/04/2019   6:08PM,
35.206837285267,-89.99274780600000,ot,4173795,1912002744ME,21XX Whitney Ave,Pocket-Picking,122,Old Allen,12/06/2019   1:24PM,
35.207024250000,-89.95526421000000,bu,4180646,1912008934ME,29XX Falkirk Rd,Burglary/Residential,124,Old Allen,12/19/2019   7:38AM,1
35.207114580000,-89.96164065000000,ot,4182334,1912010463ME,30XX Laurencekirk Rd,Extortion/Blackmail,124,Old Allen,12/22/2019   5:44PM,
35.207204910000,-90.03809729000000,ot,4177503,1912006224ME,7XX Whitney Ave,Impersonation,121,Old Allen,12/13/2019  10:57AM,
35.207204910000,-90.03266393000000,dr,4168043,1911011040ME,29XX Thomas St,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,122,Old Allen,11/25/2019   5:24AM,
35.207204910000,-90.03266393000000,th,4160644,1911004876ME,29XX Thomas St,Mvt/Passenger Vehicle,122,Old Allen,11/11/2019  11:37PM,
35.207295240000,-89.98383647000000,ot,4174118,1912003132ME,29XX Mountain Terrace,Other Theft/Non-Specific,122,Old Allen,12/07/2019   9:30AM,
35.207475900000,-89.95874263000000,ot,4172751,1912002100ME,30XX Scotland Rd,Other Theft/Non-Specific,124,Old Allen,12/05/2019  10:16AM,
35.207566230000,-89.98601944000000,ot,4157252,1911001886ME,23XX Whitney Rd,Other Theft/Non-Specific,122,Old Allen,11/05/2019   9:25AM,
35.207566230000,-89.98592375000000,dr,4166412,1911009409ME,23XX Clifton Ave,Drugs/Narcotics Violation/Misdemeanor,122,Old Allen,11/21/2019  11:37AM,1
35.207656560000,-89.96976233000000,aa,4162965,1911006853ME,30XX Birchfield Dr,Aggravated Assault,124,Old Allen,11/15/2019  10:07PM,
35.207837210000,-89.98349842000000,th,4161964,1911005962ME,24XX Whitney Ave,Mvt/Passenger Vehicle,122,Old Allen,11/14/2019   7:58AM,
35.207840000000,-90.01259000000000,aa,4154921,1910014877ME,30XX Le Conte Cir,Aggravated Assault/Dv,122,ALLEN,10/31/2019   5:31PM,
35.208017870000,-89.95543609000000,ot,4157335,1911002008ME,30XX E Glengarry Rd,Accidental Injury,124,Old Allen,11/05/2019  12:58PM,
35.208108200000,-90.01792459000000,dr,4158315,1911002806ME,13XX Whitney Ave,Drugs/Narcotics Violation/Felony,122,Old Allen,11/07/2019  12:25AM,1
35.208198530000,-90.03917903000000,ot,4173182,1912002378ME,30XX Morningside Dr,Credit Card/Atm Fraud,121,Old Allen,12/05/2019   6:30PM,
35.208210000000,-90.00180000000000,ot,4183771,1912011673ME,18XX Whitney Ave,Intimidation,122,ALLEN,12/26/2019  12:32AM,
35.208288860000,-90.03330621000000,ro,4176056,1912004950ME,30XX Thomas St,Robbery/Business,121,Old Allen,12/10/2019   6:31PM,
35.208324350000,-90.03606137000000,th,4166977,1911010411ME,8XX Whitney Ave,Mvt/Passenger Vehicle,121,Old Allen,11/23/2019   1:00PM,
35.208370000000,-89.98295000000000,ot,4162449,1910005108ME,24XX Whitney St,False Pretenses/Swindle/Confidence Game + Identity Theft,122,ALLEN,10/11/2019   8:51AM,
35.208379190000,-90.03292004000000,ot,4168862,1911011678ME,30XX Thomas St,Intimidation,122,Old Allen,11/26/2019  10:10AM,
35.208379190000,-89.98467814000000,ot,4151373,1910011741ME,23XX Whitney Ave,Intimidation/Dv,122,Old Allen,10/24/2019   8:39PM,
35.208480000000,-90.01177000000000,ot,4155481,1911000333ME,30XX Le Conte Dr,Other Theft/Non-Specific,122,ALLEN,11/01/2019   7:08PM,
35.208671919450,-89.96935111480000,ot,4154527,1910014385ME,30XX Sky Way Dr,Other Theft/Non-Specific,124,Old Allen,10/30/2019   4:19PM,
35.208702756835,-89.97098415700000,ot,4167307,1911010599ME,30XX Birchfield Dr,Attempted Suicide,124,Old Allen,11/23/2019  11:53PM,
35.208921170000,-89.98461741000000,bu,4169229,1911012354ME,30XX Mountain Terrace,Burglary/Residential,122,Old Allen,11/27/2019  11:44PM,
35.209011500000,-89.99872306000000,ot,4166052,1911009578ME,19XX Alta Vista,Intimidation/Dv,122,Old Allen,11/21/2019   4:33PM,
35.209101830000,-90.03310683000000,bu,4147834,1910008600ME,30XX Thomas Rd,Burglary/Business,121,Old Allen,10/18/2019   9:22AM,
35.209192160000,-90.01286938000000,bu,4156959,1911001594ME,15XX Whitney Ave,Burglary/Residential,122,Old Allen,11/04/2019   6:04PM,
35.209192160000,-90.01286938000000,bu,4147714,1910008493ME,15XX Whitney Ave,Burglary/Residential,122,Old Allen,10/18/2019  12:45AM,
35.209269869694,-90.01201521870000,aa,4163798,1911007560ME,30XX St Charles Dr,Aggravated Assault/Dv + Simple Assault/Dv,122,Old Allen,11/17/2019   9:01PM,1
35.209269869694,-90.01201521870000,ot,4141442,1910002911ME,30XX St Charles Dr,Intimidation,122,Old Allen,10/06/2019   3:54PM,
35.209276992222,-90.00558985360000,th,4140141,1910001828ME,17XX Alta Vista,Mvt/Passenger Vehicle,122,Old Allen,10/04/2019   9:54AM,
35.209608022439,-89.95376217230000,ot,4160745,1911004684ME,30XX New Allen Rd,Identity Theft + Other Theft/Non-Specific,124,Old Allen,11/11/2019   2:00PM,
35.209680000000,-90.01305700000000,ot,4174133,1912003322ME,30XX St Charles Dr,Obscene/Harassing Phone Calls/Dv,122,Old Allen,12/07/2019   7:25PM,
35.209734150000,-89.99565888000000,aa,4172020,1912001337ME,20XX Driftwood Ave,Aggravated Assault,122,Old Allen,12/03/2019   9:52PM,
35.209784600000,-90.01291600000000,bu,4173287,1912002493ME,30XX St Charles Dr,Burglary/Residential,122,Old Allen,12/06/2019  12:20AM,
35.209800000000,-89.99758000000000,bu,4140226,1910001811ME,19XX Driftwood St,Burglary/Residential,122,ALLEN,10/04/2019   9:14AM,
35.209824480000,-90.03060357000000,ot,4159448,1911003777ME,9XX Whitney Ave,Intimidation,122,Old Allen,11/08/2019  10:53PM,
35.209824480000,-89.98751715000000,th,4140229,1910001786ME,22XX Slocum St,Mvt/Passenger Vehicle,122,Old Allen,10/04/2019   7:53AM,
35.209914810000,-90.04027109000000,ot,4174066,1912003259ME,30XX Sunrise St,Intimidation,121,Old Allen,12/07/2019   4:16PM,
35.209914810000,-90.01726626000000,ot,4170608,1912000076ME,30XX Rainier Dr,Other Theft/Non-Specific,121,Old Allen,12/01/2019  10:06AM,
35.209914810000,-89.97643614000000,ot,4157903,1911002482ME,26XX Nightingale Dr,Credit Card/Atm Fraud,122,Old Allen,11/06/2019  11:33AM,
35.210095470000,-90.04241453000000,ot,4174729,1912003801ME,30XX Harvester Ln,Accidental Injury,121,Old Allen,12/08/2019  10:08PM,
35.210095470000,-90.01129088000000,aa,4150411,1910010880ME,31XX Signal St,Aggravated Assault/Dv,122,Old Allen,10/23/2019   8:05AM,
35.210120000000,-89.99572000000000,th,4171822,1912001276ME,20XX Driftwood Dr,Mvt/Passenger Vehicle,122,ALLEN,12/03/2019   3:53PM,
35.210185800000,-90.03285186000000,aa,4144600,1910005320ME,30XX Thomas St,Aggravated Assault/Dv,121,Old Allen,10/11/2019   5:55AM,
35.210185800000,-90.02677679000000,ot,4182770,1912010813ME,11XX Dellwood Ave,Intimidation/Dv,121,Old Allen,12/23/2019   2:34PM,
35.210258580000,-90.03238270000000,ot,4167308,1911010407ME,31XX Thomas St,False Pretenses/Swindle/Confidence Game,121,Old Allen,11/23/2019  12:50PM,
35.210303930000,-90.02502155000000,ot,4173854,1912003050ME,11XX Chelsea Ave,Driving Under the Influence,425,Crump,12/07/2019   1:22AM,1
35.210303930000,-90.02502155000000,dr,4162788,1911006670ME,11XX Chelsea Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,425,Crump,11/15/2019   3:10PM,1
35.210366460000,-89.99912584000000,ot,4155407,1911000215ME,19XX Driftwood Ave,Other Theft/Non-Specific + Vandalism/Felony,122,Old Allen,11/01/2019   2:54PM,
35.210366460000,-89.96985687000000,aa,4183291,1912011340ME,28XX Waters Edge Rd,Aggravated Assault,124,Old Allen,12/24/2019   7:46PM,
35.210366460000,-89.96985687000000,ot,4176012,1912004974ME,28XX Waters Edge Dr,Other Theft/Non-Specific,124,Old Allen,12/10/2019   7:14PM,
35.210366460000,-89.95570997000000,ot,4174498,1912003579ME,32XX Lammermuir Ave,Obscene/Harassing Phone Calls,124,Old Allen,12/08/2019  12:48PM,
35.210426215671,-90.04099277480000,ot,4165681,1911009190ME,31XX Benjestown Rd,Intimidation,121,Old Allen,11/20/2019   9:49PM,
35.210547130000,-90.03544679000000,ot,4161314,1911005016ME,31XX North Gate St,Other Theft/Non-Specific,121,Old Allen,11/12/2019  10:59AM,
35.210585000000,-90.03856900000000,ot,4164726,1911008307ME,31XX Morningside St,Other Theft/Non-Specific,121,Old Allen,11/19/2019   9:38AM,
35.210670300000,-90.02644980000002,dr,4149926,1910010386ME,11XX Dellwood St,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,121,Old Allen,10/22/2019  10:36AM,1
35.210727790000,-90.03911543000000,aa,4147669,1910008457ME,31XX Morningside St,Aggravated Assault,121,Old Allen,10/17/2019  10:11PM,
35.210818120000,-90.04239333000000,ot,4156193,1911001016ME,31XX E Harvester Ln,Other Theft/Non-Specific,121,Old Allen,11/03/2019   4:18PM,
35.210818120000,-89.98039471000000,ot,4144728,1910004048ME,24XX Brewster Ave,Intimidation/Dv,122,Old Allen,10/08/2019   7:41PM,
35.210908450000,-89.99314989000000,ot,4146604,1910007482ME,31XX Woodrow St,Intimidation,122,Old Allen,10/15/2019  10:09PM,
35.210970000000,-89.98952000000000,ot,4140764,1910002394ME,22XX Willowwood St,Intimidation/Dv,122,ALLEN,10/05/2019  11:02AM,
35.211089120000,-90.03781998000000,dr,4168395,1911011570ME,31XX Kingston St,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,121,Old Allen,11/26/2019   6:21AM,1
35.211089120000,-89.99157884000000,aa,4167541,1911010913ME,31XX Chandler St,Aggravated Assault/Dv,122,Old Allen,11/24/2019   7:20PM,
35.211101730850,-90.00545641870000,bu,4163452,1911007326ME,17XX Warner Dr,Burglary/Residential,122,Old Allen,11/17/2019   5:45AM,
35.211159000000,-90.00283900000000,bu,4145839,1910006849ME,18XX Warner Dr,Burglary/Residential,122,Old Allen,10/14/2019   7:48PM,
35.211170880000,-90.03242323000000,ot,4163384,1911007202ME,31XX Thomas St,Intimidation,121,Old Allen,11/16/2019   8:05PM,
35.211170880000,-90.03242323000000,ot,4161744,1911005750ME,31XX Thomas St,Embezzlement,121,Old Allen,11/13/2019   6:46PM,1
35.211170880000,-90.03242323000000,ot,4161657,1911005715ME,31XX Thomas St,Embezzlement,121,Old Allen,11/13/2019   5:28PM,1
35.211179450000,-90.03293780000000,ro,4165957,1911009427ME,31XX Thomas Rd,Robbery/Business,121,Old Allen,11/21/2019  12:04PM,
35.211184000000,-89.99866200000000,dr,4171928,1912001399ME,31XX Aden St,Drugs/Narcotics Violation/Felony + Drugs/Narcotics Violation/Felony,122,Old Allen,12/03/2019   8:25PM,1
35.211220000000,-89.97950000000000,ot,4169401,1911012558ME,25XX Monette Ave,Custodial Interference,122,ALLEN,11/28/2019   2:57PM,
35.211269780000,-90.02585318000000,sa,4170814,1912000337ME,31XX Madewell Dr,Simple Assault/Dv + Intimidation,121,Old Allen,12/02/2019   2:38AM,1
35.211269780000,-90.02585318000000,ot,4151675,1910011962ME,31XX Madewell Rd,Intimidation/Dv,121,Old Allen,10/25/2019  11:27AM,
35.211269780000,-89.99030172000000,ot,4156224,1911001019ME,31XX University St,Intimidation,122,Old Allen,11/03/2019   4:31PM,
35.211360110000,-90.01737856000000,ot,4156761,1911001462ME,31XX Rainier Dr,Intimidation,121,Old Allen,11/04/2019   1:43PM,
35.211377000000,-90.01732400000000,aa,4150816,1910011103ME,31XX Rainer St,Aggravated Assault,121,Old Allen,10/23/2019   2:52PM,1
35.211450450000,-90.04021666000000,ot,4154522,1910014487ME,31XX Sunrise St,Custodial Interference,121,Old Allen,10/30/2019   5:30PM,
35.211450450000,-90.03971990000000,ot,4138741,1910000516ME,31XX Sunrise Dr,Intimidation/Dv,121,Old Allen,10/02/2019  12:05AM,
35.211450450000,-90.01035353000000,bu,4166075,1911009625ME,31XX Mensi St,Burglary/Residential,122,Old Allen,11/21/2019   6:03PM,
35.211450450000,-89.99524749000000,bu,4162874,1911006743ME,20XX Willowwood Rd,Burglary/Residential,122,Old Allen,11/15/2019   5:32PM,
35.211475600000,-89.98340300000000,aa,4178641,1912007245ME,31XX Madeline Circle,Aggravated Assault/Dv,122,Old Allen,12/15/2019   6:13PM,
35.211518054214,-90.01498538290000,bu,4183224,1912011286ME,14XX Baggett Dr,Burglary/Residential,122,Old Allen,12/24/2019   4:04PM,
35.211540780000,-90.03270404000000,ot,4177893,1912006578ME,31XX Thomas Ave,Other Theft/Non-Specific,121,Old Allen,12/14/2019  12:19AM,
35.211540780000,-90.03270404000000,ot,4159784,1911004094ME,31XX Thomas St,Intimidation,121,Old Allen,11/09/2019  10:51PM,
35.211631110000,-90.02071318000000,aa,4171988,1912001424ME,31XX Ridgecrest St,Aggravated Assault,121,Old Allen,12/03/2019   9:41PM,1
35.211721440000,-90.02324851000000,bu,4171086,1912000658ME,31XX Baskin St,Burglary/Residential,121,Old Allen,12/02/2019   3:27PM,
35.211721440000,-90.01478249000000,bu,4164120,1911007881ME,14XX Baggett Dr,Burglary/Residential,122,Old Allen,11/18/2019   1:39PM,
35.211721440000,-90.01190624000000,ot,4159610,1911003914ME,31XX Signal St,Doa/Natural,122,Old Allen,11/09/2019  11:03AM,
35.211811780000,-90.04457973000000,ot,4158164,1911002632ME,5XX Orchard Ave,Intimidation,121,Old Allen,11/06/2019   4:25PM,
35.211811780000,-90.04290612000000,ot,4180641,1912008996ME,6XX Orchard,Intimidation,121,Old Allen,12/19/2019  10:46AM,
35.211811780000,-90.01499276000000,bu,4148976,1910009651ME,31XX Steele St,Burglary/Residential,122,Old Allen,10/20/2019  10:15PM,
35.211902110000,-90.00170186000000,aa,4157336,1911002007ME,18XX Willow Wood St,Aggravated Assault,122,Old Allen,11/05/2019  12:53PM,
35.211992440000,-90.04285857000000,bu,4168541,1911011777ME,31XX E Harvester Ln,Burglary/Residential,121,Old Allen,11/26/2019   3:20PM,
35.211992440000,-90.01747654000000,bu,4146848,1910007695ME,13XX Dellwood Ave,Burglary/Residential,121,Old Allen,10/16/2019  11:50AM,
35.212124600000,-90.02555880000000,aa,4149589,1910009959ME,31XX Madewell St,Aggravated Assault/Dv,121,Old Allen,10/21/2019   2:50PM,
35.212173110000,-90.00318353000000,ot,4150259,1910010598ME,31XX Watkins Ave,Credit Card/Atm Fraud,122,Old Allen,10/22/2019   4:23PM,
35.212214702270,-90.01454782100000,bu,4141523,1910003035ME,14XX Rainey Dr,Burglary/Residential,122,Old Allen,10/06/2019  11:29PM,
35.212214785150,-90.01470864190000,ot,4155140,1911000015ME,14XX Rainey Dr,Other Theft/Non-Specific,122,Old Allen,11/01/2019   5:56AM,
35.212263440000,-90.02585948000000,bu,4156394,1911001141ME,31XX Madewell Dr,Burglary/Residential + Vandalism/Felony,121,Old Allen,11/03/2019  10:39PM,
35.212321560000,-90.01449953000000,bu,4178346,1912006994ME,14XX Rainey Dr,Burglary/Residential,122,Old Allen,12/15/2019   3:45AM,
35.212323269779,-90.01457422320000,bu,4163602,1911007427ME,14XX Rainey Dr,Burglary/Residential,122,Old Allen,11/17/2019  12:52PM,
35.212324297323,-90.01461903990000,ot,4163086,1911007032ME,14XX Rainey Dr,Intimidation,122,Old Allen,11/16/2019  12:06PM,
35.212353770000,-90.03497696000000,bu,4158265,1911002783ME,8XX Marsh Ave,Burglary/Residential,121,Old Allen,11/06/2019  10:35PM,
35.212353770000,-90.00389056000000,ot,4176382,1912005275ME,31XX N Watkins St,Embezzlement,122,Old Allen,12/11/2019  11:34AM,
35.212366000000,-90.04171199999996,aa,4167248,1911010582ME,6XX Marsh Ave,Aggravated Assault,121,Old Allen,11/23/2019  10:42PM,
35.212397729092,-90.03250490880000,bu,4160347,1911004634ME,31XX Thomas Rd,Burglary/Business,121,Old Allen,11/11/2019  11:10AM,
35.212444110000,-89.98292203000000,th,4141816,1910003166ME,24XX Debby Cv,Mvt/Passenger Vehicle,122,Old Allen,10/07/2019  10:45AM,
35.212444110000,-89.97448923000000,bu,4147380,1910008167ME,31XX Balsam Dr,Burglary/Non-Residential,124,Old Allen,10/17/2019  12:00PM,
35.212534440000,-90.02599814000000,aa,4156916,1911001611ME,31XX Madewell Dr,Aggravated Assault,121,Old Allen,11/04/2019   6:36PM,
35.212538800000,-90.02550120000001,ot,4171661,1912001103ME,31XX Madewell Dr,Other Theft/Non-Specific,121,Old Allen,12/03/2019  10:59AM,
35.212624770000,-90.00019441000000,bu,4144245,1910005401ME,31XX Parham St,Burglary/Residential,122,Old Allen,10/11/2019  11:27AM,
35.212715100000,-90.04079305000000,we,4180906,1912009220ME,31XX Benjestown Rd,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Felony,121,Old Allen,12/19/2019   6:18PM,1
35.212715100000,-90.03637383000000,aa,4163297,1911007134ME,31XX W Shirley Circle,Aggravated Assault,121,Old Allen,11/16/2019   4:49PM,
35.212755333882,-90.03217518940000,bu,4177184,1912005876ME,32XX Thomas St,Burglary/Residential,121,Old Allen,12/12/2019   2:48PM,
35.212800897906,-90.02549064230000,ot,4164530,1911008149ME,31XX Madewell Dr,Intimidation/Dv,121,Old Allen,11/19/2019  12:36AM,
35.212805440000,-90.02497426000000,ot,4160558,1911004748ME,31XX Madewell St,Obscene/Harassing Phone Calls,121,Old Allen,11/11/2019   4:03PM,
35.212805440000,-89.98239433000000,ot,4143860,1910005082ME,24XX Debby Cv,Child Neglect,122,Old Allen,10/10/2019   4:34PM,
35.212895770000,-89.96721897000000,ot,4145730,1910006760ME,28XX Whitney Ave,Other Theft/Non-Specific,124,Old Allen,10/14/2019   5:17PM,
35.212897000000,-89.98822800000000,bu,4175201,1912004288ME,22XX Nunnelee Ave,Burglary/Residential,122,Old Allen,12/09/2019   4:30PM,1
35.212986110000,-89.97470696000000,ot,4140807,1910002430ME,31XX Balsam St,Other Theft/Non-Specific,124,Old Allen,10/05/2019  12:57PM,
35.213100685524,-90.03415846640000,th,4159943,1911004284ME,32XX Thomas St,Mvt/Passenger Vehicle,121,Old Allen,11/10/2019  12:01PM,
35.213166770000,-90.03272065000000,ot,4184329,1912012254ME,32XX Thomas Ave,Intimidation,121,Old Allen,12/27/2019  11:41AM,
35.213166770000,-90.01627734000000,ot,4143211,1910004488ME,14XX Canfield Rd,Missing Person,121,Old Allen,10/09/2019   3:15PM,
35.213166770000,-90.01550671000000,ot,4144767,1910005887ME,14XX Dellwood Rd,Intimidation,121,Old Allen,10/12/2019   4:01PM,1
35.213166770000,-90.01509532000000,th,4149842,1910010333ME,Steele & Dellwood Ave,Mvt/Passenger Vehicle,122,Old Allen,10/22/2019   9:39AM,
35.213194530000,-90.01297250000000,ot,4177505,1912006220ME,15XX Dellwood Ave,Intimidation,122,Old Allen,12/13/2019  10:55AM,
35.213194530000,-90.01297250000000,dr,4171667,1912001012ME,15XX Dellwood Ave,Drugs/Narcotics Violation/Misdemeanor,122,Old Allen,12/03/2019   9:18AM,1
35.213194530000,-90.01297250000000,bu,4157844,1911002367ME,15XX Dellwood Ave,Burglary/Business + Vandalism/Felony,122,Old Allen,11/06/2019   8:00AM,1
35.213194530000,-90.01297250000000,th,4154914,1910014840ME,15XX Dellwood Ave,Mvt/Passenger Vehicle,122,Old Allen,10/31/2019   4:11PM,1
35.213194530000,-90.01297250000000,dr,4142393,1910003835ME,15XX Dellwood Ave,Drugs/Narcotics Violation/Misdemeanor,122,Old Allen,10/08/2019  12:45PM,1
35.213219644080,-90.01142996150000,bu,4152735,1910012925ME,16XX Dellwood Ave,Burglary/Business,122,Old Allen,10/27/2019   9:36PM,
35.213311418264,-90.03118047890000,ot,4179149,1912007636ME,32XX Thomas Rd,Intimidation,121,Old Allen,12/16/2019   3:12PM,
35.213347440000,-90.03120862000000,ot,4155734,1911000522ME,32XX Thomas St,Other Larceny/Access Device,121,Old Allen,11/02/2019   9:37AM,
35.213347440000,-90.01561500000000,ot,4178244,1912006922ME,14XX Dellwood Ave,Drunkenness,121,Old Allen,12/14/2019  10:18PM,1
35.213347440000,-89.98896730000000,bu,4168812,1911011977ME,22XX Nunnelee Ave,Burglary/Residential,122,Old Allen,11/27/2019   1:15AM,
35.213437770000,-90.00702178000000,ot,4166516,1911009923ME,17XX Dellwood Ave,Other Theft/Non-Specific,122,Old Allen,11/22/2019  11:38AM,
35.213437770000,-90.00387624000000,ot,4139348,1910001077ME,32XX N Watkins St,Arson,122,Old Allen,10/03/2019  12:18AM,
35.213584885975,-90.02740152480000,bu,4177365,1912006080ME,32XX Millington St,Burglary/Residential,121,Old Allen,12/12/2019  11:17PM,
35.213584885975,-90.02740152480000,ot,4175875,1912004809ME,32XX Millington St,Intimidation,121,Old Allen,12/10/2019   2:19PM,
35.213799110000,-90.01548207000000,va,4155582,1911000402ME,32XX Steele St,Vandalism/Misdemeanor + Intimidation/Dv,121,Old Allen,11/01/2019  10:46PM,
35.213799110000,-90.01299944000000,th,4142564,1910003943ME,15XX Dellwood Rd,Mvt/Passenger Vehicle,122,Old Allen,10/08/2019   4:18PM,1
35.213875000000,-89.97598400000000,ot,4181682,1912009844ME,26XX Sandpiper Ave,Arson,122,Old Allen,12/21/2019   1:13AM,
35.213889440000,-90.01992364000000,ot,4163047,1911006965ME,32XX Ridgecrest St,Other Theft/Non-Specific,121,Old Allen,11/16/2019   8:13AM,
35.213889440000,-89.94570040000000,th,4147295,1910008089ME,32XX Arwine Rd,Mvt/Passenger Vehicle,124,Old Allen,10/17/2019   8:45AM,
35.213910000000,-89.97624000000000,ot,4181835,1912009981ME,26XX Sandpiper Ave,Obscene/Harassing Phone Calls/Dv,122,ALLEN,12/21/2019  12:45PM,
35.214070110000,-90.03012974000000,bu,4151950,1910012168ME,10XX Cindy Ln,Burglary/Residential,121,Old Allen,10/25/2019   5:55PM,
35.214070110000,-90.02994524000000,ot,4173656,1912002300ME,10XX Cindy Ln,Other Theft/Scrap Metal,121,Old Allen,12/05/2019   3:54PM,
35.214100000000,-89.99201000000000,ot,4147880,1910008613ME,32XX Woodrow Ave,Identity Theft + Other Theft/Non-Specific,122,ALLEN,10/18/2019  10:03AM,
35.214250780000,-89.95668113000000,ot,4158616,1911003011ME,32XX Scotland Rd,Other Theft/Non-Specific,124,Old Allen,11/07/2019  12:27PM,
35.214271000000,-89.98676500000000,bu,4166111,1911009616ME,32XX Ardmore St,Burglary/Residential,122,Old Allen,11/21/2019   5:57PM,1
35.214284262808,-89.96917293170000,ot,4151141,1910011399ME,32XX Birchfield Dr,Intimidation,124,Old Allen,10/24/2019   8:52AM,
35.214430056711,-90.00443641510000,bu,4171234,1912000748ME,17XX Childers Cv,Burglary/Residential,122,Old Allen,12/02/2019   6:11PM,
35.214521790000,-90.03898251000000,aa,4174121,1912003238ME,32XX Morningside St,Aggravated Assault,121,Old Allen,12/07/2019   3:36PM,
35.214521790000,-90.03898251000000,aa,4163433,1911007265ME,32XX Morningside Dr,Aggravated Assault + Arson,121,Old Allen,11/16/2019  11:20PM,
35.214521790000,-90.02422770000000,bu,4157934,1911002516ME,32XX Madewell Dr,Burglary/Residential,121,Old Allen,11/06/2019  12:09PM,1
35.214535359681,-90.02319411690000,bu,4159772,1911004114ME,12XX Madewell Cv,Burglary/Residential,121,Old Allen,11/09/2019  10:45PM,
35.214702460000,-89.98786035000000,bu,4175206,1912004279ME,32XX Boone St,Burglary/Residential,122,Old Allen,12/09/2019   4:03PM,1
35.214702460000,-89.98786035000000,bu,4171225,1912000724ME,32XX Boone St,Burglary/Residential,122,Old Allen,12/02/2019   5:34PM,
35.214702460000,-89.98739052000000,bu,4178379,1912006656ME,32XX Boone St,Burglary/Residential,122,Old Allen,12/14/2019   8:52AM,
35.214792790000,-89.97095408000000,ot,4146849,1910007633ME,27XX Dalewood St,Doa/Natural,124,Old Allen,10/16/2019   9:24AM,
35.214818967942,-90.03668396400000,ot,4156381,1911001148ME,32XX Dawn Dr,Intimidation/Dv,121,Old Allen,11/03/2019  11:19PM,
35.214848341167,-89.94580315410000,th,4145454,1910006521ME,32XX Arwine Rd,Mvt/Passenger Vehicle,124,Old Allen,10/14/2019   8:59AM,
35.215010306380,-90.04474819700000,ot,4174491,1912002184ME,5XX Burdette Ave,Attempted Suicide,121,Old Allen,12/05/2019  12:19PM,
35.215024102111,-90.03793396330000,aa,4163426,1911007237ME,7XX Dawn Cv,Aggravated Assault,121,Old Allen,11/16/2019  10:13PM,
35.215334800000,-89.98841726000000,va,4173791,1912002720ME,32XX Mc Kell Dr,Vandalism/Misdemeanor + Drugs/Narcotics Violation/Misdemeanor,122,Old Allen,12/06/2019  12:26PM,1
35.215401257769,-90.03605319050000,bu,4152000,1910012267ME,8XX Greendale Cir,Burglary/Residential,121,Old Allen,10/26/2019  12:04AM,
35.215452000000,-89.98576600000000,ot,4178286,1912006899ME,32XX Amselle Circle,Carjacking,122,Old Allen,12/14/2019   8:53PM,1
35.215494600000,-89.99366020000000,dr,4171275,1912000669ME,33XX Overton Crossing,Drugs/Narcotics Violation/Misdemeanor,122,Old Allen,12/02/2019   3:48PM,1
35.215515470000,-90.02195019000000,ot,4174547,1912003636ME,32XX Baskin St,Other Theft/Non-Specific,121,Old Allen,12/08/2019   3:25PM,
35.215515470000,-89.98625950000000,ot,4172061,1911011694ME,33XX Ardmore St,Other Theft/Non-Specific,122,Old Allen,11/26/2019  11:34AM,1
35.215605810000,-89.97228965000000,aa,4167845,1911011201ME,32XX William Tell Dr,Aggravated Assault/Dv,124,Old Allen,11/25/2019  12:18PM,
35.215696140000,-90.04250677000000,aa,4185437,1912013277ME,6XX Frayser Dr,Aggravated Assault,121,Old Allen,12/30/2019  12:49AM,
