Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.031439000000,-90.01623899999998,dr,3627204,1705002683ME,42XX Graceland Dr,Drugs/Narcotics Violation/Misdemeanor + Trespass Of Real Property,225,Raines,05/05/2017   8:38PM,1
35.031439000000,-90.01623899999998,dr,3627176,1705002648ME,42XX Graceland Dr,Drugs/Narcotics Violation/Misdemeanor,225,Raines,05/05/2017   7:43PM,1
35.031470483251,-90.02813133990000,ot,3610881,1704003560ME,10XX Chambliss,Doa/Natural,223,Raines,04/07/2017   9:50PM,
35.031569025884,-90.01505745990000,ot,3594968,1703005780ME,43XX Graceland,Theft From Building,225,Raines,03/12/2017   2:48PM,
35.031614302310,-90.01558290560000,we,3589698,1703001079ME,42XX Graceland,Weapon Law Violations/Felony + Drug Equipment Violation + Weapon Law Violations/Felony,225,Raines,03/02/2017   5:25PM,1
35.031614536348,-90.01728018060000,sa,3615518,1704007994ME,43XX Eastwind Dr,Simple Assault/Dv,225,Raines,04/16/2017   9:12PM,
35.031614536348,-90.01728018060000,bu,3610606,1704003564ME,43XX Eastwind,Burglary/Residential,225,Raines,04/07/2017  10:11PM,
35.031654600000,-90.01975990000000,ot,3619711,1704011801ME,42XX Faronia,Theft Of Vehicle Parts/Accessories,225,Raines,04/23/2017   6:25PM,
35.031655010000,-90.02700253000000,sa,3631154,1705006243ME,42XX Chambliss Cv,Simple Assault/Dv,223,Raines,05/12/2017   4:31PM,
35.031725926353,-90.01728088560000,sa,3635661,1705009982ME,42XX Eastwind,Simple Assault/Dv,225,Raines,05/19/2017  10:53AM,
35.031816900000,-89.99696100000000,ot,3617432,1704009811ME,42XX Boeingshire,Theft Of Vehicle Parts/Accessories,226,Raines,04/19/2017   7:14PM,
35.031821190000,-90.01505690000000,sa,3638496,1705012714ME,43XX Graceland,Simple Assault/Dv + Vandalism/Misdemeanor,225,Raines,05/24/2017   3:51PM,
35.031925570000,-90.02691945000000,sa,3600178,1703010576ME,42XX Chambliss,Simple Assault/Dv,223,Raines,03/21/2017   6:21PM,
35.031925570000,-90.01736710000000,bu,3597672,1703008287ME,43XX Eastwind,Burglary/Residential,225,Raines,03/17/2017   9:00AM,
35.032015750000,-89.95813587000000,ot,3625366,1705000991ME,42XX Hillgate,Intimidation/Dv,921,Ridgeway,05/02/2017   6:10PM,
35.032056809353,-90.01558827410000,th,3595509,1703006359ME,42XX Graceland,Theft From Motor Vehicle,225,Raines,03/13/2017   4:52PM,
35.032056809353,-90.01558827410000,sa,3595339,1703006119ME,42XX Graceland,Simple Assault/Dv,225,Raines,03/13/2017  11:17AM,1
35.032056809353,-90.01558827410000,th,3595272,1703006088ME,42XX Graceland,Theft From Motor Vehicle,225,Raines,03/13/2017   9:50AM,
35.032084107811,-90.02210482330000,th,3610600,1704003530ME,12XX Wesley Dr,Theft From Motor Vehicle,225,Raines,04/07/2017   8:32PM,
35.032093065370,-90.01727606800000,ot,3619478,1704011520ME,42XX Eastwind,Intimidation/Dv,225,Raines,04/23/2017  12:17AM,
35.032093065370,-90.01727606800000,sa,3589128,1703000547ME,42XX Eastwind,Simple Assault/Dv,225,Raines,03/01/2017   7:53PM,1
35.032094000000,-89.99806800000000,sa,3637862,1705012331ME,42XX Balboa Circle,Simple Assault/Dv,226,Raines,05/23/2017  11:36PM,
35.032105940000,-89.99838673000000,sa,3615350,1704007844ME,42XX Balboa Cir,Simple Assault/Dv,226,Raines,04/16/2017   1:31PM,
35.032105940000,-89.99813176000000,sa,3604846,1703014689ME,42XX Balboa Cir,Simple Assault/Dv,226,Raines,03/29/2017   8:50AM,1
35.032105940000,-89.99799998000000,sa,3637863,1705012319ME,42XX Balboa Cir,Simple Assault/Dv,226,Raines,05/23/2017  10:38PM,
35.032237000000,-90.01046500000000,ot,3601529,1703011793ME,42XX Paula Dr,Theft From Building/Access Device,225,Raines,03/23/2017   5:54PM,
35.032239412395,-90.03643338530000,ot,3601520,1703011775ME,8XX Brownlee,Intimidation,223,Raines,03/23/2017   5:12PM,
35.032275702452,-90.01578305350000,sa,3632023,1705006994ME,42XX Graceland,Simple Assault/Dv,225,Raines,05/14/2017  12:34PM,
35.032275702452,-90.01578305350000,aa,3631691,1705006689ME,42XX Graceland,Aggravated Assault,225,Raines,05/13/2017   5:01PM,
35.032275702452,-90.01578305350000,bu,3618301,1704010506ME,42XX Graceland,Burglary/Residential,225,Raines,04/20/2017   8:45PM,
35.032275702452,-90.01578305350000,sa,3618426,1704010426ME,42XX Graceland,Simple Assault/Dv,225,Raines,04/20/2017   6:23PM,
35.032286000000,-89.94430100000000,sa,3621523,1704013392ME,35XX Shemwell,Simple Assault/Dv,921,Ridgeway,04/26/2017   8:33AM,
35.032376500000,-90.01495094000000,sa,3605811,1703015363ME,42XX Graceland,Simple Assault/Dv,225,Raines,03/30/2017   7:22AM,
35.032458303937,-90.02137802610000,sa,3594571,1703005295ME,13XX Wesley Dr,Simple Assault,225,Raines,03/10/2017  11:17PM,
35.032458303937,-90.02137802610000,dr,3589134,1703000626ME,13XX Wesley Dr,Drug Equipment Violation,225,Raines,03/01/2017  11:01PM,1
35.032458320000,-90.02137815000000,ot,3640110,1705014356ME,13XX Wesley Dr,Theft Of Vehicle Parts/Accessories,225,Raines,05/27/2017  10:50AM,
35.032458320000,-90.02137815000000,ot,3638877,1705013235ME,13XX Wesley Dr,Other Theft/Non-Specific,225,Raines,05/25/2017  12:55PM,
35.032458320000,-90.02137815000000,ot,3636290,1705010843ME,13XX Wesley Dr,Intimidation,225,Raines,05/21/2017  10:18AM,
35.032458320000,-90.02137815000000,sa,3632912,1705007786ME,13XX Wesley Dr,Simple Assault/Dv,225,Raines,05/16/2017   2:20AM,
35.032458320000,-90.02137815000000,ot,3633497,1705007649ME,13XX Wesley Dr,Intimidation + Obscene/Harassing Phone Calls,225,Raines,05/15/2017   7:59PM,
35.032458320000,-90.02137815000000,ot,3614461,1704006729ME,13XX Wesley Dr,Missing Person,225,Raines,04/13/2017  10:30PM,
35.032458320000,-90.02137815000000,ot,3614097,1704006714ME,13XX Wesley Dr,Drunkenness,225,Raines,04/13/2017   9:54PM,1
35.032458320000,-90.02137815000000,sa,3609253,1704002288ME,13XX Wesley Dr,Simple Assault,225,Raines,04/05/2017   5:18PM,1
35.032458320000,-90.02137815000000,ot,3607559,1704000808ME,13XX Wesley,Doa/Natural,225,Raines,04/03/2017   3:12AM,
35.032458320000,-90.02137815000000,aa,3607147,1704000404ME,13XX Wesley,Aggravated Assault,225,Raines,04/02/2017   2:29AM,1
35.032458320000,-90.02137815000000,sa,3606115,1703015292ME,13XX Wesley,Simple Assault,225,Raines,03/30/2017   4:09AM,
35.032458320000,-90.02137815000000,ot,3605379,1703015244ME,13XX Wesley,Doa/Natural,225,Raines,03/30/2017   2:01AM,
35.032458320000,-90.02137815000000,ot,3604470,1703014463ME,13XX Wesley,Doa/Natural,225,Raines,03/28/2017   9:30PM,
35.032458320000,-90.02137815000000,ot,3603481,1703013517ME,13XX Wesley Dr,Doa/Natural,225,Raines,03/27/2017   1:07PM,
35.032458320000,-90.02137815000000,ot,3601798,1703011651ME,13XX Wesley,Doa/Natural,225,Raines,03/23/2017   2:03PM,
35.032482624963,-90.02609271760000,th,3628712,1705004053ME,11XX Brownlee,Theft From Motor Vehicle,223,Raines,05/08/2017  10:37PM,
35.032517390000,-90.02506738000000,sa,3612173,1704004950ME,42XX Elvis Presley,Simple Assault,225,Raines,04/11/2017   1:29AM,
35.032578883333,-90.01726673280000,sa,3624129,1704015837ME,42XX Eastwind,Simple Assault,225,Raines,04/30/2017   9:02PM,
35.032700337813,-90.01726439910000,sa,3596165,1703006814ME,42XX Eastwind,Simple Assault/Dv,225,Raines,03/14/2017  12:52PM,
35.032708600000,-90.02087250000000,dr,3640357,1705014508ME,13XX Wesley,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,225,Raines,05/27/2017   5:52PM,1
35.032708600000,-90.02087250000000,ot,3628845,1705004126ME,13XX Wesley,Doa/Natural,225,Raines,05/09/2017   6:14AM,
35.032708600000,-90.02087250000000,ot,3628814,1705004107ME,13XX Wesley,Doa/Natural,225,Raines,05/09/2017   3:06AM,
35.032708600000,-90.02087250000000,ot,3613837,1704006424ME,13XX Wesley,Doa/Natural,225,Raines,04/13/2017   1:09PM,
35.032708600000,-90.02087250000000,ot,3612827,1704005270ME,13XX Wesley,Doa/Natural,225,Raines,04/11/2017   1:53PM,
35.032850553965,-89.99225465650000,bu,3623034,1704014687ME,42XX Oxford Park Dr,Burglary/Residential,226,Raines,04/28/2017  10:10AM,
35.032860000000,-89.94404000000000,ot,3641040,1705015209ME,42XX Prescott Rd,Intimidation/Dv,921,RIDGE,05/29/2017   1:25PM,
35.032860000000,-89.94404000000000,ot,3619966,1704011990ME,42XX Prescott Rd,Missing Person,921,RIDGE,04/24/2017   4:26AM,
35.032898200000,-89.99396140000000,aa,3628153,1705003467ME,42XX Oxford Sq,Aggravated Assault/Dv,226,Raines,05/07/2017   6:51PM,
35.032917610000,-90.03141374000000,bu,3639976,1705014212ME,9XX Brownlee,Burglary/Residential,223,Raines,05/27/2017  12:26AM,
35.032925469826,-90.02145490360000,ot,3592498,1703003619ME,13XX Wesley,Doa/Natural,225,Raines,03/07/2017   8:37PM,
35.032925469826,-90.02145490360000,ot,3592272,1703003359ME,13XX Wesley,Doa/Natural,225,Raines,03/07/2017  12:56PM,
35.032925469826,-90.02145490360000,aa,3590845,1703002160ME,13XX Wesley,Aggravated Assault,225,Raines,03/05/2017   3:02AM,
35.032925469826,-90.02145490360000,th,3589103,1703000458ME,13XX Wesley,Theft From Motor Vehicle,225,Raines,03/01/2017   5:42PM,
35.033007800000,-90.02516563000000,ot,3633320,1705008216ME,42XX Elvis Presley Blvd,Intimidation + Theft From Building,225,Raines,05/16/2017   5:45PM,
35.033048900000,-90.02139590000002,dr,3640357,1705014508ME,13XX Wesley,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,225,Raines,05/27/2017   5:52PM,1
35.033048900000,-90.02139590000002,ot,3639779,1705014068ME,13XX Wesley,Doa/Natural,225,Raines,05/26/2017   7:03PM,
35.033048900000,-90.02139590000002,ot,3627587,1705003029ME,13XX Wesley,Doa/Natural,225,Raines,05/06/2017   5:02PM,
35.033048900000,-90.02139590000002,ot,3613123,1704004549ME,13XX Wesley,Intimidation,225,Raines,04/10/2017  10:51AM,
35.033076708061,-90.01725703820000,sa,3625703,1705001321ME,42XX Eastwind Dr,Simple Assault,225,Raines,05/03/2017   9:20AM,1
35.033114000000,-90.02457900000002,ot,3606366,1703015818ME,42XX Elvis Presley,Counterfeiting/Forgery,225,Raines,03/30/2017   9:47PM,
35.033130900000,-90.01733430000002,bu,3607142,1704000380ME,43XX Eastwind,Burglary/Residential,225,Raines,04/02/2017   1:05AM,
35.033130900000,-90.01733430000002,ot,3595957,1703006691ME,43XX Eastwind Dr,Other Theft/Non-Specific,225,Raines,03/14/2017   8:44AM,1
35.033139500000,-90.01733380000002,aa,3597445,1703007615ME,43XX Eastwind,Aggravated Assault,225,Raines,03/15/2017  10:47PM,1
35.033139500000,-90.01733380000002,aa,3597652,1703007595ME,43XX Eastwind,Aggravated Assault,225,Raines,03/15/2017  10:03PM,1
35.033139500000,-90.01733380000002,ot,3595959,1703006697ME,43XX Eastwind,Intimidation,225,Raines,03/14/2017   9:03AM,
35.033158800000,-90.01733279999996,ot,3612814,1704005361ME,43XX Eastwind,Intimidation,225,Raines,04/11/2017   4:25PM,
35.033180300000,-90.01733170000000,ot,3634880,1705009681ME,42XX Eastwind,Intimidation,225,Raines,05/18/2017   7:43PM,
35.033194400000,-90.00325340000000,th,3620500,1704012363ME,18XX Wilchester Rd,Theft From Motor Vehicle,226,Raines,04/24/2017   5:18PM,
35.033204900000,-90.00407070000000,bu,3590789,1703002042ME,17XX Wilchester,Burglary/Residential,226,Raines,03/04/2017   7:41PM,
35.033204900000,-90.00407070000000,bu,3590788,1703002034ME,17XX Wilchester,Burglary/Residential,226,Raines,03/04/2017   7:32PM,
35.033206200000,-90.00568970000000,ot,3596446,1703007117ME,17XX Wilchester,Theft From Building,226,Raines,03/15/2017  12:11AM,
35.033210400000,-90.01733020000000,sa,3593494,1703004457ME,42XX Eastwind,Simple Assault,225,Raines,03/09/2017  11:48AM,
35.033215300000,-90.01734840000000,aa,3632148,1705007098ME,42XX E Wind Dr,Aggravated Assault/Dv,225,Raines,05/14/2017   6:48PM,
35.033225400000,-90.01732940000000,sa,3620581,1704012566ME,42XX East Wind Dr,Simple Assault/Dv,225,Raines,04/25/2017  12:17AM,
35.033225400000,-90.01732940000000,sa,3615558,1704008028ME,42XX Eastwind,Simple Assault,225,Raines,04/16/2017  11:44PM,
35.033307800000,-90.01736199999999,sa,3610738,1704003653ME,43XX Eastwind,Simple Assault/Dv,225,Raines,04/08/2017   3:44AM,
35.033309600000,-89.99264090000000,sa,3634270,1705009039ME,22XX Oxford Square,Simple Assault/Dv,226,Raines,05/17/2017  10:30PM,1
35.033309620125,-90.00624059840000,sa,3630025,1705005151ME,17XX Wilchester Ln,Simple Assault,226,Raines,05/10/2017   6:30PM,
35.033336255663,-90.00544966450000,ot,3607572,1704000819ME,17XX Wilchester Ln,Theft Of Vehicle Parts/Accessories,226,Raines,04/03/2017   5:41AM,
35.033336255663,-90.00544966450000,ot,3603405,1703013437ME,17XX Wilchester Ln,Theft Of Vehicle Parts/Accessories,226,Raines,03/27/2017  10:49AM,
35.033345261248,-90.00501888260000,aa,3633315,1705008205ME,17XX Wilchester Ln,Aggravated Assault/Dv,226,Raines,05/16/2017   5:14PM,1
35.033359800000,-90.00303559999998,bu,3609229,1704001780ME,45XX Whitepine,Burglary/Residential,226,Raines,04/04/2017   8:35PM,
35.033362518333,-89.99379437720000,aa,3627548,1705003037ME,21XX Oxford Square Ct,Aggravated Assault/Dv,226,Raines,05/06/2017   5:26PM,
35.033371000000,-89.96034099999997,sa,3602428,1703012562ME,42XX Bishops Bridge,Simple Assault/Dv,921,Ridgeway,03/25/2017   3:40AM,
35.033405800000,-89.99316330000000,ot,3636978,1705011311ME,22XX Oxford Sq,Theft Of Vehicle Parts/Accessories,226,Raines,05/22/2017  10:04AM,
35.033503400000,-90.00307479999998,bu,3608154,1704001277ME,42XX Pine Hollow,Burglary/Residential,226,Raines,04/04/2017   1:08AM,
35.033503400000,-90.00307479999998,ot,3596065,1703006705ME,42XX Pine Hollow,Theft Of Vehicle Parts/Accessories,226,Raines,03/14/2017  11:41AM,
35.033507497055,-90.00379343650000,ot,3591157,1703002413ME,41XX Winding Brook Ln,Intimidation/Dv,226,Raines,03/05/2017   5:30PM,1
35.033539300000,-90.03231380000000,sa,3595746,1703006526ME,9XX Rock Point,Simple Assault/Dv,223,Raines,03/13/2017  10:00PM,1
35.033548920000,-90.01245227000000,bu,3632822,1705007673ME,42XX Mickey Dr,Burglary/Residential,225,Raines,05/15/2017   9:27PM,
35.033576500000,-90.01851629999999,ot,3596816,1703007470ME,13XX Southwind Dr,Intimidation,225,Raines,03/15/2017   5:07PM,
35.033581980119,-90.01733087240000,ro,3599475,1703009920ME,Eastwind & Southwind,Robbery/Individual,225,Raines,03/20/2017   4:45PM,
35.033581980119,-90.01733087240000,ot,3596597,1703007213ME,Eastwind Dr & Southwind Dr,Theft Of Vehicle Parts/Accessories,225,Raines,03/15/2017   9:10AM,
35.033638091471,-90.02469302290000,sh,3615351,1704007845ME,42XX Elvis Presley Blvd,Shoplifting/Misdemeanor,225,Raines,04/16/2017   1:33PM,
35.033638091471,-90.02469302290000,sh,3613943,1704006547ME,42XX Elvis Presley,Shoplifting/Misdemeanor,225,Raines,04/13/2017   4:23PM,
35.033638091471,-90.02469302290000,ot,3613933,1704006510ME,42XX Elvis Presley,Theft From Building,225,Raines,04/13/2017   3:15PM,
35.033712400000,-90.00641229999997,sa,3634160,1705009000ME,17XX Wilchester,Simple Assault/Dv,226,Raines,05/17/2017   9:02PM,1
35.033735950000,-90.01741749000000,sa,3615014,1704007554ME,41XX Eastwind,Simple Assault/Dv + Vandalism/Misdemeanor,225,Raines,04/15/2017   7:29PM,1
35.033781925983,-90.01505513980000,dr,3590849,1703002125ME,42XX Graceland Dr,Drugs/Narcotics Violation/Felony + Trespass Of Real Property,225,Raines,03/05/2017  12:12AM,1
35.033781925983,-90.01505513980000,dr,3590782,1703002068ME,42XX Graceland Dr,Drugs/Narcotics Violation/Felony,225,Raines,03/04/2017   8:38PM,1
35.033781930000,-90.01505514000000,ot,3610604,1704003534ME,42XX Graceland,Intimidation,225,Raines,04/07/2017   8:56PM,
35.033781930000,-90.01505514000000,ot,3610601,1704003528ME,42XX Graceland,Extortion/Blackmail,225,Raines,04/07/2017   8:32PM,
35.033781930000,-90.01505514000000,sa,3605166,1703015041ME,42XX Graceland,Simple Assault,225,Raines,03/29/2017   6:13PM,
35.033819480000,-90.01848666000000,ot,3602275,1703012478ME,13XX Southwind,Intimidation,225,Raines,03/24/2017   9:44PM,1
35.033833154245,-89.95899842800000,sa,3627974,1705003369ME,31XX Curzon,Simple Assault,921,Ridgeway,05/07/2017   2:12PM,
35.033923100000,-90.00405020000000,sa,3597223,1703007291ME,41XX Winding Brook,Simple Assault/Dv,226,Raines,03/15/2017  12:32PM,1
35.033929473594,-90.00313108890000,ot,3630390,1705005505ME,42XX Pine Hollow Dr,Identity Theft + Impersonation,226,Raines,05/11/2017   9:58AM,
35.033990500000,-90.01733680000001,aa,3640759,1705014920ME,41XX East Wind,Aggravated Assault/Dv,225,Raines,05/28/2017   7:14PM,1
35.033990500000,-90.01733680000001,sa,3630555,1705005476ME,41XX East Wind,Simple Assault/Dv + Drugs/Narcotics Violation/Misdemeanor,225,Raines,05/11/2017   9:10AM,1
35.033999850000,-90.03323288000000,sa,3610660,1704003634ME,42XX Southwyck,Simple Assault/Dv,223,Raines,04/08/2017   1:31AM,
35.034016842320,-90.02203094300000,sa,3606651,1704000006ME,12XX Marlin,Simple Assault,225,Raines,04/01/2017   1:20AM,
35.034090040000,-90.00112260000000,dr,3596926,1703007532ME,41XX Rainbranch Dr,Drugs/Narcotics Violation/Misdemeanor,226,Raines,03/15/2017   7:20PM,1
35.034093100000,-90.00360639999997,ot,3627918,1705003332ME,41XX Winding Brook,Doa/Natural,226,Raines,05/07/2017  11:46AM,
35.034093100000,-90.00360639999997,ot,3606116,1703015874ME,41XX Winding Brook,Other Theft/Non-Specific,226,Raines,03/31/2017  12:48AM,
35.034163900000,-90.01826919999996,bu,3600550,1703010731ME,41XX Eastwind,Burglary/Residential,225,Raines,03/22/2017  12:19AM,
35.034180230000,-90.02686560000000,sa,3627749,1705003193ME,11XX Marlin Rd,Simple Assault/Dv,223,Raines,05/07/2017   1:00AM,
35.034180230000,-90.02672866000000,ot,3606956,1704000273ME,11XX Marlin,Intimidation/Dv,223,Raines,04/01/2017   7:10PM,
35.034180230000,-90.01708635000000,ot,3629670,1705004925ME,41XX Eastwind,Other Theft/Non-Specific,225,Raines,05/10/2017  12:02PM,
35.034180230000,-90.00618984000000,bu,3605815,1703015620ME,17XX Piping Rock Ln,Burglary/Residential,226,Raines,03/30/2017   3:34PM,
35.034180230000,-89.96051708000000,ot,3617647,1704009733ME,42XX Bishops Bridge Rd,Intimidation,921,Ridgeway,04/19/2017   4:56PM,
35.034194017300,-90.00493998470000,we,3594675,1703005568ME,17XX Piping Rock,Weapon Law Violations/Misdemeanor + Impersonation,226,Raines,03/11/2017   6:45PM,1
35.034194040000,-90.00494011000000,ot,3599931,1703010210ME,17XX Piping Rock,Theft Of Vehicle Parts/Accessories,226,Raines,03/21/2017   5:53AM,
35.034219549700,-90.01742045750000,th,3607054,1704000346ME,41XX Eastwind,Theft From Motor Vehicle,225,Raines,04/01/2017  11:08PM,
35.034238900000,-90.00604010000000,sa,3596373,1703007100ME,17XX Piping Rock,Simple Assault/Dv,226,Raines,03/14/2017  10:50PM,1
35.034238900000,-90.00604010000000,sa,3590454,1703001761ME,17XX Piping Rock,Simple Assault/Dv,226,Raines,03/04/2017  12:48AM,
35.034264225139,-90.01934890750000,dr,3602281,1703012481ME,41XX Faronia,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,225,Raines,03/24/2017   9:58PM,1
35.034270420000,-90.01934323000000,th,3606114,1703015336ME,41XX Faronia Dr,Mvt/Passenger Vehicle,225,Raines,03/30/2017   6:40AM,
35.034311800000,-90.00494119999996,ot,3629301,1705004561ME,17XX Piping Rock,Intimidation,226,Raines,05/09/2017   7:43PM,1
35.034312862352,-90.00366505220000,ot,3607019,1704000201ME,41XX Winding Brook,Intimidation/Dv,226,Raines,04/01/2017   3:53PM,1
35.034333967886,-90.01451517600000,sa,3594059,1703005003ME,41XX Graceland,Simple Assault,225,Raines,03/10/2017  12:13PM,1
35.034388600000,-90.00753980000002,sa,3615814,1704008167ME,41XX Millbranch,Simple Assault/Dv,225,Raines,04/17/2017   9:17AM,1
35.034397112854,-89.99382723570000,aa,3610077,1704003049ME,41XX Kostka Dr,Aggravated Assault/Dv,226,Raines,04/07/2017   2:28AM,
35.034416000000,-90.00983099999996,aa,3605172,1703015108ME,41XX Ambrose,Aggravated Assault,225,Raines,03/29/2017   8:06PM,1
35.034417200000,-90.00061130000000,bu,3609350,1704002326ME,41XX Rainbranch,Burglary/Residential,226,Raines,04/05/2017   7:05PM,
35.034442301290,-90.02562915670000,aa,3627154,1705002576ME,41XX Elvis Presley,Aggravated Assault + Vandalism/Misdemeanor,223,Raines,05/05/2017   5:15PM,
35.034442301290,-90.02562915670000,ot,3602108,1703012274ME,41XX Elvis Presley,Theft Of Vehicle Parts/Accessories,223,Raines,03/24/2017   3:47PM,
35.034450790000,-90.00916750000000,aa,3604691,1703014591ME,41XX Ambrose Rd,Aggravated Assault,225,Raines,03/29/2017   3:36AM,
35.034532700000,-90.01763779999999,sa,3611620,1704003742ME,41XX Eastwind,Simple Assault/Dv,225,Raines,04/08/2017  11:20AM,
35.034569400000,-90.00653060000002,aa,3636291,1705010863ME,17XX Piping Rock,Aggravated Assault,226,Raines,05/21/2017  11:40AM,1
35.034603800000,-90.00715049999997,aa,3594669,1703005485ME,17XX Pipingrock,Aggravated Assault + Vandalism/Misdemeanor,226,Raines,03/11/2017   2:06PM,
35.034603800000,-90.00715049999997,sa,3594668,1703005484ME,17XX Piping Rock,Simple Assault,226,Raines,03/11/2017   1:56PM,
35.034651900000,-90.00155200000000,sa,3636210,1705010825ME,41XX Rainwood,Simple Assault/Dv,226,Raines,05/21/2017   9:32AM,
35.034654025295,-90.00317610450000,ot,3606575,1703016377ME,41XX Pine Hollow,Intimidation/Dv,226,Raines,03/31/2017   9:39PM,
35.034716381167,-90.00602648940000,bu,3630512,1705005614ME,17XX Piping Rock,Burglary/Residential,226,Raines,05/11/2017   1:36PM,
35.034847415042,-90.03179750050000,ot,3638174,1705012521ME,42XX Peggy Jo Dr,Counterfeiting/Forgery,223,Raines,05/24/2017  10:38AM,
35.034847415042,-90.03179750050000,ot,3637812,1705012095ME,42XX Peggy Jo Dr,Other Theft/Non-Specific,223,Raines,05/23/2017   3:23PM,
35.034896520000,-90.01475929000000,sa,3604297,1703014268ME,41XX Graceland,Simple Assault + Other Theft/Non-Specific,225,Raines,03/28/2017   3:56PM,
35.034954900000,-90.03728500000000,ot,3640292,1705014524ME,7XX E Raines,Custodial Interference,223,Raines,05/27/2017   6:30PM,
35.034954900000,-90.03728500000000,ot,3636287,1705010832ME,7XX E Raines,Intimidation,223,Raines,05/21/2017   9:48AM,
35.034954900000,-90.03728500000000,ot,3634732,1705009522ME,7XX E Raines,Credit Card/Atm Fraud,223,Raines,05/18/2017   3:16PM,
35.034954900000,-90.03728500000000,ot,3633301,1705008100ME,7XX E Raines,Counterfeiting/Forgery,223,Raines,05/16/2017   2:37PM,
35.034954900000,-90.03728500000000,ot,3618900,1704010979ME,7XX E Raines,Credit Card/Atm Fraud,223,Raines,04/21/2017   6:25PM,
35.034954900000,-90.03728500000000,ot,3617421,1704009634ME,7XX E Raines,Credit Card/Atm Fraud,223,Raines,04/19/2017   2:10PM,
35.034954900000,-90.03728500000000,ot,3614527,1704007135ME,7XX E Raines,Custodial Interference,223,Raines,04/14/2017   6:52PM,
35.034992052967,-90.02449665170000,sh,3609398,1704002408ME,41XX Elvis Presley,Shoplifting/Misdemeanor,225,Raines,04/06/2017  12:16AM,
35.034992052967,-90.02449665170000,sh,3608543,1704001615ME,41XX Elvis Presley,Shoplifting/Misdemeanor,225,Raines,04/04/2017   3:21PM,
35.034992052967,-90.02449665170000,sh,3596506,1703007138ME,41XX Elvis Presley,Shoplifting/Misdemeanor,225,Raines,03/15/2017   2:07AM,
35.035023200000,-90.00032529999999,aa,3627183,1705002559ME,41XX Rain Branch,Aggravated Assault,226,Raines,05/05/2017   4:21PM,
35.035048000000,-90.02457900000002,th,3632290,1705007249ME,41XX Elvis Presley,Mvt/Passenger Vehicle,225,Raines,05/15/2017   4:46AM,
35.035048000000,-90.02457900000002,sh,3611096,1704004015ME,41XX Elvis Presley,Shoplifting/Misdemeanor,225,Raines,04/09/2017   1:39AM,
35.035048000000,-90.02457900000002,ot,3589132,1703000589ME,41XX Elvis Presley Blvd,Theft Of Vehicle Parts/Accessories,225,Raines,03/01/2017   9:55PM,
35.035061600000,-90.02446839999999,ot,3626688,1705002231ME,41XX Elvis Presley,Intimidation/Dv,225,Raines,05/04/2017   9:28PM,1
35.035069916996,-90.00741644020000,ot,3606517,1703016340ME,41XX Millbranch,Intimidation,226,Raines,03/31/2017   7:41PM,
35.035079500000,-90.00078980000000,sa,3604298,1703013840ME,41XX Woodbranch,Simple Assault/Dv,226,Raines,03/27/2017   9:55PM,1
35.035082100000,-89.95964963000000,ot,3638122,1705012553ME,31XX Walpole Ave,Intimidation,921,Ridgeway,05/24/2017  11:14AM,
35.035082100000,-89.95618438000000,ot,3596820,1703007255ME,41XX Hillgate Rd,Theft Of Vehicle Parts/Accessories,921,Ridgeway,03/15/2017  11:12AM,
35.035113100000,-90.03753960000000,ot,3635666,1705010051ME,7XX East Raines Rd,Credit Card/Atm Fraud,223,Raines,05/19/2017   1:15PM,
35.035113100000,-90.03753960000000,th,3620169,1704012132ME,7XX East Raines Rd,Theft From Motor Vehicle,223,Raines,04/24/2017  11:09AM,
35.035113100000,-90.03753960000000,ot,3612573,1704005242ME,7XX East Raines Rd,Counterfeiting/Forgery,223,Raines,04/11/2017   1:24PM,
35.035116000000,-90.02120300000001,sa,3630024,1705005146ME,12XX E Raines,Simple Assault/Dv,225,Raines,05/10/2017   6:19PM,
35.035136100000,-90.00155180000002,sa,3623746,1704015476ME,41XX Rainwood,Simple Assault/Dv,226,Raines,04/29/2017   9:33PM,
35.035154500000,-90.00080920000000,ot,3600322,1703010673ME,41XX Woodbranch,Counterfeiting/Forgery,226,Raines,03/21/2017   9:46PM,
35.035154500000,-90.00080920000000,th,3600314,1703010649ME,41XX Woodbranch,Mvt/Passenger Vehicle,226,Raines,03/21/2017   8:59PM,
35.035172290000,-90.00097593000000,ot,3625974,1705001522ME,41XX Rainwood Dr,Theft From Building,226,Raines,05/03/2017   2:54PM,
35.035201864875,-90.00132373600000,sa,3610431,1704003331ME,41XX Rainwood,Simple Assault/Dv,226,Raines,04/07/2017   2:44PM,1
35.035219176439,-90.02265934740000,ot,3606574,1703016400ME,12XX E Raines,Disorderly Conduct,225,Raines,03/31/2017  10:27PM,1
35.035221702429,-90.03778512050000,ot,3623248,1704014992ME,7XX E Raines Rd,Custodial Interference,223,Raines,04/28/2017   7:22PM,
35.035221702429,-90.03778512050000,ot,3613276,1704005843ME,7XX E Raines Rd,Credit Card/Atm Fraud,223,Raines,04/12/2017   1:19PM,
