Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.088970286933,-89.93212207750000,bu,3629522,1705004682ME,15XX Stribling,Burglary/Residential,322,Mt. Moriah,05/10/2017  12:54AM,
35.088971310000,-89.96480575000000,sh,3602994,1703013088ME,29XX Lamar,Shoplifting/Misdemeanor,726,Airways,03/26/2017   2:48PM,
35.088996500000,-89.96492350000000,sh,3639606,1705013912ME,29XX Lamar,Shoplifting/Misdemeanor,726,Airways,05/26/2017   2:30PM,
35.088996500000,-89.96492350000000,ot,3635776,1705010448ME,29XX Lamar,Other Theft/Non-Specific,726,Airways,05/20/2017  11:41AM,
35.088996500000,-89.96492350000000,sh,3631158,1705006190ME,29XX Lamar,Shoplifting/Misdemeanor,726,Airways,05/12/2017   2:36PM,
35.088996500000,-89.96492350000000,sh,3628060,1705003440ME,29XX Lamar,Shoplifting/Misdemeanor,726,Airways,05/07/2017   5:48PM,
35.088996500000,-89.96492350000000,sh,3610872,1704003814ME,29XX Lamar,Shoplifting/Misdemeanor,726,Airways,04/08/2017   3:05PM,
35.089005912328,-89.97269018480000,bu,3616684,1704009001ME,26XX Donna Cv,Burglary/Residential,725,Airways,04/18/2017   3:45PM,
35.089027740000,-89.93190300000000,th,3624114,1704015755ME,15XX Stribling E,Theft From Motor Vehicle,322,Mt. Moriah,04/30/2017   5:04PM,
35.089027740000,-89.91111380000000,bu,3629818,1705005041ME,15XX Sea Isle Rd,Burglary/Residential,323,Mt. Moriah,05/10/2017   3:32PM,
35.089039060397,-89.92729177400000,ot,3648903,1706005647ME,40XX Geraldus,Theft From Building,322,Mt. Moriah,06/11/2017   7:01PM,
35.089117980000,-89.91503340000000,bu,3619353,1704011457ME,44XX Boyce Ave,Burglary/Residential,323,Mt. Moriah,04/22/2017   8:24PM,
35.089247300000,-89.95303300000000,va,3647488,1706004345ME,14XX Pinecrest,Vandalism/Misdemeanor,726,Airways,06/09/2017   7:57AM,
35.089267900000,-89.94163600000002,dr,3639397,1705013696ME,36XX Miami Cv,Drugs/Narcotics Violation/Felony,322,Mt. Moriah,05/26/2017   4:44AM,1
35.089294133999,-89.94775294540000,bu,3627582,1705003080ME,15XX Hope,Burglary/Residential,322,Mt. Moriah,05/06/2017   7:36PM,
35.089388670000,-89.98296442000000,aa,3648517,1706005315ME,20XX Charjean Rd,Aggravated Assault,725,Airways,06/10/2017  11:24PM,1
35.089388670000,-89.98296442000000,sa,3624089,1704015781ME,20XX Charjean Rd,Simple Assault + Vandalism/Misdemeanor,725,Airways,04/30/2017   6:25PM,
35.089388670000,-89.97252628000000,ot,3621607,1704013461ME,27XX Henley,Theft From Building,725,Airways,04/26/2017  10:39AM,
35.089388670000,-89.96827608000000,bu,3631241,1705006096ME,28XX N Redbud,Burglary/Residential,725,Airways,05/12/2017  10:52AM,
35.089388670000,-89.96117484000000,ot,3629831,1705005072ME,15XX Semmes St,Identity Theft + Impersonation,726,Airways,05/10/2017   4:16PM,
35.089388670000,-89.93255388000000,ot,3609708,1704002718ME,15XX Stribling St,Missing Person,322,Mt. Moriah,04/06/2017   2:13PM,
35.089388670000,-89.89898199000000,th,3636228,1705010854ME,15XX Ivy,Theft From Motor Vehicle,323,Mt. Moriah,05/21/2017  10:49AM,
35.089410570055,-89.94191805740000,bu,3641620,1705015713ME,15XX Patterson,Burglary/Residential,322,Mt. Moriah,05/30/2017   1:27PM,
35.089414520000,-89.94055344000000,sa,3644710,1706001833ME,36XX Miami Cv,Simple Assault/Dv,322,Mt. Moriah,06/04/2017   3:09PM,1
35.089453000000,-89.95007600000000,bu,3619717,1704011789ME,15XX Sprescott,Burglary/Residential,726,Airways,04/23/2017   6:14PM,
35.089453000000,-89.95007599999997,va,3629369,1705004634ME,15XX Prescott,Vandalism/Misdemeanor,726,Airways,05/09/2017  10:18PM,
35.089468132975,-89.93366568710000,va,3615398,1704007860ME,15XX Harville St,Vandalism/Misdemeanor,322,Mt. Moriah,04/16/2017   2:39PM,
35.089478910000,-89.96576480000000,aa,3641087,1705015262ME,29XX Lamar Ave,Aggravated Assault/Dv,725,Airways,05/29/2017   3:49PM,1
35.089478910000,-89.91434242000000,ot,3634631,1705009417ME,44XX Boyce Rd,Credit Card/Atm Fraud,323,Mt. Moriah,05/18/2017  12:50PM,
35.089478910000,-89.90056908000000,ot,3646221,1706002917ME,15XX Welsh Rd,Identity Theft + Credit Card/Atm Fraud,323,Mt. Moriah,06/06/2017   2:48PM,
35.089572837376,-89.90220617960000,bu,3619320,1704011485ME,15XX Raymore,Burglary/Residential,323,Mt. Moriah,04/22/2017   9:47PM,
35.089582341508,-89.91898563410000,ot,3614924,1704007345ME,42XX Atwood,Kidnapping/Abduction,323,Mt. Moriah,04/15/2017   8:07AM,
35.089649806781,-89.91058267850000,aa,3638614,1705012986ME,15XX Sea Isle,Aggravated Assault,323,Mt. Moriah,05/25/2017   3:33AM,
35.089659370000,-89.95006003000000,ot,3640999,1705015178ME,15XX Prescott,Violation Of Protection Order,726,Airways,05/29/2017  11:20AM,
35.089659370000,-89.95006003000000,aa,3636420,1705011037ME,15XX S Prescott,Aggravated Assault,726,Airways,05/21/2017   7:03PM,1
35.089663000000,-89.89567699999998,va,3635750,1705010423ME,15XX Mt Moriah,Vandalism/Misdemeanor,323,Mt. Moriah,05/20/2017  10:19AM,
35.089665525478,-89.91286480060000,sa,3622106,1704013907ME,44XX Boyce,Simple Assault,323,Mt. Moriah,04/27/2017   1:51AM,
35.089698000000,-89.90937000000000,bu,3641533,1705015663ME,45XX Boyce Road,Burglary/Residential,323,Mt. Moriah,05/30/2017  11:42AM,
35.089813060626,-89.94213515140000,bu,3640834,1705014939ME,15XX Patterson,Burglary/Residential,322,Mt. Moriah,05/28/2017   7:54PM,
35.089836000000,-89.95878399999998,bu,3604224,1703014217ME,15XX Westlawn,Burglary/Residential,726,Airways,03/28/2017   2:44PM,
35.089857000000,-89.97276500000000,aa,3640774,1705014970ME,27XX Henly,Aggravated Assault/Dv,725,Airways,05/28/2017   9:47PM,
35.089857000000,-89.89566600000000,ot,3644548,1706001396ME,15XX Mt Moriah,False Pretenses/Swindle/Confidence Game,323,Mt. Moriah,06/03/2017   1:46PM,
35.089903870290,-89.93057878880000,va,3624408,1705000190ME,15XX Getwell Rd,Vandalism/Felony,322,Mt. Moriah,05/01/2017  12:12PM,
35.089926530562,-89.96346949680000,bu,3643557,1706000753ME,29XX Lamar Ave,Burglary/Business,726,Airways,06/02/2017   4:23AM,
35.089930070000,-89.94741640000000,va,3648725,1706005523ME,34XX Hester Ave,Vandalism/Misdemeanor,322,Mt. Moriah,06/11/2017   1:23PM,
35.089930070000,-89.91858689000000,bu,3632359,1705007010ME,15XX Wanda,Burglary/Residential,323,Mt. Moriah,05/14/2017   2:03PM,
35.089944289545,-89.95326424300000,bu,3601521,1703011822ME,15XX Crider,Burglary/Residential,726,Airways,03/23/2017   6:54PM,
35.089949061176,-89.94831697870000,sa,3607066,1704000347ME,34XX Hester,Simple Assault/Dv,322,Mt. Moriah,04/01/2017  11:12PM,
35.089965000000,-89.95337400000000,bu,3639748,1705013961ME,15XX Crider,Burglary/Residential,726,Airways,05/26/2017   4:07PM,
35.089989112589,-89.96720246450000,sa,3599804,1703010186ME,20XX Peackcock Ridge,Simple Assault/Dv + Vandalism/Felony,725,Airways,03/21/2017   4:50AM,
35.090020300000,-89.95052814000000,bu,3624057,1704015714ME,15XX Railton,Burglary/Non-Residential,726,Airways,04/30/2017   2:50PM,
35.090020300000,-89.93830007000000,sa,3609915,1704002901ME,37XX Dunn,Simple Assault/Dv,322,Mt. Moriah,04/06/2017   6:58PM,
35.090020300000,-89.92479775000000,ot,3632165,1705007139ME,Mink St & Dunn Rd,Attempted Suicide,322,Mt. Moriah,05/14/2017   9:04PM,
35.090036000000,-89.91585000000000,va,3640582,1705014782ME,15XX Flamingo,Vandalism/Misdemeanor,323,Mt. Moriah,05/28/2017  12:37PM,
35.090058978285,-89.96576787390000,dr,3627190,1705002672ME,Lamar & Shultz,Drugs/Narcotics Violation/Misdemeanor,726,Airways,05/05/2017   8:27PM,1
35.090110540000,-89.94469314000000,va,3628086,1705003502ME,15XX S Highland,Vandalism/Misdemeanor,322,Mt. Moriah,05/07/2017   8:50PM,
35.090110540000,-89.90563518000000,ot,3648984,1706005712ME,46XX Dunn Rd,Other Theft/Non-Specific,323,Mt. Moriah,06/11/2017   9:14PM,
35.090126300000,-89.96582530000000,ot,3606682,1703016441ME,Lamar & Schultz,Impersonation,725,Airways,04/01/2017  12:10AM,1
35.090151000000,-89.95273099999997,bu,3641918,1705016041ME,32XX Harris,Burglary/Residential,726,Airways,05/30/2017  10:30PM,
35.090183343324,-89.91032763450000,bu,3621508,1704013061ME,45XX Dunn,Burglary/Residential,323,Mt. Moriah,04/25/2017   5:55PM,
35.090184910210,-89.96858700080000,va,3605877,1703015729ME,20XX Blue Crane,Vandalism/Misdemeanor,725,Airways,03/30/2017   6:55PM,
35.090186177087,-89.96120421970000,aa,3611165,1704003996ME,15XX Semmes,Aggravated Assault,726,Airways,04/08/2017  11:59PM,
35.090200770000,-89.89737656000000,sa,3610416,1704003358ME,15XX Delmont,Simple Assault/Dv,323,Mt. Moriah,04/07/2017   3:32PM,1
35.090243000000,-89.94359200000000,bu,3644200,1706001368ME,15XX Catalina,Burglary/Residential,322,Mt. Moriah,06/03/2017  12:04PM,
35.090254515005,-89.94573946810000,ot,3611595,1704004424ME,35XX Hester,Accidental Injury,322,Mt. Moriah,04/10/2017   3:31AM,
35.090264894823,-89.94592396180000,sa,3624566,1705000328ME,35XX Hester,Simple Assault/Dv,322,Mt. Moriah,05/01/2017   3:35PM,1
35.090291000000,-89.94626705000000,ot,3644292,1706001430ME,34XX Hester,Other Theft/Non-Specific,322,Mt. Moriah,06/03/2017   3:40PM,
35.090291000000,-89.94626705000000,sa,3614426,1704006710ME,34XX Hester,Simple Assault/Dv,322,Mt. Moriah,04/13/2017   9:35PM,
35.090291000000,-89.94626705000000,ot,3609911,1704002745ME,34XX Hester,Other Theft/Non-Specific,322,Mt. Moriah,04/06/2017   2:55PM,
35.090291000000,-89.92285313000000,sa,3610184,1704003134ME,41XX Dunn Ave,Simple Assault/Dv,323,Mt. Moriah,04/07/2017   8:07AM,
35.090292000000,-89.94550300000003,sa,3629408,1705004636ME,35XX Hester,Simple Assault/Dv,322,Mt. Moriah,05/09/2017  10:20PM,
35.090312400000,-89.91836580000000,bu,3648488,1706005323ME,43XX Dunn,Burglary/Residential,323,Mt. Moriah,06/10/2017  11:39PM,
35.090359000000,-89.91577100000000,sa,3635320,1705010061ME,15XX Flamingo,Simple Assault/Dv,323,Mt. Moriah,05/19/2017   1:25PM,
35.090359000000,-89.91577100000000,bu,3616653,1704009014ME,15XX Flamingo,Burglary/Residential,323,Mt. Moriah,04/18/2017   4:04PM,
35.090381230000,-89.96511392000000,ot,3607577,1704000814ME,29XX Shultz Dr,Theft From Building,726,Airways,04/03/2017   4:06AM,
35.090381230000,-89.93953422000000,bu,3642319,1705016366ME,36XX Dunn Ave,Burglary/Residential,322,Mt. Moriah,05/31/2017   1:16PM,
35.090426448427,-89.92632588060000,bu,3627829,1705003261ME,15XX Titus,Burglary/Residential,322,Mt. Moriah,05/07/2017   6:28AM,
35.090434449682,-89.93565591630000,va,3641810,1705015890ME,38XX Dunn,Vandalism/Misdemeanor,322,Mt. Moriah,05/30/2017   6:06PM,
35.090434813287,-89.93547864020000,aa,3641741,1705015865ME,38XX Dunn,Aggravated Assault,322,Mt. Moriah,05/30/2017   5:31PM,
35.090450000000,-89.91671000000000,ot,3646765,1706003554ME,Dunn Ave & Cherry Rd,Emergency Commitment + Simple Assault,323,Mt. Moriah,06/07/2017   4:29PM,1
35.090470642524,-89.93697233790000,sa,3603925,1703010264ME,37XX Dunn,Simple Assault/Dv,322,Mt. Moriah,03/21/2017   9:14AM,
35.090471470000,-89.93692325000000,va,3623905,1704015641ME,37XX Dunn,Vandalism/Misdemeanor,322,Mt. Moriah,04/30/2017   9:59AM,
35.090471470000,-89.93692325000000,sa,3612939,1704005041ME,37XX Dunn,Simple Assault/Dv,322,Mt. Moriah,04/11/2017   7:18AM,
35.090476650948,-89.93712316470000,aa,3618932,1704010994ME,37XX Dunn,Aggravated Assault,322,Mt. Moriah,04/21/2017   6:41PM,
35.090493491670,-89.93345434210000,bu,3644894,1706001969ME,38XX Dunn,Burglary/Residential,322,Mt. Moriah,06/04/2017   9:46PM,
35.090521000000,-89.96476899999999,dr,3630912,1705006059ME,29XX Schults,Drugs/Narcotics Violation/Misdemeanor,726,Airways,05/02/2017   7:40AM,
35.090521000000,-89.96476899999999,ot,3599801,1703010122ME,29XX Shultz,Theft From Building,726,Airways,03/21/2017  12:24AM,
35.090561700000,-89.92243315000000,va,3610628,1704003596ME,41XX Dunn,Vandalism/Misdemeanor,323,Mt. Moriah,04/07/2017  11:05PM,
35.090561700000,-89.92036363000000,bu,3607168,1704000387ME,15XX Merrycrest,Burglary/Residential,323,Mt. Moriah,04/02/2017   1:50AM,
35.090571000000,-89.97407899999996,th,3640331,1705014457ME,20XX Labelle,Theft From Motor Vehicle,725,Airways,05/27/2017   4:02PM,
35.090588300000,-89.96508870000002,va,3608207,1704001293ME,29XX Shults,Vandalism/Misdemeanor,726,Airways,04/04/2017   2:07AM,
35.090588400000,-89.96508870000000,sa,3625000,1705000640ME,29XX Schults Rd,Simple Assault/Dv,726,Airways,05/02/2017   7:40AM,1
35.090593000000,-89.97216800000001,ot,3644747,1706001882ME,27XX Jeffrey,Theft From Building,725,Airways,06/04/2017   5:47PM,
35.090651940000,-89.96075372000000,sa,3646018,1706002975ME,30XX Harris,Simple Assault/Dv,726,Airways,06/06/2017   4:41PM,
35.090651940000,-89.96075372000000,sa,3616908,1704009243ME,30XX S Harris,Simple Assault,726,Airways,04/18/2017  11:32PM,
35.090651940000,-89.96075372000000,sa,3614050,1704006331ME,30XX Harris Cir,Simple Assault/Dv,726,Airways,04/13/2017  10:15AM,
35.090745000000,-89.92511500000000,th,3615018,1704007532ME,15XX Mink,Theft From Motor Vehicle,322,Mt. Moriah,04/15/2017   6:23PM,
35.090760218755,-89.91636357110000,ro,3622291,1704014018ME,15XX Cherry,Robbery/Business,323,Mt. Moriah,04/27/2017   9:18AM,1
35.090794227531,-89.95912668910000,va,3618877,1704010940ME,31XX Harris Ave,Vandalism/Misdemeanor,726,Airways,04/21/2017   4:40PM,
35.090797600000,-89.91670590000001,va,3614391,1704006932ME,15XX Cherry Rd,Vandalism/Misdemeanor,323,Mt. Moriah,04/14/2017  11:07AM,
35.090797600000,-89.91670590000001,sa,3603169,1703013253ME,15XX Cherry Rd,Simple Assault/Dv + Vandalism/Misdemeanor,323,Mt. Moriah,03/26/2017  11:06PM,
35.090832400000,-89.94492576000000,dr,3648390,1706005169ME,Highland & Dunn,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,322,Mt. Moriah,06/10/2017   5:03PM,1
35.090922640000,-89.93485602000000,sa,3604389,1703014436ME,14XX Echles,Simple Assault/Dv,322,Mt. Moriah,03/28/2017   8:28PM,
35.090922640000,-89.90800206000000,ot,3613795,1704006347ME,Sea Isle Rd & Perkins Rd,Driving Under The Influence,323,Mt. Moriah,04/13/2017  10:59AM,1
35.090922640000,-89.89869952000000,va,3649046,1706005751ME,49XX Quince,Vandalism/Misdemeanor,323,Mt. Moriah,06/12/2017  12:07AM,
35.090958000000,-89.95447800000000,bu,3636281,1705010868ME,14XX Joanne,Burglary/Residential,726,Airways,05/21/2017  11:49AM,
35.090987000000,-89.92719700000000,ro,3610647,1704003601ME,40XX Oak Cliff Road,Robbery/Individual,322,Mt. Moriah,04/07/2017  11:43PM,
35.090989878698,-89.91773958220000,ro,3631400,1705006403ME,14XX Wanda,Robbery/Individual,323,Mt. Moriah,05/13/2017  12:18AM,
35.091053192932,-89.96728506940000,sh,3648861,1706005660ME,28XX Lamar,Shoplifting/Misdemeanor,725,Airways,06/11/2017   6:14PM,1
35.091077900000,-89.93508670000000,sa,3642969,1706000309ME,46XX Christi Shire Dr,Simple Assault/Dv,322,Mt. Moriah,06/01/2017  12:11PM,
35.091103100000,-89.92141157000000,ot,3647039,1706002978ME,42XX Vann Ave,Extortion/Blackmail,323,Mt. Moriah,06/06/2017   4:52PM,
35.091105000000,-89.94586000000000,ro,3604540,1703013962ME,35XX Dunn,Robbery/Individual,322,Mt. Moriah,03/28/2017   6:57AM,1
35.091164166970,-89.91703889770000,va,3637084,1705011677ME,14XX Cherry,Vandalism/Misdemeanor,323,Mt. Moriah,05/22/2017   8:46PM,
35.091193340000,-89.91924865000000,va,3639385,1705013656ME,14XX Maxine,Vandalism/Misdemeanor,323,Mt. Moriah,05/26/2017   2:30AM,
35.091193340000,-89.90779007000000,bu,3638613,1705012972ME,46XX Quince,Burglary/Business,323,Mt. Moriah,05/25/2017   2:28AM,
35.091259974103,-89.91011237620000,va,3625199,1705000890ME,45XX Quince,Vandalism/Misdemeanor,323,Mt. Moriah,05/02/2017   3:15PM,
35.091259974103,-89.91011237620000,sh,3624936,1705000650ME,45XX Quince,Shoplifting/Misdemeanor,323,Mt. Moriah,05/02/2017   8:05AM,
35.091283570000,-89.92011726000000,ro,3648626,1706005345ME,Merrycrest & Vann,Robbery/Individual,323,Mt. Moriah,06/11/2017  12:54AM,
35.091373810000,-89.94868665000000,aa,3618557,1704010704ME,34XX Heckle,Aggravated Assault/Dv,322,Mt. Moriah,04/21/2017   8:41AM,
35.091373810000,-89.91811133000000,sa,3636148,1705010735ME,14XX Wanda,Simple Assault/Dv,323,Mt. Moriah,05/21/2017   1:08AM,1
35.091391500000,-89.97440040000000,sa,3623627,1704015374ME,26XX Dunn,Simple Assault,725,Airways,04/29/2017   5:38PM,
35.091464040000,-89.97750414000000,sa,3640625,1705014771ME,Jonah & Hugenot,Simple Assault/Dv,725,Airways,05/28/2017  11:52AM,1
35.091464040000,-89.96389696000000,bu,3631233,1705006269ME,29XX N Harris,Burglary/Residential,726,Airways,05/12/2017   5:47PM,
35.091464040000,-89.95327776000000,sa,3624780,1705000517ME,14XX Crider St,Simple Assault/Dv,726,Airways,05/01/2017  11:18PM,
35.091464040000,-89.91301086000000,bu,3598769,1703009271ME,44XX Kimball Ave,Burglary/Residential,323,Mt. Moriah,03/19/2017  11:48AM,
35.091498978252,-89.97756087360000,we,3621850,1704013764ME,Jonah & Hugenot,Weapon Law Violations/Misdemeanor + Drug Equipment Violation + Weapon Law Violations/Misdemeanor,725,Airways,04/26/2017   6:45PM,1
35.091518251336,-89.94767814990000,ot,3616487,1704008846ME,34XX Heckle,Other Theft/Non-Specific,322,Mt. Moriah,04/18/2017  10:59AM,
35.091554270000,-89.94405486000000,aa,3644119,1706001253ME,14XX Catalina,Aggravated Assault + Arson,322,Mt. Moriah,06/03/2017   3:14AM,
35.091554270000,-89.94405486000000,aa,3643570,1706000061ME,14XX Catalina,Aggravated Assault,322,Mt. Moriah,06/01/2017   3:39AM,
35.091554270000,-89.94405486000000,va,3640469,1705014676ME,14XX Catalina,Vandalism/Misdemeanor,322,Mt. Moriah,05/28/2017   3:56AM,
35.091554270000,-89.94405486000000,ot,3630239,1705005381ME,14XX Catalina,Arson,322,Mt. Moriah,05/11/2017   4:21AM,
35.091589978238,-89.96705187390000,dr,3632862,1705007750ME,Lamar & Dunn,Drugs/Narcotics Violation/Felony,726,Airways,05/16/2017  12:58AM,1
35.091589978238,-89.96705187390000,aa,3600040,1703010260ME,Lamar & Dunn,Aggravated Assault/Dv + Vandalism/Misdemeanor,726,Airways,03/21/2017   8:11AM,1
35.091612800000,-89.97732630000002,ot,3638766,1705013115ME,25XX Dunn,Animal Injury,725,Airways,05/25/2017  10:28AM,
35.091617900000,-89.91529300000002,va,3623504,1704015282ME,14XX Flamingo,Vandalism/Misdemeanor,323,Mt. Moriah,04/29/2017   1:39PM,
35.091651000000,-89.92349200000001,bu,3625685,1705001337ME,14XX Rebecca,Burglary/Residential,322,Mt. Moriah,05/03/2017   9:15AM,1
35.091713325360,-89.91630963500000,ot,3643258,1706000464ME,14XX Cherry,Theft From Building,323,Mt. Moriah,06/01/2017   4:52PM,
35.091713325360,-89.91630963500000,sa,3640271,1705014504ME,14XX Cherry,Simple Assault/Dv,323,Mt. Moriah,05/27/2017   5:53PM,
35.091713325360,-89.91630963500000,sa,3598938,1703009476ME,14XX Cherry,Simple Assault/Dv,323,Mt. Moriah,03/19/2017   8:52PM,
35.091824980000,-89.93773743000000,sa,3648298,1706005134ME,37XX Freemile,Simple Assault/Dv,322,Mt. Moriah,06/10/2017   3:32PM,
35.091824980000,-89.91808383000000,bu,3634842,1705009658ME,14XX Wanda,Burglary/Residential,323,Mt. Moriah,05/18/2017   7:13PM,
35.091881000000,-89.91603199999997,sa,3645959,1706002931ME,14XX Cherry,Simple Assault/Dv,323,Mt. Moriah,06/06/2017   3:21PM,1
35.091881000000,-89.91603199999997,va,3610415,1704003349ME,14XX Cherry Rd,Vandalism/Misdemeanor,323,Mt. Moriah,04/07/2017   3:22PM,
35.091881400000,-89.95808450000000,sa,3619590,1704011690ME,19XX Alamo,Simple Assault/Dv,726,Airways,04/23/2017   1:08PM,
35.091884768718,-89.92629338550000,va,3603488,1703013266ME,14XX Titus Rd,Vandalism/Misdemeanor,322,Mt. Moriah,03/27/2017  12:07AM,
35.091896806097,-89.91657931610000,va,3640514,1705014649ME,14XX Cherry Rd,Vandalism/Misdemeanor,323,Mt. Moriah,05/28/2017   1:13AM,
35.091896830000,-89.91657944000000,va,3611164,1704004008ME,14XX Cherry,Vandalism/Misdemeanor,323,Mt. Moriah,04/09/2017  12:47AM,
35.091902000000,-89.95425300000000,sa,3608871,1704001912ME,14XX Joanne,Simple Assault/Dv,726,Airways,04/05/2017   2:48AM,
35.091909000000,-89.97558500000002,sa,3633375,1705008313ME,26XX Filmore,Simple Assault/Dv,725,Airways,05/16/2017   7:47PM,
35.091909000000,-89.97558500000002,ot,3633416,1705008174ME,26XX Filmore,Violation Of Protection Order + Simple Assault/Dv,725,Airways,05/16/2017   4:36PM,
35.091915210000,-89.97169263000000,ot,3604993,1703014964ME,27XX Filmore,Suspicious Person,725,Airways,03/29/2017   4:25PM,
35.091915210000,-89.96144986000000,aa,3611166,1704003995ME,14XX Semmes,Aggravated Assault,726,Airways,04/08/2017  11:56PM,
35.091939000000,-89.91919500000000,bu,3612979,1704005602ME,14XX Maxine Street,Burglary/Residential,323,Mt. Moriah,04/12/2017   1:29AM,
35.091990950888,-89.91045902360000,ot,3604764,1703014674ME,14XX Sea Isle,Intimidation/Dv + Vandalism/Misdemeanor,323,Mt. Moriah,03/29/2017   8:27AM,1
35.091993510101,-89.97560768170000,sa,3618781,1704010948ME,26XX Filmore,Simple Assault/Dv,725,Airways,04/21/2017   5:33PM,
35.091994048381,-89.96694009250000,ot,3645515,1706002526ME,28XX Lamar,Other Theft/Non-Specific,726,Airways,06/05/2017   9:10PM,
35.091995657180,-89.90973000010000,sh,3628379,1705003745ME,45XX Quince,Shoplifting/Misdemeanor,323,Mt. Moriah,05/08/2017  11:43AM,
35.092003385532,-89.91969238340000,va,3642811,1705016435ME,42XX Kimball,Vandalism/Misdemeanor,323,Mt. Moriah,05/31/2017   3:20PM,
35.092005450000,-89.92368621000000,bu,3609714,1704002596ME,41XX Kimball Ave,Burglary/Residential,322,Mt. Moriah,04/06/2017  10:06AM,
35.092026561366,-89.97684038150000,ot,3599973,1703009829ME,25XX Filmore,Stalking/Dv,725,Airways,03/20/2017   2:14PM,
35.092095680000,-89.95220977000000,sa,3647950,1706004801ME,14XX Fox,Simple Assault/Dv,726,Airways,06/09/2017  11:22PM,1
35.092145000000,-89.93253160000000,ot,3637557,1705012085ME,14XX Rienell Rd,Violation Of Protection Order,322,Mt. Moriah,05/23/2017   3:05PM,
35.092146000000,-89.96641399999999,th,3648391,1706005259ME,28XX Filmore,Theft From Motor Vehicle,726,Airways,06/10/2017   7:54PM,
35.092146000000,-89.96641399999999,va,3643868,1706001118ME,28XX Filmore,Vandalism/Misdemeanor,726,Airways,06/02/2017   7:37PM,
35.092146000000,-89.96641399999999,ot,3622055,1704013550ME,28XX Filmore,Theft From Building,726,Airways,04/26/2017  12:57PM,
35.092155593857,-89.95374093700000,ot,3646592,1706003502ME,14XX Crider Cv,Counterfeiting/Forgery,726,Airways,06/07/2017   2:53PM,
35.092155593857,-89.95374093700000,ot,3646593,1706003503ME,14XX Crider Cv,Theft From Building,726,Airways,06/07/2017   2:53PM,
35.092209020000,-89.93094840000000,sa,3599029,1703009521ME,14XX Getwell Rd,Simple Assault/Dv,322,Mt. Moriah,03/19/2017  11:31PM,
35.092209020000,-89.93094840000000,va,3599030,1703009515ME,14XX Getwell Rd,Vandalism/Misdemeanor,322,Mt. Moriah,03/19/2017  11:01PM,
35.092276150000,-89.94523745000000,bu,3607281,1704000522ME,35XX Hendricks,Burglary/Residential,322,Mt. Moriah,04/02/2017  11:30AM,
35.092306393038,-89.97340187500000,aa,3614184,1704006755ME,26XX Filmore,Aggravated Assault,725,Airways,04/13/2017  11:58PM,
35.092320000000,-89.93046000000000,ot,3637410,1705011913ME,14XX Getwell,Counterfeiting/Forgery,322,Mt. Moriah,05/23/2017  10:50AM,
35.092326000000,-89.93060190000000,ro,3609996,1704003013ME,14XX Getwell Rd,Robbery/Individual,322,Mt. Moriah,04/06/2017  11:24PM,
35.092366380000,-89.91943315000000,bu,3640939,1705015110ME,42XX Kimball Ave,Burglary/Residential,323,Mt. Moriah,05/29/2017   7:56AM,
35.092398623494,-89.90909727680000,bu,3644610,1706001727ME,45XX Quince,Burglary/Business,323,Mt. Moriah,06/04/2017   8:51AM,
35.092420906700,-89.97738175210000,bu,3602574,1703012727ME,25XX Filmore,Burglary/Residential,725,Airways,03/25/2017   2:27PM,
35.092421978159,-89.91666787550000,ro,3630745,1705005878ME,Kimball & Cherry,Robbery/Individual,323,Mt. Moriah,05/11/2017   9:19PM,
35.092440000000,-89.91732000000000,bu,3609139,1704002109ME,43XX Kimball,Burglary/Residential,323,Mt. Moriah,04/05/2017  12:15PM,
35.092456620000,-89.95224873000000,ot,3603080,1703013164ME,14XX Fox,Suspicious Person,726,Airways,03/26/2017   5:52PM,
35.092602907895,-89.95086926630000,va,3604152,1703014019ME,14XX Railton,Vandalism/Felony,726,Airways,03/28/2017   8:44AM,
35.092637090000,-89.91739972000000,bu,3639658,1705013950ME,43XX Kimball,Burglary/Residential,323,Mt. Moriah,05/26/2017   3:40PM,
35.092637090000,-89.90850627000000,bu,3635992,1705010570ME,46XX Verne Rd,Burglary/Residential,323,Mt. Moriah,05/20/2017   5:42PM,
35.092686000000,-89.91720199999997,bu,3617808,1704010048ME,43XX Kimball,Burglary/Residential,323,Mt. Moriah,04/20/2017   4:38AM,
35.092727330000,-89.95221493000000,sa,3602874,1703013036ME,14XX Fox,Simple Assault/Dv,726,Airways,03/26/2017  11:16AM,
35.092781120952,-89.92795959880000,sa,3599126,1703009294ME,40XX Kimball,Simple Assault/Dv,323,Mt. Moriah,03/19/2017  12:58PM,
35.092817560000,-89.96174436000000,sa,3646747,1706003690ME,30XX Mccool,Simple Assault/Dv,726,Airways,06/07/2017   9:57PM,
35.092817560000,-89.92889554000000,th,3603467,1703013366ME,40XX Kimball,Theft From Motor Vehicle,323,Mt. Moriah,03/27/2017   8:33AM,
35.092949470987,-89.95913913830000,sa,3640259,1705014473ME,31XX Waco,Simple Assault/Dv,726,Airways,05/27/2017   5:00PM,1
35.092984978156,-89.93103187500000,ot,3644374,1705016068ME,Getwell & Kimball,Kidnapping/Abduction + Aggravated Assault,323,Mt. Moriah,05/30/2017  11:34PM,
