Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.044454600000,-89.84583229999998,sa,3590124,1703001529ME,65XX N Country Oaks,Simple Assault/Dv,924,Ridgeway,03/03/2017   2:24PM,
35.044462060000,-89.88052587000000,ot,3600685,1703010989ME,54XX Flowering Peach,False Pretenses/Swindle/Confidence Game,924,Ridgeway,03/22/2017  12:47PM,
35.044466600000,-89.84582110000000,sa,3621138,1704013131ME,65XX N Country Oak,Simple Assault/Dv + Vandalism/Misdemeanor,924,Ridgeway,04/25/2017   7:56PM,
35.044539400000,-89.83131709999998,sa,3610548,1704003526ME,38XX Riverdale,Simple Assault/Dv,924,Ridgeway,04/07/2017   8:26PM,1
35.044552250000,-89.88820236000000,bu,3594509,1703005431ME,52XX Flowering Peach Dr,Burglary/Residential,922,Ridgeway,03/11/2017  11:03AM,
35.044654341870,-89.87360976270000,ot,3589741,1703000999ME,56XX Winter Tree Dr,Identity Theft,924,Ridgeway,03/02/2017   3:05PM,
35.044695000000,-89.88004300000000,aa,3637779,1705011045ME,38XX Hyacinth,Aggravated Assault/Dv,924,Ridgeway,05/21/2017   7:24PM,
35.044709000000,-89.87455999999997,ot,3628871,1705004170ME,56XX Winter Tree Dr,Theft Of Vehicle Parts/Accessories,924,Ridgeway,05/09/2017   6:48AM,
35.044713455248,-89.88932225490000,aa,3609302,1704002301ME,51XX Flowering Peach Dr,Aggravated Assault,922,Ridgeway,04/05/2017   6:20PM,1
35.044732650000,-89.88817601000000,sa,3611474,1704003942ME,52XX Flowering Peach,Simple Assault/Dv,922,Ridgeway,04/08/2017   9:17PM,1
35.044758000000,-89.88676399999997,sa,3630785,1705005845ME,16XX Brookins,Simple Assault/Dv,922,Ridgeway,05/11/2017   8:45PM,
35.044769151623,-89.88677742840000,sa,3603793,1703013723ME,52XX Flowering Peach,Simple Assault,922,Ridgeway,03/27/2017   6:08PM,
35.044835000000,-89.88636900000000,ot,3591751,1703002895ME,38XX Mendenhall,Theft From Building,922,Ridgeway,03/06/2017   4:32PM,
35.044860879935,-89.83636019160000,sa,3632426,1705007370ME,38XX Lucerne,Simple Assault/Dv,924,Ridgeway,05/15/2017  11:12AM,
35.044903640000,-89.83436779000000,sa,3603227,1703013281ME,38XX Chablis Cv,Simple Assault + Vandalism/Misdemeanor,924,Ridgeway,03/27/2017   1:59AM,
35.044913040000,-89.83453684000000,aa,3588715,1703000120ME,38XX Chablis Cv,Aggravated Assault/Dv,924,Ridgeway,03/01/2017   7:50AM,1
35.044917015594,-89.88923514180000,ot,3597382,1703007905ME,52XX Flowering Peach,Other Theft/Non-Specific,922,Ridgeway,03/16/2017   2:56PM,
35.044947000000,-89.88695500000000,aa,3639117,1705012940ME,52XX Cambridge Station,Aggravated Assault,922,Ridgeway,05/24/2017  11:44PM,
35.044947000000,-89.88695500000000,sa,3637430,1705011919ME,52XX Cambridge Station,Simple Assault/Dv,922,Ridgeway,05/23/2017  11:06AM,
35.044947000000,-89.88695500000000,sa,3634857,1705008963ME,52XX Cambridge Station Ct,Simple Assault,922,Ridgeway,05/17/2017   7:50PM,
35.044971103776,-89.89883613250000,sa,3592466,1703003625ME,49XX Leven,Simple Assault/Dv,922,Ridgeway,03/07/2017   9:04PM,1
35.044999638227,-89.87153354990000,sa,3593178,1703004182ME,57XX Myers Rd,Simple Assault/Dv,924,Ridgeway,03/08/2017   8:14PM,1
35.045003230000,-89.88161850000000,ot,3614008,1704006544ME,54XX Jasmine Cv,Intimidation,924,Ridgeway,04/13/2017   4:14PM,
35.045022200000,-89.89939763000000,ot,3594710,1703005556ME,49XX Leven,Theft Of Vehicle Parts/Accessories,922,Ridgeway,03/11/2017   6:03PM,
35.045076000000,-89.87872540000000,th,3605727,1703015440ME,55XX Hyacinth Cv,Mvt/Passenger Vehicle,924,Ridgeway,03/30/2017  10:28AM,
35.045093430000,-89.83976566000000,th,3627886,1705003291ME,37XX Silver Chalice,Mvt/Other,924,Ridgeway,05/07/2017   8:58AM,
35.045183630000,-89.89826579000000,sa,3594410,1703004856ME,37XX Clearbrook St,Simple Assault,922,Ridgeway,03/10/2017   5:34AM,
35.045231000000,-89.84500100000000,ot,3608123,1704001256ME,37XX Deer Forrest,Doa/Natural,924,Ridgeway,04/03/2017  11:40PM,
35.045232500000,-89.87250680000000,sa,3622560,1704014244ME,57XX Myers,Simple Assault/Dv,924,Ridgeway,04/27/2017   3:43PM,
35.045267373375,-89.88303567740000,ro,3628893,1705004198ME,37XX Jasmine Dr,Robbery/Individual,924,Ridgeway,05/09/2017   8:18AM,
35.045273820000,-89.88698082000000,sa,3590730,1703001907ME,52XX Cambridge Station Ct,Simple Assault/Dv,922,Ridgeway,03/04/2017   1:28PM,
35.045273820000,-89.87857552000000,sa,3636678,1705010888ME,55XX Hyacinth,Simple Assault/Dv,924,Ridgeway,05/21/2017  12:50PM,
35.045289640000,-89.88052067000000,ro,3621803,1704013655ME,54XX Jasmine Cv,Robbery/Individual,924,Ridgeway,04/26/2017   4:00PM,
35.045294000000,-89.84030790000000,bu,3597066,1703007702ME,37XX Silver Chaliss,Burglary/Residential,924,Ridgeway,03/16/2017   8:12AM,
35.045306470000,-89.90802365000000,sh,3606455,1703016279ME,37XX Perkins,Shoplifting/Misdemeanor,922,Ridgeway,03/31/2017   5:19PM,
35.045431841326,-89.87286822670000,sa,3614256,1704006831ME,57XX Myers,Simple Assault,924,Ridgeway,04/14/2017   3:59AM,1
35.045431841326,-89.87286822670000,sa,3614255,1704006812ME,57XX Myers,Simple Assault/Dv,924,Ridgeway,04/14/2017   3:20AM,1
35.045454220000,-89.90095698000000,sa,3613590,1704006168ME,48XX Leven Rd,Simple Assault/Dv,922,Ridgeway,04/13/2017  12:30AM,
35.045454220000,-89.87592674000000,ot,3633715,1705008223ME,56XX Appleblossom,Other Theft/Non-Specific,924,Ridgeway,05/16/2017   5:47PM,
35.045544410000,-89.88385590000000,ot,3605729,1703015476ME,37XX Contractors Pl,Intimidation,924,Ridgeway,03/30/2017  11:24AM,
35.045604900000,-89.87670270000001,dr,3620849,1704012733ME,56XX Apple Blossom,Drugs/Narcotics Violation/Misdemeanor,924,Ridgeway,04/25/2017  10:04AM,1
35.045634610000,-89.87721074000000,ot,3607744,1704000920ME,55XX Apple Blossom,Intimidation,924,Ridgeway,04/03/2017  12:01PM,
35.045634610000,-89.87668648000000,aa,3614744,1704007261ME,Apple Blossom & Maple Leaf Cv,Aggravated Assault,924,Ridgeway,04/15/2017  12:46AM,
35.045663230633,-89.85448839530000,ot,3605084,1703014942ME,38XX Ridgeway,Intimidation/Dv,924,Ridgeway,03/29/2017   3:58PM,1
35.045663230633,-89.85448839530000,dr,3599021,1703009495ME,38XX Ridgeway,Drugs/Narcotics Violation/Misdemeanor,924,Ridgeway,03/19/2017  10:28PM,1
35.045663230633,-89.85448839530000,ot,3591811,1703002958ME,38XX Ridgeway Rd,Credit Card/Atm Fraud,924,Ridgeway,03/06/2017   6:40PM,
35.045732892445,-89.88738083770000,th,3628590,1705003872ME,52XX Cambridge Station Ct,Theft From Motor Vehicle,922,Ridgeway,05/08/2017   3:56PM,
35.045783419582,-89.88257716970000,ot,3615299,1704007767ME,54XX Apple Blossom,Other Theft/Non-Specific,924,Ridgeway,04/16/2017   8:36AM,
35.045843300000,-89.88232099999999,ot,3589732,1703001082ME,54XX Apple Blossom,Theft From Building,924,Ridgeway,03/02/2017   8:14PM,
35.045865000000,-89.82778000000002,th,3636464,1705011050ME,70XX Malco Crossing,Theft From Motor Vehicle,924,Ridgeway,05/21/2017   7:47PM,
35.045870807561,-89.87179946480000,th,3618492,1704010682ME,37XX Firethorne Dr,Mvt/Passenger Vehicle,924,Ridgeway,04/21/2017   7:45AM,
35.045905200000,-89.91750113000000,th,3623123,1704014842ME,37XX Cherry,Theft From Motor Vehicle,922,Ridgeway,04/28/2017   3:10PM,
35.045914900000,-89.87314290000000,ro,3610671,1704002509ME,37XX White Birch,Robbery/Individual,924,Ridgeway,04/06/2017   6:54AM,
35.045924000000,-89.90140600000001,ot,3628851,1705004129ME,37XX Outland Rd,Intimidation/Dv,922,Ridgeway,05/09/2017   6:36AM,
35.045930400000,-89.87417970000001,ot,3591248,1703002527ME,37XX Ironwood,Intimidation,924,Ridgeway,03/06/2017   2:34AM,
35.045966650034,-89.88738350130000,ot,3595453,1703006216ME,37XX Cambridge Station,Theft From Building,922,Ridgeway,03/13/2017   2:01PM,
35.046085590000,-89.87772755000000,aa,3623786,1704015527ME,55XX Apple Blossom,Aggravated Assault/Dv,924,Ridgeway,04/30/2017  12:28AM,
35.046085590000,-89.87744680000000,ro,3619528,1704011653ME,55XX Apple Blossom,Robbery/Individual,924,Ridgeway,04/23/2017  10:15AM,
35.046085590000,-89.84354431000000,sa,3613228,1704005805ME,37XX Deer Crossing,Simple Assault/Dv + Vandalism/Misdemeanor,924,Ridgeway,04/12/2017  12:22PM,
35.046160620366,-89.88794792220000,bu,3623791,1704015434ME,37XX Cambridge Station,Burglary/Residential,922,Ridgeway,04/29/2017   7:16PM,
35.046175790000,-89.88039696000000,ot,3602355,1703012570ME,54XX Apple Blossom,Theft From Building,924,Ridgeway,03/25/2017   3:02AM,
35.046211000000,-89.87444900000003,th,3625625,1705000620ME,37XX Ironwood,Theft From Motor Vehicle,924,Ridgeway,05/02/2017   6:56AM,
35.046326424633,-89.85158482100000,aa,3634338,1705009080ME,37XX Alibi Ct,Aggravated Assault/Dv,924,Ridgeway,05/18/2017  12:32AM,1
35.046356180000,-89.87234060000000,sa,3631319,1705005758ME,37XX Firethorne,Simple Assault/Dv,924,Ridgeway,05/11/2017   5:47PM,
35.046356180000,-89.87234060000000,sa,3616400,1704008807ME,37XX Firethorne,Simple Assault/Dv,924,Ridgeway,04/18/2017   9:35AM,
35.046446380000,-89.92167169000000,bu,3594044,1703004921ME,42XX Pidgeon Roost,Burglary/Business,922,Ridgeway,03/10/2017   9:31AM,
35.046527000000,-89.89441999999997,aa,3594337,1703005270ME,50XX Cromwell Rd,Aggravated Assault/Dv,922,Ridgeway,03/10/2017   9:38PM,
35.046536580000,-89.89792775000000,dr,3621838,1704013797ME,Cromwell Rd & Clearbrook Rd,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,922,Ridgeway,04/26/2017   7:22PM,1
35.046540300000,-89.90260320000000,ot,3638783,1705013112ME,48XX Crumwell,Intimidation,922,Ridgeway,05/25/2017  10:24AM,
35.046551800000,-89.91980190000000,ro,3618314,1704010538ME,39XX Durrand,Robbery/Individual,922,Ridgeway,04/20/2017  10:13PM,
35.046559100000,-89.85160040000000,th,3632872,1705007791ME,37XX Alibi Ct,Mvt/Passenger Vehicle,924,Ridgeway,05/16/2017   2:47AM,
35.046584446051,-89.89714929030000,ot,3609775,1704002420ME,31XX S Mendenhall Rd & 4989 Cromwell Rd,Theft &amp; Recovery/Passenger Vehicle,922,Ridgeway,04/06/2017  12:25AM,
35.046593339032,-89.92152627340000,ot,3610523,1704001009ME,42XX Pigeon Roost,Theft From Semi-Trailer,922,Ridgeway,04/03/2017   2:46PM,
35.046626780000,-89.90793331000000,sh,3633861,1705008649ME,37XX S Perkins,Shoplifting/Misdemeanor + Vandalism/Misdemeanor,922,Ridgeway,05/17/2017  11:18AM,
35.046626780000,-89.90793331000000,th,3625397,1705001120ME,37XX S Perkins,Mvt/Passenger Vehicle,922,Ridgeway,05/02/2017  10:00PM,
35.046626780000,-89.90793331000000,sa,3618810,1704011020ME,37XX S Perkins Rd,Simple Assault/Dv,922,Ridgeway,04/21/2017   7:30PM,
35.046626780000,-89.90793331000000,sh,3600615,1703010916ME,37XX S Perkins,Shoplifting/Misdemeanor,922,Ridgeway,03/22/2017  10:13AM,
35.046626780000,-89.90793331000000,sh,3596397,1703007112ME,37XX S Perkins Rd,Shoplifting/Misdemeanor,922,Ridgeway,03/15/2017  12:08AM,
35.046626780000,-89.90793331000000,sa,3589839,1703000003ME,37XX Perkins,Simple Assault/Dv,922,Ridgeway,03/01/2017   1:06AM,
35.046626780000,-89.87576631000000,ot,3589240,1703000705ME,56XX Crepe Myrtle,Theft Of Vehicle Parts/Accessories,924,Ridgeway,03/02/2017   4:00AM,
35.046707512986,-89.85594592570000,ot,3638218,1705012660ME,37XX Ridgeway Rd,Intimidation,924,Ridgeway,05/24/2017   2:14PM,
35.046707512986,-89.85594592570000,ot,3621631,1704013513ME,37XX Ridgeway,Theft From Building,924,Ridgeway,04/26/2017  11:36AM,1
35.046742200000,-89.91969200000000,aa,3627409,1705002851ME,37XX Durrand Dr,Aggravated Assault/Dv,922,Ridgeway,05/06/2017   6:44AM,1
35.046742200000,-89.91969200000000,ot,3606777,1704000113ME,37XX Durrand,Intimidation/Dv,922,Ridgeway,04/01/2017  11:09AM,
35.046768000000,-89.89395500000000,ot,3614864,1704007419ME,50XX Cromwell,Other Theft/Non-Specific,922,Ridgeway,04/15/2017  12:26PM,
35.046777747945,-89.91732192150000,ot,3622959,1704014768ME,37XX Cherry Rd,Embezzlement,922,Ridgeway,04/28/2017  12:47PM,
35.046793084641,-89.85092848340000,th,3612279,1704005014ME,63XX Alibi,Theft From Motor Vehicle,924,Ridgeway,04/11/2017   6:35AM,
35.046807170000,-89.87156481000000,aa,3617726,1704009997ME,57XX Lowry,Aggravated Assault,924,Ridgeway,04/20/2017   1:12AM,
35.046807170000,-89.84535199000000,ot,3611507,1704004348ME,65XX Fern Creek,Custodial Interference,924,Ridgeway,04/09/2017  11:02PM,
35.046807170000,-89.84522594000000,aa,3639162,1705013379ME,65XX Fern Creek,Aggravated Assault + Vandalism/Misdemeanor,924,Ridgeway,05/25/2017   5:10PM,
35.046849082987,-89.87156236360000,aa,3617728,1704009996ME,57XX Lowry,Aggravated Assault,924,Ridgeway,04/20/2017   1:06AM,
35.046866864918,-89.87700940430000,th,3623477,1704015267ME,37XX Wax Myrtle Dr,Theft From Motor Vehicle,924,Ridgeway,04/29/2017  12:50PM,
35.046928553641,-89.90354687010000,sa,3630750,1705005695ME,48XX Thread Needle,Simple Assault/Dv + Burglary/Residential,922,Ridgeway,05/11/2017   3:55PM,1
35.046928553641,-89.90354687010000,sa,3613225,1704005869ME,48XX Thread Needle Ct,Simple Assault/Dv,922,Ridgeway,04/12/2017   1:58PM,
35.047010000000,-89.87830800000000,sa,3628113,1705003497ME,55XX Blossom Ln,Simple Assault + Vandalism/Misdemeanor,924,Ridgeway,05/07/2017   8:29PM,
35.047010000000,-89.87830800000000,ot,3613987,1704006627ME,55XX Blossom Ln,Intimidation,924,Ridgeway,04/13/2017   6:29PM,
35.047011200000,-89.85153589999999,bu,3611350,1704004220ME,63XX Alibi Dr,Burglary/Residential,924,Ridgeway,04/09/2017   3:47PM,
35.047011200000,-89.85153589999999,ot,3594707,1703005597ME,63XX Alibi,Intimidation,924,Ridgeway,03/11/2017   8:42PM,
35.047042300000,-89.92199356000000,bu,3610754,1704003692ME,42XX Pigeon Roost,Burglary/Business,922,Ridgeway,04/08/2017   7:48AM,
35.047077760000,-89.84500364000000,bu,3629423,1705004617ME,65XX White Tail,Burglary/Residential,924,Ridgeway,05/09/2017   9:28PM,
35.047090260069,-89.87538530480000,ot,3621165,1704013062ME,37XX Clarke Rd,Missing Person,924,Ridgeway,04/25/2017   5:58PM,
35.047160712730,-89.86627726060000,th,3602647,1703012749ME,37XX Hickory Hill,Theft From Motor Vehicle,924,Ridgeway,03/25/2017   3:19PM,
35.047167960000,-89.90417642000000,bu,3630077,1705005106ME,47XX Stockbridge Ct,Burglary/Residential,922,Ridgeway,05/10/2017   5:25PM,
35.047169500000,-89.83028000000002,sa,3626187,1704015599ME,37XX Malco Crossing,Simple Assault/Dv,924,Ridgeway,04/30/2017   6:45AM,1
35.047209187629,-89.90143535910000,aa,3626372,1705001964ME,37XX Outland,Aggravated Assault/Dv,922,Ridgeway,05/04/2017  12:17PM,
35.047209187629,-89.90143535910000,ot,3623458,1704015223ME,37XX Outland,Embezzlement,922,Ridgeway,04/29/2017  10:24AM,
35.047209187629,-89.90143535910000,ot,3612442,1704005044ME,37XX Outland,Intimidation/Dv,922,Ridgeway,04/11/2017   7:33AM,
35.047237400000,-89.82724830000000,th,3631304,1705006346ME,71XX Malco Crossing,Theft From Motor Vehicle,924,Ridgeway,05/12/2017   8:49PM,
35.047258160000,-89.87179228000000,ot,3599710,1703010123ME,37XX Firethorne,Intimidation/Dv,924,Ridgeway,03/21/2017  12:29AM,
35.047348360000,-89.85156973000000,sa,3616000,1704007247ME,63XX Oregon Dr,Simple Assault/Dv + Vandalism/Misdemeanor,924,Ridgeway,04/14/2017  11:28PM,
35.047349300000,-89.86637750000000,dr,3594985,1703005874ME,37XX Hickory Hill,Drugs/Narcotics Violation/Felony,924,Ridgeway,03/12/2017   6:40PM,1
35.047401500000,-89.86647905000000,sh,3597430,1703008014ME,37XX Hickory Hill,Shoplifting/Misdemeanor,924,Ridgeway,03/16/2017   6:32PM,
35.047406320153,-89.88676440730000,ot,3615246,1704007676ME,37XX S Mendenhall,Theft From Building,922,Ridgeway,04/16/2017   1:38AM,
35.047438560000,-89.90332272000000,ot,3599544,1703009995ME,37XX Kings Bench Rd,Theft Of Vehicle Parts/Accessories,922,Ridgeway,03/20/2017   7:13PM,
35.047438560000,-89.86762687000000,we,3638513,1705012825ME,37XX Hickory Hill,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Misdemeanor,924,Ridgeway,05/24/2017   7:09PM,1
35.047480000000,-89.86085000000000,sa,3631862,1705006773ME,60XX Winchester,Simple Assault,924,Ridgeway,05/13/2017   9:16PM,
35.047480000000,-89.86085000000000,ot,3631352,1705006292ME,60XX Winchester,Other Theft/Non-Specific,924,Ridgeway,05/12/2017   6:30PM,1
35.047480000000,-89.86085000000000,ot,3620176,1704012275ME,60XX Winchester,False Pretenses/Swindle/Confidence Game,924,Ridgeway,04/24/2017   2:26PM,
35.047480000000,-89.86085000000000,bu,3619798,1704011825ME,60XX Winchester,Burglary/Business,924,Ridgeway,04/23/2017   7:07PM,
35.047494540939,-89.90364520840000,bu,3629352,1705004619ME,37XX Kingsbench,Burglary/Residential,922,Ridgeway,05/09/2017   9:03PM,
35.047503743710,-89.86647924640000,sh,3634852,1705009655ME,36XX Hickory Hill,Shoplifting/Misdemeanor,924,Ridgeway,05/18/2017   7:09PM,1
35.047528750000,-89.86778100000000,ot,3613804,1704006412ME,37XX Hickory Hill,Intimidation,924,Ridgeway,04/13/2017  12:56PM,1
35.047561700000,-89.86637819999999,ot,3638945,1705013109ME,36XX Hickory Hill,Intimidation,924,Ridgeway,05/25/2017  10:11AM,
35.047611000000,-89.89820399999996,ro,3616496,1704008866ME,49XX Fox Hall,Robbery/Individual,922,Ridgeway,04/18/2017  11:48AM,
35.047618950000,-89.84509932000000,bu,3608396,1704001376ME,65XX Whitetail Ln,Burglary/Residential,924,Ridgeway,04/04/2017   7:52AM,
35.047689100000,-89.88604740000000,dr,3625768,1705001423ME,36XX Mendenhall,Drugs/Narcotics Violation/Felony,922,Ridgeway,05/03/2017  12:15PM,1
35.047709150000,-89.90356794000000,sa,3636079,1705010691ME,37XX Kings Bench,Simple Assault/Dv,922,Ridgeway,05/20/2017  11:20PM,
35.047789212033,-89.82816175010000,aa,3627775,1705003229ME,37XX Malco Way,Aggravated Assault,924,Ridgeway,05/07/2017   3:43AM,
35.047789212033,-89.82816175010000,ot,3622932,1704014748ME,37XX Malco Way,False Pretenses/Swindle/Confidence Game,924,Ridgeway,04/28/2017  12:14PM,
35.047789212033,-89.82816175010000,we,3619424,1704011536ME,37XX Malco Way,Weapon Law Violations/Misdemeanor + Drugs/Narcotics Violation/Misdemeanor,924,Ridgeway,04/23/2017  12:54AM,1
35.047789212033,-89.82816175010000,dr,3608174,1704001246ME,37XX Malco Way,Drugs/Narcotics Violation/Misdemeanor,924,Ridgeway,04/03/2017  11:05PM,1
35.047789212033,-89.82816175010000,sa,3607203,1704000465ME,37XX Malco Way,Simple Assault,924,Ridgeway,04/02/2017   7:17AM,1
35.047810560685,-89.86648034170000,sh,3612799,1704005381ME,36XX Hickory Hill,Shoplifting/Misdemeanor,924,Ridgeway,04/11/2017   4:50PM,
35.047810560685,-89.86648034170000,aa,3612458,1704005179ME,36XX Hickory Hill,Aggravated Assault + Vandalism/Misdemeanor,924,Ridgeway,04/11/2017  11:49AM,
35.047879969757,-89.88556363100000,we,3622290,1704014129ME,36XX Mendenhall,Weapon Law Violations/Felony + Drug Equipment Violation + Weapon Law Violations/Felony,924,Ridgeway,04/27/2017  12:23PM,1
35.047889550000,-89.90270220000000,bu,3616823,1704009155ME,48XX New Gate Rd,Burglary/Residential,922,Ridgeway,04/18/2017   7:58PM,
35.047979750000,-89.91911057000000,sa,3612102,1704004472ME,36XX Durrand,Simple Assault/Dv,922,Ridgeway,04/10/2017   8:17AM,
35.047979750000,-89.87432876000000,aa,3614234,1704006798ME,56XX Tulip Tree,Aggravated Assault/Dv,924,Ridgeway,04/14/2017   3:48AM,1
35.048062032464,-89.90212878020000,dr,3600471,1703010784ME,36XX Old St Ct,Drugs/Narcotics Violation/Misdemeanor,922,Ridgeway,03/22/2017   3:14AM,1
35.048069950000,-89.90408532000000,bu,3633441,1705008345ME,36XX Coventry Mall,Burglary/Residential,922,Ridgeway,05/16/2017   8:51PM,
35.048069950000,-89.90408532000000,bu,3603226,1703013270ME,36XX Coventry Mall,Burglary/Residential,922,Ridgeway,03/27/2017  12:54AM,
35.048116261853,-89.91936723750000,ot,3605851,1703015701ME,36XX Durand Dr,Intimidation/Dv,922,Ridgeway,03/30/2017   6:12PM,
35.048120986426,-89.85228923710000,th,3612802,1704004850ME,36XX Woody Ln,Theft From Motor Vehicle,924,Ridgeway,04/11/2017   3:21PM,
35.048138127764,-89.90232988150000,ot,3622299,1704014162ME,36XX Old St,Intimidation,922,Ridgeway,04/27/2017   1:37PM,
35.048138148225,-89.90233000550000,sa,3615243,1704007662ME,36XX Old St Ct,Simple Assault/Dv,922,Ridgeway,04/16/2017  12:43AM,1
35.048146451769,-89.91967543630000,sa,3599124,1703009311ME,36XX Durrand Dr,Simple Assault/Dv,922,Ridgeway,03/19/2017   2:03PM,
35.048160140000,-89.91984281000000,ot,3611360,1704004219ME,36XX Durrand,Kidnapping/Abduction,922,Ridgeway,04/09/2017   3:43PM,1
35.048160140000,-89.90331183000000,th,3600519,1703010826ME,36XX Bankside,Theft From Motor Vehicle,922,Ridgeway,03/22/2017   6:26AM,
35.048225879386,-89.83781783050000,ro,3589757,1703001164ME,67XX Winchester,Robbery/Business,924,Ridgeway,03/02/2017   7:26PM,
35.048264886008,-89.85175116960000,ot,3618206,1704010353ME,63XX Salmon Dr,Intimidation,924,Ridgeway,04/20/2017   4:31PM,
35.048289000000,-89.90288020000003,aa,3636152,1705010749ME,36XX Old St Ct,Aggravated Assault,922,Ridgeway,05/21/2017   2:39AM,1
35.048305900000,-89.90244109999998,aa,3634867,1705009590ME,36XX Durrand,Aggravated Assault,922,Ridgeway,05/18/2017   6:14PM,1
35.048305900000,-89.90244109999998,sa,3634591,1705009327ME,36XX Old St Ct,Simple Assault/Dv,922,Ridgeway,05/18/2017  10:55AM,
35.048305900000,-89.90244109999998,ot,3615527,1704007952ME,36XX Old St Ct,Intimidation/Dv + Vandalism/Misdemeanor,922,Ridgeway,04/16/2017   7:29PM,
35.048305900000,-89.90244109999998,sa,3601284,1703011574ME,36XX Old St Ct,Simple Assault,922,Ridgeway,03/23/2017  11:41AM,
35.048305900000,-89.90244109999998,ot,3594458,1703005221ME,36XX Durrand,Missing Person,922,Ridgeway,03/10/2017   7:40PM,
35.048331700000,-89.92025400000000,ot,3632363,1705007196ME,42XX Mt Hood St,Intimidation,922,Ridgeway,05/14/2017  11:51PM,
35.048339700000,-89.88617280000000,we,3600932,1703011159ME,36XX Mendenhall,Weapon Law Violations/Misdemeanor + Drugs/Narcotics Violation/Felony,922,Ridgeway,03/22/2017   5:39PM,1
35.048392748582,-89.82948431210000,th,3632767,1705007563ME,36XX Riverdale Rd,Theft From Motor Vehicle,924,Ridgeway,05/15/2017   4:55PM,
35.048392748582,-89.82948431210000,th,3618449,1704010677ME,36XX Riverdale,Theft From Motor Vehicle,924,Ridgeway,04/21/2017   6:05AM,
35.048394697170,-89.83616427170000,sh,3629288,1705004566ME,68XX Winchester,Shoplifting/Misdemeanor,924,Ridgeway,05/09/2017   8:04PM,
35.048429123161,-89.85126422310000,ot,3621188,1704013026ME,63XX Salmon Dr,Intimidation/Dv,924,Ridgeway,04/25/2017   4:36PM,
35.048443000000,-89.86925800000000,bu,3594244,1703005079ME,36XX Fann Rd,Burglary/Residential,924,Ridgeway,03/10/2017   3:12PM,
35.048483100000,-89.85142180000003,ot,3590945,1703002265ME,63XX Salmon Dr,Theft From Building,924,Ridgeway,03/05/2017  10:50AM,
35.048611140000,-89.90172760000000,ro,3589818,1703001173ME,36XX Outland,Robbery/Individual,922,Ridgeway,03/02/2017   7:25PM,
35.048611140000,-89.85745057000000,th,3639582,1705013790ME,36XX Ridgeway,Theft From Motor Vehicle,924,Ridgeway,05/26/2017  11:02AM,
35.048614000000,-89.89457199999998,ot,3608399,1704001439ME,50XX Flanders,Other Theft/Non-Specific,922,Ridgeway,04/04/2017  10:05AM,
35.048678000000,-89.90223100000000,sa,3593822,1703004684ME,Winchester Sq & Old St Ct,Simple Assault,922,Ridgeway,03/09/2017   6:49PM,
35.048681261055,-89.88629131040000,th,3619436,1704011201ME,36XX S Mendenhall Rd,Theft From Motor Vehicle,922,Ridgeway,04/22/2017   5:52AM,
35.048701340000,-89.88620388000000,ot,3619418,1704011200ME,36XX Mendenhall,Theft Of Vehicle Parts/Accessories,924,Ridgeway,04/22/2017   5:04AM,
35.048705336836,-89.83087662400000,dr,3610699,1704003648ME,69XX Winchester,Drug Equipment Violation,924,Ridgeway,04/08/2017   3:13AM,1
35.048730929886,-89.86648313610000,th,3591706,1703002402ME,36XX Hickory Hill Rd,Theft From Motor Vehicle,924,Ridgeway,03/05/2017   5:32PM,
35.048730950000,-89.86648326000000,ot,3635480,1705010159ME,36XX Hickory Hill Rd,Custodial Interference,924,Ridgeway,05/19/2017   5:27PM,
35.048762268659,-89.92084554110000,ot,3609471,1704002424ME,42XX Mount Hood St,Intimidation/Dv,922,Ridgeway,04/06/2017  12:55AM,
35.048791540000,-89.92078074000000,sa,3638473,1705012763ME,42XX Mount Hood,Simple Assault,922,Ridgeway,05/24/2017   5:23PM,
35.048798000000,-89.83052199999997,th,3628790,1705004074ME,69XX Winchester Rd,Mvt/Passenger Vehicle,924,Ridgeway,05/09/2017  12:36AM,
35.048856000000,-89.86460000000000,th,3623864,1704015584ME,59XX Winchester,Theft From Motor Vehicle,924,Ridgeway,04/30/2017   4:14AM,
35.048895195343,-89.89714062270000,dr,3628309,1705003680ME,36XX Clearbrook,Drug Equipment Violation,922,Ridgeway,05/08/2017   9:33AM,1
35.048909097341,-89.90635568220000,bu,3633131,1705007904ME,47XX Winchester,Burglary/Non-Residential,922,Ridgeway,05/16/2017   9:01AM,
35.048909097341,-89.90635568220000,bu,3615306,1704007772ME,47XX Winchester,Burglary/Non-Residential,922,Ridgeway,04/16/2017   8:44AM,
35.048909410000,-89.86960627000000,ot,3617648,1704009741ME,36XX Fann Rd,Other Theft/Non-Specific,924,Ridgeway,04/19/2017   5:07PM,
35.048911348263,-89.82540168380000,sh,3618562,1704010733ME,71XX Winchester Rd,Shoplifting/Misdemeanor,924,Ridgeway,04/21/2017   9:40AM,
35.048911348263,-89.82540168380000,ot,3610267,1704003226ME,71XX Winchester Rd,Other Theft/Non-Specific,924,Ridgeway,04/07/2017  11:14AM,
