Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.104729260000,-89.97459867000000,ro,3763608,1712008963ME,David St & Deadrick Ave,Robbery/Individual,726,Airways,12/18/2017   7:27PM,1
35.104729260000,-89.97008949000000,sa,3784885,1801013879ME,14XX Pendleton St,Simple Assault,726,Airways,01/30/2018   8:52PM,
35.104759600000,-89.98475040000000,dr,3799200,1802012080ME,23XX Lamar Ave,Drugs/Narcotics Violation/Felony,725,Airways,02/24/2018   3:09AM,1
35.104763119336,-90.01670707600000,bu,3766193,1712011756ME,13XX Ethlyn Ave,Burglary/Business,723,Airways,12/25/2017   4:37AM,1
35.104816000000,-89.97005899999999,ot,3805392,1803002576ME,14XX Pendelton St,Intimidation + Shoplifting/Misdemeanor,726,Airways,03/06/2018   1:44PM,
35.104819510000,-89.98584239000000,ot,3783141,1801012299ME,14XX Airways Rd,False Pretenses/Swindle/Confidence Game,723,Airways,01/27/2018   2:55PM,
35.104846210000,-89.98500752000000,sa,3791464,1802004978ME,23XX Lamar Ave,Simple Assault/Dv,725,Airways,02/10/2018  12:57AM,1
35.104885000000,-89.97306770000000,ot,3759012,1712005295ME,26XX Deadrick Ave,Doa/Natural,726,Airways,12/11/2017   5:57PM,
35.104909750000,-89.97518652000000,sa,3794616,1802007990ME,26XX Deadrick Ave,Simple Assault/Dv + Simple Assault/Dv,726,Airways,02/15/2018   7:47PM,
35.104909750000,-89.94814349000000,aa,3796349,1802009245ME,34XX Radford Ave,Aggravated Assault,726,Airways,02/18/2018  10:08PM,
35.104909750000,-89.94814349000000,aa,3771556,1801002079ME,34XX Radford Rd,Aggravated Assault/Dv,726,Airways,01/05/2018  10:03AM,
35.104971500000,-89.98564010000000,bu,3790590,1802004442ME,14XX Airways Boulevard,Burglary/Business,725,Airways,02/09/2018   8:12AM,
35.105000000000,-89.97957481000000,aa,3799819,1802012680ME,24XX Deadrick Ave,Aggravated Assault/Dv + Vandalism/Misdemeanor,725,Airways,02/25/2018   6:30PM,
35.105000000000,-89.97735861000000,sa,3777828,1801007793ME,25XX Deadrick Ave,Simple Assault/Dv,726,Airways,01/18/2018   6:55PM,1
35.105000000000,-89.95099854000000,th,3778803,1801008609ME,33XX Radford Rd,Mvt/Passenger Vehicle,726,Airways,01/20/2018   6:01PM,
35.105000000000,-89.94919143000000,th,3763944,1712009735ME,34XX Radford Rd,Mvt/Passenger Vehicle,726,Airways,12/20/2017   5:27AM,
35.105000000000,-89.93690549000000,th,3764644,1712010353ME,Gamewell Rd & Little John Rd,Mvt/Passenger Vehicle,322,Mt. Moriah,12/21/2017  11:58AM,
35.105036300000,-89.96978880000000,sa,3781299,1801009145ME,14XX Pendleton St,Simple Assault/Dv,726,Airways,01/22/2018   3:58AM,
35.105057660000,-89.99718831000000,ot,3803853,1803001672ME,19XX Clovis Ln,Intimidation,723,Airways,03/04/2018   3:47PM,
35.105061900000,-89.98645699999997,ot,3772068,1801002231ME,14XX Airways Blvd,Credit Card/Atm Fraud,723,Airways,01/05/2018   2:02PM,
35.105090240000,-89.93729453000000,sa,3759636,1712005898ME,9XX Little John Rd,Simple Assault,322,Mt. Moriah,12/12/2017   5:41PM,
35.105105800000,-89.96978510000000,ot,3790780,1802004642ME,14XX Pendleton Near Park,Intimidation,726,Airways,02/09/2018   1:20PM,
35.105178000000,-89.98478400000000,ot,3771380,1801001538ME,14XX Trezevant Ave,Other Theft/Non-Specific,725,Airways,01/04/2018   8:18AM,
35.105180490000,-89.95833526000000,sa,3787784,1802001885ME,31XX Radford Ave,Simple Assault/Dv + Burglary/Residential,726,Airways,02/05/2018   1:11AM,
35.105180490000,-89.95833526000000,sa,3787633,1802001847ME,31XX Radford Rd,Simple Assault/Dv,726,Airways,02/04/2018  10:22PM,
35.105270730000,-89.98482768000000,ot,3762528,1712008469ME,14XX S Trezevant St,Carjacking,725,Airways,12/18/2017   1:46AM,
35.105325389601,-90.00277223080000,ot,3794957,1802008328ME,15XX S Mclean Blvd,Counterfeiting/Forgery,723,Airways,02/16/2018  12:07PM,
35.105328977825,-89.98565387330000,we,3795665,1802008962ME,Airways Blvd & Lamar Ave,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Misdemeanor + Weapon Law Violations/Felony,725,Airways,02/18/2018   2:29AM,1
35.105352200000,-89.99189900000000,ot,3770954,1801001529ME,21XX Bennett St,Doa/Natural,723,Airways,01/04/2018   8:08AM,
35.105360980000,-90.01181514000000,ot,3792666,1802006071ME,14XX Rayner St,Obscene/Harassing Phone Calls/Dv,723,Airways,02/12/2018   5:21PM,
35.105360980000,-89.99455880000000,ot,3774419,1801004668ME,Cloverdale Dr & Castalia St,Driving Under the Influence,723,Airways,01/10/2018   5:29PM,1
35.105360980000,-89.96307706000000,th,3790591,1802004452ME,29XX N Radford Rd,Mvt/Passenger Vehicle,726,Airways,02/09/2018   8:14AM,1
35.105360980000,-89.95256443000000,ot,3777096,1801007022ME,Seminole Rd & Brower St,Animal Injury,726,Airways,01/17/2018  10:28AM,
35.105425056530,-89.94404157080000,sa,3797700,1802010740ME,35XX Stuart Rd,Simple Assault,322,Mt. Moriah,02/21/2018   4:39PM,
35.105425056530,-89.94404157080000,sa,3764941,1712010642ME,35XX Stuart Rd,Simple Assault/Dv,322,Mt. Moriah,12/22/2017  12:42AM,
35.105451220000,-89.96426423000000,sa,3786994,1802001253ME,29XX N Radford St,Simple Assault/Dv,726,Airways,02/03/2018  11:02AM,
35.105541470000,-89.97922989000000,dr,3782053,1801011332ME,13XX Marechalneil St,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,725,Airways,01/25/2018   6:07PM,1
35.105541470000,-89.95291852000000,ot,3780228,1801009853ME,9XX Brower St,Credit Card/Atm Fraud,726,Airways,01/23/2018   8:49AM,
35.105541470000,-89.94673745000000,bu,3764215,1712010019ME,34XX Hadley Rd,Burglary/Residential,726,Airways,12/20/2017   5:13PM,
35.105631710000,-90.01269979000000,ot,3800242,1802012890ME,14XX Silver St,Intimidation,723,Airways,02/26/2018   9:56AM,
35.105631710000,-89.93823246000000,ot,3766707,1712012187ME,37XX Friar Tuck Rd,Intimidation/Dv,322,Mt. Moriah,12/26/2017   3:41PM,
35.105653300000,-89.98808220000001,ot,3776398,1801006433ME,22XX Lamar Ave,Pocket-Picking,723,Airways,01/15/2018   5:22PM,
35.105654000000,-89.96690899999999,sa,3798689,1802011620ME,28XX Deadrick Ave,Simple Assault,726,Airways,02/23/2018   7:34AM,1
35.105654000000,-89.96690899999999,ro,3796065,1802009309ME,28XX Deadrick Ave,Robbery/Individual,726,Airways,02/19/2018   1:37AM,
35.105654000000,-89.96690899999999,sa,3789248,1802003225ME,28XX Deadrick Ave,Simple Assault,726,Airways,02/07/2018  10:08AM,1
35.105654000000,-89.96690899999999,dr,3785918,1802000333ME,28XX Deadrick Ave,Drugs/Narcotics Violation/Misdemeanor,726,Airways,02/01/2018   3:16PM,1
35.105654000000,-89.96690899999999,sa,3781564,1801010583ME,28XX Deadrick Ave,Simple Assault,726,Airways,01/24/2018  12:08PM,1
35.105654000000,-89.96690899999999,sa,3764093,1712009810ME,28XX Deadrick Ave,Simple Assault,726,Airways,12/20/2017  10:20AM,1
35.105654000000,-89.96690899999999,dr,3761218,1712006772ME,28XX Deadrick Ave,Drugs/Narcotics Violation/Misdemeanor,726,Airways,12/14/2017   9:38AM,1
35.105657201457,-90.01816037090000,dr,3797582,1802010547ME,14XX Wilson St,Drugs/Narcotics Violation/Misdemeanor,723,Airways,02/21/2018   9:48AM,1
35.105657201457,-90.01816037090000,ot,3797006,1802010217ME,14XX Wilson Ave,Intimidation,723,Airways,02/20/2018   5:41PM,
35.105657201457,-90.01816037090000,sa,3781722,1801011262ME,14XX Wilson Ave,Simple Assault,723,Airways,01/25/2018   4:13PM,
35.105657201457,-90.01816037090000,ot,3779571,1801009296ME,14XX Wilson St,Animal Injury,723,Airways,01/22/2018  12:15PM,
35.105721960000,-89.97402686000000,sa,3782636,1801012074ME,26XX Supreme St,Simple Assault,726,Airways,01/26/2018  10:10PM,1
35.105838000000,-89.98485600000000,ro,3767248,1712012705ME,14XX S Trezevant St,Robbery/Business,725,Airways,12/27/2017   6:57PM,
35.105892437437,-89.97915235620000,sa,3787367,1802001643ME,12XX Marechalneil St,Simple Assault/Dv,725,Airways,02/04/2018  10:45AM,
35.105902450000,-89.97842259000000,ot,3767202,1712012664ME,13XX Cella St,Missing Person,725,Airways,12/27/2017   4:43PM,
35.105902450000,-89.97761071000000,ot,3779183,1801009044ME,13XX Hamilton St,Intimidation,726,Airways,01/21/2018   8:36PM,
35.105902450000,-89.96463264000000,sa,3796366,1802009642ME,29XX N Radford St,Simple Assault/Dv + Intimidation,726,Airways,02/19/2018   5:29PM,
35.105944000000,-89.98567400000002,ro,3781604,1801011172ME,23XX Lamar Ave,Robbery/Individual,424,Crump,01/25/2018   1:26PM,
35.105992700000,-89.96560380000000,ot,3793248,1802006840ME,29XX Radford Rd,Stalking/Dv,726,Airways,02/14/2018   2:13AM,
35.105992700000,-89.94745021000000,sa,3782421,1801011463ME,34XX Hadley Ave,Simple Assault/Dv,726,Airways,01/25/2018   9:27PM,
35.106082940000,-89.98233131000000,sa,3771546,1801002052ME,12XX Grand Ave,Simple Assault/Dv,725,Airways,01/05/2018   8:35AM,
35.106118238127,-89.98648848970000,th,3762756,1712008626ME,22XX Lamar Ave,Mvt/Passenger Vehicle,424,Crump,12/18/2017  10:49AM,
35.106149882404,-89.98230687990000,sa,3795276,1802008642ME,12XX Grand St,Simple Assault/Dv,725,Airways,02/17/2018   3:50AM,
35.106173190000,-89.99680422000000,sa,3799612,1802012438ME,19XX Quinn Ave,Simple Assault,723,Airways,02/25/2018   1:40AM,
35.106173190000,-89.99680422000000,ot,3757586,1712004070ME,19XX Quinn Ave,Intimidation/Dv,723,Airways,12/08/2017   6:41PM,
35.106254490000,-90.00620301000000,sa,3779664,1801009454ME,14XX Rozelle St,Simple Assault,723,Airways,01/22/2018   4:15PM,
35.106263440000,-90.01483176000000,bu,3766696,1712011884ME,14XX Pillow St,Burglary/Residential,723,Airways,12/25/2017   5:53PM,
35.106263440000,-89.97836701000000,ot,3769074,1712014305ME,12XX Cella St,Missing Person,725,Airways,12/31/2017   6:26PM,
35.106288000000,-89.94054700000000,dr,3802416,1803000405ME,9XX Robin Hood Ln,Drugs/Narcotics Violation/Felony,322,Mt. Moriah,03/01/2018   5:59PM,1
35.106353680000,-90.02802813000000,ot,3770260,1712012963ME,10XX Kerr Ave,Embezzlement,723,Airways,12/28/2017  11:59AM,
35.106353680000,-90.01131609000000,ro,3774416,1801004647ME,14XX Rayner St,Robbery/Individual,723,Airways,01/10/2018   4:52PM,
35.106353680000,-90.00570283000000,sa,3757556,1712004023ME,17XX Kerr Ave,Simple Assault/Dv,723,Airways,12/08/2017   5:08PM,
35.106353680000,-90.00185370000000,sa,3766782,1712012239ME,14XX Harlem St,Simple Assault/Dv,723,Airways,12/26/2017   5:52PM,
35.106443930000,-89.98230266000000,bu,3801620,1802014201ME,11XX S Prescott St,Burglary/Residential,725,Airways,02/28/2018  12:29PM,
35.106534180000,-89.98150338000000,ot,3790503,1802003970ME,12XX Raymond St,Doa/Natural,725,Airways,02/08/2018   1:27PM,
35.106534180000,-89.98027439000000,sa,3791745,1802005501ME,11XX Tunstall Ave,Simple Assault/Dv,725,Airways,02/11/2018   1:15PM,
35.106599200000,-90.00240200000000,bu,3767164,1712012589ME,14XX S Mclean Boulevard,Burglary/Residential,723,Airways,12/27/2017   2:36PM,
35.106600000000,-90.02063000000000,ot,3792658,1802005700ME,14XX Elvis Presley Ave,Other Theft/Non-Specific,723,Airways,02/12/2018  12:15AM,
35.106624420000,-90.02160642000000,dr,3776434,1801006518ME,14XX Elvis Presley Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,723,Airways,01/15/2018   8:00PM,1
35.106624420000,-89.95641413000000,we,3780521,1801010208ME,Maxey St & Carrington Rd,Weapon Law Violations/Misdemeanor + Drugs/Narcotics Violation/Felony,726,Airways,01/23/2018   6:38PM,1
35.106624420000,-89.95641413000000,dr,3779504,1801009237ME,Maxey St & Carrington Rd,Drugs/Narcotics Violation/Felony,726,Airways,01/22/2018  10:31AM,1
35.106624420000,-89.95276783000000,aa,3780144,1801009831ME,9XX Brower St,Aggravated Assault/Dv,726,Airways,01/23/2018   7:59AM,1
35.106641910000,-90.02119345000000,dr,3801254,1802013276ME,14XX Elvis Presley Ave,Drugs/Narcotics Violation/Felony,723,Airways,02/26/2018  10:55PM,1
35.106705820000,-89.98512171000000,bu,3762215,1712008160ME,14XX Airways Blvd,Burglary/Business,424,Crump,12/17/2017   8:45AM,
35.106714670000,-90.02113716000000,bu,3789976,1802003845ME,14XX Elvis Presley Blvd,Burglary/Business,723,Airways,02/08/2018   8:42AM,
35.106750832481,-90.00177309900000,bu,3794343,1802007797ME,14XX Harlem St,Burglary/Residential,723,Airways,02/15/2018   2:38PM,
35.106804920000,-90.01848552000000,we,3761459,1712007460ME,Wilson St & Kerr Ave,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Felony + Weapon Law Violations/Felony,723,Airways,12/15/2017   3:13PM,1
35.106804920000,-89.96425162000000,ot,3782181,1801011683ME,29XX Carrington St,Obscene/Harassing Phone Calls/Dv,726,Airways,01/26/2018  10:34AM,
35.106804920000,-89.94434535000000,bu,3762908,1712008812ME,35XX Carrington St,Burglary/Residential,322,Mt. Moriah,12/18/2017   3:26PM,
35.106820910000,-90.01551105000000,sa,3775525,1801005665ME,14XX Kerr Ave,Simple Assault,723,Airways,01/13/2018  11:07AM,
35.106868000000,-89.95493099999999,aa,3784813,1801013859ME,32XX Carrington St,Aggravated Assault + Weapon Law Violations/Felony,726,Airways,01/30/2018   7:57PM,1
35.106891977814,-90.02117987220000,dr,3803463,1803001296ME,Kerr Ave & Elvis Presley Blvd,Drugs/Narcotics Violation/Felony,723,Airways,03/03/2018   4:20PM,1
35.106891977814,-90.02117987220000,dr,3803061,1803001025ME,Kerr Ave & Elvis Presley Blvd,Drugs/Narcotics Violation/Misdemeanor,723,Airways,03/02/2018   8:39PM,1
35.106891977814,-90.02117987220000,pr,3781853,1801011279ME,Kerr Ave & Elvis Presley Blvd,Prostitution,723,Airways,01/25/2018   4:46PM,1
35.106895160000,-90.02529054000000,dr,3760322,1712006519ME,Woodward St & Kerr Ave,Drugs/Narcotics Violation/Felony,723,Airways,12/13/2017   7:50PM,1
35.106895160000,-90.02278728000000,ot,3803471,1803001359ME,Hemlock St & Kerr Ave,Counterfeiting/Forgery,723,Airways,03/03/2018   6:43PM,1
35.106895160000,-90.01353917000000,ot,3786885,1802001222ME,14XX Kerr Ave,Custodial Interference,723,Airways,02/03/2018   9:46AM,
35.106895160000,-89.98028126000000,sa,3787025,1802001340ME,11XX Tunstall Rd,Simple Assault/Dv,725,Airways,02/03/2018   2:32PM,
35.106895160000,-89.98028126000000,sa,3758848,1712005143ME,11XX Tunstall Rd,Simple Assault/Dv,725,Airways,12/11/2017  12:33PM,1
35.106895160000,-89.97035420000000,sa,3775815,1801005926ME,27XX Enterprise Ave,Simple Assault/Dv,726,Airways,01/14/2018   8:44AM,
35.106895160000,-89.97035420000000,sa,3764372,1712010147ME,27XX Enterprise St,Simple Assault/Dv,726,Airways,12/20/2017  11:45PM,
35.106903700000,-90.02118960000001,th,3792356,1802006054ME,Elvis Presley Blvd & Kerr Ave,Mvt/Passenger Vehicle,723,Airways,02/12/2018   4:27PM,1
35.106985410000,-90.01783979000000,bu,3802269,1803000232ME,13XX Kerr St,Burglary/Non-Residential,723,Airways,03/01/2018   1:09PM,1
35.106985410000,-89.96066949000000,bu,3790322,1802004248ME,30XX Carrington Rd,Burglary/Residential,726,Airways,02/08/2018   8:55PM,
35.106985410000,-89.94928425000000,bu,3786188,1802000505ME,33XX Carrington St,Burglary/Residential,726,Airways,02/01/2018   9:36PM,
35.106985410000,-89.94928425000000,bu,3779955,1801009697ME,33XX Carrington St,Burglary/Residential,726,Airways,01/22/2018  11:09PM,
35.106985410000,-89.94928425000000,bu,3778278,1801008222ME,33XX Carrington St,Burglary/Residential,726,Airways,01/19/2018   6:03PM,
35.106990000000,-89.98729800000001,sa,3772309,1801002769ME,22XX Lamar,Simple Assault,424,Crump,01/06/2018   8:18PM,
35.107075660000,-90.02542461000000,bu,3763666,1712009559ME,11XX Kerr Ave,Burglary/Residential,723,Airways,12/19/2017   6:08PM,
35.107075660000,-90.01877772000000,th,3792500,1802006095ME,14XX Wilson St,Mvt/Passenger Vehicle,723,Airways,02/12/2018   6:03PM,
35.107075660000,-89.97837102000000,sa,3760447,1712006588ME,10XX Cella St,Simple Assault,725,Airways,12/13/2017  10:39PM,
35.107075660000,-89.94706060000000,aa,3772006,1801002489ME,34XX Carrington Rd,Aggravated Assault,726,Airways,01/06/2018   1:21AM,
35.107084797282,-90.02433142160000,ot,3773190,1801003524ME,11XX Kerr Ave,Stalking/Dv,723,Airways,01/08/2018   5:39PM,
35.107119214799,-89.98776525880000,ot,3788415,1802002371ME,22XX Lamar Ave,Driving Under the Influence,723,Airways,02/05/2018   9:24PM,1
35.107162000000,-89.98814900000002,ot,3774411,1801004585ME,22XX Lamar Ave,Embezzlement,723,Airways,01/10/2018   2:29PM,
35.107162000000,-89.98814900000002,ot,3772249,1801002770ME,22XX Lamar Ave,Credit Card/Atm Fraud,723,Airways,01/06/2018   8:11PM,
35.107162000000,-89.98814900000002,ot,3757644,1712004060ME,22XX Lamar Ave,Embezzlement,723,Airways,12/08/2017   6:34PM,1
35.107165900000,-90.02647599000000,dr,3770611,1801001291ME,10XX Kerr Ave,Drugs/Narcotics Violation/Felony,723,Airways,01/03/2018   6:38PM,1
35.107165900000,-90.02528194000000,dr,3797222,1802010323ME,14XX Woodward Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,723,Airways,02/20/2018   8:35PM,1
35.107165900000,-89.93877906000000,dr,3778320,1801008220ME,8XX Echles St,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,322,Mt. Moriah,01/19/2018   5:58PM,
35.107317900000,-90.01493710000000,ot,3803315,1803001243ME,14XX Pillow Street,Other Theft/Non-Specific,723,Airways,03/03/2018   1:16PM,
35.107346400000,-89.99981626000000,ot,3792109,1802005823ME,14XX Barksdale St,Intimidation/Dv,723,Airways,02/12/2018   8:38AM,
35.107346400000,-89.97320352000000,sa,3788114,1802002262ME,10XX Boston St,Simple Assault,726,Airways,02/05/2018   5:53PM,
35.107385670807,-90.02502906370000,ot,3778804,1801008600ME,14XX Woodward St,Intimidation/Dv,723,Airways,01/20/2018   5:36PM,
35.107389339678,-90.02118407140000,bu,3795744,1802008997ME,14XX Elvis Presley Blvd,Burglary/Business,723,Airways,02/18/2018   6:56AM,
35.107389339678,-90.02118407140000,bu,3760010,1712006124ME,14XX Elvis Presley Blvd,Burglary/Business,723,Airways,12/13/2017   7:38AM,
35.107414100000,-90.02158630000000,aa,3779880,1801009624ME,14XX Elvis Presley Boulevard,Aggravated Assault,723,Airways,01/22/2018   8:05PM,
35.107436640000,-90.02297980000000,bu,3795746,1802009026ME,14XX Hemlock St,Burglary/Business,723,Airways,02/18/2018   9:10AM,
35.107436640000,-90.02297980000000,bu,3791588,1802005106ME,14XX Hemlock St,Burglary/Business,723,Airways,02/10/2018  11:52AM,
35.107436640000,-89.98227229000000,we,3797186,1802010317ME,10XX Grand St,Weapon Law Violations/Misdemeanor + Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,725,Airways,02/20/2018   8:34PM,1
35.107436640000,-89.98227229000000,aa,3761034,1712007133ME,10XX Grand Ave,Aggravated Assault/Dv,725,Airways,12/14/2017  10:54PM,
35.107444000000,-89.96379200000001,bu,3803757,1803001579ME,29XX Park,Burglary/Business,726,Airways,03/04/2018   9:04AM,
35.107444000000,-89.96379200000001,bu,3789830,1802003683ME,29XX Park Ave,Burglary/Business,726,Airways,02/08/2018  12:10AM,
35.107445000000,-89.96329900000000,bu,3784884,1801013973ME,29XX Park Ave,Burglary/Business,726,Airways,01/31/2018  12:52AM,
35.107445000000,-89.96329900000000,bu,3782030,1801011522ME,29XX Park Ave,Burglary/Business,726,Airways,01/26/2018  12:32AM,
35.107446000000,-89.98760440000001,ot,3766816,1712012269ME,22XX Lamar Ave,Embezzlement,424,Crump,12/26/2017   6:53PM,1
35.107526890000,-90.02094981000000,th,3803731,1803001584ME,14XX Elvis Presley Blvd,Mvt/Passenger Vehicle,723,Airways,03/04/2018   9:31AM,
35.107526890000,-89.98312944000000,ro,3763131,1712009046ME,10XX Ethel St,Robbery/Individual,725,Airways,12/18/2017  10:46PM,
35.107526890000,-89.97909409000000,sa,3778961,1801008774ME,10XX Marechalneil St,Simple Assault,725,Airways,01/21/2018   4:30AM,
35.107526890000,-89.97909409000000,sa,3771044,1801001372ME,10XX Marechalneil St,Simple Assault/Dv,725,Airways,01/03/2018   9:39PM,
35.107537090000,-89.98776196000000,ro,3802539,1803000480ME,22XX Lamar Ave,Robbery/Business,723,Airways,03/01/2018   8:03PM,
35.107580000000,-90.01834000000000,sa,3799802,1802012575ME,13XX Gill Rd,Simple Assault/Dv,723,Airways,02/25/2018   2:22PM,
35.107592888454,-89.97920553320000,sa,3794448,1802007885ME,10XX Marechalneil St,Simple Assault/Dv,725,Airways,02/15/2018   5:32PM,
35.107600820000,-89.94534279000000,bu,3775224,1801005407ME,35XX Park Ave,Burglary/Business,322,Mt. Moriah,01/12/2018   6:36AM,1
35.107600820000,-89.94534279000000,dr,3771690,1801002235ME,35XX Park Ave,Drug Equipment Violation,322,Mt. Moriah,01/05/2018   2:13PM,1
35.107617140000,-90.02633504000000,sa,3769082,1712014316ME,14XX Englewood St,Simple Assault/Dv,723,Airways,12/31/2017   6:41PM,1
35.107617140000,-90.02503099000000,sa,3795471,1802008810ME,14XX Woodward St,Simple Assault,723,Airways,02/17/2018   4:38PM,
35.107626192017,-89.98787870270000,ot,3783298,1801012706ME,22XX Lamar Ave,Other Theft/Non-Specific,723,Airways,01/28/2018   5:28PM,
35.107668674787,-89.94653056930000,th,3776765,1801006814ME,34XX Park,Mvt/Passenger Vehicle,726,Airways,01/16/2018   6:29PM,
35.107688730000,-89.95637220000000,ro,3777516,1801007462ME,30XX Park Ave Maxey Rd,Robbery/Individual,521,Tillman,01/18/2018   4:08AM,
35.107707390000,-90.02296433000000,dr,3788949,1802002919ME,14XX Hemlock St,Drugs/Narcotics Violation/Felony,723,Airways,02/06/2018   6:44PM,1
35.107707390000,-89.95399511000000,dr,3786545,1802000915ME,Greer St & Park Ave,Drugs/Narcotics Violation/Felony,726,Airways,02/02/2018   4:17PM,1
35.107707390000,-89.95399511000000,aa,3763269,1712009108ME,Park Ave & Greer Rd,Aggravated Assault,726,Airways,12/19/2017   1:44AM,
35.107707390000,-89.94603844000000,sa,3763796,1712009608ME,8XX N Highland St,Simple Assault/Dv,726,Airways,12/19/2017   8:08PM,1
35.107715760000,-89.98514151000000,sa,3794359,1802007314ME,13XX Airways Blvd,Simple Assault,424,Crump,02/14/2018   6:30PM,
35.107733876502,-89.96111621240000,ot,3802829,1803000307ME,30XX Park Ave,False Pretenses/Swindle/Confidence Game,726,Airways,03/01/2018   3:13PM,
35.107774633098,-89.96600899070000,dr,3782944,1801012402ME,28XX Park Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,726,Airways,01/27/2018   7:39PM,1
35.107797630000,-90.01788391000000,bu,3801304,1802013846ME,13XX Gill Ave,Burglary/Residential,723,Airways,02/27/2018   7:53PM,1
35.107797630000,-90.01176529000000,ot,3787439,1802001713ME,14XX Rayner St,Intimidation/Dv,723,Airways,02/04/2018   2:46PM,
35.107830977721,-89.96146387400000,aa,3793075,1802006694ME,Semmes St & Park Ave,Aggravated Assault,726,Airways,02/13/2018   7:05PM,
35.107834060000,-89.94653769000000,dr,3793218,1802006744ME,34XX Park,Drugs/Narcotics Violation/Misdemeanor,725,Airways,02/13/2018   8:50PM,1
35.107869000000,-89.94653130000000,dr,3757660,1712004130ME,34XX Park Ave,Drugs/Narcotics Violation/Felony,726,Airways,12/08/2017   9:09PM,1
35.107887880000,-90.01938334000000,ot,3803001,1803000875ME,12XX Gill Ave,Intimidation,723,Airways,03/02/2018   3:40PM,
35.107887880000,-90.01938334000000,ot,3786643,1802001057ME,12XX Gill Ave,Intimidation,723,Airways,02/02/2018   8:41PM,
35.107887880000,-90.01938334000000,ot,3760900,1712007069ME,12XX Gill Ave,Intimidation,723,Airways,12/14/2017   7:14PM,
35.107887880000,-89.96464123000000,bu,3802696,1803000604ME,29XX Park Ave,Burglary/Business,521,Tillman,03/02/2018   4:11AM,
35.107887880000,-89.95454916000000,th,3783565,1801012864ME,32XX Park Ave,Mvt/Passenger Vehicle,521,Tillman,01/29/2018   5:29AM,
35.107921538470,-89.94881240420000,bu,3785049,1801014142ME,34XX Park Ave,Burglary/Business,521,Tillman,01/31/2018   9:55AM,
35.107942683313,-90.02123916060000,ot,3770953,1801001639ME,14XX Elvis Presley,False Pretenses/Swindle/Confidence Game,723,Airways,01/04/2018  12:03PM,
35.107949820000,-89.94585931000000,bu,3797375,1802010440ME,35XX Park Ave,Burglary/Business,522,Tillman,02/21/2018   5:10AM,
35.107949820000,-89.94585931000000,bu,3792625,1802006257ME,35XX Park Ave,Burglary/Business,522,Tillman,02/13/2018   2:55AM,
35.107978130000,-89.96574131000000,dr,3805055,1803002793ME,Haynes St & Park Ave,Drugs/Narcotics Violation/Felony,726,Airways,03/06/2018   6:43PM,1
35.108004400000,-90.02110780000000,th,3786641,1802001044ME,14XX Elvis Presley Boulevard,Mvt/Passenger Vehicle,723,Airways,02/02/2018   8:21PM,
35.108067355976,-89.96250350520000,aa,3763875,1712009634ME,30XX Park Ave,Aggravated Assault,521,Tillman,12/19/2017   9:31PM,
35.108068380000,-90.01264765000000,bu,3788957,1802002863ME,14XX Silver St,Burglary/Residential,723,Airways,02/06/2018   5:02PM,
35.108068380000,-89.97055129000000,aa,3791130,1802004820ME,Park Ave & Hilton St,Aggravated Assault,726,Airways,02/09/2018   6:48PM,
35.108068380000,-89.96228638000000,dr,3803423,1803001297ME,30XX Park Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,521,Tillman,03/03/2018   4:20PM,1
35.108068380000,-89.96218897000000,ot,3781004,1801010639ME,30XX Park Ave,Intimidation,521,Tillman,01/24/2018   1:58PM,
35.108113400000,-89.99829340000000,sa,3769748,1801000447ME,19XX Sparkway E Blvd,Simple Assault/Dv + Vandalism/Misdemeanor,723,Airways,01/02/2018  10:25AM,
35.108115300000,-89.99627250000000,ot,3783749,1801013053ME,19XX South Pkwy East Ave,False Pretenses/Swindle/Confidence Game,723,Airways,01/29/2018   1:26PM,
35.108139587874,-89.94509821310000,bu,3769682,1801000427ME,35XX Park Ave,Burglary/Business,522,Tillman,01/02/2018   9:33AM,
35.108158620000,-90.01722845000000,sa,3758393,1712004738ME,13XX Quinn Ave,Simple Assault/Dv,723,Airways,12/10/2017   2:32PM,
35.108170000000,-89.98439000000000,ot,3769387,1801000206ME,23XX Park,Intimidation,725,Airways,01/01/2018   4:50PM,
35.108170300000,-89.94650700000000,sa,3799512,1802012398ME,8XX Shighland St,Simple Assault/Dv,521,Tillman,02/24/2018  11:03PM,
35.108196900000,-89.94648799999999,th,3763342,1712009204ME,8XX South Highland St,Mvt/Passenger Vehicle,521,Tillman,12/19/2017   6:54AM,
35.108257800000,-89.97601950000000,aa,3796396,1802009641ME,25XX Park Avenue,Aggravated Assault,726,Airways,02/19/2018   5:30PM,
