Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.127011559954,-89.94620522760000,ot,3743571,1711006929ME,34XX Poplar Ave,Counterfeiting/Forgery,523,Tillman,11/13/2017   8:10PM,
35.127112300000,-89.96956180000000,th,3738504,1711002379ME,1XX S Humes St,Theft From Motor Vehicle,523,Tillman,11/05/2017   1:58AM,
35.127125920600,-89.97063522390000,th,3721387,1710003496ME,1XX Plainview,Theft From Motor Vehicle,523,Tillman,10/07/2017   4:02AM,
35.127196200000,-89.97863700000000,bu,3723199,1710005048ME,2XX West Edwin Circle,Burglary/Non-Residential,523,Tillman,10/10/2017   9:16AM,
35.127202560000,-89.97026711000000,bu,3725695,1710007357ME,1XX Plainview,Burglary/Residential,523,Tillman,10/14/2017  10:05AM,
35.127202560000,-89.95904917000000,va,3753204,1712000133ME,1XX Goodwyn St,Vandalism/Misdemeanor,523,Tillman,12/01/2017   9:45AM,
35.127292820000,-89.94412763000000,th,3747476,1711010412ME,35XX Poplar Ave,Theft From Motor Vehicle,522,Tillman,11/20/2017   4:28PM,
35.127348468388,-89.94491655010000,va,3753960,1712000827ME,35XX Poplar Ave,Vandalism/Misdemeanor,522,Tillman,12/02/2017   7:34PM,
35.127383090000,-89.97026424000000,ot,3736953,1711000815ME,1XX Plainview St,Animal Injury,523,Tillman,11/02/2017  10:07AM,
35.127472000000,-89.94570299999998,ot,3723335,1710005066ME,34XX Poplar,Theft From Semi-Trailer,523,Tillman,10/10/2017   9:48AM,
35.127744140000,-89.98562581000000,bu,3707870,1709008086ME,6XX Landis,Burglary/Residential,424,Crump,09/15/2017   6:30PM,
35.127744140000,-89.98381985000000,ot,3755914,1712002614ME,6XX E Parkway S,Other Theft/Non-Specific,523,Tillman,12/06/2017   7:46AM,
35.127744140000,-89.95598155000000,th,3729962,1710011091ME,1XX Marne St,Theft From Motor Vehicle,523,Tillman,10/21/2017  11:09AM,
35.127757760000,-89.94545480000000,ot,3756283,1712003022ME,34XX Poplar,Credit Card/Atm Fraud,523,Tillman,12/06/2017   7:54PM,
35.127757760000,-89.94545480000000,ot,3724369,1710006146ME,34XX Poplar Ave,Intimidation,523,Tillman,10/12/2017  10:31AM,
35.127789977075,-89.94521887450000,ot,3725815,1710007478ME,Poplar Ave & Highland St,Intimidation,522,Tillman,10/14/2017   4:12PM,
35.127840900000,-89.98656399999999,th,3715525,1709015040ME,6XX New York,Theft From Motor Vehicle,424,Crump,09/27/2017   5:34PM,
35.127883508920,-89.94777080380000,ot,3705722,1709006244ME,34XX Poplar,Intimidation,523,Tillman,09/12/2017   8:32PM,
35.127924670000,-89.96924839000000,th,3704187,1709004796ME,Humes & Harbert,Theft From Motor Vehicle,523,Tillman,09/10/2017   1:32AM,
35.128006000000,-89.96884599999998,ot,3708343,1709008611ME,1XX South Humes,Other Theft/Non-Specific,523,Tillman,09/16/2017   7:14PM,1
35.128014930000,-89.95049491000000,ot,3745972,1711006350ME,1XX Alexander St,Other Theft/Non-Specific,523,Tillman,11/12/2017   8:06PM,
35.128055560000,-89.94668726000000,th,3738592,1711002475ME,34XX Poplar Ave,Theft From Motor Vehicle,523,Tillman,11/05/2017  10:45AM,
35.128071900000,-89.94718569999998,ot,3745057,1711008210ME,1XX N Highland St,Doa/Natural,523,Tillman,11/16/2017   4:54AM,
35.128071900000,-89.94718569999998,bu,3739304,1711003148ME,1XX N Highland St,Burglary/Residential,523,Tillman,11/06/2017   6:36PM,
35.128071900000,-89.94718569999998,ot,3724602,1710005937ME,1XX North Highland,Doa/Natural,523,Tillman,10/11/2017   9:15PM,
35.128071900000,-89.94718569999998,ot,3711050,1709010991ME,1XX N Highland,Doa/Natural,523,Tillman,09/20/2017   6:29PM,
35.128071900000,-89.94718569999998,ot,3704489,1709005107ME,1XX N Highland,Doa/Natural,523,Tillman,09/10/2017   8:58PM,
35.128146500000,-89.94666799999999,ot,3733705,1710013855ME,34XX Poplar Ave,Counterfeiting/Forgery,523,Tillman,10/26/2017   4:34PM,
35.128156000000,-89.94856199999998,ot,3710134,1709010166ME,34XX Poplar,Credit Card/Atm Fraud,523,Tillman,09/19/2017   3:57PM,
35.128157000000,-89.94924700000001,ot,3710692,1709010765ME,33XX Poplar,Credit Card/Atm Fraud,523,Tillman,09/20/2017  12:44PM,
35.128285730000,-89.94245574000000,ot,3713522,1709012707ME,35XX S Galloway,False Pretenses/Swindle/Confidence Game,522,Tillman,09/23/2017   2:45PM,
35.128409000000,-89.95519400000000,dr,3736527,1711000605ME,1XX Marne St,Drugs/Narcotics Violation/Felony + Emergency Commitment,523,Tillman,11/01/2017  11:22PM,1
35.128508033047,-89.94717898040000,ot,3710693,1709010770ME,34XX Poplar,Credit Card/Atm Fraud,523,Tillman,09/20/2017  12:49PM,
35.128524480000,-89.94843988000000,ot,3754881,1712001592ME,34XX Poplar Ave,Credit Card/Atm Fraud,523,Tillman,12/04/2017   1:51PM,
35.128524480000,-89.94843988000000,ot,3741149,1711004782ME,34XX Poplar Ave,Credit Card/Atm Fraud,523,Tillman,11/09/2017   1:23PM,
35.128550600000,-89.98459670000000,ot,3727723,1710009042ME,6XX E Pkwy South,Identity Theft + Other Theft/Non-Specific,424,Crump,10/17/2017   3:53PM,
35.128649800000,-89.94853100000000,ot,3727176,1710008648ME,34XX Poplar,Other Theft/Non-Specific,523,Tillman,10/16/2017  11:37PM,
35.128649800000,-89.94853100000000,th,3727048,1710008559ME,34XX Poplar,Theft From Motor Vehicle,523,Tillman,10/16/2017   8:12PM,
35.128704500000,-89.94656609999998,ot,3720608,1710002753ME,34XX Poplar,Intimidation,523,Tillman,10/05/2017   8:01PM,
35.128917580000,-89.89989758000000,ot,3709119,1709009268ME,48XX Lake Dr,Other Theft/Non-Specific,821,Appling Farms,09/18/2017   8:50AM,
35.129078001387,-89.95154776010000,ot,3755647,1712002209ME,33XX Poplar Ave,Credit Card/Atm Fraud,523,Tillman,12/05/2017   2:16PM,
35.129078001444,-89.95154776010000,th,3723342,1710005025ME,33XX Poplar,Theft From Motor Vehicle,523,Tillman,10/10/2017   8:42AM,
35.129093300000,-89.94763439999997,ot,3704261,1709004871ME,34XX Poplar Ave,Exhibitionist,523,Tillman,09/10/2017   7:21AM,
35.129098110000,-89.95026229000000,bu,3741107,1711004653ME,33XX Poplar Ave,Burglary/Business,523,Tillman,11/09/2017  11:13AM,
35.129278640000,-89.96947012000000,ot,3716147,1709015664ME,1XX S Humes,Other Theft/Non-Specific,523,Tillman,09/28/2017   6:24PM,
35.129373680437,-89.94566402390000,ot,3716767,1709016153ME,34XX Plaza Ave,Intimidation,523,Tillman,09/29/2017   4:56PM,
35.129468500000,-89.94617579999999,ot,3755481,1712002208ME,34XX Plaza Ave,Credit Card/Atm Fraud,523,Tillman,12/05/2017   2:08PM,
35.129468500000,-89.94617579999999,ot,3754874,1712001504ME,34XX Plaza Ave,Credit Card/Atm Fraud,523,Tillman,12/04/2017  11:27AM,
35.129468500000,-89.94617579999999,ot,3753905,1712000736ME,34XX Plaza,Credit Card/Atm Fraud,523,Tillman,12/02/2017   3:44PM,
35.129468500000,-89.94617579999999,ot,3753907,1712000714ME,34XX Plaza Ave,Embezzlement,523,Tillman,12/02/2017   2:48PM,1
35.129468500000,-89.94617579999999,ot,3752099,1711014491ME,34XX Plaza Ave,False Pretenses/Swindle/Confidence Game,523,Tillman,11/29/2017   3:15PM,
35.129468500000,-89.94617579999999,ot,3746976,1711009943ME,34XX Plaza Ave,Intimidation,523,Tillman,11/19/2017   4:54PM,
35.129468500000,-89.94617579999999,ot,3746525,1711009543ME,34XX Plaza,False Pretenses/Swindle/Confidence Game,523,Tillman,11/18/2017   3:27PM,
35.129468500000,-89.94617579999999,ot,3736927,1710016055ME,34XX Plaza Ave,Counterfeiting/Forgery,523,Tillman,10/31/2017  12:57PM,
35.129468500000,-89.94617579999999,th,3731492,1710011861ME,34XX Plaza,Theft From Motor Vehicle,523,Tillman,10/23/2017  11:12AM,
35.129468500000,-89.94617579999999,ot,3705293,1709005240ME,34XX Plaza Dr,Intimidation,523,Tillman,09/11/2017   7:03AM,
35.129522000000,-89.95340399999998,bu,3743373,1711005879ME,32XX Poplar Ave,Burglary/Business,523,Tillman,11/11/2017   4:46PM,
35.129560000000,-89.95193000000000,ot,3742813,1711006264ME,32XX Poplar Ave,Intimidation,523,Tillman,11/12/2017   4:11PM,
35.129572700000,-89.94559529999998,bu,3707616,1709007078ME,34XX Plaza,Burglary/Business,523,Tillman,09/14/2017   7:47AM,
35.129820230000,-89.94547866000000,ot,3755399,1712002096ME,XX S Highland,Credit Card/Atm Fraud,523,Tillman,12/05/2017  11:04AM,
35.129820230000,-89.94547866000000,ot,3754873,1712001429ME,XX S Highland,Credit Card/Atm Fraud,523,Tillman,12/04/2017   9:54AM,
35.130035500000,-89.94468700000000,ot,3716683,1709016116ME,XX S Highland St,Identity Theft + Impersonation,522,Tillman,09/29/2017   3:25PM,
35.130249602178,-89.96714957470000,ot,3712829,1709012681ME,XX S Fenwick,Identity Theft,523,Tillman,09/23/2017   1:10PM,
35.130361820000,-89.94946014000000,ot,3714796,1709014349ME,XX S Prescott,Credit Card/Atm Fraud,523,Tillman,09/26/2017   3:10PM,
35.130565400000,-89.95779680000000,bu,3750949,1711013502ME,31XX North Lafayette Circle,Burglary/Non-Residential,523,Tillman,11/27/2017   9:21PM,
35.130722890000,-89.92056244000000,ot,3712493,1709012298ME,42XX Walnut Grove,Other Theft/Non-Specific,522,Tillman,09/22/2017   6:37PM,
35.130813150000,-89.98182023000000,ot,3730101,1710011272ME,23XX Avery Ave,Attempted Suicide + Emergency Commitment,523,Tillman,10/21/2017   8:54PM,
35.130813150000,-89.92240737000000,aa,3728615,1710009998ME,41XX Walnut Grove Rd,Aggravated Assault,522,Tillman,10/19/2017  11:03AM,
35.131174220000,-89.95796971000000,bu,3750032,1711012686ME,31XX Poplar Ave,Burglary/Business,523,Tillman,11/26/2017   1:50AM,
35.131198800000,-89.90552430000002,th,3750120,1711012796ME,46XX Walnut Grove Rd,Theft From Motor Vehicle,821,Appling Farms,11/26/2017  11:42AM,
35.131460800000,-89.98740300000000,va,3744240,1711007004ME,22XX Brewer Landing,Vandalism/Misdemeanor,424,Crump,11/14/2017   2:27AM,
35.131478000000,-89.94324100000000,bu,3718924,1710001203ME,35XX Walnut Grove,Burglary/Residential,522,Tillman,10/03/2017   9:46AM,
35.131662700000,-89.95262450000000,th,3733459,1710014279ME,X South Holmes St,Theft From Motor Vehicle,523,Tillman,10/27/2017  12:08PM,
35.131686600000,-89.93467870000000,th,3719018,1710001344ME,38XX Walnut Grove,Theft From Motor Vehicle,522,Tillman,10/03/2017   1:27PM,
35.131700000000,-89.94074169999999,bu,3709969,1709010083ME,36XX Walnut Grove,Burglary/Business,522,Tillman,09/19/2017   1:14PM,
35.131896360000,-89.94988814000000,va,3724094,1710005926ME,X N Reese,Vandalism/Misdemeanor,523,Tillman,10/11/2017   8:54PM,
35.132167160000,-89.93914347000000,th,3750495,1711013107ME,36XX Walnut Grove,Theft From Motor Vehicle,522,Tillman,11/27/2017   8:02AM,
35.132180600000,-89.92490840000000,ot,3722614,1710004561ME,41XX Walnut Grove Rd,Identity Theft + Impersonation,522,Tillman,10/09/2017  12:52PM,
35.132366000000,-89.94912699999998,va,3736119,1710016031ME,33XX Walnut Grove,Vandalism/Misdemeanor,523,Tillman,10/31/2017  12:33PM,
35.132586900000,-89.96243140000000,th,3727091,1710008603ME,29XX Poplar Ave,Theft From Motor Vehicle,523,Tillman,10/16/2017   9:36PM,
35.132586900000,-89.96243140000000,th,3727089,1710008597ME,29XX Poplar Ave,Theft From Motor Vehicle,523,Tillman,10/16/2017   9:20PM,
35.132736000000,-89.94391000000000,va,3726607,1710008161ME,XX Walnut Ct Ln,Vandalism/Misdemeanor,522,Tillman,10/16/2017   9:48AM,
35.132878300000,-89.98669590000000,th,3705396,1709005916ME,1XX South Edgewood,Theft From Motor Vehicle,424,Crump,09/12/2017   9:45AM,
35.132884327787,-89.96128378140000,th,3732172,1710013081ME,30XX Poplar Ave,Theft From Motor Vehicle,523,Tillman,10/25/2017  10:20AM,
35.132889300000,-89.98705706000000,bu,3733725,1710014430ME,1XX S Edgewood St,Burglary/Non-Residential,424,Crump,10/27/2017   5:15PM,
35.132979570000,-89.97694264000000,bu,3729561,1710010765ME,25XX Union,Burglary/Residential,523,Tillman,10/20/2017   3:53PM,
35.133058835165,-89.96226933910000,ot,3753402,1712000345ME,29XX Poplar Ave,Intimidation,523,Tillman,12/01/2017   6:01PM,
35.133061600000,-89.97570830000000,bu,3722434,1710004371ME,25XX Union Ext,Burglary/Residential,523,Tillman,10/09/2017   8:07AM,
35.133183000000,-89.94590200000000,bu,3716012,1709015317ME,XX East Northwood Dr,Burglary/Residential,523,Tillman,09/28/2017   8:59AM,
35.133186900000,-89.96280439999998,dr,3752221,1711014663ME,29XX Poplar Ave,Drugs/Narcotics Violation/Misdemeanor,523,Tillman,11/29/2017   8:51PM,1
35.133211000000,-89.96553600000000,bu,3754044,1712000903ME,XX North Fenwick St,Burglary/Residential,523,Tillman,12/02/2017  11:59PM,
35.133275499070,-89.97946675760000,ot,3736237,1711000369ME,24XX Union Ave,Intimidation,523,Tillman,11/01/2017   3:56PM,
35.133340640000,-89.96337786000000,aa,3749362,1711012064ME,Poplar & Tillman,Aggravated Assault/Dv,523,Tillman,11/24/2017   3:03PM,1
35.133430910000,-89.93612512000000,va,3705202,1709005558ME,37XX Woodland,Vandalism/Misdemeanor,522,Tillman,09/11/2017   4:50PM,
35.133511200000,-89.96060290000003,ot,3713918,1709013588ME,30XX Poplar,Embezzlement,523,Tillman,09/25/2017  11:59AM,
35.133553650000,-89.96298358000000,ot,3752185,1711014567ME,29XX Poplar Ave,Intimidation,523,Tillman,11/29/2017   5:59PM,1
35.133553650000,-89.96298358000000,va,3735956,1711000114ME,29XX Poplar Ave,Vandalism/Felony,523,Tillman,11/01/2017   9:10AM,
35.133601000000,-89.97522500000000,bu,3711682,1709011559ME,25XX Union Ave,Burglary/Residential,523,Tillman,09/21/2017   3:58PM,
35.133609419421,-89.98676352270000,th,3750051,1711012569ME,22XX Union,Theft From Motor Vehicle,424,Crump,11/25/2017   6:44PM,
35.133609419421,-89.98676352270000,va,3727049,1710008551ME,22XX Union,Vandalism/Misdemeanor,424,Crump,10/16/2017   7:56PM,
35.133699610000,-89.96520649000000,bu,3753640,1712000544ME,28XX Poplar Ave,Burglary/Business,523,Tillman,12/02/2017   2:38AM,
35.133701720000,-89.95040724000000,ot,3708230,1709008523ME,XX N Reese,Other Theft/Non-Specific,523,Tillman,09/16/2017   3:53PM,
35.133721400000,-89.96777190000000,ot,3734368,1710015064ME,27XX Madison Ave,Theft of Vehicle Parts/Accessories,523,Tillman,10/29/2017   2:17PM,
35.133777000000,-89.98977700000000,ot,3706404,1709006857ME,21XX Union,Intimidation,424,Crump,09/13/2017   7:48PM,
35.133882250000,-89.95691089000000,bu,3734402,1710014127ME,31XX Walnut Grove,Burglary/Residential,523,Tillman,10/27/2017   4:31AM,
35.133897670064,-89.98687599160000,ot,3712981,1709012865ME,22XX Union Ave,Intimidation,424,Crump,09/23/2017   7:50PM,
35.133943181855,-89.89257930650000,bu,3750746,1711013281ME,1XX Mary Ann Dr,Burglary/Residential,821,Appling Farms,11/27/2017   2:29PM,
35.133957700000,-89.98555913000000,th,3741412,1711005038ME,22XX Union Ave,Theft From Motor Vehicle,424,Crump,11/09/2017   7:56PM,
35.133957700000,-89.98555913000000,ot,3741562,1711004838ME,22XX Union Ave,Identity Theft + Impersonation,424,Crump,11/09/2017   2:00PM,1
35.133972520000,-89.94051685000000,ot,3725900,1710007529ME,36XX Northwood,Doa/Natural,522,Tillman,10/14/2017   6:31PM,
35.134044936434,-89.94363199620000,va,3751200,1711013716ME,35XX Northwood Dr,Vandalism/Misdemeanor,522,Tillman,11/28/2017   9:24AM,
35.134153060000,-89.90729446000000,va,3735718,1710016136ME,46XX Normandy Rd,Vandalism/Misdemeanor,821,Appling Farms,10/31/2017   3:56PM,
35.134153060000,-89.90613193000000,bu,3746353,1711009466ME,46XX Normandy Ln,Burglary/Residential,821,Appling Farms,11/18/2017  11:17AM,
35.134156269423,-89.98619822140000,bu,3749558,1711012294ME,22XX Union,Burglary/Business,424,Crump,11/25/2017   2:33AM,
35.134156269423,-89.98619822140000,sa,3747319,1711010070ME,22XX Union,Simple Assault + Theft From Motor Vehicle,424,Crump,11/20/2017  12:56AM,
35.134170000000,-89.99037000000000,aa,3724794,1710006444ME,Union Ave & Cooper St,Aggravated Assault,424,Crump,10/12/2017   7:05PM,1
35.134243330000,-89.97952782000000,va,3747448,1711010455ME,24XX Monroe Rd,Vandalism/Misdemeanor,523,Tillman,11/20/2017   5:45PM,
35.134333600000,-89.96387634000000,va,3710314,1709010345ME,XX Racine,Vandalism/Misdemeanor,523,Tillman,09/19/2017   8:10PM,1
35.134333600000,-89.89518901000000,ot,3721709,1710003714ME,50XX Robindale Ln,Accidental Injury,821,Appling Farms,10/07/2017   4:54PM,
35.134511858559,-89.97325604310000,ot,3722487,1710004447ME,26XX Union Ext,False Pretenses/Swindle/Confidence Game,523,Tillman,10/09/2017  10:25AM,
35.134514140000,-89.99060883000000,dr,3717061,1709016166ME,21XX Union Ave,Drug Equipment Violation,424,Crump,09/29/2017   5:48PM,1
35.134617149139,-89.95658730310000,bu,3709439,1709009636ME,1XX Eastview,Burglary/Residential,523,Tillman,09/18/2017   7:01PM,
35.134794500000,-89.97216910000000,bu,3734500,1710015036ME,26XX Union Extended Ave,Burglary/Non-Residential,523,Tillman,10/29/2017  11:22AM,
35.134796000000,-89.95259910000000,va,3745924,1711009018ME,1XX North Holmes Rd,Vandalism/Misdemeanor,523,Tillman,11/17/2017  12:23PM,
35.134804000000,-89.99126799999999,th,3753872,1712000750ME,21XX Union Ave,Theft From Motor Vehicle,424,Crump,12/02/2017   4:12PM,
35.134804000000,-89.99126799999999,ot,3722269,1710004212ME,21XX Union,Counterfeiting/Forgery,424,Crump,10/08/2017   8:45PM,1
35.134804000000,-89.99126799999999,va,3717363,1709016702ME,21XX Union,Vandalism/Misdemeanor,424,Crump,09/30/2017   6:38PM,
35.135055760000,-89.98975684000000,th,3716613,1709015521ME,21XX Monroe Ave,Theft From Motor Vehicle,424,Crump,09/28/2017   1:50PM,
35.135055760000,-89.98596558000000,ot,3727121,1710008517ME,22XX Monroe Ave,Carjacking,424,Crump,10/16/2017   7:04PM,
35.135137457286,-89.97403671740000,va,3752218,1711014551ME,26XX Union Ext,Vandalism/Felony,523,Tillman,11/29/2017   5:25PM,
35.135236300000,-89.95528082000000,bu,3739386,1711003061ME,31XX Northwood Dr,Burglary/Residential,523,Tillman,11/06/2017   3:03PM,
35.135280000000,-89.99153000000000,th,3733366,1710014223ME,21XX Monroe St,Theft From Motor Vehicle,424,CRUMP,10/27/2017  10:02AM,
35.135280000000,-89.97403000000000,va,3752171,1711014584ME,26XX Union Ave Ext,Vandalism/Misdemeanor,523,Tillman,11/29/2017   6:17PM,
35.135280000000,-89.97403000000000,ot,3727067,1710008403ME,26XX Union Ext,False Pretenses/Swindle/Confidence Game + Identity Theft,523,Tillman,10/16/2017   4:16PM,
35.135402410000,-89.96116751000000,ot,3731804,1710012747ME,30XX Walnut Grove Rd,Doa/Natural,523,Tillman,10/24/2017   5:40PM,
35.135402410000,-89.96116751000000,ot,3731092,1710012054ME,30XX Walnut Grove Rd,Doa/Natural,523,Tillman,10/23/2017   4:13PM,
35.135416840000,-89.95588587000000,bu,3743491,1711006605ME,1XX Northwood Dr,Burglary/Residential,523,Tillman,11/13/2017  11:14AM,
35.135507110000,-89.90385098000000,va,3724739,1710006283ME,47XX Barfield Rd,Vandalism/Misdemeanor,821,Appling Farms,10/11/2017   8:05AM,
35.135691200000,-89.97041730000000,ot,3752692,1711015065ME,27XX Poplar Ave,False Pretenses/Swindle/Confidence Game,523,Tillman,11/30/2017   1:50PM,
35.135736581102,-89.96233080540000,bu,3737479,1711001470ME,30XX Walnut Grove Road,Burglary/Business,523,Tillman,11/03/2017   6:36AM,
35.135862900000,-89.95241940000000,ot,3708035,1709007694ME,32XX Highland Park Place,Arson,523,Tillman,09/15/2017   6:47AM,
35.135937000000,-89.96112199999999,ot,3743676,1711007006ME,30XX Walnut Grove,Doa/Natural,523,Tillman,11/14/2017   2:43AM,
35.135937000000,-89.96112199999999,ot,3740271,1711003920ME,30XX Walnut Grove,Doa/Natural,523,Tillman,11/08/2017   6:17AM,
35.135937000000,-89.96112199999999,ot,3733294,1710013828ME,30XX Walnut Grove Rd,Doa/Natural,523,Tillman,10/26/2017   4:08PM,
35.135937000000,-89.96112199999999,ot,3713605,1709013370ME,30XX Walnut Grove,Doa/Natural,523,Tillman,09/24/2017  11:36PM,
35.135937000000,-89.96112199999999,ot,3712644,1709012463ME,30XX Walnut Grove,Doa/Natural,523,Tillman,09/23/2017  12:35AM,
35.135941485068,-89.98601230480000,ot,3737283,1711001213ME,22XX Madison Ave,Violation of Protection Order,424,Crump,11/02/2017   8:32PM,1
35.135958460000,-89.99020833000000,dr,3730656,1710011696ME,XX N Cooper St,Drug Equipment Violation,424,Crump,10/23/2017   1:34AM,1
35.135958460000,-89.99020833000000,th,3713456,1709013263ME,XX Cooper,Theft From Motor Vehicle,424,Crump,09/24/2017   5:14PM,
35.135958460000,-89.97844321000000,ot,3751304,1711013843ME,X N Ashlawn Rd,Identity Theft,523,Tillman,11/28/2017   1:18PM,
35.135958460000,-89.96336984000000,ot,3721853,1710003875ME,Walnut Grove & Racine St,Intimidation,523,Tillman,10/08/2017   2:41AM,
35.136048730000,-89.99019515000000,th,3719452,1710001396ME,Cooper & Trimble,Mvt/Passenger Vehicle + Theft of Vehicle Parts/Accessories,424,Crump,10/03/2017   2:11PM,
35.136081000000,-89.95589400000000,ot,3714794,1709014343ME,1XX Northwood Dr,Violation of Protection Order,523,Tillman,09/26/2017   2:47PM,
35.136126131851,-89.90224410650000,bu,3754372,1712001164ME,1XX Avon Rd,Burglary/Non-Residential,821,Appling Farms,12/03/2017   5:10PM,
35.136139000000,-89.98947609000000,ot,3726814,1710008176ME,21XX Madison,Identity Theft + Wire Fraud,424,Crump,10/16/2017  10:03AM,
35.136200000000,-89.94630000000000,ot,3742081,1711005584ME,1XX N Highland Ave,Doa/Natural,523,TILLM,11/10/2017   9:05PM,
35.136500080000,-89.99068790000000,ot,3747034,1711009929ME,21XX Madison Ave,Other Theft/Non-Specific,424,Crump,11/19/2017   4:20PM,
35.136500080000,-89.98614434000000,ot,3706392,1709006782ME,22XX Madison,Animal Injury,424,Crump,09/13/2017   5:48PM,
35.136500080000,-89.98614434000000,th,3705464,1709005918ME,22XX Madison Ave,Theft From Motor Vehicle,424,Crump,09/12/2017   9:46AM,
35.136500080000,-89.98502879000000,ot,3730529,1710011564ME,22XX Madison Ave,Driving Under the Influence,424,Crump,10/22/2017   4:56PM,1
35.136555900000,-89.95289320000000,ot,3706714,1709007025ME,32XX S Waynoka Circle,Theft of Vehicle Parts/Accessories,523,Tillman,09/14/2017   6:31AM,
35.136641800000,-89.97630640000000,aa,3754447,1712001254ME,XX North Merton St,Aggravated Assault/Dv + Burglary/Residential,523,Tillman,12/03/2017  10:06PM,1
35.136680620000,-89.95324740000000,bu,3722636,1710004520ME,32XX Waynoka,Burglary/Residential,523,Tillman,10/09/2017  12:09PM,
35.136833525678,-89.99127361060000,ot,3750270,1711012951ME,20XX Madison Ave,Theft of Vehicle Parts/Accessories,424,Crump,11/26/2017   8:06PM,
35.136861170000,-89.99190600000000,va,3718334,1710000759ME,Florence & Madison,Vandalism/Felony,424,Crump,10/02/2017   3:28PM,
35.136861170000,-89.91912432000000,ot,3718421,1710000790ME,1XX Gardenia Cv,Credit Card/Atm Fraud + Identity Theft,522,Tillman,10/02/2017   4:11PM,
35.136861170000,-89.89372625000000,ot,3707415,1709007795ME,2XX Leonora Dr,Violation of Protection Order,821,Appling Farms,09/15/2017  10:30AM,
35.137098000000,-89.96041000000002,th,3725669,1710007325ME,30XX Waynoka,Theft From Motor Vehicle,523,Tillman,10/14/2017   9:03AM,
35.137098000000,-89.96041000000002,th,3706023,1709006526ME,30XX Waynoka,Theft From Motor Vehicle,523,Tillman,09/13/2017  10:58AM,
35.137174000000,-89.95473099999998,ot,3729563,1710010792ME,32XX S Waynoka Circle,Threatening Phone Call,523,Tillman,10/20/2017   4:49PM,
35.137218000000,-89.97526199999999,th,3749864,1711012520ME,25XX Poplar Ave,Theft From Motor Vehicle,523,Tillman,11/25/2017   4:59PM,
35.137222250000,-89.99031834000000,th,3709000,1709008956ME,XX N Cooper,Theft From Motor Vehicle,424,Crump,09/17/2017   1:49PM,
35.137222250000,-89.96873043000000,th,3746089,1711009124ME,1XX Neil St,Theft From Motor Vehicle,523,Tillman,11/17/2017   3:56PM,
35.137402630000,-89.94677723000000,ot,3711016,1709011024ME,34XX Waynoka,Doa/Natural,523,Tillman,09/20/2017   7:33PM,
35.137402800000,-89.96563417000000,ot,3739882,1711003646ME,1XX Timber Ln,Violation of Protection Order,523,Tillman,11/07/2017   3:18PM,
35.137402800000,-89.94267461000000,ot,3754290,1712001121ME,35XX Waynoka Ave,Other Theft/Non-Specific,522,Tillman,12/03/2017   3:05PM,
35.137493070000,-89.96083679000000,bu,3729398,1710009966ME,30XX Waynoka St,Burglary/Residential,523,Tillman,10/19/2017   9:44AM,
35.137635737284,-89.96607013200000,aa,3737220,1711001269ME,1XX Timber Ln,Aggravated Assault,523,Tillman,11/02/2017   9:59PM,
35.137642673314,-89.97473862610000,th,3748249,1711011111ME,25XX Poplar Ave,Theft From Motor Vehicle,523,Tillman,11/21/2017  11:22PM,
35.137642673314,-89.97473862610000,bu,3741657,1711005222ME,25XX Poplar Ave,Burglary/Business,523,Tillman,11/10/2017   5:23AM,1
35.137673610000,-89.95950008000000,ot,3748626,1711011421ME,30XX Waynoka,Theft of Vehicle Parts/Accessories,523,Tillman,11/22/2017   2:28PM,
35.137763880000,-89.99112449000000,th,3745029,1711000378ME,21XX Court Ave,Theft From Motor Vehicle,424,Crump,11/01/2017   4:03PM,
35.137763880000,-89.89522224000000,ot,3716795,1709016124ME,49XX Minden Rd,Credit Card/Atm Fraud,821,Appling Farms,09/29/2017   3:37PM,
35.137844735364,-89.99061886130000,va,3712591,1709012318ME,21XX Ct Ave,Vandalism/Misdemeanor,424,Crump,09/22/2017   7:43PM,
35.137844758560,-89.99061898820000,va,3725825,1710007463ME,21XX Ct,Vandalism/Misdemeanor,424,Crump,10/14/2017   3:35PM,
35.137854160000,-89.96376575000000,aa,3751592,1711014086ME,2XX W Red Oak Dr,Aggravated Assault,523,Tillman,11/28/2017   8:01PM,
35.137863555012,-89.99004811270000,th,3754328,1712001102ME,XX N Cooper St,Theft From Motor Vehicle,424,Crump,12/03/2017   2:35PM,
35.137927000000,-89.97471800000000,bu,3706713,1709007117ME,25XX Poplar,Burglary/Business,523,Tillman,09/14/2017   8:53AM,
35.137944430000,-89.94240474000000,th,3734818,1710015435ME,35XX Waynoka Ave,Theft From Motor Vehicle,522,Tillman,10/30/2017  10:57AM,
35.138021240243,-89.99071755080000,va,3717529,1709016784ME,20XX Ct,Vandalism/Misdemeanor,424,Crump,09/30/2017  10:04PM,
35.138034700000,-89.90020525000000,bu,3734337,1710015059ME,2XX Pinewood St,Burglary/Residential,821,Appling Farms,10/29/2017  12:34PM,
35.138043552029,-89.97635800240000,bu,3744965,1711008136ME,25XX Poplar Ave,Burglary/Business,523,Tillman,11/15/2017  11:15PM,
