Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.112039350000,-90.03018130000000,aa,3692267,1708011717ME,12XX College St,Aggravated Assault,422,Crump,08/22/2017   1:05AM,
35.112039350000,-90.01852849000000,aa,3663131,1707002252ME,13XX Orgill Ave,Aggravated Assault + Vandalism/Misdemeanor,422,Crump,07/05/2017   7:11PM,
35.112039350000,-89.98351905000000,ot,3689807,1708009534ME,23XX Cable,Runaway,521,Tillman,08/17/2017   5:35PM,
35.112041665443,-89.99553491020000,sa,3687445,1708007419ME,12XX Worthington,Simple Assault/Dv,422,Crump,08/14/2017  11:06AM,
35.112057000000,-90.02227000000000,ot,3670023,1707008543ME,12XX South Bellevue,Theft of Vehicle Parts/Accessories,422,Crump,07/17/2017   2:40PM,
35.112061882064,-90.03496714550000,va,3655671,1706011626ME,8XX E Trigg Ave,Vandalism/Misdemeanor,422,Crump,06/22/2017   5:41PM,
35.112068000000,-90.05071800000000,sa,3692556,1708012047ME,3XX E Trigg,Simple Assault/Dv + Theft From Building,421,Crump,08/22/2017   1:09PM,
35.112077900000,-89.99004400000001,sa,3685468,1708004992ME,12XX Meda,Simple Assault/Dv + Other Theft/Non-Specific,424,Crump,08/09/2017   5:18PM,
35.112079000000,-89.96946100000002,ot,3676597,1707014319ME,27XX Carnes Ave,Theft From Semi-Trailer,521,Tillman,07/27/2017  10:53AM,
35.112079000000,-89.96946100000002,sh,3666012,1707004877ME,27XX Carnes,Shoplifting/Misdemeanor,521,Tillman,07/10/2017   5:22PM,
35.112079000000,-89.96946100000002,sh,3658592,1706014319ME,27XX Carnes,Shoplifting/Misdemeanor,521,Tillman,06/27/2017  10:12PM,
35.112084500000,-90.02347620000000,ot,3699865,1709000843ME,12XX James,Obscene/Harassing Phone Calls/Dv,422,Crump,09/02/2017   4:38PM,
35.112084500000,-90.02347620000000,ot,3699870,1709000827ME,12XX James,Intimidation,422,Crump,09/02/2017   3:34PM,
35.112084500000,-90.02347620000000,ot,3699286,1709000392ME,12XX James,Intimidation/Dv,422,Crump,09/01/2017   6:24PM,
35.112084500000,-90.02347620000000,ot,3697954,1708016864ME,12XX James St,Intimidation,422,Crump,08/30/2017   2:03PM,
35.112084500000,-90.02347620000000,sa,3697389,1708016301ME,12XX James St,Simple Assault/Dv,422,Crump,08/29/2017   6:02PM,1
35.112103000000,-90.04111400000000,sa,3665985,1707004720ME,Trigg & Orleans,Simple Assault,421,Crump,07/10/2017   1:03PM,
35.112129600000,-90.04783642000000,sa,3685897,1708005965ME,12XX Barbour,Simple Assault/Dv + Vandalism/Misdemeanor,421,Crump,08/11/2017  11:45AM,
35.112129600000,-90.04209825000000,sa,3676724,1707014049ME,Trigg Ave & Marksman St,Simple Assault,421,Crump,07/26/2017  10:07PM,
35.112129600000,-89.98397569000000,ot,3665957,1707004829ME,23XX Cable,Intimidation/Dv,521,Tillman,07/10/2017   4:05PM,
35.112151977672,-90.04364887140000,sa,3681997,1708002413ME,Trigg & Willie B Mitchell,Simple Assault,421,Crump,08/05/2017  12:21AM,
35.112183991510,-90.00161190810000,ot,3701505,1709001513ME,18XX Foster,Theft of Vehicle Parts/Accessories + Vandalism/Felony,422,Crump,09/04/2017   7:47AM,
35.112212000000,-89.97549800000002,bu,3690661,1708009821ME,7XX Dallas,Burglary/Non-Residential,521,Tillman,08/18/2017   8:35AM,
35.112219850000,-89.98706680000000,aa,3666010,1707004830ME,23XX Longstreet Dr,Aggravated Assault/Dv + Emergency Commitment,424,Crump,07/10/2017   4:08PM,1
35.112219850000,-89.97158262000000,ot,3700822,1709001793ME,27XX Carnes St,Intimidation,521,Tillman,09/04/2017   7:42PM,
35.112221682385,-90.03065522600000,pr,3670886,1707009292ME,12XX College,Prostitution,422,Crump,07/18/2017   3:56PM,1
35.112245560000,-89.97127751000000,sa,3666899,1707005674ME,27XX Carnes Ave,Simple Assault,521,Tillman,07/11/2017  10:25PM,
35.112260353484,-90.05776819800000,sa,3700238,1709001221ME,1XX E Trigg,Simple Assault/Dv,421,Crump,09/03/2017   2:47PM,
35.112262800000,-89.98956670000001,sa,3680026,1708000699ME,12XX Meda,Simple Assault/Dv + Vandalism/Misdemeanor,424,Crump,08/02/2017  12:21AM,
35.112263000000,-89.98619400000001,sa,3655147,1706011257ME,23XX Longstreet,Simple Assault/Dv,424,Crump,06/22/2017   2:46AM,1
35.112310100000,-90.00806857000000,va,3674878,1707012799ME,16XX Foster,Vandalism/Misdemeanor,422,Crump,07/25/2017  12:55AM,
35.112333000000,-90.06401500000000,ot,3647805,1706004716ME,XX W Trigg,Suspicious Person,421,Crump,06/09/2017   7:36PM,
35.112383000000,-90.04535300000000,va,3649979,1706006455ME,5XX E Trigg,Vandalism/Misdemeanor,421,Crump,06/13/2017   9:38AM,
35.112400350000,-89.97120733000000,aa,3666895,1707005613ME,7XX Marianna,Aggravated Assault,521,Tillman,07/11/2017   7:37PM,
35.112490000000,-89.97536000000000,sa,3665242,1707004155ME,26XX Carnes,Simple Assault/Dv,521,Tillman,07/09/2017   9:32AM,
35.112490610000,-90.03745959000000,bu,3677980,1707015596ME,12XX Race St,Burglary/Residential,421,Crump,07/29/2017   4:45PM,
35.112490610000,-89.99854143000000,aa,3655067,1706011141ME,19XX Foster Ave,Aggravated Assault/Dv,422,Crump,06/21/2017   8:23PM,1
35.112490610000,-89.97535096000000,th,3690665,1708009819ME,26XX Carnes Ave,Theft From Motor Vehicle,521,Tillman,08/18/2017   8:20AM,
35.112490610000,-89.97302246000000,ot,3658703,1706014428ME,Carnes Ave & Baltimore St,Traffic/Misc.,521,Tillman,06/28/2017   3:17AM,1
35.112501900000,-89.97122870000000,ot,3651580,1706007989ME,7XX Mariana,Runaway,521,Tillman,06/15/2017   5:36PM,
35.112528912654,-90.05157782420000,va,3657942,1706013636ME,3XX Trigg,Vandalism/Felony,421,Crump,06/26/2017  11:01PM,
35.112537098437,-89.97729287910000,va,3694799,1708014126ME,25XX Carnes,Vandalism/Misdemeanor,521,Tillman,08/25/2017   3:57PM,
35.112580860000,-90.01696259000000,va,3684542,1708004801ME,12XX Cannon,Vandalism/Felony,422,Crump,08/09/2017  11:18AM,
35.112580860000,-89.97259561000000,aa,3653071,1706009434ME,26XX Carnes,Aggravated Assault,521,Tillman,06/18/2017  11:29PM,
35.112580860000,-89.97031523000000,sa,3665625,1707004335ME,7XX Pendleton,Simple Assault/Dv,521,Tillman,07/09/2017   6:28PM,
35.112612463568,-90.03494793490000,rr,3695148,1708014293ME,12XX Phillips Pl,Forcible Rape + Kidnapping/Abduction,422,Crump,08/25/2017   9:00PM,1
35.112643514312,-89.98307359880000,aa,3672088,1707010289ME,23XX Carnes,Aggravated Assault/Dv,521,Tillman,07/20/2017  10:03AM,1
35.112650300000,-89.96940250000000,va,3671036,1707009492ME,7XX Josephine,Vandalism/Misdemeanor,521,Tillman,07/18/2017   8:45PM,
35.112650300000,-89.96940250000000,aa,3648398,1706004972ME,7XX Josephine,Aggravated Assault/Dv,521,Tillman,06/10/2017   9:24AM,
35.112652594201,-90.04597930200000,bu,3685120,1708002971ME,12XX Drr St,Burglary/Business,421,Crump,08/06/2017   2:16AM,
35.112658725747,-90.03413316650000,ot,3688829,1708008607ME,8XX Whitford Pl,Threatening Phone Call,422,Crump,08/16/2017  12:16PM,
35.112689977583,-89.97612787360000,aa,3674707,1707012636ME,Bey & Carnes,Aggravated Assault + Vandalism/Felony,521,Tillman,07/24/2017   7:40PM,1
35.112706700000,-89.97010820000003,va,3687285,1708006985ME,7XX Pendleton,Vandalism/Misdemeanor,521,Tillman,08/13/2017   1:45PM,
35.112759932691,-89.97127749400000,sa,3653118,1706009347ME,7XX Marianna,Simple Assault,521,Tillman,06/18/2017   6:14PM,
35.112761360000,-90.03709003000000,bu,3690894,1708010520ME,12XX Race St,Burglary/Residential,421,Crump,08/19/2017   2:11PM,
35.112761360000,-89.98103470000000,sa,3653428,1706009621ME,Mound & Carnes,Simple Assault,521,Tillman,06/19/2017  11:15AM,
35.112761360000,-89.97947798000000,th,3667152,1707005907ME,Carnes & Marechalneil,Mvt/Passenger Vehicle,521,Tillman,07/12/2017  12:21PM,
35.112761360000,-89.97863114000000,va,3692533,1708011984ME,Cella St & Carnes Ave,Vandalism/Misdemeanor,521,Tillman,08/22/2017  11:42AM,
35.112767522840,-89.96989591240000,va,3675387,1707012541ME,7XX Pendleton,Vandalism/Misdemeanor,521,Tillman,07/24/2017   5:23PM,
35.112791000000,-90.04683600000000,ot,3674568,1707012666ME,12XX S Wellington,Intimidation/Dv,421,Crump,07/24/2017   8:20PM,
35.112791000000,-90.04683600000000,ot,3661891,1707001070ME,12XX S Wellington,Intimidation/Dv,421,Crump,07/03/2017   3:05PM,
35.112807000000,-90.04086000000000,th,3678293,1707015878ME,12XX S Orleans,Theft From Motor Vehicle,421,Crump,07/30/2017   9:23AM,
35.112851610000,-89.97532460000000,bu,3694208,1708013577ME,26XX Carnes Ave,Burglary/Residential,521,Tillman,08/24/2017   6:07PM,
35.112859000000,-90.01799799999998,ot,3657360,1706013149ME,12XX Wilson,Theft of Vehicle Parts/Accessories,422,Crump,06/26/2017   7:33AM,
35.112882470000,-90.01707160000000,sa,3669431,1707007749ME,12XX Cannon,Simple Assault/Dv,422,Crump,07/15/2017   9:36PM,1
35.112909000000,-89.99716200000000,ot,3653349,1706009659ME,19XX Neatherwood,Theft of Vehicle Parts/Accessories,422,Crump,06/19/2017  12:31PM,
35.112914000000,-90.04855900000001,sa,3674390,1707012168ME,4XX Cambridge,Simple Assault/Dv,421,Crump,07/24/2017   7:12AM,
35.112927900000,-90.02129600000000,ot,3700684,1709001647ME,12XX S Bellevue,Intimidation,422,Crump,09/04/2017   1:10PM,
35.112927900000,-90.02129600000000,ot,3674877,1707012548ME,12XX South Bellevue,Theft From Building,422,Crump,07/24/2017   5:36PM,
35.112986358843,-90.04928527310000,bu,3674358,1707012437ME,3XX Cambridge,Burglary/Residential,421,Crump,07/24/2017   2:45PM,
35.113003900000,-90.05072400000000,sa,3695698,1708014890ME,3XX Cambridge,Simple Assault/Dv,421,Crump,08/27/2017   9:12AM,
35.113010000000,-89.97280000000000,bu,3664809,1707003296ME,6XX Baltimore,Burglary/Non-Residential,725,Airways,07/07/2017  12:08PM,
35.113021553389,-90.03082583560000,bu,3701358,1709002106ME,12XX College,Burglary/Business,422,Crump,09/05/2017  11:13AM,1
35.113032110000,-90.04852111000000,sa,3674712,1707012722ME,4XX Cambridge Ave,Simple Assault/Dv,421,Crump,07/24/2017  10:11PM,
35.113032110000,-90.04348195000000,va,3669593,1707008023ME,Cambridge & Willie Mitchell,Vandalism/Misdemeanor,421,Crump,07/16/2017   5:20PM,
35.113032110000,-89.98899079000000,th,3691743,1708011266ME,22XX Carnes,Mvt/Other,424,Crump,08/21/2017   9:25AM,
35.113036475917,-90.03777001790000,sa,3662277,1707001325ME,7XX Lucy,Simple Assault/Dv,421,Crump,07/03/2017  11:08PM,
35.113037114770,-89.98051320480000,dr,3655142,1706010935ME,24XX Carnes,Drugs/Narcotics Violation/Misdemeanor,521,Tillman,06/21/2017   1:27PM,1
35.113078900000,-89.98032590000003,dr,3671684,1707010000ME,7XX Whittington,Drug Equipment Violation + Drugs/Narcotics Violation/Felony + Drug Equipment Violation,521,Tillman,07/19/2017   7:16PM,1
35.113080100000,-89.98951339999996,dr,3655030,1706011106ME,Carnes & Meda,Drugs/Narcotics Violation/Felony,424,Crump,06/21/2017   7:33PM,1
35.113102400000,-89.98046940000000,dr,3671684,1707010000ME,7XX Whittington,Drug Equipment Violation + Drugs/Narcotics Violation/Felony + Drug Equipment Violation,521,Tillman,07/19/2017   7:16PM,1
35.113122370000,-90.01695457000000,ot,3687975,1708007597ME,12XX Cannon St,Theft From Building,422,Crump,08/14/2017   4:11PM,
35.113122370000,-90.01695457000000,va,3673694,1707011788ME,12XX Cannon,Vandalism/Misdemeanor,422,Crump,07/23/2017  10:01AM,
35.113122370000,-90.01695457000000,va,3671786,1707009954ME,12XX Cannon St,Vandalism/Misdemeanor,422,Crump,07/19/2017   5:52PM,
35.113122370000,-90.01695457000000,sa,3671111,1707009318ME,12XX Cannon Ave,Simple Assault + Vandalism/Misdemeanor,422,Crump,07/18/2017   4:37PM,
35.113122370000,-90.01695457000000,ot,3670034,1707008532ME,12XX Cannon,Intimidation,422,Crump,07/17/2017   2:26PM,
35.113122370000,-89.96990156000000,ot,3696410,1708015345ME,6XX Pendleton St,Intimidation/Dv,521,Tillman,08/28/2017   9:21AM,
35.113133600000,-89.99038980000000,ot,3655334,1706011413ME,21XX Carnes,Intimidation,424,Crump,06/22/2017  11:52AM,
35.113212620000,-90.02286463000000,sa,3688372,1708008339ME,12XX James,Simple Assault/Dv,422,Crump,08/15/2017   9:43PM,1
35.113212620000,-90.02286463000000,sa,3683302,1708003670ME,12XX James,Simple Assault,422,Crump,08/07/2017   4:06PM,
35.113218254365,-90.02281478490000,bu,3701329,1709002216ME,12XX James St,Burglary/Residential,422,Crump,09/05/2017   2:12PM,
35.113279153803,-90.00600309980000,va,3672801,1707011000ME,16XX Netherwood,Vandalism/Misdemeanor,422,Crump,07/21/2017   1:59PM,
35.113310932808,-89.96992609400000,sa,3672881,1707011094ME,6XX Pendleton,Simple Assault/Dv,521,Tillman,07/21/2017   5:04PM,1
35.113316521389,-90.02601067850000,sa,3675294,1707012765ME,10XX Tally Place,Simple Assault/Dv,422,Crump,07/25/2017  12:04AM,1
35.113340000000,-90.04435200000000,ot,3685748,1708005922ME,5XX Cambrige,Theft of Vehicle Parts/Accessories,421,Crump,08/11/2017  10:46AM,
35.113386700000,-90.01155750000000,ot,3691089,1708010400ME,15XX Netherwood,Theft of Vehicle Parts/Accessories,422,Crump,08/19/2017   6:52AM,
35.113391000000,-90.04739300000000,th,3647754,1706004605ME,12XX So Wellington,Theft From Motor Vehicle,421,Crump,06/09/2017   4:07PM,
35.113393120000,-90.04863226000000,bu,3678204,1707015776ME,4XX Cambridge Ave,Burglary/Residential,421,Crump,07/30/2017   1:00AM,
35.113393120000,-89.97031122000000,bu,3683113,1708003510ME,6XX Pendleton,Burglary/Residential,521,Tillman,08/07/2017  11:42AM,
35.113393120000,-89.97031122000000,ot,3671493,1707009789ME,6XX Pendleton,Intimidation/Dv,521,Tillman,07/19/2017  12:15PM,
35.113401358315,-89.97026517640000,sa,3670017,1707008422ME,6XX Pendleton,Simple Assault/Dv,521,Tillman,07/17/2017  11:54AM,
35.113428900000,-89.98955000000000,dr,3654251,1706010411ME,21XX Carnes Ave,Drugs/Narcotics Violation/Felony,424,Crump,06/20/2017   4:10PM,
35.113430000000,-90.04762400000000,sa,3655068,1706011108ME,4XX Cambridge,Simple Assault/Dv,421,Crump,06/21/2017   7:41PM,
35.113430258411,-89.97178911100000,va,3661808,1707000977ME,6XX Buntyn,Vandalism/Misdemeanor,521,Tillman,07/03/2017  12:32PM,
35.113443185527,-89.97971684320000,ot,3680933,1708000822ME,6XX Marechalneil,Animal Injury,521,Tillman,08/02/2017   9:10AM,
35.113483370000,-89.97380054000000,sa,3696708,1708015772ME,6XX Boston St,Simple Assault/Dv,521,Tillman,08/28/2017  11:17PM,
35.113485000000,-89.97670299999999,bu,3701404,1709002326ME,6XX Hanley,Burglary/Business,521,Tillman,09/05/2017   5:05PM,
35.113485000000,-89.97670299999999,sa,3693114,1708012574ME,6XX Hanley,Simple Assault,521,Tillman,08/23/2017   9:35AM,
35.113492782384,-89.97658727180000,bu,3657466,1706013350ME,6XX Hanley St,Burglary/Business,521,Tillman,06/26/2017   1:21PM,1
35.113522986996,-90.01078843660000,bu,3665992,1707004552ME,15XX Netherwood,Burglary/Business,422,Crump,07/10/2017   6:31AM,
35.113527000000,-90.01691000000000,ot,3667904,1707006604ME,12XX Cannon,Intimidation,422,Crump,07/13/2017   2:57PM,
35.113557000000,-89.98160300000000,th,3663935,1707002755ME,24XX Carnes,Theft From Motor Vehicle,521,Tillman,07/06/2017   2:31PM,
35.113573630000,-89.97724229000000,aa,3659525,1706015186ME,6XX Hanley,Aggravated Assault,521,Tillman,06/29/2017   9:55AM,
35.113596000000,-89.97848199999999,sa,3701497,1709002404ME,6XX Hamilton,Simple Assault/Dv,521,Tillman,09/05/2017   6:48PM,
35.113663880000,-90.00473567000000,aa,3653086,1706009424ME,11XX Kyle St,Aggravated Assault/Dv,422,Crump,06/18/2017  11:01PM,1
35.113663880000,-89.98637811000000,sa,3680614,1708001102ME,11XX Marbro,Simple Assault,424,Crump,08/02/2017   6:02PM,
35.113709000000,-90.04977600000000,we,3690119,1708000651SH,12XX Sardis,Weapon Law Violations/Felony,421,Crump,08/18/2017   8:14AM,1
35.113742932761,-90.03274595240000,th,3660513,1706015997ME,8XX Stafford,Theft From Motor Vehicle,422,Crump,06/30/2017   4:59PM,1
35.113742932761,-90.03274595240000,ot,3659950,1706015433ME,8XX Stafford,Other Theft/Non-Specific,422,Crump,06/29/2017   5:50PM,
35.113754130000,-89.99663692000000,dr,3685263,1708004932ME,Lamar & Lapaloma,Drugs/Narcotics Violation/Felony,422,Crump,08/09/2017   3:29PM,1
35.113754130000,-89.99663692000000,aa,3670047,1707007997ME,Lapaloma & Lamar,Aggravated Assault + Vandalism/Misdemeanor,422,Crump,07/16/2017   3:51PM,
35.113779320308,-90.01001338170000,ot,3695369,1708012415ME,15XX Netherwood,Arson,422,Crump,08/23/2017   2:37AM,
35.113799337983,-90.01105171220000,ot,3670765,1707009154ME,15XX Netherwood,Intimidation,422,Crump,07/18/2017  11:49AM,
35.113809931096,-90.01139021020000,bu,3653992,1706010190ME,15XX Netherwood,Burglary/Residential,422,Crump,06/20/2017   9:02AM,
35.113844380000,-90.03672735000000,aa,3690335,1708009232ME,12XX Mississippi,Aggravated Assault,421,Crump,08/17/2017   9:06AM,
35.113875800000,-90.05265580000003,dr,3675340,1707013221ME,12XX Latham,Drugs/Narcotics Violation/Felony,421,Crump,07/25/2017   3:16PM,1
35.113879300000,-90.03037259999996,th,3652110,1706008507ME,College & Stafford,Mvt/Passenger Vehicle,422,Crump,06/16/2017   4:56PM,
35.113900000000,-89.99433099999999,sa,3671010,1707009259ME,20XX Waverly,Simple Assault/Dv,424,Crump,07/18/2017   3:01PM,
35.113920000000,-90.04738000000000,aa,3662660,1707001660ME,12XX Wellington,Aggravated Assault,421,Crump,07/04/2017   4:54PM,
35.113930157381,-90.05136736310000,ot,3679478,1707016135ME,3XX Lucy,Theft From Building,421,Crump,07/31/2017  12:18AM,
35.113934640000,-89.99533172000000,sa,3700151,1709001133ME,20XX Waverly Ave,Simple Assault/Dv,424,Crump,09/03/2017  10:27AM,
35.113934640000,-89.99533172000000,ot,3697078,1708015949ME,20XX Waverly,Violation of Protection Order,424,Crump,08/29/2017   8:49AM,
35.113934640000,-89.99533172000000,ot,3669321,1707007891ME,20XX Waverly,Violation of Protection Order,424,Crump,07/16/2017   8:51AM,
35.113934640000,-89.99505498000000,ot,3680106,1708000440ME,20XX Waverly,Runaway,424,Crump,08/01/2017   4:20PM,
35.113949977636,-90.06227987080000,ro,3680975,1708001402ME,Florida & Farrow,Robbery/Individual,421,Crump,08/03/2017   7:38AM,
35.113958700000,-90.01414920000000,ot,3661210,1707000525ME,11XX Melrose St,Theft of Vehicle Parts/Accessories,422,Crump,07/02/2017  11:00AM,
35.113960000000,-90.06504000000000,th,3696692,1708015750ME,12XX Kansas,Theft From Motor Vehicle,421,CRUMP,08/28/2017   9:11PM,
35.113968400000,-89.96864380000000,ot,3648677,1706005336ME,28XX Eden Park,Intimidation,521,Tillman,06/11/2017  12:30AM,
35.113982295101,-89.97386760370000,va,3653528,1706009903ME,26XX Spottswood,Vandalism/Misdemeanor,521,Tillman,06/19/2017   7:00PM,
35.113987617414,-89.99539404890000,sa,3652887,1706009224ME,20XX Waverly,Simple Assault/Dv,424,Crump,06/18/2017  11:21AM,
35.113991814823,-90.05311054580000,sa,3673286,1707011383ME,2XX Lucy,Simple Assault/Dv + Vandalism/Misdemeanor,421,Crump,07/22/2017  10:42AM,
35.113995161168,-89.96870171650000,ot,3697295,1708016183ME,6XX Aspire Ln,Intimidation,521,Tillman,08/29/2017   3:06PM,
35.114010000000,-90.05139000000000,ot,3698208,1708016943ME,3XX Lucy,Intimidation,421,CRUMP,08/30/2017   3:49PM,1
35.114016337136,-89.99289919120000,va,3675217,1707013110ME,11XX Tanglewood,Vandalism/Misdemeanor,424,Crump,07/25/2017  12:34PM,
35.114024890000,-89.99890067000000,ot,3664316,1707003312ME,11XX S Barksdale,Other Theft/Non-Specific,422,Crump,07/07/2017  12:25PM,
35.114025294434,-89.99771151280000,ot,3674346,1707012383ME,19XX Lamar,Theft From Building,422,Crump,07/24/2017   1:38PM,
35.114044000000,-90.03565900000001,aa,3652580,1706008896ME,12XX Krayer,Aggravated Assault,422,Crump,06/17/2017   1:37PM,
35.114062000000,-90.03726600000000,va,3684859,1708004471ME,12XX Mississippi Blvd,Vandalism/Misdemeanor,421,Crump,08/08/2017   8:52PM,
35.114073000000,-90.02271800000000,th,3685024,1708005267ME,11XX James,Theft From Motor Vehicle,422,Crump,08/10/2017   8:27AM,
35.114073933183,-90.03907123320000,aa,3664754,1707003741ME,12XX Pond,Aggravated Assault,421,Crump,07/08/2017   8:37AM,
35.114085000000,-89.99880300000000,va,3697202,1708016207ME,11XX South Barksdale St,Vandalism/Misdemeanor,422,Crump,08/29/2017   3:31PM,
35.114095000000,-90.02384100000000,sa,3651712,1706008178ME,11XX Greenwood,Simple Assault/Dv + Simple Assault/Dv,422,Crump,06/16/2017  12:34AM,1
35.114115140000,-90.05271803000000,va,3689193,1708008682ME,2XX Lucy,Vandalism/Misdemeanor,421,Crump,08/16/2017   1:43PM,
35.114115140000,-90.03122008000000,aa,3668297,1707006965ME,9XX Stafford Ave,Aggravated Assault,422,Crump,07/14/2017   4:53AM,
35.114134814356,-90.06021193510000,va,3647508,1706004375ME,XX Farrow,Vandalism/Felony,421,Crump,06/09/2017   9:30AM,1
35.114164977591,-90.02755287190000,ro,3698875,1709000015ME,Cummings & Stafford,Robbery/Individual,422,Crump,09/01/2017   3:02AM,
35.114169500000,-89.97967460000000,sa,3648080,1706004856ME,6XX Marechalneil St,Simple Assault,521,Tillman,06/10/2017   1:45AM,
35.114180000000,-90.00704300000000,aa,3697424,1708016468ME,16XX Waverly Ave,Aggravated Assault + Vandalism/Misdemeanor,422,Crump,08/29/2017  11:24PM,
35.114181000000,-89.97971600000000,ot,3692508,1708011997ME,6XX Marechalneil,Theft From Building,521,Tillman,08/22/2017  12:11PM,
35.114181000000,-89.97971600000000,ot,3659842,1706015430ME,6XX Marechalneil,Intimidation,521,Tillman,06/29/2017   5:47PM,
35.114181000000,-89.97971600000000,sa,3647983,1706004812ME,6XX Marechalneil,Simple Assault,521,Tillman,06/09/2017  11:36PM,
35.114197501171,-90.05291829030000,ot,3690895,1708010588ME,2XX Lucy,Intimidation,421,Crump,08/19/2017   4:38PM,
35.114205390000,-90.00691750000000,aa,3697420,1708016455ME,16XX Waverly Ave,Aggravated Assault + Vandalism/Misdemeanor,422,Crump,08/29/2017  10:59PM,
35.114205390000,-90.00677025000000,aa,3697412,1708016437ME,16XX Waverly Ave,Aggravated Assault + Vandalism/Misdemeanor,422,Crump,08/29/2017  10:16PM,
35.114205390000,-89.99486762000000,ro,3673062,1707011242ME,Castalia & Waverly,Robbery/Individual,424,Crump,07/21/2017  11:33PM,
35.114233103023,-89.96824499550000,ot,3692710,1708012283ME,28XX Eden Park Dr,Intimidation/Dv,521,Tillman,08/22/2017   7:34PM,
35.114256438713,-89.97043121730000,aa,3666853,1707005588ME,27XX Spottswood,Aggravated Assault,521,Tillman,07/11/2017   6:55PM,
35.114267000000,-90.05248800000000,sa,3689112,1708008758ME,Latham & Lucy,Simple Assault/Dv,421,Crump,08/16/2017   3:46PM,
35.114267000000,-90.05248800000000,pr,3658219,1706014007ME,Latham & Lucy,Prostitution,421,Crump,06/27/2017   1:24PM,1
35.114295650000,-90.01230273000000,ot,3699558,1709000563ME,11XX Rayner,Intimidation,422,Crump,09/02/2017   1:17AM,
35.114295650000,-90.01230273000000,sa,3694365,1708013713ME,11XX Rayner,Simple Assault/Dv,422,Crump,08/24/2017  10:22PM,
35.114295650000,-90.00980349000000,ot,3683207,1708003569ME,15XX Waverly,Intimidation/Dv,422,Crump,08/07/2017   1:14PM,1
35.114295650000,-90.00980349000000,ot,3683168,1708003468ME,15XX Waverly,Intimidation/Dv,422,Crump,08/07/2017  10:02AM,
35.114306900000,-89.96845539999998,va,3663804,1707002910ME,28XX Eden Park,Vandalism/Misdemeanor,521,Tillman,07/06/2017   7:19PM,
35.114308138457,-90.00892545970000,ot,3664325,1707003295ME,16XX Waverly,Other Theft/Non-Specific,422,Crump,07/07/2017  12:06PM,
35.114314700000,-89.96735350000000,va,3662346,1707001486ME,28XX Eden Park,Vandalism/Misdemeanor,521,Tillman,07/04/2017   7:54AM,
35.114358862242,-89.96710901790000,th,3653527,1706009867ME,28XX Eden Park,Theft From Motor Vehicle,521,Tillman,06/19/2017   6:01PM,
35.114365092513,-90.02538029530000,sa,3651519,1706007984ME,11XX Englewood,Simple Assault/Dv,422,Crump,06/15/2017   5:29PM,1
35.114374000000,-90.05221599999999,ro,3693764,1708013071ME,3XX Lucy,Robbery/Individual,421,Crump,08/24/2017   1:42AM,
35.114374000000,-90.05221599999999,sa,3665168,1707002424ME,3XX Lucy Ave,Simple Assault,421,Crump,07/06/2017   3:50AM,
35.114378724762,-89.96789587920000,ot,3670321,1707008757ME,28XX Eden Park Dr,Intimidation/Dv,521,Tillman,07/17/2017   7:42PM,
35.114378724762,-89.96789587920000,ot,3650272,1706006568ME,28XX Eden Park Dr,Intimidation,521,Tillman,06/13/2017  12:51PM,
35.114385900000,-90.02168434000000,ot,3657471,1706013232ME,11XX N Bellevue Blvd,Identity Theft,422,Crump,06/26/2017  10:18AM,
35.114385900000,-90.01145189000000,ot,3654898,1706010172ME,15XX Waverly,Theft From Building,422,Crump,06/20/2017   7:13AM,
35.114385900000,-90.01145189000000,sa,3653868,1706010153ME,15XX Waverly,Simple Assault/Dv,422,Crump,06/20/2017   5:36AM,1
35.114385900000,-89.99811916000000,ot,3665986,1707004797ME,19XX Lamar,Threatening Phone Call,422,Crump,07/10/2017   3:25PM,
35.114385900000,-89.99440066000000,sa,3682656,1708003112ME,20XX Waverly,Simple Assault/Dv,424,Crump,08/06/2017  12:46PM,
35.114390827506,-90.05237439780000,bu,3655618,1706011685ME,3XX Lucy,Burglary/Residential,421,Crump,06/22/2017   7:08PM,
35.114396496807,-89.96870479900000,sa,3657569,1706013437ME,6XX Aspire Ln,Simple Assault/Dv,521,Tillman,06/26/2017   3:48PM,1
35.114425749469,-90.01579785150000,ot,3678256,1707015862ME,11XX Dunavant,Theft From Building,422,Crump,07/30/2017   8:44AM,
35.114466900000,-89.98455869999998,ot,3692671,1708012206ME,20XX S Pkwy East,Theft of Vehicle Parts/Accessories,521,Tillman,08/22/2017   5:26PM,
35.114471790000,-90.05880789000000,ot,3668747,1707007325ME,XX Lucy Ave,Missing Person,421,Crump,07/14/2017   8:01PM,
35.114493401845,-90.02179563970000,va,3691335,1708010942ME,11XX S Bellevue Blvd,Vandalism/Misdemeanor,422,Crump,08/20/2017   1:53PM,
35.114545932579,-89.96941822770000,sa,3659763,1706015414ME,27XX Waverly,Simple Assault/Dv,521,Tillman,06/29/2017   5:11PM,1
35.114566410000,-89.98525224000000,ro,3698839,1708017673ME,23XX Park Way Pl,Robbery/Individual,424,Crump,08/31/2017   9:44PM,
35.114593000000,-90.04736200000002,ot,3671452,1707009502ME,11XX S Wellington St,Intimidation/Dv,421,Crump,07/18/2017   9:19PM,
