Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.149655189490,-89.92645817890000,ot,3636397,1705010692ME,40XX Summer,Intimidation,525,Tillman,05/20/2017  11:31PM,
35.149668861154,-89.89438888230000,sh,3613074,1704005195ME,50XX Summer,Shoplifting/Misdemeanor,821,Appling Farms,04/11/2017  12:01PM,
35.149744121462,-89.91574011940000,sh,3598349,1703008909ME,6XX Waring Rd,Shoplifting/Misdemeanor,525,Tillman,03/18/2017   1:38PM,
35.149757224539,-89.92886675800000,sa,3631385,1705006405ME,39XX Summer Ave,Simple Assault/Dv,524,Tillman,05/13/2017  12:29AM,
35.149815510194,-89.89082747220000,th,3607106,1704000379ME,50XX Old Summer,Theft From Motor Vehicle,821,Appling Farms,04/02/2017   1:04AM,
35.149870244900,-89.89369565030000,sh,3625015,1705000725ME,50XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,05/02/2017  10:40AM,
35.149870244900,-89.89369565030000,sh,3622945,1704014724ME,50XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,04/28/2017  11:45AM,1
35.149870244900,-89.89369565030000,sh,3607399,1704000589ME,50XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,04/02/2017   3:06PM,
35.149870244900,-89.89369565030000,sh,3595708,1703006503ME,50XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,03/13/2017   9:21PM,
35.149897650000,-89.85634829000000,dr,3598710,1703009156ME,62XX Haley,Drugs/Narcotics Violation/Felony,823,Appling Farms,03/19/2017   3:28AM,1
35.149912210728,-89.88946634270000,ot,3599383,1703009812ME,51XX Old Summer,Intimidation,821,Appling Farms,03/20/2017   1:37PM,
35.149923462833,-89.91421565250000,sh,3615349,1704007846ME,43XX Summer Ave,Shoplifting/Misdemeanor,525,Tillman,04/16/2017   1:55PM,
35.149923462833,-89.91421565250000,sh,3614387,1704006943ME,43XX Summer Ave,Shoplifting/Misdemeanor,525,Tillman,04/14/2017  11:17AM,1
35.149923462833,-89.91421565250000,sh,3612216,1704004980ME,43XX Summer Ave,Shoplifting/Misdemeanor,525,Tillman,04/11/2017   3:11AM,1
35.149923462833,-89.91421565250000,ot,3597968,1703008611ME,43XX Summer Ave,Intimidation/Dv,525,Tillman,03/17/2017   7:17PM,
35.149951280000,-89.92206932000000,ot,3592394,1703003507ME,41XX Faxon Ave,Credit Card/Atm Fraud,525,Tillman,03/07/2017   5:07PM,
35.149951280000,-89.90752594000000,sa,3630650,1705005197ME,6XX N Perkins,Simple Assault/Dv,525,Tillman,05/10/2017   8:15PM,
35.149951280000,-89.90752594000000,sa,3614160,1704006763ME,6XX N Perkins,Simple Assault/Dv,525,Tillman,04/14/2017  12:11AM,
35.150041560000,-89.92246237000000,sa,3621239,1704013076ME,41XX Faxon,Simple Assault,525,Tillman,04/25/2017   6:12PM,
35.150041560000,-89.91385368000000,th,3603101,1703013156ME,44XX Summer Ave,Theft From Motor Vehicle,525,Tillman,03/26/2017   5:31PM,
35.150041560000,-89.91184088000000,th,3604119,1703014074ME,6XX Berclair Rd,Mvt/Motorcycle,525,Tillman,03/28/2017  10:36AM,
35.150041560000,-89.91184088000000,th,3603347,1703013372ME,6XX Berclair,Mvt/Passenger Vehicle,525,Tillman,03/27/2017   9:03AM,
35.150048743305,-89.91065319860000,sh,3622270,1704014136ME,45XX Summer,Shoplifting/Misdemeanor,525,Tillman,04/27/2017  12:34PM,
35.150105800000,-89.91053050000000,ot,3610347,1704003230ME,45XX Summer Ave Suite,Embezzlement,525,Tillman,04/07/2017  11:33AM,
35.150130992544,-89.91099531050000,th,3605211,1703015014ME,45XX Summer,Theft From Motor Vehicle,525,Tillman,03/29/2017   5:55PM,
35.150131850000,-89.89809792000000,ro,3624525,1704015772ME,6XX N Mendenhall,Robbery/Individual,821,Appling Farms,04/30/2017   5:58PM,
35.150145780000,-89.85855581000000,sa,3629347,1705004606ME,62XX Haley Rd,Simple Assault,823,Appling Farms,05/09/2017   9:18PM,1
35.150145780000,-89.85855581000000,dr,3613979,1704006578ME,Jail East,Drugs/Narcotics Violation/Felony,823,Appling Farms,04/13/2017   5:20PM,1
35.150211600000,-89.88813549999998,th,3638275,1705012686ME,7XX N White Station Rd,Theft From Motor Vehicle,821,Appling Farms,05/24/2017   2:56PM,
35.150212000000,-89.85855529999998,dr,3640075,1705014185ME,62XX Haley,Drugs/Narcotics Violation/Felony,823,Appling Farms,05/26/2017  11:19PM,1
35.150235000000,-89.88773400000002,dr,3601678,1703011900ME,7XX N White Station Rd,Drug Equipment Violation,821,Appling Farms,03/23/2017  10:08PM,1
35.150262190938,-89.92038509580000,sh,3636465,1705011063ME,42XX Summer Ave,Shoplifting/Misdemeanor,525,Tillman,05/21/2017   8:13PM,
35.150262190938,-89.92038509580000,sh,3636035,1705010513ME,42XX Summer Ave,Shoplifting/Misdemeanor,525,Tillman,05/20/2017   3:13PM,
35.150262190938,-89.92038509580000,sh,3628033,1705003451ME,42XX Summer Ave,Shoplifting/Misdemeanor,525,Tillman,05/07/2017   6:15PM,
35.150262190938,-89.92038509580000,sh,3613343,1704006046ME,42XX Summer,Shoplifting/Misdemeanor,525,Tillman,04/12/2017   7:07PM,
35.150262190938,-89.92038509580000,ot,3610906,1704003825ME,42XX Summer Ave,Intimidation,525,Tillman,04/08/2017   3:47PM,
35.150262190938,-89.92038509580000,sh,3606936,1704000209ME,42XX Summer Ave,Shoplifting/Misdemeanor,525,Tillman,04/01/2017   4:11PM,1
35.150263183835,-89.91834978380000,sh,3639178,1705013517ME,42XX Summer Ave,Shoplifting/Misdemeanor,525,Tillman,05/25/2017   8:19PM,
35.150263183835,-89.91834978380000,ot,3608612,1704001777ME,42XX Summer,Theft From Building,525,Tillman,04/04/2017   8:11PM,
35.150312410000,-89.90294743000000,ot,3622495,1704014334ME,47XX Tutwiler,Theft Of Other Trailer,821,Appling Farms,04/27/2017   6:22PM,
35.150337382543,-89.91893589040000,sh,3594854,1703005729ME,42XX Summer Ave,Shoplifting/Misdemeanor,525,Tillman,03/12/2017  11:08AM,
35.150337382543,-89.91893589040000,sh,3594998,1703005702ME,42XX Summer Ave,Shoplifting/Misdemeanor,525,Tillman,03/12/2017   8:42AM,
35.150337382543,-89.91893589040000,sh,3588686,1703000121ME,42XX Summer Ave,Shoplifting/Misdemeanor,525,Tillman,03/01/2017   7:55AM,
35.150337382600,-89.91893589040000,sh,3637017,1705011584ME,42XX Summer,Shoplifting/Misdemeanor,525,Tillman,05/22/2017   5:45PM,1
35.150337382600,-89.91893589040000,sh,3632943,1705007830ME,42XX Summer,Shoplifting/Misdemeanor,525,Tillman,05/16/2017   6:50AM,
35.150337382600,-89.91893589040000,sh,3588704,1703000185ME,42XX Summer,Shoplifting/Misdemeanor,525,Tillman,03/01/2017  10:04AM,1
35.150382945606,-89.89062731120000,sa,3634999,1705009768ME,50XX Summer,Simple Assault,821,Appling Farms,05/18/2017  10:38PM,
35.150382945606,-89.89062731120000,ot,3625832,1705001413ME,50XX Summer Ave,Theft From Building,821,Appling Farms,05/03/2017  11:57AM,
35.150411190496,-89.91560524470000,ot,3634680,1705009462ME,6XX Waring,Intimidation,525,Tillman,05/18/2017   2:06PM,
35.150451163398,-89.91848616070000,ot,3636518,1705011087ME,42XX Summer Ave,Theft From Building,525,Tillman,05/21/2017   9:20PM,
35.150451163398,-89.91848616070000,ot,3589753,1703001060ME,42XX Summer Ave,Counterfeiting/Forgery,525,Tillman,03/02/2017   4:46PM,
35.150457258583,-89.93336334970000,sa,3627327,1705002770ME,38XX Faxon,Simple Assault/Dv,524,Tillman,05/06/2017  12:41AM,
35.150507800000,-89.92028549999998,sh,3627264,1705002650ME,42XX Summer,Shoplifting/Misdemeanor,525,Tillman,05/05/2017   7:43PM,
35.150507800000,-89.92028549999998,sh,3618212,1704010487ME,42XX Summer,Shoplifting/Misdemeanor,525,Tillman,04/20/2017   8:13PM,
35.150534200000,-89.89421330000000,ot,3622992,1704014780ME,50XX Summer Ave,Theft From Building,821,Appling Farms,04/28/2017  12:49PM,
35.150629354017,-89.89318342550000,th,3598036,1703008490ME,50XX Summer Avenue,Theft From Motor Vehicle,821,Appling Farms,03/17/2017   4:00PM,
35.150656626222,-89.90226349050000,bu,3635237,1705009953ME,47XX Tutwiler,Burglary/Residential,821,Appling Farms,05/19/2017   9:59AM,
35.150673540000,-89.90242547000000,bu,3628637,1705003961ME,47XX Tutwiler,Burglary/Non-Residential,821,Appling Farms,05/08/2017   7:32PM,
35.150673540000,-89.88782593000000,ro,3620002,1704010822ME,7XX N White Station,Robbery/Business,821,Appling Farms,04/21/2017  12:42PM,
35.150729481929,-89.93414670260000,bu,3614482,1704007050ME,38XX Faxon,Burglary/Residential,524,Tillman,04/14/2017   4:00PM,
35.151034670000,-89.91325494000000,ot,3627904,1705003017ME,44XX Tutwiler Ave,Theft From Building,525,Tillman,05/06/2017   4:18PM,
35.151124950000,-89.88771764000000,ot,3611722,1704004579ME,7XX N White Station Rd,Theft Of Vehicle Parts/Accessories,821,Appling Farms,04/10/2017  11:54AM,
35.151409144214,-89.88817300040000,sh,3598040,1703008515ME,7XX N White Station Rd,Shoplifting/Misdemeanor,821,Appling Farms,03/17/2017   5:01PM,
35.151453060000,-89.92241183000000,sa,3622170,1704013997ME,41XX Tutwiler,Simple Assault/Dv,525,Tillman,04/27/2017   7:36AM,
35.151486090000,-89.90385213000000,bu,3623552,1704015319ME,47XX Bowen,Burglary/Non-Residential,821,Appling Farms,04/29/2017   3:13PM,
35.151486090000,-89.90345049000000,bu,3634371,1705009111ME,47XX Bowen,Burglary/Residential,821,Appling Farms,05/18/2017   1:35AM,
35.151486090000,-89.90345049000000,bu,3617824,1704009987ME,47XX Bowen,Burglary/Residential,821,Appling Farms,04/20/2017  12:55AM,
35.151557005351,-89.91562760390000,th,3591417,1703002569ME,7XX Waring,Mvt/Passenger Vehicle,525,Tillman,03/06/2017   6:50AM,
35.151560597815,-89.91668899420000,bu,3618420,1704010638ME,43XX Tutwiler,Burglary/Non-Residential,525,Tillman,04/21/2017   3:01AM,1
35.151560597815,-89.91668899420000,bu,3611295,1704004102ME,43XX Tutwiler,Burglary/Non-Residential,525,Tillman,04/09/2017   8:37AM,
35.151665293627,-89.93727911310000,th,3604711,1703014626ME,37XX Tutwiler,Theft From Motor Vehicle,524,Tillman,03/29/2017   6:51AM,
35.151666650000,-89.91677634000000,bu,3609734,1704002069ME,43XX Tutwiler Ave,Burglary/Non-Residential,525,Tillman,04/05/2017  10:48AM,
35.151666650000,-89.91187411000000,ot,3633932,1705008679ME,7XX Berclair,Intimidation,525,Tillman,05/17/2017  12:07PM,
35.151702400000,-89.83532600000000,sa,3620420,1704000900SH,68XX Shorey,Simple Assault/Dv,,,04/24/2017   7:33PM,1
35.151756940000,-89.93593949000000,bu,3634984,1705009617ME,37XX Tutwiler,Burglary/Non-Residential,524,Tillman,05/18/2017   6:15PM,
35.151847220000,-89.90015541000000,ot,3634900,1705009507ME,48XX Bowen,Other Theft/Non-Specific,821,Appling Farms,05/18/2017   3:02PM,
35.151890019081,-89.90447929400000,ot,3612715,1704005418ME,46XX Bowen,Theft From Building,821,Appling Farms,04/11/2017   6:14PM,
35.151907616601,-89.93060893590000,sa,3624708,1705000411ME,39XX Tutwiler,Simple Assault/Dv,524,Tillman,05/01/2017   7:04PM,1
35.151920434344,-89.93080373040000,sa,3622168,1704014034ME,39XX Tutwiler,Simple Assault/Dv,524,Tillman,04/27/2017  10:03AM,
35.151944840000,-89.89002340000000,sh,3627453,1705002916ME,51XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,05/06/2017  11:54AM,
35.151944840000,-89.89002340000000,ot,3603459,1703013544ME,51XX Summer Ave,Theft From Building,821,Appling Farms,03/27/2017   1:35PM,
35.151944840000,-89.89002340000000,th,3597999,1703008430ME,51XX Summer Ave,Theft From Motor Vehicle,821,Appling Farms,03/17/2017   2:10PM,
35.151954000000,-89.89135499999998,bu,3626317,1705001849ME,51XX Summer Ave,Burglary/Business,821,Appling Farms,05/04/2017   8:10AM,
35.151954000000,-89.89135499999998,ro,3616120,1704008421ME,51XX Summer Ave,Robbery/Individual,821,Appling Farms,04/17/2017   4:08PM,
35.151980000000,-89.92635200000000,bu,3627523,1705002975ME,40XX Tutweiler,Burglary/Non-Residential,525,Tillman,05/06/2017   2:40PM,
35.152040000000,-89.92566799999997,dr,3630624,1705005747ME,40XX Tutwiler,Drugs/Narcotics Violation/Felony,525,Tillman,05/11/2017   5:31PM,1
35.152058311427,-89.93370625770000,th,3596372,1703007014ME,38XX Tutwiler,Theft From Motor Vehicle,524,Tillman,03/14/2017   6:36PM,
35.152122621774,-89.89022948040000,ot,3588932,1703000381ME,51XX Summer Ave,Embezzlement,821,Appling Farms,03/01/2017   3:13PM,1
35.152131000000,-89.89034700000002,sh,3589828,1703001140ME,51XX Summer,Shoplifting/Misdemeanor,821,Appling Farms,03/02/2017   6:52PM,
35.152190000000,-89.83617400000000,th,3624441,1704001054SH,68XX Showboat Ln,Mvt/Passenger Vehicle,,,04/28/2017   2:32PM,
35.152199950000,-89.89156560000000,sh,3620396,1704012457ME,51XX Summer,Shoplifting/Misdemeanor,821,Appling Farms,04/24/2017   8:38PM,
35.152208360000,-89.92997729000000,sa,3636859,1705011358ME,7XX Chatwood,Simple Assault/Dv,524,Tillman,05/22/2017  11:33AM,
35.152254389526,-89.88855197950000,th,3614779,1704007314ME,7XX N White Station,Theft From Motor Vehicle,821,Appling Farms,04/15/2017   4:39AM,
35.152298640000,-89.93707394000000,ot,3606828,1704000109ME,7XX Freeman St,Credit Card/Atm Fraud,524,Tillman,04/01/2017  10:47AM,
35.152298640000,-89.88854728000000,sa,3630875,1705005974ME,7XX N Whitestation Rd,Simple Assault,821,Appling Farms,05/12/2017   2:27AM,
35.152298640000,-89.88854728000000,th,3617046,1704009281ME,7XX N Whitestation Rd,Mvt/Passenger Vehicle,821,Appling Farms,04/19/2017  12:37AM,
35.152351900000,-89.93657460000000,ot,3623052,1704014828ME,7XX Freeman St,Doa/Natural,524,Tillman,04/28/2017   2:48PM,
35.152388920000,-89.89752610000000,bu,3634162,1705008996ME,7XX N Mendenhall,Burglary/Non-Residential,821,Appling Farms,05/17/2017   8:52PM,
35.152412853371,-89.92721226560000,ot,3588698,1703000146ME,7XX N Graham,Theft From Building,525,Tillman,03/01/2017   8:46AM,
35.152687030000,-89.88917698000000,sh,3640065,1705014284ME,51XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,05/27/2017   5:23AM,
35.152687030000,-89.88917698000000,sh,3630840,1705005961ME,51XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,05/12/2017   2:41AM,
35.152687030000,-89.88917698000000,sh,3613619,1704006200ME,51XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,04/13/2017   3:15AM,
35.152687030000,-89.88917698000000,sh,3611208,1704004066ME,51XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,04/09/2017   5:27AM,
35.152687030000,-89.88917698000000,sh,3605118,1703014938ME,51XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,03/29/2017   3:48PM,
35.152687030000,-89.88917698000000,sh,3603223,1703013271ME,51XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,03/27/2017   1:01AM,
35.152687030000,-89.88917698000000,sh,3601103,1703011369ME,51XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,03/23/2017   1:42AM,
35.152703002604,-89.89518539040000,aa,3589596,1703001041ME,49XX Biscoe,Aggravated Assault,821,Appling Farms,03/02/2017   4:22PM,1
35.152764000000,-89.93304499999999,ot,3635506,1705010239ME,38XX Bowen Ave,Theft From Building,524,Tillman,05/19/2017   8:22PM,
35.152860900000,-89.90214549999996,bu,3623625,1704014829ME,47XX Lynn Gate,Burglary/Residential,821,Appling Farms,04/28/2017   2:54PM,
35.152926883157,-89.88934445240000,sh,3619820,1704011809ME,51XX Summer,Shoplifting/Misdemeanor,821,Appling Farms,04/23/2017   6:34PM,
35.152926883157,-89.88934445240000,ot,3594755,1703005635ME,51XX Summer Ave,Intimidation/Dv,821,Appling Farms,03/11/2017  11:11PM,
35.152926883157,-89.88934445240000,sh,3590870,1703002174ME,51XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,03/05/2017   3:50AM,
35.153111200000,-89.92020492000000,bu,3638483,1705012857ME,7XX Eastern,Burglary/Residential,525,Tillman,05/24/2017   7:45PM,
35.153201480000,-89.89967584000000,sa,3600421,1703010710ME,48XX Avondale Rd,Simple Assault/Dv,821,Appling Farms,03/21/2017  11:38PM,
35.153233000000,-89.89068200000003,ot,3621154,1704012580ME,51XX Summer,Other Theft/Non-Specific,821,Appling Farms,04/25/2017   1:11AM,
35.153233000000,-89.89068200000003,th,3612600,1704005212ME,51XX Summer,Theft From Motor Vehicle,821,Appling Farms,04/11/2017  12:24PM,
35.153287562857,-89.89092864310000,sh,3607412,1704000626ME,51XX Summer,Shoplifting/Felony,821,Appling Farms,04/02/2017   4:08PM,
35.153287562857,-89.89092864310000,sh,3594933,1703005793ME,51XX Summer Ave,Shoplifting/Felony,821,Appling Farms,03/12/2017   3:18PM,
35.153287562857,-89.89092864310000,th,3594225,1703005198ME,51XX Summer Ave,Theft From Motor Vehicle,821,Appling Farms,03/10/2017   6:49PM,
35.153287562857,-89.89092864310000,th,3594098,1703005049ME,51XX Summer Ave,Theft From Motor Vehicle,821,Appling Farms,03/10/2017   1:51PM,
35.153287562857,-89.89092864310000,ro,3591720,1703002961ME,51XX Summer Ave,Robbery/Individual,821,Appling Farms,03/06/2017   6:52PM,
35.153287562857,-89.89092864310000,sh,3588936,1703000360ME,51XX Summer Ave,Shoplifting/Misdemeanor,821,Appling Farms,03/01/2017   3:09PM,
35.153373000000,-89.90908100000001,dr,3603547,1703013466ME,8XX Novarese,Drugs/Narcotics Violation/Felony,525,Tillman,03/27/2017  11:24AM,
35.153402500000,-89.84794679999999,th,3636441,1705000782SH,71XX Mullins Station,Theft From Motor Vehicle,823,Appling Farms,05/21/2017   8:34PM,
35.153402500000,-89.84794679999999,th,3634965,1705000677SH,71XX Mullins Station Rd,Theft From Motor Vehicle,823,Appling Farms,05/18/2017   8:35PM,
35.153402500000,-89.84794679999999,th,3602894,1703000887SH,71XX Mullins Station Rd,Theft From Motor Vehicle,823,Appling Farms,03/25/2017   6:02PM,
35.153402500000,-89.84794679999999,th,3601480,1703000827SH,71XX Mullins Station Rd,Theft From Motor Vehicle,823,Appling Farms,03/23/2017   4:16PM,
35.153402500000,-89.84794679999999,th,3599569,1703000687SH,71XX Mullins Station Rd,Theft From Motor Vehicle,823,Appling Farms,03/20/2017   5:08PM,
35.153472340000,-89.91715564000000,bu,3600195,1703010543ME,43XX Greenmount Ave,Burglary/Residential,525,Tillman,03/21/2017   5:23PM,
35.153562620000,-89.89987122000000,ro,3603086,1703013169ME,48XX Avondale Ave,Robbery/Individual,821,Appling Farms,03/26/2017   5:55PM,
35.153736394256,-89.85135027000000,th,3611247,1704000279SH,71XX Mullins Station,Theft From Motor Vehicle,823,Appling Farms,04/08/2017   6:54PM,
35.153736394256,-89.85135027000000,th,3588977,1703000018SH,71XX Mullins Station,Theft From Motor Vehicle,823,Appling Farms,03/01/2017   6:30PM,
35.153736418099,-89.85135039250000,th,3639229,1705000944SH,71XX Mullins Station Rd,Theft From Motor Vehicle,,,05/25/2017   7:45PM,
35.153736418099,-89.85135039250000,th,3627486,1705000230SH,71XX Mullins Station Rd,Theft From Motor Vehicle,,,05/06/2017  12:54PM,
35.153736418099,-89.85135039250000,th,3603655,1703000948SH,71XX Mullins Station Rd,Theft From Motor Vehicle,,,03/27/2017   4:03PM,
35.153773130228,-89.89222429780000,sa,3606842,1704000154ME,8XX Bartlett Rd,Simple Assault/Dv,821,Appling Farms,04/01/2017   1:19PM,1
35.153923760000,-89.93187378000000,ot,3590930,1703001379ME,8XX Maria St,Other Theft/Non-Specific,524,Tillman,03/03/2017   9:36AM,
35.153923760000,-89.91807982000000,ot,3615089,1704007316ME,8XX Estridge,Doa/Natural,525,Tillman,04/15/2017   6:03AM,
35.153923760000,-89.91745529000000,th,3600265,1703010578ME,42XX Powell,Theft From Motor Vehicle,525,Tillman,03/21/2017   6:23PM,
35.153923760000,-89.86564501000000,sa,3628641,1705003958ME,10XX John A Denie Rd,Simple Assault,822,Appling Farms,05/08/2017   6:47PM,
35.153927761174,-89.91160927460000,ro,3634315,1705009084ME,8XX Berclair Rd,Robbery/Individual,525,Tillman,05/18/2017  12:37AM,
35.153931896718,-89.86548362490000,th,3611276,1704000291SH,11XX John A Denie,Theft From Motor Vehicle,822,Appling Farms,04/09/2017   1:40PM,
35.153954000000,-89.93766099999999,aa,3625881,1705001457ME,8XX Freeman St,Aggravated Assault/Dv,524,Tillman,05/03/2017   1:19PM,
35.153954415083,-89.93773276110000,bu,3639601,1705013889ME,8XX Freeman,Burglary/Residential,524,Tillman,05/26/2017   1:50PM,
35.154004000000,-89.93110600000000,bu,3639784,1705013993ME,8XX Maria,Burglary/Residential + Burglary/Residential,524,Tillman,05/26/2017   5:13PM,
35.154014050000,-89.92494786000000,sa,3623509,1704015209ME,40XX Indian,Simple Assault,525,Tillman,04/29/2017   9:40AM,
35.154037180000,-89.93150504000000,bu,3620569,1704012521ME,8XX Maria,Burglary/Residential,524,Tillman,04/24/2017  10:20PM,
35.154150000000,-89.91294000000000,bu,3618256,1704010412ME,44XX Powell Ave,Burglary/Residential,525,TILLM,04/20/2017   6:09PM,
35.154222800000,-89.85156830000000,dr,3612559,1704000392SH,10XX Mullins Station Rd,Drugs/Narcotics Violation/Felony,822,Appling Farms,04/11/2017   1:21PM,1
35.154222800000,-89.85156830000000,sa,3605587,1703001085SH,10XX Mullins Station,Simple Assault,822,Appling Farms,03/30/2017  10:42AM,
35.154222800000,-89.85156830000000,sa,3597271,1703000559SH,10XX Mullins Station,Simple Assault/Dv,822,Appling Farms,03/16/2017   9:30AM,
35.154222800000,-89.85156830000000,dr,3594198,1703000381SH,10XX Mullins Station,Drugs/Narcotics Violation/Felony,822,Appling Farms,03/10/2017   6:31PM,1
35.154223068959,-89.93517814850000,ot,3610984,1704003903ME,8XX Isabelle,Other Theft/Non-Specific + Vandalism/Misdemeanor,524,Tillman,04/08/2017   7:32PM,
35.154240000000,-89.90925299999998,ot,3631341,1705006368ME,8XX Novarese,Child Abuse Simple,525,Tillman,05/12/2017  10:11PM,
35.154240000000,-89.90925299999998,ot,3611392,1704003581ME,8XX Novarese,Missing Person,525,Tillman,04/07/2017  10:57PM,
35.154271000000,-89.90740610000000,ot,3618846,1704010961ME,8XX N Perkins,Other Theft/Non-Specific,525,Tillman,04/21/2017   5:58PM,
35.154313000000,-89.93484899999999,bu,3617635,1704009388ME,8XX Isabelle,Burglary/Residential,524,Tillman,04/19/2017   6:42AM,
35.154318714646,-89.88545142600000,aa,3621534,1704013391ME,52XX Summer,Aggravated Assault,822,Appling Farms,04/26/2017   8:29AM,1
35.154318714646,-89.88545142600000,va,3614677,1704006789ME,52XX Summer,Vandalism/Misdemeanor + Simple Assault/Dv,822,Appling Farms,04/14/2017   1:16AM,1
35.154318714646,-89.88545142600000,sa,3612214,1704004937ME,52XX Summer,Simple Assault/Dv,822,Appling Farms,04/11/2017  12:28AM,
35.154318714646,-89.88545142600000,ot,3607322,1704000540ME,52XX Summer Ave,Theft From Building,822,Appling Farms,04/02/2017  12:30PM,
35.154318714646,-89.88545142600000,ot,3605600,1703014846ME,52XX Summer Ave,Other Theft/Non-Specific,822,Appling Farms,03/29/2017   1:20PM,
35.154374079883,-89.91424163820000,sa,3609366,1704002405ME,44XX Powell,Simple Assault/Dv,525,Tillman,04/05/2017  11:37PM,
35.154375190000,-89.90417471000000,dr,3596012,1703006246ME,47XX Marcel,Drugs/Narcotics Violation/Misdemeanor + Drugs/Narcotics Violation/Misdemeanor,821,Appling Farms,03/13/2017   2:14PM,1
35.154376900000,-89.92385800000000,th,3608196,1704001309ME,41XX Owen Rd,Theft From Motor Vehicle,525,Tillman,04/04/2017   4:13AM,
35.154467200000,-89.89508540000000,ot,3639010,1705013361ME,49XX Owen,Intimidation,821,Appling Farms,05/25/2017   4:33PM,
35.154493976136,-89.85129587750000,ot,3631947,1705006948ME,Mullins Station & Farm Rd,Driving Under The Influence,822,Appling Farms,05/14/2017   9:24AM,1
35.154507421889,-89.92380947610000,sa,3617959,1704010130ME,41XX Owen,Simple Assault/Dv,525,Tillman,04/20/2017   8:33AM,
35.154540000000,-89.91419989999997,dr,3602389,1703012590ME,44XX Powell Ave,Drug Equipment Violation,525,Tillman,03/25/2017   2:29AM,1
35.154555760000,-89.93158042000000,ro,3591786,1703003007ME,Maria St & Given Ave,Robbery/Individual,524,Tillman,03/06/2017   8:35PM,
35.154584600000,-89.88567720000000,sa,3635635,1705009890ME,52XX Sumner Ave,Simple Assault/Dv,822,Appling Farms,05/19/2017   7:04AM,1
35.154646050000,-89.89456563000000,aa,3601106,1703011349ME,Owen & Rock,Aggravated Assault,821,Appling Farms,03/23/2017   1:19AM,
35.154650000000,-89.89075000000000,sh,3637145,1705011667ME,8XX S White Station,Shoplifting/Misdemeanor,821,Appling Farms,05/22/2017   8:26PM,
35.154736330000,-89.92987358000000,sa,3595784,1703006553ME,8XX Chatwood,Simple Assault/Dv,524,Tillman,03/13/2017  11:28PM,1
35.154778100000,-89.85121790000000,dr,3625313,1705000067SH,10XX Mullins Station Rd,Drugs/Narcotics Violation/Felony,822,Appling Farms,05/02/2017   3:38PM,1
35.154778100000,-89.85121790000000,th,3601232,1703000800SH,10XX Mullins Station Rd,Theft From Motor Vehicle,822,Appling Farms,03/23/2017   6:59AM,
35.154803000000,-89.90208700000000,aa,3628252,1705003571ME,47XX Owen,Aggravated Assault/Dv,821,Appling Farms,05/08/2017  12:40AM,1
35.154882000000,-89.92560200000000,bu,3628510,1705003835ME,40XX Owen,Burglary/Non-Residential,525,Tillman,05/08/2017   3:00PM,
35.154882000000,-89.92560200000000,bu,3608092,1704001038ME,40XX Owen,Burglary/Residential,525,Tillman,04/03/2017   3:24PM,
35.154931756917,-89.92444954760000,bu,3608435,1704001578ME,40XX Owen,Burglary/Non-Residential,525,Tillman,04/04/2017   2:02PM,
35.155097480000,-89.89736224000000,th,3599208,1703009642ME,8XX N Mendenhall,Mvt/Passenger Vehicle,821,Appling Farms,03/20/2017   8:26AM,
35.155122000000,-89.83267300000000,ot,3631020,1705000457SH,10XX Scofield,Theft Of Vehicle Parts/Accessories,,,05/12/2017  10:33AM,
35.155141000000,-89.91547700000000,bu,3603948,1703013954ME,43XX Owen,Burglary/Non-Residential,525,Tillman,03/28/2017   5:38AM,
35.155171900000,-89.86431270000003,th,3636333,1705000775SH,11XX John A Denie,Theft From Motor Vehicle,822,Appling Farms,05/21/2017   2:43PM,
35.155187760000,-89.89987007000000,sa,3626699,1705002240ME,48XX Owen,Simple Assault,821,Appling Farms,05/04/2017  10:10PM,
35.155187760000,-89.88626462000000,sh,3611589,1704004441ME,52XX Summer Ave,Shoplifting/Misdemeanor,822,Appling Farms,04/10/2017   5:53AM,
35.155368340000,-89.92411822000000,ro,3590850,1703002194ME,41XX Owen,Robbery/Individual,525,Tillman,03/05/2017   4:51AM,
35.155414181682,-89.88588232520000,ot,3623076,1704014814ME,52XX Summer Ave,Other Theft/Non-Specific,822,Appling Farms,04/28/2017   2:00PM,
35.155414181682,-89.88588232520000,ot,3615399,1704007854ME,52XX Summer Ave,Intimidation + Theft From Building,822,Appling Farms,04/16/2017   2:19PM,
