Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.044550340326,-89.88691061550000,ot,4142248,1910003582ME,52XX Flowering Peach Dr,Obscene/Harassing Phone Calls/Dv,922,Ridgeway,10/08/2019   1:38AM,
35.044623861012,-89.87690801100000,bu,4181929,1912010136ME,38XX Flowering Peach Cv,Burglary/Residential,924,Ridgeway,12/21/2019   6:57PM,
35.044631000000,-89.87594899999999,dr,4150759,1910011237ME,38XX Clarke Rd,Drugs/Narcotics Violation/Felony,924,Ridgeway,10/23/2019   7:30PM,1
35.044642450000,-89.87267750000000,ot,4162550,1911006510ME,57XX Winter Tree Dr,Other Theft/Non-Specific,924,Ridgeway,11/15/2019   9:01AM,
35.044732650000,-89.83932620000000,ot,4184792,1912012681ME,38XX Ross Rd,Intimidation,924,Ridgeway,12/28/2019   9:30AM,
35.044822840000,-89.89774898000000,aa,4168104,1911011304ME,38XX Clearbrook St,Aggravated Assault,922,Ridgeway,11/25/2019   4:25PM,
35.044849294680,-89.84616841400000,bu,4143529,1910004358ME,65XX N Country Oaks Circle,Burglary/Residential,924,Ridgeway,10/09/2019  11:22AM,
35.044971103776,-89.89883613250000,aa,4176748,1912005529ME,49XX Leven Rd,Aggravated Assault,922,Ridgeway,12/11/2019   7:10PM,
35.045003230000,-89.87539504000000,ot,4140492,1910002097ME,38XX Clarke Rd,Other Theft/Non-Specific,924,Ridgeway,10/04/2019   6:09PM,
35.045093430000,-89.88631962000000,dr,4180167,1912008516ME,38XX S Mendenhall Rd,Drugs/Narcotics Violation/Misdemeanor,922,Ridgeway,12/18/2019  10:31AM,1
35.045183630000,-89.84485810000000,th,4163519,1911007379ME,37XX Deer Forest Dr,Mvt/Motorcycle,924,Ridgeway,11/17/2019  10:11AM,
35.045220000000,-89.87554000000000,aa,4164247,1911007948ME,37XX Clark Rd,Aggravated Assault,330,Mt. Moriah,11/18/2019   4:07PM,
35.045260000000,-89.84348000000000,ot,4145155,1910006219ME,37XX Deer Crossing Rd,Intimidation,924,RIDGE,10/13/2019   2:38PM,
35.045364020000,-89.84462033000000,th,4146126,1910007101ME,37XX Fern Ridge Rd,Mvt/Passenger Vehicle,924,Ridgeway,10/15/2019   7:59AM,1
35.045364020000,-89.83398107000000,ot,4161009,1911005169ME,68XX Starkenburg Ln,Intimidation/Dv + Theft From Building,924,Ridgeway,11/12/2019   3:12PM,
35.045454220000,-89.90001217000000,ot,4140232,1910001852ME,48XX Leven Rd,Intimidation/Dv,922,Ridgeway,10/04/2019  10:42AM,
35.045454220000,-89.83698280000000,aa,4181594,1912009833ME,67XX Starkenburg Ln,Aggravated Assault,924,Ridgeway,12/21/2019  12:24AM,
35.045550000000,-89.87658000000000,aa,4164331,1911007940ME,56XX Apple Blossom Dr,Aggravated Assault,924,Ridgeway,11/18/2019   3:49PM,
35.045634610000,-89.87640058000000,aa,4174806,1912003779ME,56XX Apple Blossom Dr,Aggravated Assault,924,Ridgeway,12/08/2019   9:16PM,
35.045663230000,-89.85448840000000,ot,4155263,1911000067ME,38XX Ridgeway Blvd,Exhibitionist,924,Ridgeway,11/01/2019   9:16AM,
35.045757130948,-89.87436158840000,ot,4171716,1912001172ME,37XX Ironwood Dr,Doa/Natural,924,Ridgeway,12/03/2019  12:37PM,
35.045815000000,-89.88183852000000,ot,4182625,1912010702ME,54XX Apple Blossom Rd,Credit Card/Atm Fraud,924,Ridgeway,12/23/2019  11:22AM,
35.045815000000,-89.84502025000000,ot,4169424,1911012587ME,65XX Hart Cv,Intimidation,924,Ridgeway,11/28/2019   5:23PM,
35.045995400000,-89.87392540000000,bu,4150674,1910011135ME,37XX Ironwood Dr,Burglary/Residential,924,Ridgeway,10/23/2019   4:03PM,
35.046000000000,-89.88738000000000,ot,4174566,1912003634ME,37XX Cambridge Sta Dr,Other Theft/Non-Specific,330,Mt. Moriah,12/08/2019   3:18PM,
35.046052613134,-89.87794973790000,aa,4173928,1912003106ME,55XX Apple Blossom Dr,Aggravated Assault,924,Ridgeway,12/07/2019   7:16AM,
35.046165571436,-89.88451463750000,ot,4175021,1912004183ME,37XX Contractors Place,False Pretenses/Swindle/Confidence Game,924,Ridgeway,12/06/2019  12:51PM,
35.046175790000,-89.88052473000000,ot,4159878,1911004211ME,54XX Apple Blossom Dr,Intimidation,924,Ridgeway,11/10/2019   6:32AM,
35.046175790000,-89.88039696000000,dr,4175957,1912004823ME,54XX Apple Blossom Ln,Drugs/Narcotics Violation/Felony,924,Ridgeway,12/10/2019   2:56PM,1
35.046175790000,-89.87611925000000,bu,4153670,1910013663ME,37XX Maple Leaf Cv,Burglary/Residential,924,Ridgeway,10/29/2019   9:45AM,1
35.046245400000,-89.90133290000000,ot,4185409,1912013229ME,48XX Cromwell Rd,Doa/Natural,922,Ridgeway,12/29/2019   9:22PM,
35.046356180000,-89.90774595000000,aa,4158304,1911002777ME,Perkins Rd & Cromwell Ave,Aggravated Assault,922,Ridgeway,11/06/2019  10:20PM,
35.046356180000,-89.89998581000000,ot,4139699,1910001326ME,49XX Cromwell Rd,Intimidation,922,Ridgeway,10/03/2019  12:14PM,
35.046385891266,-89.84498816320000,bu,4178669,1912007204ME,65XX Fern Creek Dr,Burglary/Residential,924,Ridgeway,12/15/2019   7:06PM,
35.046385891266,-89.84498816320000,ot,4171033,1912000575ME,65XX Fern Creek Dr,Other Theft/Non-Specific,924,Ridgeway,12/02/2019   1:23PM,
35.046446380000,-89.87730700000000,ot,4168566,1911011769ME,55XX Crepe Myrtle Dr,Animal Injury,924,Ridgeway,11/26/2019   3:03PM,
35.046536580000,-89.90313020000000,bu,4160256,1911003838ME,48XX Cromwell Ave,Burglary/Business,922,Ridgeway,11/09/2019   5:21AM,
35.046558942599,-89.85170627800000,aa,4185206,1912013058ME,37XX Alibi Ct,Aggravated Assault,924,Ridgeway,12/29/2019  12:24PM,
35.046626780000,-89.86746816000000,ot,4143774,1910004923ME,37XX Hickory Hill Dr,Intimidation,924,Ridgeway,10/10/2019  11:37AM,
35.046629704754,-89.87492181120000,dr,4169721,1911012788ME,37XX Clarke Rd,Drugs/Narcotics Violation/Misdemeanor,924,Ridgeway,11/29/2019  12:12PM,1
35.046716970000,-89.90523353000000,th,4164335,1911007932ME,47XX Cromwell Ave,Mvt/Passenger Vehicle,922,Ridgeway,11/18/2019   3:31PM,
35.046716970000,-89.87699187000000,aa,4182549,1912010636ME,37XX Wax Myrtle Ln,Aggravated Assault/Dv,924,Ridgeway,12/23/2019   8:46AM,
35.046716970000,-89.86542901000000,aa,4183286,1912011322ME,37XX Hickory Hill Rd,Aggravated Assault,924,Ridgeway,12/24/2019   6:13PM,
35.046807170000,-89.89584562000000,th,4166586,1911010000ME,50XX Cromwell Ave,Mvt/Passenger Vehicle,922,Ridgeway,11/22/2019   1:19PM,
35.046828368940,-89.85586479330000,dr,4150387,1910010694ME,37XX Ridgeway Rd,Drugs/Narcotics Violation/Misdemeanor,924,Ridgeway,10/22/2019   5:54PM,
35.046930384018,-89.85016945290000,ot,4150757,1910011204ME,63XX Winchester Rd,Embezzlement,924,Ridgeway,10/23/2019   6:23PM,
35.046987570000,-89.85509285000000,th,4171557,1912000942ME,37XX Ridgeway Rd,Mvt/Isu/Passenger Vehicle,924,Ridgeway,12/03/2019   6:03AM,
35.047154570000,-89.83087968000000,ot,4155061,1910014898ME,37XX Riverdale Rd,Other Theft/Non-Specific,924,Ridgeway,10/31/2019   6:30PM,
35.047156233453,-89.87749475130000,aa,4145130,1910006183ME,37XX Wax Myrtle Dr,Aggravated Assault/Dv,924,Ridgeway,10/13/2019  12:23PM,
35.047348360000,-89.89787274000000,ot,4167293,1911010655ME,37XX Clearbrook Rd,Animal Injury,922,Ridgeway,11/24/2019   3:40AM,
35.047350000000,-89.86640000000000,ot,4182239,1912010369ME,37XX Hickory Hill,Intimidation,924,Ridgeway,12/22/2019  12:49PM,
35.047421425706,-89.85164726910000,bu,4183524,1912011514ME,63XX Oregon Dr,Burglary/Business,924,Ridgeway,12/25/2019  11:38AM,
35.047528750000,-89.82749806000000,ot,4183288,1912011255ME,37XX Malco Way Rd,Other Theft/Non-Specific,924,Ridgeway,12/24/2019   2:46PM,
35.047554332685,-89.87316552640000,ot,4184204,1912012097ME,37XX White Birch Dr,Identity Theft + Credit Card/Atm Fraud,924,Ridgeway,12/27/2019   1:03AM,
35.047618950000,-89.84473950000000,bu,4154813,1910014764ME,65XX Whitetail Ln,Burglary/Residential,924,Ridgeway,10/31/2019  12:47PM,
35.047747700000,-89.90372860000002,ot,4166145,1911007967ME,37XX Kings Bench Dr,Identity Theft + Other Theft/Non-Specific,922,Ridgeway,11/18/2019   4:30PM,
35.047789212033,-89.82816175010000,th,4174349,1912003527ME,37XX Malco Way,Mvt/Passenger Vehicle,924,Ridgeway,12/08/2019  10:29AM,
35.047789212033,-89.82816175010000,ot,4150691,1910011176ME,37XX Malco Way,Obscene/Harassing Phone Calls/Dv,924,Ridgeway,10/23/2019   5:09PM,
35.047799350000,-89.87541566000000,ot,4156737,1911001448ME,36XX Clarke Rd,Identity Theft + Other Theft/Non-Specific,924,Ridgeway,11/04/2019   1:18PM,
35.047848882483,-89.84727466680000,ot,4182647,1912010755ME,64XX Winchester Rd,Other Theft/Non-Specific,924,Ridgeway,12/23/2019  12:54PM,
35.047889550000,-89.82814149000000,ot,4159876,1911004197ME,37XX Malco Way,Carjacking,924,Ridgeway,11/10/2019   5:22AM,
35.047889550000,-89.82814149000000,th,4152855,1910012970ME,37XX Malco Way,Mvt/Passenger Vehicle,924,Ridgeway,10/28/2019   2:08AM,
35.047979750000,-89.89764241000000,bu,4153200,1910013312ME,36XX Clearbrook St,Burglary/Residential,922,Ridgeway,10/28/2019   4:24PM,
35.047990530649,-89.90232948690000,aa,4143795,1910004946ME,36XX Oldst Ct,Aggravated Assault,922,Ridgeway,10/10/2019  12:25PM,
35.047996263427,-89.90141334490000,aa,4183170,1912011203ME,48XX Foxhall Dr,Aggravated Assault/Dv,922,Ridgeway,12/24/2019  11:56AM,
35.048000428327,-89.87234326460000,ot,4185103,1912011574ME,57XX Tulip Tree Dr,Intimidation/Dv,924,Ridgeway,12/25/2019   5:36PM,
35.048069950000,-89.90408532000000,aa,4149450,1910010015ME,36XX Coventry Mall,Aggravated Assault/Dv,922,Ridgeway,10/21/2019   4:24PM,
35.048091807986,-89.83677502170000,sa,4152711,1910012681ME,67XX Winchester Rd,Simple Assault + Other Theft/Non-Specific,924,Ridgeway,10/27/2019   6:23AM,
35.048160140000,-89.83086075000000,ot,4152163,1910012363ME,36XX Riverdale Rd,Counterfeiting/Forgery,924,Ridgeway,10/26/2019  10:50AM,
35.048218345286,-89.83771048620000,dr,4185675,1912013372ME,67XX Winchester Rd,Drugs/Narcotics Violation/Felony,924,Ridgeway,12/30/2019   9:13AM,1
35.048218345286,-89.83771048620000,aa,4181932,1912010024ME,67XX Winchester Rd,Aggravated Assault + Vandalism/Misdemeanor,924,Ridgeway,12/21/2019   3:18PM,
35.048230000000,-89.90173000000000,aa,4164554,1911008154ME,Foxhall Dr & Outland Rd,Aggravated Assault,922,Ridgeway,11/19/2019  12:51AM,
35.048260828969,-89.90323827790000,bu,4153475,1910013571ME,36XX Bankside Dr,Burglary/Residential,922,Ridgeway,10/29/2019   3:21AM,
35.048260830000,-89.90323828000000,ot,4158207,1911002683ME,36XX Bankside Dr,Intimidation,922,Ridgeway,11/06/2019   6:02PM,
35.048286980000,-89.83007681000000,ot,4167291,1911010604ME,36XX Riverdale Rd,Credit Card/Atm Fraud,924,Ridgeway,11/24/2019  12:31AM,
35.048310000000,-89.86510000000000,aa,4163521,1911007264ME,36XX Hickory Hill,Aggravated Assault/Dv,924,Ridgeway,11/16/2019  11:27PM,
35.048430740000,-89.90128127000000,bu,4147812,1910008586ME,48XX Foxhall Dr,Burglary/Residential,922,Ridgeway,10/18/2019   8:30AM,
35.048520940000,-89.82258609000000,ot,4154237,1910014250ME,72XX Winchester Rd,Other Theft/Non-Specific,924,Ridgeway,10/30/2019  12:33PM,
35.048611140000,-89.82819592000000,ot,4164509,1911006943ME,70XX Winchester Rd,Counterfeiting/Forgery,924,Ridgeway,11/16/2019   5:41AM,
35.048611140000,-89.82819592000000,dr,4143442,1910004713ME,70XX Winchester Rd,Drugs/Narcotics Violation/Felony,924,Ridgeway,10/09/2019  10:20PM,1
35.048791540000,-89.87430928000000,th,4149249,1910009856ME,36XX Ironwood Dr,Mvt/Passenger Vehicle,924,Ridgeway,10/21/2019  11:30AM,
35.048881740000,-89.87377185000000,ot,4166666,1911010049ME,36XX Ironwood Dr,Credit Card/Atm Fraud,924,Ridgeway,11/22/2019   3:28PM,
35.048881740000,-89.86799529000000,ot,4183854,1912011801ME,36XX Hickory Hill Dr,Intimidation,924,Ridgeway,12/26/2019  11:43AM,
35.048893623795,-89.81989285970000,ot,4141016,1910000620ME,72XX Winchester Rd,Intimidation,924,Ridgeway,10/02/2019   7:29AM,1
35.048896415639,-89.83467367800000,ot,4152707,1910012932ME,68XX Winchester Rd,Intimidation,924,Ridgeway,10/27/2019   9:48PM,
35.048971940000,-89.86525884000000,th,4176842,1912005623ME,59XX Winchester Rd,Mvt/Passenger Vehicle,924,Ridgeway,12/12/2019  12:40AM,
35.048971940000,-89.82585367000000,ot,4153394,1910013420ME,71XX Winchester Rd,Intimidation,925,Ridgeway,10/28/2019   7:47PM,1
35.048971940000,-89.82585367000000,aa,4152591,1910012766ME,71XX Winchester Rd,Aggravated Assault/Dv,925,Ridgeway,10/27/2019  10:43AM,1
35.048983174795,-89.82710461120000,ot,4175293,1912004083ME,71XX Winchester Rd,Embezzlement,924,Ridgeway,12/09/2019  11:28AM,
35.049018321658,-89.85319143740000,ot,4162080,1911006115ME,62XX Winchester Rd,False Pretenses/Swindle/Confidence Game + Identity Theft,924,Ridgeway,11/14/2019  12:47PM,
35.049022159374,-89.82791924600000,th,4170081,1911013160ME,70XX Winchester Rd,Mvt/Passenger Vehicle,924,Ridgeway,11/30/2019   9:32AM,
35.049022159374,-89.82791924600000,ot,4159933,1911004259ME,70XX Winchester Rd,Intimidation,924,Ridgeway,11/10/2019  11:00AM,
35.049022159374,-89.82791924600000,ot,4159535,1911003888ME,70XX Winchester Rd,Embezzlement,924,Ridgeway,11/09/2019   9:24AM,1
35.049062140000,-89.90206508000000,bu,4152694,1910012894ME,36XX Outland Dr,Burglary/Residential,922,Ridgeway,10/27/2019   8:27PM,
35.049062140000,-89.82713365000000,dr,4148203,1910008907ME,Winchester Rd & Malco Way,Drugs/Narcotics Violation/Misdemeanor,925,Ridgeway,10/18/2019   9:04PM,1
35.049126320000,-89.83039217000000,th,4184697,1912012588ME,69XX Winchester Rd,Mvt/Passenger Vehicle,924,Ridgeway,12/28/2019   3:12AM,
35.049126320000,-89.83039217000000,ot,4147616,1910008438ME,69XX Winchester Rd,Counterfeiting/Forgery,924,Ridgeway,10/17/2019   8:45PM,
35.049152330000,-89.89839070000000,dr,4162172,1911005726ME,49XX Winchester Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,922,Ridgeway,11/13/2019   5:52PM,1
35.049152330000,-89.82999959000000,ot,4179849,1912008340ME,Winchester Rd & Riverdale Rd,Intimidation/Dv,925,Ridgeway,12/17/2019   8:57PM,
35.049181979431,-89.83009187830000,aa,4159542,1911003907ME,Winchester Rd & Germantown Rd,Aggravated Assault,924,Ridgeway,11/09/2019  10:38AM,
35.049242530000,-89.85657223000000,aa,4167648,1911010893ME,61XX Winchester Rd,Aggravated Assault,924,Ridgeway,11/24/2019   6:43PM,
35.049247240000,-89.82950948000000,th,4174723,1912003804ME,70XX Winchester Rd,Mvt/Passenger Vehicle,925,Ridgeway,12/08/2019  10:16PM,
35.049247240000,-89.82950948000000,dr,4169594,1911012702ME,70XX Winchester Rd,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,925,Ridgeway,11/29/2019   5:05AM,1
35.049258081513,-89.84221004250000,aa,4178698,1912006459ME,66XX Winchester Rd,Aggravated Assault,924,Ridgeway,12/13/2019   7:06PM,
35.049303840000,-89.83742421000000,ot,4181367,1912009717ME,67XX Winchester Rd,Custodial Interference,924,Ridgeway,12/20/2019   6:14PM,
35.049303840000,-89.83742421000000,bu,4154098,1910014090ME,67XX Winchester Rd,Burglary/Business,924,Ridgeway,10/30/2019   2:29AM,1
35.049308396344,-89.83259625210000,bu,4174923,1912003937ME,69XX Winchester Rd,Burglary/Business,925,Ridgeway,12/09/2019   6:22AM,1
35.049317652727,-89.85124991830000,ot,4166051,1911009555ME,63XX Crown Imperial Dr,Other Larceny/Access Device,924,Ridgeway,11/21/2019   3:50PM,
35.049352250000,-89.83912402000000,th,4181521,1912009761ME,67XX Winchester Rd,Mvt/Passenger Vehicle,924,Ridgeway,12/20/2019   8:11PM,
35.049397800000,-89.85214869999999,va,4158464,1911002922ME,63XX Crown Imperial Dr,Vandalism/Felony + Drugs/Narcotics Violation/Misdemeanor,924,Ridgeway,11/07/2019   9:10AM,1
35.049473270000,-89.83955935000000,ot,4172869,1912002224ME,67XX Winchester Rd,Embezzlement,925,Ridgeway,12/05/2019   1:20PM,
35.049473270000,-89.83955935000000,th,4147953,1910008716ME,67XX Winchester Rd,Mvt/Passenger Vehicle,925,Ridgeway,10/18/2019   1:31PM,1
35.049477080000,-89.84485160000000,ot,4184807,1912012698ME,65XX Winchester Rd,Identity Theft + Other Theft/Non-Specific,924,Ridgeway,12/28/2019  11:47AM,
35.049513130000,-89.90223696000000,aa,4145600,1910006012ME,36XX Outland Dr,Aggravated Assault/Dv,922,Ridgeway,10/12/2019  10:27PM,
35.049513130000,-89.84379068000000,aa,4171974,1912001432ME,Winchester Rd & Kirby Pkwy,Aggravated Assault/Dv,925,Ridgeway,12/03/2019  10:03PM,
35.049513130000,-89.82633552000000,ro,4152371,1910012533ME,71XX Winchester Rd,Robbery/Business,925,Ridgeway,10/26/2019   7:52PM,1
35.049513130000,-89.82633552000000,ro,4151633,1910011551ME,71XX Winchester Rd,Robbery/Business,925,Ridgeway,10/24/2019   1:35PM,1
35.049549174899,-89.85156042450000,ot,4180328,1912008694ME,63XX Winchester Rd,Other Theft/Non-Specific,924,Ridgeway,12/18/2019   4:07PM,
35.049549174899,-89.85156042450000,bu,4168316,1911011565ME,63XX Winchester Rd,Burglary/Business,924,Ridgeway,11/26/2019   6:02AM,
35.049587340000,-89.84486886000000,ot,4174022,1912003212ME,65XX Winchester Rd,False Pretenses/Swindle/Confidence Game,925,Ridgeway,12/07/2019   2:23PM,
35.049587340000,-89.84486886000000,ot,4168891,1911012080ME,65XX Winchester Rd,Other Theft/Non-Specific,925,Ridgeway,11/27/2019  10:55AM,
35.049598850000,-89.84545660000000,ot,4161163,1911005121ME,65XX Winchester Rd,Intimidation,925,Ridgeway,11/12/2019   1:53PM,
35.049598850000,-89.84545660000000,ot,4158215,1911002071ME,65XX Winchester Rd,Intimidation,925,Ridgeway,11/05/2019   3:10PM,
35.049603330000,-89.89558550000000,ot,4159531,1911003521ME,36XX King George Cv,Accidental Injury,922,Ridgeway,11/08/2019  12:36PM,
35.049603330000,-89.85033558000000,bu,4149918,1910010429ME,63XX Winchester Rd,Burglary/Non-Residential,924,Ridgeway,10/22/2019  11:21AM,
35.049603330000,-89.83048087000000,aa,4177949,1912006588ME,69XX Winchester Rd,Aggravated Assault,925,Ridgeway,12/14/2019  12:33AM,
35.049603330000,-89.83048087000000,aa,4155913,1911000692ME,69XX Winchester Rd,Aggravated Assault/Dv,925,Ridgeway,11/02/2019   7:19PM,
35.049603330000,-89.83048087000000,ot,4141149,1910002668ME,69XX Winchester Rd,False Pretenses/Swindle/Confidence Game,925,Ridgeway,10/06/2019   1:11AM,1
35.049619400000,-89.84832700000000,dr,4157552,1911002102ME,40XX Kirby Rd,Drugs/Narcotics Violation/Misdemeanor,924,Ridgeway,11/05/2019   3:48PM,1
35.049656948128,-89.85875835000000,ot,4147757,1910008280ME,60XX Winchester Rd,Arson,924,Ridgeway,10/17/2019   3:04PM,
35.049671250000,-89.85591591000000,ot,4155417,1911000244ME,62XX Winchester Rd,Credit Card/Atm Fraud,924,Ridgeway,11/01/2019   3:27PM,
35.049671250000,-89.85591591000000,ot,4140231,1910001854ME,62XX Winchester Rd,Credit Card/Atm Fraud,924,Ridgeway,10/04/2019  10:53AM,
35.049693530000,-89.88004402000000,we,4141530,1910002729ME,55XX Winchester Rd,Weapon Law Violations/Misdemeanor + Drugs/Narcotics Violation/Misdemeanor + Weapon Law Violations/Misdemeanor,924,Ridgeway,10/06/2019   5:35AM,1
35.049699716548,-89.88052274160000,bu,4165673,1911009195ME,54XX Winchester Rd,Burglary/Business,924,Ridgeway,11/20/2019   9:46PM,
35.049709855091,-89.86089614830000,aa,4181016,1912009250ME,60XX Winchester Rd,Aggravated Assault,924,Ridgeway,12/19/2019   8:09PM,
35.049709855091,-89.86089614830000,ot,4172963,1912002130ME,60XX Winchester Rd,Counterfeiting/Forgery,924,Ridgeway,12/05/2019  11:14AM,
35.049763824307,-89.86698845290000,th,4184722,1912012623ME,58XX Winchester Rd,Mvt/Passenger Vehicle,924,Ridgeway,12/28/2019   5:46AM,
35.049763824307,-89.86698845290000,th,4183356,1912011416ME,58XX Winchester Rd,Mvt/Passenger Vehicle,924,Ridgeway,12/25/2019   1:03AM,
35.049763824307,-89.86698845290000,th,4157032,1911001723ME,58XX Winchester Rd,Mvt/Passenger Vehicle,924,Ridgeway,11/05/2019  12:24AM,
35.049781979440,-89.85745587740000,aa,4161752,1911005779ME,Winchester Rd & Ridgeway Rd,Aggravated Assault/Dv,924,Ridgeway,11/13/2019   8:09PM,
35.049783730000,-89.88862177000000,ot,4140234,1910001840ME,36XX Winplace Rd,Intimidation,922,Ridgeway,10/04/2019  10:22AM,
35.049783730000,-89.87282532000000,dr,4150625,1910010936ME,36XX White Birch Cv,Drugs/Narcotics Violation/Felony,924,Ridgeway,10/23/2019  10:53AM,1
35.049783730000,-89.86923689000000,bu,4172664,1912002012ME,58XX Winchester Rd,Burglary/Business,924,Ridgeway,12/05/2019   2:42AM,
35.049783730000,-89.86850579000000,dr,4145271,1910006309ME,58XX Winchester Rd,Drug Equipment Violation + Curfew/Loitering/Vagrancy,924,Ridgeway,10/13/2019   6:37PM,1
35.049787579735,-89.82107871700000,th,4159996,1911004306ME,73XX Winchester Rd,Mvt/Passenger Vehicle,925,Ridgeway,11/10/2019   1:36PM,
35.049792230000,-89.85630050000000,ot,4176495,1912005260ME,62XX Winchester,Credit Card/Atm Fraud,925,Ridgeway,12/11/2019  11:05AM,
35.049815000000,-89.90305200000000,ot,4182707,1912010750ME,48XX N Winchester Square,Missing Person,922,Ridgeway,12/23/2019  12:41PM,
35.049835771613,-89.85223092090000,ot,4143343,1910004499ME,63XX Winchester Rd,False Pretenses/Swindle/Confidence Game,925,Ridgeway,10/09/2019   3:18PM,
35.049886206267,-89.86445634660000,ot,4176613,1912004664ME,59XX Winchester Rd,Counterfeiting/Forgery,924,Ridgeway,12/10/2019  10:46AM,
35.050054330000,-89.88521897000000,bu,4156715,1911001292ME,53XX Winchester Rd,Burglary/Business,924,Ridgeway,11/04/2019   9:33AM,
35.050054330000,-89.86637210000000,aa,4184083,1912012049ME,Winchester Rd & Hickory Hill Rd,Aggravated Assault,325,Mt. Moriah,12/26/2019  10:14PM,
35.050124285664,-89.83629812480000,ot,4172566,1912001892ME,36XX Pleasant Hollow Dr,Counterfeiting/Forgery,925,Ridgeway,12/04/2019   7:25PM,
35.050144530000,-89.90295087000000,dr,4172904,1912002243ME,36XX W Winchester Sq,Drugs/Narcotics Violation/Misdemeanor,922,Ridgeway,12/05/2019   2:01PM,1
35.050144530000,-89.90269590000000,bu,4182393,1912010545ME,36XX W Winchester Sq,Burglary/Residential,922,Ridgeway,12/22/2019  11:40PM,
35.050144530000,-89.90269246000000,dr,4172938,1912002244ME,36XX W Winchester Sq,Drugs/Narcotics Violation/Felony,922,Ridgeway,12/05/2019   2:00PM,1
35.050144530000,-89.86945117000000,ot,4147920,1910008632ME,58XX Winchester Rd,Intimidation,325,Mt. Moriah,10/18/2019  10:33AM,
35.050144530000,-89.85251970000000,th,4168739,1911011942ME,63XX Winchester Rd,Mvt/Passenger Vehicle,925,Ridgeway,11/26/2019  10:54PM,
35.050171560000,-89.86644139000000,dr,4150644,1910011174ME,35XX Hickory Hill,Drugs/Narcotics Violation/Misdemeanor,330,Mt. Moriah,10/23/2019   4:47PM,
35.050234730000,-89.88893689000000,ot,4167079,1911010147ME,52XX Winchester Rd,Credit Card/Atm Fraud,922,Ridgeway,11/22/2019   7:11PM,
35.050234730000,-89.88893689000000,ot,4166716,1911010140ME,52XX Winchester Rd,Credit Card/Atm Fraud,922,Ridgeway,11/22/2019   6:57PM,
35.050263960000,-89.89110850000000,th,4158240,1911002708ME,51XX Winchester Rd,Mvt/Passenger Vehicle,922,Ridgeway,11/06/2019   6:49PM,
35.050285889246,-89.83139989020000,ot,4155005,1910014411ME,36XX Riverdale Rd,Embezzlement,925,Ridgeway,10/30/2019   5:28PM,1
35.050294087496,-89.86590058700000,ot,4181961,1912010156ME,59XX Winchester Rd,Intimidation,925,Ridgeway,12/21/2019   7:53PM,
35.050324930000,-89.90141305000000,bu,4148309,1910008825ME,48XX Chesterwood Dr,Burglary/Residential,922,Ridgeway,10/18/2019   5:45PM,
35.050324930000,-89.83815736000000,ot,4155266,1910014860ME,67XX Winchester Rd,Embezzlement,925,Ridgeway,10/31/2019   5:06PM,1
35.050356640000,-89.86524494000000,ot,4147817,1910008268ME,59XX Winchester Rd,Intimidation,925,Ridgeway,10/17/2019   2:48PM,
35.050391000000,-89.88238659000000,aa,4139828,1910001436ME,54XX Winchester Rd,Aggravated Assault,924,Ridgeway,10/03/2019   2:49PM,1
35.050415140000,-89.90296462000000,th,4167800,1911011142ME,36XX W Winchester Sq,Mvt/Passenger Vehicle,922,Ridgeway,11/25/2019  10:55AM,
35.050415140000,-89.83908670000000,ro,4167173,1911010552ME,67XX Winchester Rd,Robbery/Business,925,Ridgeway,11/23/2019   8:35PM,1
35.050496876122,-89.87109722140000,th,4159956,1911004275ME,35XX Royal Arms Dr,Mvt/Passenger Vehicle,325,Mt. Moriah,11/10/2019  11:38AM,
35.050505340000,-89.88469643000000,th,4154394,1910014372ME,53XX Winchester Rd,Mvt/Passenger Vehicle,325,Mt. Moriah,10/30/2019   3:34PM,
35.050563440000,-89.88435148000000,sas,4183422,1912011143ME,53XX Winchester Rd,Sexual Assault with an Object + Kidnapping/Abduction,325,Mt. Moriah,12/24/2019   8:20AM,
35.050595540000,-89.86697485000000,ot,4175625,1912004250ME,35XX Hickory Hill,Intimidation,325,Mt. Moriah,12/09/2019   3:20PM,
35.050602870000,-89.88645796000000,ot,4183949,1912011901ME,53XX Winchester Rd,Other Theft/Non-Specific,325,Mt. Moriah,12/26/2019   3:15PM,1
35.050602870000,-89.88645796000000,dr,4181072,1912008589ME,53XX Winchester Rd,Drugs/Narcotics Violation/Misdemeanor,325,Mt. Moriah,12/18/2019  12:52PM,1
35.050602870000,-89.88645796000000,th,4166226,1911009712ME,53XX Winchester Rd,Mvt/Passenger Vehicle,325,Mt. Moriah,11/21/2019   9:25PM,
35.050685740000,-89.89170141000000,aa,4166827,1911010289ME,Winchester Rd & Castleman St,Aggravated Assault,325,Mt. Moriah,11/23/2019   3:51AM,
35.050700248680,-89.90330313210000,bu,4174232,1912003246ME,48XX Winchester Rd,Burglary/Residential,922,Ridgeway,12/07/2019   4:08PM,
35.050700248680,-89.90330313210000,bu,4161686,1911004042ME,48XX Winchester Rd,Burglary/Residential,922,Ridgeway,11/09/2019   7:44PM,
